,-0.034
0,-0.161
1,0.073
2,-0.002
3,-0.015
4,0.0
5,-0.1
6,-0.007
7,0.015
8,0.022
9,0.037
10,-0.129
11,-0.151
12,-0.066
13,-0.103
14,-0.046
15,0.068
16,-0.054
17,-0.112
18,-0.112
19,-0.144
20,-0.093
21,-0.183
22,-0.112
23,-0.01
24,-0.105
25,-0.078
26,-0.061
27,-0.137
28,-0.049
29,-0.032
30,-0.039
31,-0.063
32,0.01
33,-0.012
34,-0.09
35,-0.115
36,-0.115
37,-0.032
38,-0.083
39,-0.073
40,-0.066
41,-0.032
42,0.024
43,-0.112
44,0.007
45,0.022
46,0.012
47,-0.002
48,-0.061
49,-0.046
50,-0.017
51,-0.066
52,0.012
53,0.012
54,0.02
55,0.063
56,-0.034
57,-0.005
58,0.024
59,0.039
60,0.066
61,-0.005
62,-0.017
63,0.056
64,-0.005
65,-0.061
66,-0.017
67,-0.022
68,0.024
69,-0.029
70,0.11
71,0.081
72,0.007
73,0.022
74,0.022
75,-0.012
76,-0.02
77,0.088
78,0.02
79,-0.051
80,0.068
81,0.098
82,-0.012
83,0.044
84,-0.005
85,0.017
86,0.02
87,0.076
88,0.09
89,0.068
90,0.054
91,0.076
92,-0.02
93,-0.051
94,-0.073
95,-0.085
96,-0.066
97,-0.027
98,-0.078
99,-0.2
100,-0.056
101,-0.044
102,-0.095
103,-0.115
104,-0.071
105,-0.056
106,0.01
107,-0.01
108,0.012
109,-0.056
110,-0.034
111,0.103
112,0.024
113,-0.017
114,-0.027
115,-0.059
116,0.027
117,-0.015
118,0.022
119,-0.037
120,-0.01
121,-0.054
122,-0.005
123,0.024
124,-0.059
125,-0.042
126,0.071
127,0.046
128,-0.024
129,0.032
130,0.037
131,0.056
132,0.159
133,0.127
134,-0.005
135,-0.061
136,0.017
137,-0.076
138,-0.12
139,-0.088
140,-0.02
141,0.015
142,-0.105
143,-0.049
144,-0.034
145,-0.051
146,-0.054
147,-0.073
148,-0.078
149,0.061
150,-0.02
151,0.059
152,0.076
153,0.063
154,0.1
155,0.063
156,0.005
157,0.015
158,0.056
159,0.078
160,0.007
161,-0.063
162,-0.02
163,0.046
164,-0.068
165,-0.071
166,-0.007
167,0.017
168,0.068
169,0.12
170,-0.005
171,0.134
172,0.046
173,-0.029
174,0.024
175,0.125
176,0.066
177,-0.032
178,0.012
179,-0.034
180,0.022
181,0.049
182,-0.186
183,-0.037
184,-0.056
185,-0.005
186,0.059
187,0.046
188,-0.039
189,0.02
190,0.01
191,-0.02
192,-0.042
193,0.037
194,0.068
195,0.068
196,-0.156
197,-0.015
198,0.12
199,-0.039
200,-0.027
201,-0.005
202,-0.034
203,-0.093
204,-0.015
205,0.156
206,-0.022
207,-0.015
208,0.09
209,-0.022
210,-0.156
211,0.032
212,0.051
213,0.046
214,-0.12
215,0.012
216,0.068
217,-0.071
218,-0.076
219,-0.093
220,-0.046
221,0.078
222,-0.029
223,0.061
224,0.078
225,0.022
226,0.19
227,0.171
228,-0.073
229,0.195
230,0.181
231,0.112
232,0.132
233,0.0
234,0.134
235,0.12
236,0.0
237,-0.032
238,-0.068
239,0.054
240,0.12
241,0.068
242,-0.02
243,0.046
244,0.0
245,-0.129
246,0.171
247,0.129
248,-0.02
249,0.166
250,0.205
251,0.242
252,0.129
253,-0.105
254,0.073
255,0.029
256,0.022
257,0.117
258,0.203
259,-0.022
260,-0.056
261,-0.073
262,0.012
263,-0.103
264,0.073
265,0.027
266,-0.11
267,-0.051
268,0.061
269,0.02
270,0.02
271,-0.005
272,-0.037
273,0.005
274,-0.049
275,0.027
276,-0.076
277,-0.037
278,0.046
279,-0.112
280,-0.142
281,-0.149
282,-0.146
283,-0.068
284,-0.1
285,0.022
286,0.051
287,0.078
288,-0.117
289,-0.129
290,-0.02
291,-0.056
292,-0.142
293,0.029
294,0.103
295,-0.024
296,-0.01
297,-0.125
298,0.042
299,-0.005
300,-0.117
301,0.059
302,-0.007
303,0.027
304,0.127
305,0.017
306,0.066
307,0.032
308,-0.012
309,-0.051
310,-0.083
311,0.007
312,0.039
313,0.054
314,0.02
315,-0.007
316,0.046
317,-0.066
318,-0.029
319,0.046
320,0.071
321,0.015
322,0.125
323,0.005
324,-0.061
325,-0.034
326,-0.068
327,0.0
328,0.068
329,0.085
330,-0.083
331,0.0
332,0.159
333,0.093
334,0.032
335,0.005
336,0.12
337,0.09
338,0.066
339,0.105
340,0.042
341,0.117
342,0.012
343,-0.093
344,-0.063
345,-0.095
346,0.01
347,0.054
348,0.02
349,0.066
350,-0.1
351,0.073
352,-0.007
353,-0.051
354,0.002
355,0.049
356,0.076
357,0.063
358,0.002
359,-0.005
360,-0.027
361,0.007
362,0.007
363,-0.12
364,-0.088
365,-0.046
366,-0.037
367,-0.007
368,-0.061
369,-0.042
370,0.027
371,0.063
372,-0.01
373,0.029
374,-0.063
375,0.005
376,0.005
377,-0.032
378,-0.112
379,-0.085
380,0.098
381,-0.029
382,-0.039
383,-0.002
384,-0.081
385,0.095
386,-0.012
387,-0.029
388,-0.1
389,0.034
390,0.112
391,-0.027
392,-0.066
393,0.088
394,0.1
395,0.056
396,0.105
397,0.012
398,0.078
399,0.042
400,0.081
401,0.098
402,-0.056
403,-0.081
404,0.027
405,0.007
406,-0.095
407,0.029
408,0.02
409,0.076
410,0.117
411,0.078
412,0.01
413,0.063
414,0.095
415,0.137
416,0.037
417,-0.002
418,0.0
419,0.093
420,0.078
421,-0.056
422,0.029
423,-0.02
424,-0.037
425,0.063
426,-0.107
427,0.005
428,-0.09
429,-0.02
430,0.015
431,0.012
432,0.11
433,-0.022
434,-0.012
435,0.098
436,-0.012
437,-0.068
438,-0.015
439,-0.061
440,-0.024
441,-0.105
442,-0.051
443,-0.01
444,-0.024
445,-0.068
446,-0.159
447,-0.112
448,0.02
449,-0.061
450,-0.12
451,-0.127
452,-0.022
453,0.088
454,-0.022
455,-0.105
456,-0.034
457,-0.061
458,0.034
459,-0.093
460,-0.039
461,0.007
462,-0.056
463,-0.09
464,0.032
465,-0.029
466,0.005
467,-0.078
468,-0.112
469,0.071
470,-0.042
471,-0.034
472,0.066
473,-0.012
474,0.007
475,-0.034
476,-0.007
477,0.071
478,0.09
479,0.02
480,0.005
481,-0.02
482,0.066
483,-0.02
484,0.007
485,-0.042
486,-0.051
487,0.066
488,0.037
489,-0.051
490,-0.049
491,0.039
492,0.017
493,0.024
494,0.042
495,0.132
496,0.063
497,0.051
498,0.022
499,-0.02
500,0.088
501,0.046
502,0.051
503,-0.005
504,-0.046
505,0.012
506,-0.022
507,0.015
508,-0.024
509,0.037
510,0.054
511,0.056
512,0.088
513,0.071
514,0.024
515,0.044
516,0.017
517,-0.02
518,0.051
519,-0.076
520,-0.034
521,-0.083
522,-0.151
523,-0.1
524,-0.125
525,-0.061
526,-0.127
527,-0.02
528,-0.098
529,-0.012
530,0.005
531,-0.063
532,-0.068
533,0.032
534,0.059
535,0.063
536,-0.098
537,-0.056
538,-0.02
539,-0.1
540,-0.01
541,-0.015
542,-0.044
543,-0.12
544,-0.115
545,-0.029
546,-0.049
547,-0.017
548,-0.103
549,-0.166
550,-0.029
551,-0.029
552,-0.071
553,0.022
554,0.002
555,-0.088
556,0.037
557,0.054
558,-0.027
559,-0.029
560,-0.076
561,-0.098
562,-0.037
563,-0.034
564,0.073
565,-0.032
566,-0.061
567,0.002
568,-0.054
569,-0.039
570,0.017
571,0.098
572,0.017
573,0.032
574,0.125
575,0.066
576,-0.012
577,0.056
578,0.088
579,-0.056
580,0.044
581,0.081
582,0.0
583,-0.029
584,0.068
585,0.022
586,0.061
587,0.076
588,0.017
589,0.039
590,0.002
591,-0.066
592,0.085
593,-0.076
594,-0.11
595,-0.024
596,0.068
597,0.034
598,-0.046
599,-0.007
600,-0.068
601,0.024
602,0.068
603,-0.051
604,0.002
605,-0.1
606,-0.146
607,-0.061
608,-0.083
609,-0.083
610,-0.046
611,0.029
612,-0.117
613,-0.017
614,0.005
615,-0.024
616,-0.015
617,0.01
618,0.0
619,-0.09
620,-0.032
621,0.027
622,-0.056
623,-0.139
624,-0.042
625,-0.078
626,-0.081
627,-0.088
628,-0.12
629,-0.105
630,-0.027
631,0.005
632,0.027
633,-0.071
634,-0.046
635,-0.002
636,0.007
637,0.051
638,0.044
639,-0.056
640,0.039
641,0.02
642,-0.037
643,-0.073
644,-0.073
645,-0.051
646,0.061
647,0.073
648,-0.088
649,-0.042
650,-0.105
651,0.037
652,-0.015
653,-0.129
654,-0.039
655,0.039
656,0.024
657,-0.056
658,0.139
659,0.002
660,-0.115
661,0.024
662,0.056
663,0.049
664,0.049
665,-0.015
666,0.002
667,-0.017
668,-0.09
669,-0.022
670,-0.012
671,0.0
672,0.029
673,0.017
674,0.061
675,0.049
676,0.132
677,0.088
678,0.085
679,0.029
680,0.037
681,0.039
682,-0.015
683,-0.005
684,0.059
685,-0.051
686,-0.083
687,-0.056
688,0.017
689,0.0
690,-0.081
691,-0.056
692,0.017
693,-0.081
694,-0.005
695,-0.01
696,-0.01
697,0.156
698,-0.002
699,-0.073
700,-0.083
701,-0.039
702,-0.005
703,-0.073
704,-0.076
705,-0.029
706,-0.029
707,-0.063
708,-0.037
709,-0.132
710,-0.039
711,-0.093
712,-0.063
713,0.066
714,-0.017
715,-0.063
716,-0.139
717,-0.034
718,0.054
719,-0.061
720,0.029
721,-0.039
722,-0.085
723,-0.046
724,-0.081
725,-0.076
726,-0.034
727,-0.168
728,-0.051
729,-0.042
730,-0.037
731,-0.1
732,-0.095
733,-0.022
734,0.042
735,0.054
736,0.034
737,0.029
738,0.054
739,-0.054
740,0.007
741,0.066
742,-0.015
743,-0.044
744,0.005
745,0.103
746,-0.034
747,0.081
748,0.044
749,0.007
750,0.046
751,0.081
752,0.034
753,-0.037
754,0.081
755,0.186
756,0.015
757,-0.144
758,0.034
759,0.085
760,0.054
761,0.022
762,0.017
763,0.168
764,0.037
765,0.042
766,-0.046
767,-0.007
768,0.063
769,0.073
770,0.1
771,-0.12
772,0.034
773,0.083
774,0.088
775,0.012
776,0.071
777,0.068
778,-0.02
779,0.027
780,0.007
781,0.09
782,0.017
783,-0.066
784,0.046
785,-0.125
786,-0.085
787,-0.044
788,-0.078
789,0.022
790,-0.105
791,-0.09
792,-0.061
793,-0.024
794,0.161
795,0.068
796,-0.046
797,-0.103
798,-0.022
799,-0.015
800,-0.002
801,-0.029
802,-0.107
803,0.039
804,0.012
805,-0.044
806,-0.037
807,0.027
808,-0.027
809,-0.073
810,-0.063
811,-0.027
812,0.01
813,-0.005
814,-0.027
815,-0.09
816,-0.024
817,-0.005
818,-0.01
819,-0.024
820,0.029
821,0.039
822,0.029
823,0.039
824,-0.022
825,-0.046
826,-0.005
827,-0.01
828,-0.051
829,0.042
830,-0.063
831,0.127
832,0.09
833,-0.183
834,-0.129
835,-0.054
836,0.005
837,0.029
838,-0.083
839,0.0
840,-0.051
841,0.01
842,0.029
843,0.054
844,0.063
845,0.01
846,0.002
847,0.015
848,-0.042
849,0.056
850,0.032
851,-0.017
852,0.017
853,-0.029
854,0.125
855,0.068
856,0.037
857,0.071
858,-0.051
859,0.078
860,0.1
861,0.068
862,0.061
863,0.054
864,0.059
865,0.103
866,0.017
867,-0.01
868,0.11
869,0.034
870,-0.051
871,-0.042
872,-0.085
873,0.017
874,0.081
875,-0.027
876,0.017
877,-0.056
878,-0.024
879,0.0
880,-0.039
881,-0.029
882,-0.042
883,0.015
884,-0.081
885,0.071
886,-0.027
887,-0.044
888,-0.042
889,-0.037
890,-0.042
891,-0.054
892,0.012
893,0.103
894,-0.022
895,-0.193
896,-0.081
897,0.005
898,0.02
899,-0.01
900,0.007
901,0.095
902,0.012
903,0.007
904,0.012
905,0.103
906,-0.117
907,-0.044
908,-0.078
909,-0.1
910,-0.061
911,-0.059
912,-0.005
913,-0.071
914,-0.066
915,0.066
916,0.017
917,-0.071
918,0.007
919,-0.068
920,-0.027
921,0.056
922,-0.015
923,0.032
924,0.061
925,0.059
926,0.039
927,0.024
928,-0.015
929,0.005
930,0.12
931,0.093
932,0.098
933,-0.027
934,0.098
935,0.137
936,0.183
937,0.139
938,0.095
939,0.073
