,0.010
0,-0.059
1,-0.056
2,-0.049
3,0.002
4,-0.02
5,-0.061
6,0.012
7,-0.034
8,-0.051
9,-0.046
10,-0.078
11,0.005
12,0.015
13,-0.115
14,0.01
15,0.051
16,0.02
17,0.088
18,-0.027
19,-0.068
20,-0.032
21,-0.024
22,0.066
23,-0.01
24,-0.061
25,-0.022
26,0.071
27,0.037
28,-0.161
29,-0.029
30,0.115
31,0.081
32,-0.015
33,-0.017
34,0.054
35,0.12
36,0.027
37,0.027
38,-0.034
39,-0.02
40,0.056
41,-0.051
42,-0.027
43,-0.032
44,-0.049
45,0.103
46,-0.137
47,-0.088
48,0.083
49,0.032
50,-0.012
51,0.054
52,0.01
53,-0.015
54,0.012
55,0.034
56,0.027
57,-0.046
58,0.022
59,-0.024
60,-0.032
61,-0.01
62,-0.002
63,-0.088
64,-0.115
65,-0.044
66,-0.02
67,-0.015
68,-0.076
69,-0.037
70,-0.034
71,-0.073
72,-0.085
73,-0.015
74,0.032
75,-0.063
76,-0.037
77,-0.029
78,0.071
79,-0.051
80,0.044
81,-0.068
82,-0.12
83,-0.039
84,-0.029
85,-0.034
86,-0.007
87,-0.049
88,0.007
89,-0.061
90,-0.122
91,-0.063
92,-0.071
93,-0.037
94,0.073
95,-0.032
96,0.071
97,0.068
98,0.042
99,-0.002
100,-0.127
101,0.015
102,0.105
103,-0.056
104,0.027
105,-0.103
106,-0.027
107,-0.002
108,-0.056
109,0.046
110,0.015
111,-0.066
112,0.002
113,0.012
114,-0.046
115,0.0
116,-0.037
117,-0.088
118,-0.054
119,-0.032
120,0.02
121,0.027
122,0.017
123,-0.002
124,-0.044
125,-0.01
126,-0.037
127,0.002
128,-0.005
129,0.063
130,-0.088
131,0.015
132,0.032
133,-0.012
134,-0.01
135,-0.042
136,0.01
137,0.088
138,0.1
139,0.007
140,-0.042
141,-0.005
142,-0.046
143,-0.083
144,-0.12
145,-0.039
146,-0.1
147,-0.029
148,-0.146
149,-0.105
150,-0.059
151,0.022
152,0.0
153,-0.088
154,-0.046
155,-0.015
156,0.09
157,0.027
158,-0.056
159,-0.02
160,0.022
161,0.012
162,-0.09
163,-0.061
164,-0.007
165,0.066
166,-0.103
167,-0.081
168,-0.054
169,-0.066
170,-0.076
171,0.034
172,-0.007
173,0.034
174,0.012
175,-0.044
176,0.037
177,0.0
178,0.049
179,0.076
180,-0.039
181,0.005
182,-0.01
183,0.054
184,-0.002
185,0.066
186,-0.015
187,-0.039
188,0.017
189,0.01
190,-0.068
191,0.027
192,-0.034
193,-0.032
194,0.027
195,0.017
196,0.044
197,0.046
198,0.112
199,0.029
200,0.103
201,0.09
202,-0.034
203,0.088
204,0.173
205,0.112
206,-0.083
207,-0.081
208,-0.034
209,-0.032
210,-0.039
211,-0.027
212,-0.093
213,-0.071
214,-0.132
215,-0.054
216,0.173
217,0.076
218,-0.056
219,0.005
220,0.076
221,0.054
222,0.022
223,-0.015
224,0.068
225,0.032
226,-0.027
227,0.02
228,-0.02
229,0.034
230,-0.071
231,-0.117
232,-0.046
233,0.066
234,0.002
235,-0.105
236,-0.022
237,0.012
238,-0.015
239,-0.054
240,-0.029
241,0.044
242,0.071
243,0.09
244,-0.042
245,-0.029
246,-0.059
247,-0.022
248,-0.051
249,-0.151
250,-0.088
251,0.044
252,-0.083
253,-0.056
254,-0.007
255,0.076
256,0.156
257,0.046
258,0.078
259,0.015
260,0.068
261,0.144
262,0.056
263,0.039
264,0.029
265,-0.054
266,-0.015
267,-0.037
268,-0.056
269,-0.002
270,-0.115
271,-0.139
272,-0.083
273,-0.005
274,0.015
275,-0.049
276,-0.029
277,-0.066
278,-0.122
279,-0.063
280,-0.032
281,0.027
282,0.066
283,0.017
284,0.029
285,-0.029
286,-0.02
287,-0.005
288,-0.059
289,-0.042
290,0.027
291,0.034
292,0.044
293,0.054
294,0.039
295,0.107
296,0.029
297,0.01
298,0.032
299,-0.024
300,0.073
301,0.015
302,0.093
303,-0.012
304,0.073
305,0.007
306,-0.007
307,-0.01
308,-0.01
