,0.005
0,-0.073
1,-0.034
2,0.073
3,-0.107
4,-0.078
5,0.046
6,-0.146
7,-0.022
8,0.037
9,0.083
10,0.007
11,-0.095
12,0.105
13,0.076
14,0.034
15,0.049
16,0.024
17,0.042
18,0.056
19,0.037
20,0.015
21,0.042
22,-0.09
23,-0.037
24,-0.017
25,0.005
26,-0.027
27,0.046
28,0.042
29,0.02
30,0.103
31,0.078
32,-0.022
33,0.093
34,0.103
35,-0.015
36,0.017
37,0.09
38,0.022
39,-0.027
40,0.0
41,0.046
42,-0.027
43,-0.059
44,0.022
45,0.061
46,-0.054
47,-0.122
48,-0.068
49,-0.046
50,0.007
51,0.007
52,-0.015
53,-0.002
54,-0.042
55,-0.049
56,0.066
57,-0.078
58,0.034
59,-0.032
60,-0.09
61,-0.1
62,-0.051
63,-0.056
64,-0.107
65,-0.129
66,-0.027
67,-0.063
68,-0.12
69,-0.034
70,-0.076
71,-0.005
72,0.007
73,-0.029
74,-0.027
75,-0.159
76,-0.034
77,0.005
78,0.005
79,0.061
80,-0.09
81,-0.093
82,-0.061
83,0.042
84,-0.002
85,-0.034
86,0.002
87,0.056
88,-0.103
89,-0.056
90,0.098
91,-0.051
92,-0.081
93,-0.049
94,0.078
95,0.017
96,-0.078
97,0.024
98,0.049
99,-0.081
100,-0.051
101,0.032
102,-0.017
103,0.032
104,0.007
105,-0.012
106,-0.054
107,-0.049
108,-0.017
109,-0.007
110,-0.012
111,-0.09
112,0.056
113,0.059
114,0.073
115,-0.012
116,0.039
117,0.098
118,0.083
119,0.027
120,0.085
121,0.061
122,0.093
123,0.002
124,-0.051
125,0.051
126,-0.017
127,-0.017
128,-0.056
129,0.049
130,-0.027
131,0.002
132,0.02
133,-0.098
134,-0.024
135,0.022
136,-0.066
137,-0.098
138,-0.005
139,0.085
140,-0.066
141,0.017
142,-0.11
143,-0.073
144,-0.146
145,-0.002
146,-0.093
147,-0.042
148,-0.107
149,-0.156
150,-0.081
151,-0.022
152,-0.017
153,0.012
154,-0.022
155,-0.059
156,0.022
157,-0.073
158,0.078
159,0.034
160,0.063
161,0.139
162,-0.063
163,-0.073
164,-0.002
165,0.071
166,-0.012
167,-0.046
168,0.063
169,0.061
170,-0.056
171,-0.093
172,0.061
173,0.078
174,-0.024
175,0.042
176,0.066
177,0.044
178,0.127
179,0.117
180,0.027
181,-0.051
182,0.042
183,0.051
184,-0.076
