,0.093
0,-0.034
1,-0.012
2,0.059
3,0.029
4,0.132
5,0.061
6,0.046
7,-0.015
8,0.012
9,0.044
10,-0.012
11,0.02
12,0.076
13,0.039
14,0.0
15,-0.061
16,0.027
17,0.063
18,-0.012
19,-0.054
20,0.022
21,0.073
22,0.022
23,0.022
24,-0.093
25,0.002
26,-0.068
27,0.007
28,0.002
29,0.027
30,0.002
31,-0.093
32,-0.034
33,-0.042
34,-0.015
35,-0.125
36,-0.11
37,0.002
38,0.017
39,0.076
40,-0.012
41,-0.171
42,0.105
43,0.2
44,-0.032
45,-0.09
46,0.076
47,0.005
48,-0.098
49,-0.11
50,-0.034
51,-0.012
52,-0.039
53,-0.129
54,-0.151
55,-0.171
56,-0.1
57,-0.193
58,-0.159
59,0.042
60,-0.037
61,0.015
62,0.044
63,0.002
64,0.056
65,0.134
66,-0.002
67,0.002
68,0.002
69,0.007
70,-0.017
71,-0.034
72,-0.061
73,-0.044
74,-0.093
75,0.027
76,0.005
77,0.088
78,0.005
79,-0.217
80,0.007
81,0.02
82,-0.032
83,0.059
84,-0.078
85,0.088
86,0.122
87,0.103
88,-0.005
89,-0.098
90,0.061
91,0.039
92,-0.01
93,0.029
94,-0.051
95,-0.005
96,0.015
97,-0.029
98,-0.073
99,-0.066
100,0.139
101,0.083
102,-0.105
103,-0.083
104,0.129
105,0.068
106,0.042
107,0.0
108,0.037
109,0.107
110,-0.012
111,-0.061
112,0.032
113,-0.017
114,-0.005
115,0.01
116,-0.071
117,-0.061
118,-0.022
119,0.134
120,-0.005
121,-0.103
122,0.037
123,0.151
124,0.12
125,-0.076
126,-0.005
127,0.017
128,-0.063
129,0.017
130,0.02
131,-0.083
132,-0.022
133,-0.073
134,-0.098
135,-0.115
136,-0.149
137,-0.054
138,-0.12
139,-0.068
140,0.044
141,-0.029
142,-0.051
143,-0.081
144,-0.02
145,-0.012
146,-0.044
147,-0.029
148,-0.1
149,-0.017
150,-0.024
151,-0.029
152,-0.09
153,-0.078
154,-0.034
155,-0.103
156,-0.107
157,0.005
158,0.005
159,0.005
160,0.02
161,-0.078
162,0.149
163,0.081
164,-0.049
165,0.037
166,0.137
167,0.127
168,0.098
169,-0.022
170,0.005
171,0.044
172,0.007
173,-0.049
174,-0.059
175,-0.071
176,-0.01
177,0.042
178,-0.076
179,0.007
180,-0.049
181,-0.007
182,-0.063
183,-0.061
184,-0.02
185,-0.034
186,0.029
187,-0.056
188,-0.032
189,0.066
190,-0.088
191,0.051
192,-0.09
193,0.01
194,0.007
195,-0.007
196,0.044
197,0.161
198,-0.024
199,-0.159
200,0.115
201,0.081
202,-0.044
203,-0.017
204,0.076
205,0.063
206,-0.181
207,-0.073
208,0.081
209,-0.027
210,-0.059
211,-0.054
212,0.02
213,-0.059
214,0.024
215,-0.063
216,-0.044
217,0.044
218,-0.017
219,-0.117
220,-0.127
221,0.027
222,0.032
223,0.01
224,-0.085
225,-0.078
226,-0.071
227,-0.01
228,-0.017
229,-0.044
230,-0.066
231,-0.01
232,0.02
233,-0.051
234,0.034
235,0.068
236,-0.071
237,-0.1
238,-0.066
239,-0.088
240,-0.029
241,-0.085
242,-0.061
243,0.012
244,-0.032
245,0.051
246,0.027
247,0.042
248,0.039
249,0.017
250,-0.005
251,0.022
252,-0.103
253,-0.037
254,-0.093
255,-0.032
256,-0.034
257,-0.063
258,-0.083
259,-0.054
260,-0.044
261,0.017
262,-0.005
263,-0.002
264,0.02
265,-0.029
266,-0.005
267,0.056
268,0.015
269,0.044
270,-0.049
271,0.09
272,-0.015
273,0.029
274,0.0
275,0.017
276,0.022
277,-0.02
278,-0.125
279,-0.056
280,0.044
281,0.046
282,-0.093
283,-0.166
284,0.039
285,-0.037
286,-0.103
287,0.0
288,0.054
289,0.029
290,0.081
291,0.085
292,-0.044
293,-0.039
294,0.063
295,0.061
296,-0.056
297,-0.022
298,-0.132
299,-0.063
300,0.088
301,-0.107
302,-0.066
303,-0.088
304,0.034
305,0.068
306,0.005
307,-0.012
308,-0.046
309,0.002
310,-0.059
311,-0.059
312,0.027
313,0.027
314,0.015
315,-0.061
316,-0.088
317,0.002
318,-0.186
319,-0.098
320,-0.002
321,-0.039
322,-0.029
323,-0.032
324,0.046
325,0.059
326,-0.037
327,0.01
328,0.088
329,0.054
330,-0.007
331,-0.083
332,-0.054
333,0.073
334,0.073
335,-0.056
336,-0.037
337,0.054
338,0.051
339,-0.044
340,-0.088
341,0.088
342,0.149
343,0.071
344,-0.066
345,-0.005
346,0.032
347,-0.112
348,-0.017
349,0.007
350,0.085
351,0.056
352,-0.159
353,-0.132
354,-0.103
355,0.015
356,0.027
357,-0.063
358,-0.042
359,-0.027
360,0.085
361,0.034
362,-0.071
363,0.01
364,0.195
365,0.027
366,0.063
367,0.095
368,0.066
369,0.132
370,0.066
371,-0.066
372,0.012
373,0.039
374,0.024
375,-0.063
376,0.088
377,0.093
378,0.039
379,-0.044
380,-0.017
381,-0.015
382,0.012
383,-0.012
384,0.027
385,0.0
386,0.029
387,-0.015
388,0.054
389,0.066
390,0.012
391,0.142
392,0.093
393,-0.071
394,0.1
395,-0.012
396,-0.029
397,-0.044
398,0.046
399,0.049
400,-0.117
401,0.015
402,-0.046
403,-0.049
404,-0.032
405,0.012
406,0.0
407,0.02
408,0.005
409,0.012
410,-0.051
411,0.005
412,0.012
413,-0.005
414,-0.042
415,-0.029
416,-0.103
417,-0.085
418,-0.171
419,-0.022
420,-0.017
421,-0.12
422,0.039
423,-0.046
424,0.022
425,-0.007
426,-0.076
427,0.151
428,0.066
429,0.037
430,0.073
431,0.032
432,0.054
433,0.022
434,-0.042
435,-0.002
436,0.034
437,0.024
438,0.017
439,-0.076
440,-0.071
441,0.007
442,0.042
443,-0.066
444,-0.022
445,-0.051
446,0.061
447,-0.056
448,-0.073
449,0.029
450,-0.012
451,0.115
452,0.085
453,0.024
454,0.027
455,-0.02
456,-0.044
457,-0.044
458,0.007
459,-0.071
460,-0.144
461,-0.046
