,-0.017
0,-0.071
1,0.007
2,0.066
3,-0.078
4,-0.01
5,0.01
6,0.039
7,0.039
8,0.049
9,0.095
10,0.168
11,-0.02
12,0.11
13,0.142
14,0.0
15,0.056
16,-0.034
17,-0.007
18,0.02
19,0.012
20,0.042
21,-0.022
22,0.02
23,0.007
24,-0.027
25,0.007
26,0.037
27,0.015
28,-0.073
29,-0.054
30,0.085
31,0.063
32,-0.027
33,-0.046
34,0.01
35,-0.078
36,-0.015
37,-0.037
38,-0.073
39,0.078
40,0.044
41,-0.088
42,-0.171
43,-0.098
44,0.09
45,0.046
46,-0.061
47,-0.032
48,0.037
49,-0.027
50,-0.115
51,-0.073
52,-0.015
53,0.034
54,0.117
55,0.049
56,-0.042
57,-0.042
58,0.015
59,0.054
60,-0.034
61,-0.166
62,-0.054
63,0.056
64,-0.024
65,-0.061
66,0.029
67,0.042
68,0.037
69,0.12
70,0.056
71,0.029
72,0.017
73,-0.012
74,0.093
75,0.037
76,0.046
77,0.002
78,0.002
79,0.022
80,0.015
81,-0.056
82,-0.112
83,-0.063
84,0.066
85,0.002
86,-0.11
87,-0.029
88,0.09
89,0.029
90,0.037
91,0.042
92,0.081
93,-0.039
94,-0.039
95,-0.049
96,-0.034
97,0.01
98,-0.071
99,0.027
100,-0.002
101,-0.024
102,-0.032
103,-0.105
104,0.032
105,0.002
106,0.032
107,0.061
108,-0.186
109,0.078
110,0.042
111,0.059
112,-0.022
113,-0.017
114,0.032
115,-0.066
116,-0.1
117,-0.059
118,-0.046
119,-0.146
120,-0.085
121,-0.134
122,-0.059
123,-0.105
124,-0.066
125,-0.063
126,-0.083
127,0.012
128,0.007
129,-0.061
130,0.059
131,0.085
132,0.083
133,0.085
134,-0.122
135,-0.034
136,0.112
137,-0.068
138,-0.032
139,-0.02
140,-0.066
141,-0.073
142,-0.054
143,-0.01
144,-0.012
145,-0.093
146,0.022
147,-0.049
148,-0.046
149,0.049
150,-0.039
151,0.029
152,-0.034
153,-0.044
154,-0.01
155,0.054
156,-0.022
157,-0.195
158,-0.098
159,0.051
160,0.002
161,-0.032
162,0.007
163,-0.032
164,0.015
165,0.037
166,0.029
167,0.09
168,0.168
169,-0.046
170,-0.027
171,0.039
172,0.093
173,-0.027
174,-0.149
175,-0.083
176,-0.02
177,-0.01
178,0.029
179,-0.1
180,-0.024
181,0.11
182,0.022
183,-0.078
184,-0.188
185,-0.049
186,0.117
187,0.029
188,-0.034
189,-0.027
190,0.083
191,0.024
192,0.002
193,0.007
194,-0.007
195,-0.068
196,0.037
197,0.027
198,-0.054
199,-0.007
200,-0.002
201,-0.066
202,-0.073
203,0.054
204,0.002
205,-0.015
206,0.103
207,-0.1
208,-0.239
209,0.049
210,0.015
211,-0.183
212,-0.093
213,-0.024
214,0.044
215,0.01
216,-0.029
217,-0.122
218,-0.239
219,-0.083
220,-0.061
221,-0.088
222,-0.032
223,-0.054
224,-0.085
225,-0.1
226,-0.085
227,-0.034
228,-0.063
229,0.054
230,-0.044
231,-0.039
232,-0.015
233,-0.039
234,0.007
235,-0.049
236,0.046
237,0.0
238,-0.039
239,-0.037
240,-0.044
241,-0.017
242,0.076
243,-0.063
244,-0.071
245,-0.132
246,-0.039
247,0.02
248,-0.029
249,-0.105
250,-0.068
251,0.061
252,-0.044
253,0.012
254,-0.017
255,-0.02
256,0.007
257,0.007
258,-0.032
259,-0.056
260,0.02
261,0.002
262,-0.029
263,-0.12
264,-0.056
265,0.0
266,0.032
267,0.017
268,0.017
269,0.081
270,0.215
271,0.076
272,0.085
273,0.068
274,0.076
275,0.083
276,-0.005
277,0.088
278,0.1
279,0.02
280,0.029
281,-0.044
282,-0.161
283,0.02
284,0.032
285,-0.078
286,-0.081
287,-0.063
288,-0.007
289,-0.068
290,-0.024
291,-0.059
292,-0.039
293,-0.027
294,-0.024
295,0.015
296,-0.034
297,-0.017
298,-0.073
299,-0.103
300,-0.049
301,-0.017
302,-0.02
303,0.002
304,-0.134
305,-0.085
306,0.059
307,-0.081
308,0.071
309,0.01
310,-0.085
311,-0.071
312,0.005
313,-0.002
314,0.005
315,0.081
316,0.059
317,0.034
318,0.01
319,0.046
320,0.083
321,-0.073
322,-0.017
323,-0.017
324,-0.1
325,-0.029
326,-0.051
327,0.012
328,-0.054
329,0.066
330,0.176
331,-0.063
332,-0.044
333,0.085
334,0.088
335,0.034
336,-0.103
337,0.063
338,0.076
339,0.0
340,-0.02
341,-0.112
342,-0.015
343,-0.059
344,0.01
345,0.015
346,-0.076
347,0.022
348,0.068
349,0.007
350,0.007
351,0.039
352,0.063
353,-0.029
354,-0.059
355,0.034
356,0.059
357,0.032
358,0.068
359,0.105
360,-0.1
361,-0.007
362,0.039
363,-0.09
364,-0.017
365,-0.073
366,0.049
367,-0.017
368,-0.007
369,-0.002
370,-0.11
371,0.015
372,0.083
373,0.078
374,0.09
375,-0.027
376,0.078
377,0.159
378,-0.034
379,0.063
380,-0.005
381,-0.037
382,0.11
383,0.012
384,-0.078
385,-0.007
386,0.024
387,-0.076
388,0.037
389,-0.015
390,0.0
391,0.068
392,0.073
393,0.088
394,-0.024
395,0.022
396,0.042
397,0.0
398,-0.002
399,-0.073
400,0.059
401,0.083
402,-0.037
403,0.054
404,0.0
405,-0.139
406,-0.032
407,-0.022
408,-0.02
409,-0.007
410,-0.02
411,-0.012
412,-0.056
413,-0.149
414,0.049
415,0.132
416,0.061
417,0.178
418,0.046
419,0.1
420,0.127
421,-0.022
422,0.117
423,0.107
424,-0.029
425,0.125
426,-0.068
427,-0.059
428,0.093
429,0.027
430,-0.032
431,0.007
432,0.034
433,-0.029
434,-0.137
435,0.061
436,-0.039
437,-0.105
438,-0.012
439,0.051
440,0.083
441,0.09
442,0.024
443,0.034
444,0.002
445,0.085
446,-0.024
447,-0.071
448,0.059
449,0.015
450,0.098
