,-0.002
0,-0.056
1,-0.149
2,-0.039
3,-0.017
4,0.049
5,-0.017
6,-0.049
7,0.081
8,0.037
9,0.022
10,0.007
11,-0.051
12,0.015
13,0.059
14,0.051
15,0.034
16,0.02
17,0.015
18,-0.02
19,0.076
20,-0.012
21,0.056
22,0.11
23,-0.005
24,-0.017
25,-0.007
26,0.01
27,0.056
28,0.024
29,-0.007
30,0.007
31,-0.01
32,-0.051
33,0.002
34,-0.066
35,0.005
36,-0.005
37,-0.051
38,-0.105
39,-0.105
40,0.042
41,-0.012
42,-0.095
43,-0.046
44,-0.024
45,-0.027
46,0.007
47,-0.059
48,-0.017
49,-0.042
50,-0.054
51,-0.093
52,-0.056
53,-0.012
54,0.027
55,-0.017
56,-0.085
57,0.02
58,-0.115
59,-0.088
60,-0.103
61,0.022
62,-0.027
63,-0.107
64,0.081
65,0.02
66,-0.005
67,0.022
68,-0.049
69,-0.02
70,0.002
71,-0.042
72,0.061
73,-0.002
74,-0.037
75,0.034
76,-0.073
77,-0.044
78,-0.046
79,-0.049
80,-0.132
81,-0.103
82,-0.127
83,-0.1
84,-0.122
85,-0.042
86,-0.02
87,0.005
88,0.056
89,-0.078
90,0.01
91,0.056
92,-0.005
93,-0.056
94,-0.073
95,0.039
96,0.171
97,-0.076
98,-0.085
99,0.078
100,-0.068
101,-0.005
102,0.083
103,0.063
104,0.122
105,0.042
106,-0.017
107,0.1
108,0.078
109,0.029
110,0.081
111,0.034
112,0.01
113,-0.005
114,0.051
115,-0.02
116,0.005
117,-0.015
118,-0.071
119,-0.02
120,0.066
121,-0.01
122,-0.042
123,-0.01
124,0.042
125,0.063
126,-0.027
127,-0.081
128,-0.024
129,-0.015
130,-0.1
131,-0.027
132,-0.022
133,-0.007
134,0.068
135,0.073
136,0.0
137,-0.095
138,-0.049
139,0.027
140,-0.029
141,0.059
142,-0.007
143,0.056
144,-0.037
145,0.063
146,0.181
147,-0.024
148,0.059
149,0.027
150,0.083
151,0.12
152,-0.098
153,-0.017
154,-0.093
155,-0.002
156,0.017
157,-0.115
158,-0.088
159,-0.015
160,-0.166
161,-0.112
162,-0.078
163,0.024
164,0.044
165,-0.071
166,-0.073
167,-0.027
168,-0.051
169,-0.017
170,-0.024
171,-0.183
172,-0.056
173,-0.032
174,-0.076
175,-0.103
176,-0.061
177,0.037
178,-0.046
179,-0.063
180,0.09
181,-0.02
182,0.012
183,-0.007
184,-0.095
185,-0.01
186,-0.022
187,0.005
188,0.151
189,0.056
190,0.085
191,0.01
192,0.081
193,0.112
194,0.059
195,-0.042
196,0.034
197,0.1
198,0.046
199,0.024
200,-0.09
201,-0.002
202,-0.029
203,0.012
204,0.056
205,-0.015
206,-0.042
207,-0.002
