,-0.059
0,-0.083
1,0.029
2,0.005
3,0.081
4,-0.02
5,0.005
6,-0.037
7,-0.027
8,0.051
9,0.059
10,-0.027
11,-0.066
12,-0.081
13,0.034
14,0.017
15,-0.027
16,-0.027
17,0.042
18,-0.066
19,0.002
20,-0.054
21,0.024
22,0.032
23,0.0
24,0.095
25,0.095
26,0.029
27,0.049
28,0.083
29,0.01
30,-0.046
31,0.051
32,0.073
33,0.088
34,-0.029
35,-0.017
36,0.012
37,-0.007
38,-0.039
39,0.076
40,-0.029
41,-0.076
42,0.005
43,0.002
44,0.081
45,-0.017
46,0.085
47,0.012
48,-0.046
49,0.02
50,0.01
51,0.1
52,0.02
53,-0.068
54,-0.059
55,-0.034
56,-0.037
57,-0.144
58,-0.1
59,-0.073
60,-0.022
61,-0.037
62,-0.156
63,-0.107
64,-0.039
65,-0.044
66,0.059
67,-0.012
68,-0.061
69,-0.063
70,0.044
71,0.059
72,-0.007
73,-0.027
74,-0.044
75,0.044
76,0.042
77,0.02
78,-0.081
79,0.022
80,0.054
81,0.012
82,-0.015
83,0.11
84,0.088
85,0.024
86,0.015
87,0.022
88,0.095
89,0.061
90,0.076
91,0.115
92,0.024
93,-0.015
94,-0.002
95,0.078
96,0.046
97,0.002
98,0.046
99,-0.017
100,0.022
101,0.076
102,0.042
103,0.066
104,0.049
105,0.032
106,0.137
107,0.107
108,0.088
109,0.042
110,0.049
111,-0.012
112,0.022
113,-0.093
114,0.029
115,0.022
116,-0.049
117,0.054
118,-0.024
119,0.007
120,0.027
121,0.032
122,0.059
123,0.007
124,-0.027
125,0.083
126,0.083
127,0.085
128,0.142
129,0.044
130,0.015
131,0.022
132,-0.027
133,-0.01
134,-0.081
135,0.005
136,0.044
137,-0.154
138,-0.005
139,-0.044
140,-0.027
141,-0.02
142,0.054
143,0.078
144,0.098
145,-0.02
146,0.005
147,0.007
148,0.024
149,0.061
150,-0.002
151,0.044
152,-0.061
153,-0.078
154,0.068
155,-0.002
156,-0.068
157,-0.11
158,-0.122
159,-0.022
160,-0.059
161,-0.171
162,0.09
163,0.098
164,0.049
165,-0.049
166,-0.037
167,0.002
168,0.037
169,0.012
170,-0.027
171,0.081
172,0.005
173,-0.02
174,-0.044
175,0.112
176,0.095
177,-0.029
178,-0.007
179,0.056
180,0.015
181,0.105
182,-0.054
183,0.024
184,0.134
185,0.168
186,-0.022
187,-0.022
188,0.073
189,-0.024
190,-0.015
191,0.024
192,0.081
193,-0.02
194,0.012
195,0.085
196,0.085
197,0.115
198,0.19
199,0.12
200,0.0
201,0.049
202,0.103
203,0.044
204,0.049
205,0.071
206,0.11
207,0.027
208,0.183
209,0.073
210,-0.027
211,0.09
212,-0.063
213,-0.054
214,-0.034
215,-0.059
216,-0.044
217,-0.034
218,-0.034
219,-0.078
220,-0.063
221,0.029
222,0.068
223,0.061
224,-0.027
225,-0.056
226,-0.005
227,-0.002
228,0.022
229,-0.103
230,-0.076
231,-0.042
232,-0.044
233,-0.049
234,-0.129
235,-0.017
236,-0.061
237,-0.132
238,-0.01
239,-0.061
240,-0.107
241,-0.098
242,-0.085
243,-0.051
244,0.034
245,-0.02
246,-0.01
247,-0.088
248,-0.059
249,-0.039
250,-0.09
251,-0.134
252,-0.144
253,-0.115
254,-0.09
