,0.027
0,-0.127
1,-0.022
2,-0.017
3,-0.088
4,0.046
5,0.017
6,0.066
7,-0.078
8,-0.007
9,0.125
10,-0.037
11,-0.024
12,0.042
13,-0.1
14,-0.139
15,-0.063
16,-0.059
17,0.007
18,-0.095
19,-0.024
20,-0.029
21,-0.1
22,-0.037
23,-0.083
24,-0.098
25,0.071
26,0.015
27,-0.063
28,-0.032
29,-0.029
30,-0.032
31,-0.02
32,-0.09
33,0.056
34,0.081
35,0.01
36,-0.051
37,0.076
38,0.078
39,-0.015
40,0.015
41,0.01
42,0.149
43,0.125
44,0.015
45,0.0
46,0.115
47,0.029
48,0.122
49,0.005
50,0.005
51,0.09
52,0.088
53,0.024
54,-0.059
55,-0.034
56,0.017
57,0.007
58,-0.032
59,-0.063
60,0.01
61,-0.007
62,0.032
63,-0.032
64,0.044
65,0.051
66,-0.005
67,0.044
68,0.022
69,0.02
70,-0.088
71,0.059
72,0.142
73,0.107
74,0.044
75,-0.005
76,-0.017
77,-0.007
78,-0.125
79,-0.164
80,-0.059
81,-0.024
82,0.024
83,0.0
84,-0.164
85,-0.054
86,0.046
87,0.056
88,0.051
89,-0.037
90,0.063
91,0.037
92,-0.103
93,-0.063
94,-0.11
95,-0.056
96,-0.056
97,-0.078
98,-0.149
99,-0.063
100,-0.19
101,-0.154
102,-0.083
103,-0.017
104,-0.024
105,-0.105
106,-0.125
107,-0.122
108,0.046
109,-0.039
110,-0.012
111,0.029
112,-0.01
113,0.029
114,-0.044
115,-0.063
116,0.039
117,0.088
118,-0.044
119,-0.034
120,0.076
121,0.024
122,0.0
123,0.015
124,-0.007
125,0.054
126,0.044
127,0.063
128,0.056
129,0.039
130,0.142
131,0.056
132,0.09
133,0.137
134,0.103
135,-0.002
136,-0.112
137,-0.02
138,0.071
139,0.0
140,0.142
141,0.017
142,0.046
143,0.049
144,0.039
145,0.1
146,0.02
147,-0.042
148,0.09
149,0.117
150,0.088
151,0.02
152,0.034
153,0.085
154,0.083
155,0.039
156,-0.103
157,0.066
158,0.037
159,0.015
160,-0.007
161,-0.015
162,-0.029
163,0.01
164,0.105
165,-0.068
166,-0.027
167,0.081
168,-0.09
169,0.02
170,0.039
171,0.005
172,-0.015
173,-0.007
174,0.039
175,-0.002
176,-0.002
177,0.046
178,0.002
179,-0.129
180,-0.088
181,-0.098
182,-0.122
183,-0.068
184,-0.042
185,-0.127
186,-0.093
187,0.002
188,-0.012
189,-0.11
190,-0.063
191,-0.093
192,-0.078
193,-0.046
194,-0.088
195,-0.071
196,0.049
197,0.073
198,-0.015
199,-0.188
200,-0.095
201,0.059
202,0.032
203,-0.027
204,0.017
205,-0.056
206,0.022
207,-0.117
208,-0.022
209,0.007
210,0.002
211,-0.01
212,-0.061
213,0.063
214,0.034
215,0.029
216,0.005
217,0.01
218,0.063
219,-0.01
220,0.107
221,0.051
222,0.024
223,0.022
224,-0.005
225,-0.039
226,0.054
227,0.1
228,0.066
229,0.132
230,0.12
231,0.032
232,0.071
233,0.132
234,0.078
235,-0.017
236,0.078
237,0.076
238,0.044
239,0.015
240,-0.024
241,-0.012
242,0.063
243,0.103
244,-0.068
245,0.073
246,0.088
247,0.105
248,-0.034
249,-0.039
250,0.095
251,0.105
252,0.105
253,0.051
254,0.039
255,-0.029
256,0.01
257,-0.046
258,-0.054
259,0.029
260,-0.1
261,-0.161
262,-0.112
263,-0.11
264,0.024
265,0.012
266,0.027
267,-0.015
268,-0.103
269,0.027
270,-0.046
271,-0.02
272,0.024
273,0.032
274,-0.051
275,-0.017
276,0.0
277,-0.024
278,-0.112
279,-0.088
280,-0.103
281,-0.205
282,-0.103
283,-0.061
284,-0.129
285,-0.105
286,0.005
287,-0.037
288,-0.032
289,-0.01
290,0.002
291,0.042
292,-0.005
293,0.024
294,-0.027
295,0.012
296,0.061
297,0.068
298,0.063
299,-0.056
300,-0.1
301,-0.022
302,0.105
303,-0.015
304,0.007
305,0.022
306,0.107
307,-0.063
308,-0.029
309,0.149
310,0.046
311,0.076
312,0.083
313,0.095
314,0.066
315,0.151
316,0.085
317,0.085
318,0.005
319,0.029
320,0.071
321,0.027
322,0.022
323,-0.017
324,0.09
325,0.11
326,-0.046
327,-0.076
328,-0.029
329,0.046
330,0.076
331,-0.029
332,0.059
333,0.137
334,-0.015
335,-0.002
336,0.042
337,0.039
338,0.095
339,-0.02
340,0.017
341,0.0
342,0.017
343,0.015
344,-0.012
345,-0.039
346,-0.083
347,0.051
348,0.012
349,-0.076
350,0.007
351,0.085
352,0.044
353,-0.017
354,-0.024
355,0.095
356,0.078
357,0.02
358,0.007
359,-0.076
360,-0.051
361,-0.127
362,-0.117
363,-0.061
364,0.115
365,0.015
366,-0.081
367,-0.044
368,-0.054
369,-0.005
370,-0.083
371,-0.085
372,-0.054
373,-0.027
374,-0.063
375,-0.032
376,-0.049
377,0.002
378,0.054
379,-0.037
380,0.015
381,-0.071
382,0.005
383,-0.125
384,-0.002
385,0.027
