,0.107
0,0.1
1,0.049
2,0.007
3,0.029
4,0.022
5,0.061
6,-0.032
7,-0.09
8,-0.054
9,0.034
10,0.022
11,-0.037
12,0.017
13,0.1
14,0.134
15,-0.032
16,0.059
17,0.081
18,-0.005
19,0.066
20,0.063
21,0.002
22,0.005
23,0.063
24,0.076
25,-0.002
26,0.054
27,0.061
28,0.027
29,-0.073
30,-0.076
31,-0.01
32,-0.068
33,0.012
34,0.076
35,0.005
36,-0.002
37,-0.081
38,0.002
39,0.044
40,-0.024
41,0.01
42,-0.034
43,0.066
44,0.068
45,0.027
46,-0.037
47,-0.098
48,-0.088
49,-0.042
50,-0.11
51,-0.107
52,0.01
53,-0.085
54,0.015
55,-0.059
56,-0.171
57,0.015
58,0.127
59,0.063
60,-0.039
61,0.002
62,0.024
63,-0.02
64,0.017
65,0.122
66,0.09
67,-0.022
68,-0.073
69,0.093
70,-0.051
71,-0.01
72,0.093
73,-0.063
74,-0.044
75,-0.088
76,-0.039
77,-0.039
78,-0.054
79,-0.024
80,-0.007
81,-0.071
82,-0.01
83,-0.022
84,-0.039
85,0.093
86,0.105
87,0.073
88,-0.081
89,-0.007
90,0.01
91,0.061
92,0.071
93,-0.049
94,-0.051
95,0.076
96,0.0
97,-0.039
98,0.037
99,0.112
100,0.11
101,0.122
102,0.044
103,-0.012
104,-0.039
105,0.056
106,0.105
107,0.002
108,-0.042
109,-0.066
110,0.032
111,0.005
112,0.044
113,-0.112
114,-0.054
115,-0.039
116,0.076
117,0.0
118,-0.005
119,0.071
120,-0.073
121,-0.02
122,0.056
123,-0.02
124,-0.034
125,0.046
126,-0.068
127,-0.066
128,-0.159
129,-0.042
130,-0.076
131,-0.125
132,0.061
133,-0.061
134,-0.071
135,0.029
136,0.005
137,-0.056
138,-0.061
139,0.007
140,0.037
141,0.024
142,0.022
143,0.046
144,0.034
145,0.122
146,0.034
147,-0.002
148,-0.125
149,-0.078
150,-0.034
151,-0.161
152,-0.071
153,-0.042
154,-0.071
155,-0.054
156,-0.083
157,0.066
158,0.039
159,0.024
160,0.02
161,-0.076
162,-0.139
163,0.068
164,0.012
165,0.044
166,-0.068
167,-0.024
168,-0.049
169,-0.083
170,-0.076
171,-0.068
172,-0.007
173,0.01
174,-0.09
175,0.0
176,0.071
177,0.024
178,0.073
179,0.039
180,0.017
181,0.093
182,0.012
183,0.122
184,0.149
185,0.022
186,-0.046
187,0.063
188,0.034
189,-0.051
190,-0.039
191,-0.063
192,-0.01
193,-0.076
194,0.01
195,-0.1
196,-0.11
197,0.012
198,-0.117
199,-0.005
200,-0.061
201,0.032
202,0.042
203,-0.005
204,-0.054
205,0.024
206,0.024
207,0.068
208,0.068
209,0.054
210,-0.078
211,-0.125
212,-0.022
213,-0.081
214,-0.027
215,-0.027
216,-0.093
217,-0.098
218,-0.142
