,0.000
0,0.073
1,-0.037
2,-0.049
3,0.017
4,0.076
5,-0.005
6,-0.007
7,-0.051
8,0.046
9,-0.027
10,0.029
11,0.002
12,0.11
13,0.076
14,0.015
15,0.083
16,0.078
17,-0.01
18,-0.01
19,0.044
20,0.056
21,-0.024
22,-0.01
23,0.09
24,-0.042
25,-0.049
26,0.081
27,-0.088
28,-0.042
29,-0.112
30,-0.017
31,-0.005
32,0.002
33,0.088
34,0.054
35,0.024
36,0.029
37,0.085
38,0.083
39,0.139
40,0.066
41,-0.034
42,-0.022
43,-0.002
44,-0.063
45,-0.005
46,0.12
47,-0.059
48,-0.125
49,0.054
50,-0.054
51,0.054
52,-0.01
53,0.144
54,0.11
55,-0.139
56,0.024
57,0.09
58,-0.115
59,-0.1
60,0.112
61,-0.032
62,-0.105
63,-0.063
64,-0.02
65,-0.127
66,-0.132
67,-0.154
68,-0.137
69,-0.09
70,-0.085
71,-0.029
72,-0.029
73,-0.149
74,-0.029
75,-0.01
76,-0.007
77,-0.112
78,0.022
79,0.042
80,-0.095
81,-0.088
82,0.037
83,0.027
84,-0.049
85,-0.051
86,0.088
87,0.024
88,-0.093
89,-0.027
90,0.034
91,0.005
92,-0.024
93,0.042
94,0.066
95,0.049
96,0.024
97,0.137
98,0.085
99,0.054
100,0.061
101,0.051
102,-0.007
103,0.039
104,0.039
105,0.005
106,-0.061
107,-0.022
108,0.02
109,0.049
110,0.061
111,0.076
112,0.01
113,0.088
114,0.139
115,0.032
116,-0.105
117,0.054
118,0.186
119,0.1
120,0.007
121,0.068
122,0.083
123,0.044
124,-0.132
125,0.002
126,-0.022
127,-0.115
128,-0.103
129,-0.042
130,-0.002
131,-0.024
132,-0.11
133,0.027
134,0.146
135,-0.098
136,-0.088
137,0.071
138,0.02
139,0.037
140,0.046
141,0.061
142,0.02
143,-0.068
144,0.015
145,0.059
146,-0.103
147,-0.142
148,-0.032
149,-0.005
150,-0.068
151,-0.125
152,-0.105
153,-0.032
154,-0.061
155,-0.051
156,0.02
157,0.02
158,0.002
159,0.002
160,-0.081
161,-0.034
162,0.029
163,0.007
164,-0.02
165,-0.085
166,-0.034
167,0.027
168,-0.081
169,-0.083
170,-0.061
171,-0.103
172,-0.125
173,-0.059
174,0.017
175,0.024
176,-0.051
177,0.044
178,-0.007
179,0.061
180,0.103
181,0.081
182,0.017
183,0.032
184,0.01
185,0.049
