,0.020
0,-0.054
1,-0.046
2,-0.098
3,-0.095
4,0.017
5,-0.012
6,0.063
7,0.002
8,-0.056
9,-0.032
10,-0.051
11,-0.017
12,0.015
13,0.046
14,-0.007
15,0.007
16,-0.073
17,-0.054
18,-0.034
19,-0.068
20,-0.046
21,-0.024
22,0.012
23,0.027
24,-0.076
25,-0.107
26,-0.007
27,-0.034
28,0.095
29,0.002
30,0.083
31,-0.005
32,0.085
33,0.046
34,-0.01
35,0.015
36,-0.01
37,0.042
38,-0.027
39,0.017
40,-0.078
41,-0.066
42,-0.063
43,-0.007
44,0.051
45,-0.017
46,0.061
47,-0.051
48,-0.073
49,0.007
50,0.032
51,0.083
52,0.083
53,-0.039
54,-0.066
55,0.073
56,0.002
57,0.034
58,0.039
59,0.0
60,0.022
61,0.024
62,0.1
63,0.046
64,-0.034
65,0.042
66,0.107
67,0.022
68,0.032
69,-0.029
70,0.142
71,0.098
72,0.005
73,0.095
74,-0.034
75,-0.017
76,0.073
77,0.01
78,0.054
79,-0.037
80,-0.115
81,0.051
82,-0.159
83,-0.063
84,-0.093
85,0.027
86,0.005
87,-0.139
88,-0.051
89,0.007
90,-0.049
91,0.027
92,0.054
93,0.034
94,-0.002
95,0.027
96,0.129
97,0.085
98,0.0
99,0.002
100,-0.01
101,-0.024
102,-0.1
103,-0.015
104,-0.039
105,-0.083
106,-0.002
107,0.032
108,-0.1
109,0.012
110,0.027
111,0.017
112,0.01
113,-0.061
114,0.015
115,0.024
116,0.056
117,0.007
118,-0.117
119,-0.105
120,0.046
121,0.063
122,-0.024
123,0.085
124,-0.017
125,-0.02
126,0.039
127,-0.11
128,0.056
129,-0.017
130,0.107
131,0.093
132,0.01
133,0.146
134,0.085
135,0.103
136,0.051
137,0.029
138,0.105
139,0.083
140,0.039
141,0.09
142,0.054
143,0.032
144,-0.012
145,-0.063
146,-0.029
147,-0.042
148,-0.005
149,0.039
150,-0.029
151,0.017
152,0.051
153,0.039
154,0.034
155,0.029
156,0.049
157,0.046
158,0.027
159,0.081
160,0.083
161,0.029
162,-0.044
163,-0.042
164,0.042
165,0.049
166,0.056
167,0.01
168,-0.063
169,0.01
170,0.063
171,0.034
172,-0.061
173,-0.044
174,0.022
175,-0.007
176,0.037
177,-0.044
178,-0.073
179,-0.012
180,0.002
181,-0.01
182,-0.049
183,-0.005
184,-0.007
185,-0.015
186,0.083
187,0.042
188,-0.029
189,-0.007
190,0.034
191,-0.012
192,0.051
193,-0.046
194,-0.056
195,0.054
196,-0.042
197,0.051
198,0.042
199,-0.046
200,-0.125
201,-0.078
202,-0.022
203,-0.027
204,0.007
205,-0.117
206,-0.149
207,-0.039
208,-0.034
209,0.01
210,-0.049
211,-0.02
212,0.1
213,0.017
214,-0.039
215,-0.029
216,0.117
217,0.137
218,0.051
219,0.107
220,0.039
221,0.051
222,0.042
223,0.022
224,0.049
225,-0.039
226,0.032
227,0.129
228,0.093
229,0.044
230,0.1
231,0.085
232,-0.02
233,0.012
234,0.0
235,0.054
236,0.029
237,-0.032
238,-0.071
239,0.017
240,-0.017
241,-0.002
242,-0.134
243,-0.01
244,-0.073
245,-0.024
246,0.029
247,0.005
248,-0.024
249,-0.1
250,0.044
251,0.112
252,-0.024
253,0.046
254,0.059
255,0.007
256,0.056
257,0.042
258,-0.015
259,-0.027
260,-0.071
261,-0.115
262,-0.046
263,-0.1
264,-0.007
265,0.007
266,-0.078
267,-0.056
268,-0.127
269,-0.049
270,-0.071
271,-0.01
272,0.0
273,-0.122
274,-0.017
275,0.066
276,-0.046
277,0.007
278,-0.073
279,-0.034
280,-0.073
281,-0.066
282,-0.017
283,-0.215
284,-0.056
285,-0.007
286,-0.105
287,0.046
288,-0.005
289,0.02
290,0.051
291,-0.085
292,-0.068
293,-0.044
294,0.027
295,0.046
296,0.024
297,0.039
298,0.046
299,0.01
300,0.076
301,-0.024
302,0.071
303,0.117
304,-0.063
305,-0.071
306,-0.027
307,0.103
308,0.01
309,0.022
310,0.083
311,0.01
312,0.054
313,0.068
314,0.09
315,0.125
316,0.151
317,0.054
318,0.044
319,0.078
320,0.005
321,0.078
322,0.002
323,-0.044
324,0.032
325,0.02
326,-0.007
327,-0.034
328,0.01
329,-0.034
330,-0.068
331,-0.1
332,-0.01
333,0.049
334,-0.01
335,-0.002
336,-0.032
337,0.039
338,0.012
339,-0.054
340,-0.056
341,-0.037
342,0.024
343,0.071
344,-0.039
345,-0.078
346,-0.042
347,0.02
348,0.066
349,-0.107
350,-0.071
351,0.107
352,-0.042
353,-0.012
354,0.015
355,0.042
356,0.051
357,0.027
358,0.039
359,0.037
360,-0.034
361,0.098
362,-0.007
363,-0.203
364,-0.105
365,-0.076
366,-0.068
367,-0.154
368,-0.159
369,-0.151
370,-0.081
371,-0.015
372,0.002
373,0.0
374,-0.073
375,-0.046
376,-0.02
377,0.024
378,-0.015
379,0.051
380,-0.044
381,-0.076
382,-0.061
383,-0.049
384,0.046
385,0.063
386,-0.027
387,0.051
388,-0.007
389,-0.02
390,-0.037
391,-0.066
392,0.122
393,-0.039
394,0.029
395,0.085
396,-0.002
397,0.034
398,0.181
399,0.19
400,0.032
401,0.061
402,0.117
403,-0.015
404,-0.024
405,-0.071
406,-0.01
407,0.024
408,0.095
409,-0.088
410,-0.051
411,-0.046
412,0.063
413,0.061
414,0.012
415,0.095
416,0.027
417,-0.042
418,0.032
419,0.022
420,-0.046
421,0.002
422,0.01
423,0.056
424,0.09
425,0.0
426,-0.088
427,-0.071
428,-0.032
429,-0.01
430,-0.002
431,-0.012
432,-0.005
433,0.098
434,0.056
435,-0.149
436,-0.022
437,0.164
438,-0.049
439,-0.063
440,-0.02
441,0.015
442,0.034
443,-0.073
444,-0.083
445,-0.032
446,-0.1
447,0.015
448,-0.068
449,-0.095
450,-0.093
451,0.005
452,0.002
453,-0.093
454,-0.125
455,-0.024
456,-0.005
457,-0.061
458,-0.029
459,-0.056
460,0.027
461,-0.122
462,-0.09
463,-0.002
464,-0.073
465,-0.105
466,0.024
467,0.046
468,-0.076
469,-0.039
470,0.032
471,-0.037
472,-0.027
473,0.134
474,0.112
475,-0.054
476,0.071
477,0.059
478,0.11
479,0.081
480,0.059
481,-0.015
482,0.007
483,0.054
484,0.037
485,-0.017
486,-0.098
487,0.066
488,-0.034
489,-0.078
490,-0.017
491,0.02
492,0.012
493,-0.051
494,0.002
495,0.032
496,0.103
497,0.032
498,0.032
499,0.037
500,-0.027
501,0.12
502,0.068
503,-0.037
504,-0.083
505,-0.042
506,0.0
507,0.034
508,-0.137
509,-0.059
510,-0.046
511,-0.051
512,0.01
513,0.015
514,-0.005
515,0.039
516,-0.098
517,-0.027
518,0.078
519,-0.015
520,-0.015
521,0.056
522,-0.068
523,-0.015
524,0.02
525,0.002
526,-0.066
527,-0.066
528,-0.027
529,-0.059
530,-0.134
531,-0.095
532,-0.061
533,-0.056
534,-0.112
535,-0.017
536,-0.022
537,-0.027
538,-0.032
539,0.007
540,-0.049
541,-0.046
542,-0.088
543,-0.066
544,-0.017
545,-0.098
546,-0.01
547,-0.012
548,-0.066
549,-0.105
550,-0.034
551,-0.032
552,-0.056
553,-0.066
554,0.007
555,0.032
556,0.073
557,0.027
558,0.01
559,0.034
560,0.024
561,0.046
562,0.044
563,-0.046
564,0.005
565,0.11
566,-0.032
567,-0.022
568,-0.046
569,-0.032
570,0.002
571,0.027
572,0.056
573,-0.005
574,-0.027
575,0.073
576,0.105
577,-0.095
578,-0.081
579,0.071
580,0.042
581,0.061
582,0.085
583,0.029
584,-0.046
585,0.022
586,-0.027
587,-0.071
588,-0.059
589,-0.107
590,-0.115
591,-0.112
592,0.066
593,-0.02
594,-0.112
595,0.044
596,0.027
597,-0.034
598,0.1
599,0.056
600,0.007
601,-0.054
602,0.093
603,0.051
604,-0.012
605,0.007
606,-0.046
607,-0.005
608,0.022
609,-0.085
610,0.032
611,0.007
612,-0.049
613,-0.125
614,-0.054
615,-0.012
616,-0.032
617,-0.103
618,-0.017
619,-0.054
620,-0.159
621,-0.032
622,-0.027
623,-0.01
624,-0.095
625,-0.071
626,-0.068
627,-0.12
628,-0.137
629,-0.061
630,-0.02
631,0.024
632,-0.071
633,-0.049
634,-0.083
635,0.044
636,0.054
637,-0.088
638,-0.051
639,0.032
640,-0.005
641,0.029
642,0.034
643,-0.007
644,-0.007
645,0.076
646,0.068
647,-0.005
648,0.066
649,-0.024
650,0.005
651,0.02
652,0.137
653,-0.063
654,-0.017
655,0.027
656,-0.007
657,0.081
658,0.085
659,0.02
660,-0.002
661,0.015
662,0.078
663,-0.134
664,-0.029
665,0.078
666,-0.032
667,-0.01
668,-0.056
669,-0.044
670,0.046
671,0.022
672,0.046
673,-0.071
674,-0.098
675,0.01
676,0.068
677,0.02
678,0.068
679,0.061
680,0.046
681,-0.002
682,0.034
683,0.027
684,0.034
685,0.073
686,-0.007
687,0.024
688,-0.063
689,-0.156
690,-0.012
691,-0.088
692,-0.066
693,-0.034
694,-0.083
695,0.056
696,-0.02
697,-0.134
698,-0.039
699,0.107
700,0.007
701,0.017
702,0.054
703,-0.081
704,0.0
705,0.081
706,0.071
707,-0.007
708,-0.1
709,-0.032
710,-0.01
711,-0.054
712,0.0
713,-0.054
714,-0.063
715,-0.049
716,-0.068
717,-0.032
718,0.012
719,0.046
720,0.0
721,0.039
722,0.002
723,0.005
724,-0.059
725,-0.039
726,0.044
727,-0.066
728,-0.027
729,0.02
730,0.002
731,-0.088
732,0.054
733,0.029
734,-0.066
735,0.0
736,-0.01
737,0.046
738,-0.005
739,0.027
740,0.066
741,0.059
742,0.032
743,0.022
744,0.029
745,0.144
746,0.049
747,-0.022
748,0.046
749,0.083
750,-0.007
751,-0.059
752,-0.002
753,-0.042
754,-0.068
755,0.015
756,-0.002
757,0.02
758,0.044
759,0.027
760,0.022
761,-0.022
762,0.071
763,0.039
764,0.068
765,-0.017
766,0.127
767,0.066
768,0.027
769,-0.01
770,0.078
771,0.085
772,-0.015
773,0.027
774,-0.076
775,-0.037
776,0.032
777,0.081
778,-0.063
779,-0.09
780,-0.002
781,0.01
782,0.022
783,0.046
784,-0.007
785,0.007
786,0.061
787,-0.012
788,-0.015
789,-0.02
790,-0.005
791,-0.037
792,0.024
793,-0.042
794,-0.112
795,-0.061
796,-0.029
797,0.037
798,-0.02
799,-0.046
800,-0.068
801,-0.022
802,-0.032
803,-0.015
804,0.046
805,-0.061
806,0.032
807,0.0
808,-0.002
809,-0.027
810,-0.022
811,0.049
812,-0.083
813,-0.073
814,0.002
815,-0.037
816,0.032
817,-0.054
818,-0.034
819,-0.015
820,0.002
821,-0.002
822,0.078
823,0.139
824,0.059
825,0.046
826,0.083
827,0.112
828,0.083
829,0.134
830,0.063
831,-0.022
832,0.115
833,0.127
834,0.076
835,0.115
836,0.029
837,0.076
838,0.032
839,0.056
840,0.066
841,-0.002
842,0.088
843,0.017
844,0.059
845,0.142
846,-0.002
847,-0.078
848,-0.044
849,-0.056
850,0.02
851,-0.061
852,0.002
853,0.017
854,-0.01
855,-0.005
856,-0.037
857,0.01
858,0.022
859,0.024
860,0.022
861,-0.022
862,-0.076
863,-0.029
864,0.122
865,0.044
866,-0.022
867,-0.022
868,-0.02
869,-0.017
870,0.012
871,-0.078
