,-0.034
0,-0.073
1,-0.01
2,0.0
3,0.042
4,-0.059
5,-0.11
6,-0.017
7,-0.024
8,-0.073
9,0.007
10,-0.032
11,0.027
12,0.034
13,-0.132
14,-0.015
15,0.061
16,0.032
17,0.11
18,-0.139
19,-0.027
20,-0.005
21,-0.103
22,-0.01
23,0.034
24,-0.046
25,-0.134
26,-0.11
27,-0.188
28,0.007
29,-0.002
30,-0.027
31,0.012
32,0.012
33,-0.029
34,-0.061
35,0.046
36,0.024
37,0.066
38,0.046
39,0.032
40,0.056
41,0.015
42,0.005
43,-0.093
44,0.024
45,-0.007
46,-0.015
47,-0.037
48,-0.034
49,-0.007
50,0.015
51,0.015
52,0.081
53,0.122
54,0.017
55,0.034
56,0.056
57,0.051
58,-0.015
59,0.017
60,-0.027
61,0.12
62,0.049
63,0.007
64,-0.005
65,-0.095
66,0.112
67,-0.012
68,-0.09
69,-0.007
70,0.093
71,0.066
72,0.017
73,0.227
74,0.005
75,0.127
76,0.154
77,0.09
78,0.054
79,0.059
80,0.071
81,0.007
82,0.029
83,0.071
84,0.027
85,-0.122
86,-0.015
87,0.027
88,0.012
89,0.022
90,-0.027
91,0.002
92,0.024
93,0.122
94,-0.049
95,-0.002
96,0.081
97,0.015
98,0.068
99,-0.012
100,-0.024
101,0.015
102,-0.039
103,-0.095
104,0.073
105,0.051
106,0.002
107,-0.081
108,-0.034
109,-0.034
110,-0.051
111,-0.022
112,0.129
113,0.063
114,-0.078
115,-0.01
116,0.056
117,-0.015
118,0.029
119,-0.005
120,-0.134
121,-0.1
122,0.085
123,-0.085
124,-0.151
125,-0.115
126,-0.059
127,-0.071
128,-0.144
129,-0.107
130,-0.034
131,-0.007
132,0.0
133,-0.037
134,-0.044
135,0.037
136,0.022
137,-0.015
138,-0.056
139,0.015
140,0.005
141,-0.042
142,0.027
143,-0.063
144,-0.071
145,-0.063
146,-0.056
147,-0.068
148,0.051
149,0.046
150,-0.046
151,0.098
152,0.0
153,-0.012
154,0.01
155,0.085
156,0.076
157,0.017
158,0.037
159,0.054
160,0.051
161,0.076
162,0.076
163,-0.034
164,0.081
165,0.051
166,-0.01
167,-0.032
168,-0.044
169,-0.015
170,-0.034
171,-0.046
172,-0.01
173,0.054
174,0.093
175,0.076
176,-0.002
177,0.068
178,0.02
179,0.063
180,0.002
181,0.029
182,0.022
183,0.105
184,0.186
185,0.029
186,0.063
187,-0.017
188,-0.027
189,-0.012
190,-0.083
191,0.078
192,-0.007
193,-0.149
194,-0.188
195,0.176
196,0.222
197,0.034
198,0.015
199,0.032
200,0.132
201,0.039
202,0.088
203,0.061
204,-0.071
205,0.007
206,-0.017
207,-0.073
208,-0.005
209,-0.122
210,-0.059
211,-0.005
212,0.024
213,0.039
214,-0.056
215,0.022
216,-0.039
217,-0.076
218,0.093
219,0.071
220,0.0
221,-0.032
222,-0.063
223,-0.039
224,0.115
225,-0.017
226,-0.127
227,-0.042
228,0.208
229,0.115
230,-0.056
231,0.034
232,0.088
233,0.083
234,0.022
235,0.002
236,0.098
237,0.073
238,-0.01
239,0.076
240,0.029
241,-0.049
242,0.076
243,-0.005
244,0.042
245,0.01
246,-0.002
247,-0.051
248,-0.09
249,0.005
250,-0.093
251,0.005
252,0.015
253,0.037
254,0.049
255,-0.044
256,-0.042
257,0.061
258,0.171
259,0.142
260,0.037
261,0.1
262,0.085
263,-0.02
264,-0.005
265,-0.007
266,0.051
267,0.137
268,0.01
269,-0.088
270,-0.105
271,-0.007
272,-0.046
273,0.027
274,0.088
275,0.063
276,0.032
277,0.134
278,0.132
279,0.037
280,0.083
281,0.122
282,0.127
283,-0.01
284,0.095
285,0.066
286,-0.024
287,-0.059
288,-0.029
289,0.02
290,-0.032
291,-0.024
292,0.042
293,0.063
294,-0.164
295,-0.12
296,-0.024
297,0.0
298,-0.059
299,-0.117
300,-0.129
301,-0.01
302,0.007
303,-0.037
304,0.042
305,-0.071
306,0.044
307,-0.029
308,-0.076
309,-0.02
310,0.027
311,0.088
312,-0.1
313,-0.129
314,0.103
315,0.09
316,-0.027
317,-0.01
318,0.059
319,-0.005
320,-0.071
321,-0.046
322,0.01
323,-0.093
324,0.02
325,0.046
326,-0.117
327,-0.032
328,0.039
329,0.005
330,0.012
331,-0.09
332,-0.032
333,0.095
334,0.002
335,0.056
336,0.042
337,-0.066
338,-0.063
339,0.056
340,0.071
341,0.02
342,-0.027
343,0.042
344,-0.022
345,-0.132
346,-0.012
347,0.039
348,-0.017
349,-0.037
350,-0.046
351,0.122
352,0.137
353,0.005
354,0.061
355,0.015
356,-0.049
357,-0.015
358,-0.088
359,0.044
360,0.061
361,-0.029
