,0.039
0,0.073
1,-0.015
2,0.032
3,0.132
4,0.073
5,-0.054
6,0.09
7,0.112
8,0.015
9,0.01
10,0.0
11,0.098
12,0.063
13,-0.01
14,-0.029
15,-0.046
16,-0.066
17,-0.017
18,-0.139
19,-0.093
20,0.002
21,0.002
22,0.024
23,-0.078
24,0.144
25,0.142
26,0.032
27,0.005
28,-0.042
29,0.046
30,0.044
31,-0.042
32,0.01
33,-0.061
34,-0.056
35,-0.083
36,-0.164
37,-0.01
38,-0.059
39,-0.129
40,-0.037
41,-0.032
42,-0.046
43,-0.049
44,-0.044
45,0.01
46,-0.049
47,0.012
48,-0.005
49,0.0
50,-0.029
51,-0.002
52,-0.076
53,-0.117
54,-0.154
55,0.042
56,0.073
57,0.051
58,-0.046
59,-0.083
60,-0.085
61,-0.029
62,0.027
63,-0.039
64,0.068
65,0.039
66,-0.068
67,-0.046
68,0.083
69,0.205
70,0.088
71,0.017
72,0.002
73,0.1
74,-0.017
75,0.059
76,0.037
77,-0.039
78,-0.005
79,-0.024
80,0.01
81,0.049
82,0.02
83,-0.073
84,0.022
85,-0.037
86,0.105
87,0.01
88,0.022
89,0.127
90,0.0
91,0.002
92,0.032
93,0.132
94,0.103
95,-0.005
96,0.002
97,0.144
98,0.078
99,0.01
100,0.002
101,0.015
102,0.083
103,0.027
104,0.073
105,-0.1
106,0.129
107,0.186
108,-0.078
109,-0.093
110,0.117
111,0.117
112,-0.078
113,-0.063
114,-0.081
115,-0.132
116,-0.093
117,-0.11
118,-0.071
119,0.061
120,0.02
121,0.034
122,-0.042
123,0.007
124,0.103
125,0.061
126,-0.017
127,-0.056
128,0.017
129,-0.007
130,0.027
131,0.085
132,-0.115
133,0.068
134,-0.081
135,-0.161
136,-0.054
137,-0.056
138,-0.039
139,0.129
140,0.012
141,-0.02
142,-0.029
143,-0.083
144,0.081
145,-0.024
146,-0.02
147,0.076
148,0.007
149,-0.044
150,-0.046
151,-0.029
152,-0.059
153,0.01
154,0.015
155,0.01
156,-0.044
157,0.007
158,-0.049
159,-0.159
160,-0.049
161,0.002
162,0.034
163,0.007
164,0.071
165,0.11
166,0.0
167,0.034
168,0.054
169,0.078
170,0.073
171,0.02
172,-0.007
173,0.068
174,0.068
175,0.093
176,0.261
177,0.034
178,0.107
179,0.176
180,0.186
181,-0.005
182,-0.034
183,0.095
184,0.251
185,-0.164
186,-0.149
187,0.051
188,0.146
189,0.032
190,0.0
191,0.017
192,0.186
193,0.024
194,-0.002
195,0.059
196,-0.007
197,0.073
198,0.076
199,-0.066
200,0.073
201,-0.037
202,0.056
203,0.044
204,-0.046
