,0.015
0,-0.01
1,-0.093
2,-0.034
3,0.049
4,0.161
5,0.049
6,0.12
7,-0.024
8,-0.098
9,0.037
10,0.061
11,0.1
12,-0.09
13,-0.024
14,0.034
15,-0.061
16,-0.01
17,-0.063
18,-0.066
19,-0.078
20,-0.105
21,-0.122
22,-0.112
23,-0.107
24,-0.081
25,-0.149
26,-0.183
27,-0.056
28,0.015
29,-0.017
30,-0.088
31,-0.027
32,-0.024
33,-0.029
34,0.005
35,0.115
36,0.01
37,-0.005
38,0.005
39,-0.059
40,0.015
41,-0.044
42,-0.073
43,0.024
44,0.022
45,-0.002
46,0.024
47,0.046
48,0.046
49,0.09
50,0.032
51,-0.066
52,-0.002
53,0.017
54,0.164
55,0.146
56,0.059
57,0.051
58,0.049
59,0.095
60,0.049
61,-0.122
62,0.076
63,0.237
64,0.037
65,0.012
66,0.037
67,0.095
68,0.083
69,0.09
70,0.095
71,0.122
72,0.151
73,0.015
74,-0.02
75,0.002
76,0.0
77,0.034
78,0.137
79,0.024
80,-0.054
81,0.083
82,0.027
83,0.015
84,-0.039
85,-0.044
86,0.088
87,0.002
88,0.024
89,0.054
90,0.034
91,-0.007
92,-0.007
93,-0.022
94,0.012
95,0.005
96,-0.046
97,-0.051
98,-0.059
99,0.032
100,-0.049
101,-0.088
102,-0.093
103,-0.022
104,-0.034
105,-0.032
106,-0.076
107,-0.076
108,0.027
109,-0.066
110,-0.11
111,0.046
112,0.063
113,-0.017
114,-0.125
115,-0.112
116,-0.037
117,-0.054
118,-0.161
119,-0.073
120,-0.029
121,0.005
122,-0.078
123,-0.022
124,-0.017
125,0.012
126,-0.083
127,0.0
128,-0.093
129,-0.012
130,0.093
131,0.127
132,0.093
133,-0.039
134,0.076
135,0.093
136,-0.054
137,0.078
138,0.007
139,0.029
140,-0.007
141,-0.002
142,-0.01
143,-0.056
144,0.054
145,-0.054
146,-0.01
147,0.081
148,0.049
149,-0.068
150,-0.002
151,0.022
152,0.078
153,0.081
154,0.007
155,0.022
156,0.076
157,0.046
158,0.002
159,0.034
160,-0.002
161,-0.105
162,0.044
163,0.054
164,0.051
165,0.044
166,0.044
167,0.042
168,0.034
169,-0.012
170,0.039
171,0.039
172,0.002
173,0.081
174,0.063
175,0.042
176,-0.017
177,-0.059
178,0.063
179,0.059
180,0.015
181,-0.066
182,-0.132
183,-0.044
184,-0.049
185,-0.022
186,-0.09
187,-0.042
188,-0.042
189,-0.034
190,-0.01
191,-0.1
192,-0.054
193,0.039
194,-0.044
195,-0.117
196,-0.1
197,0.01
198,0.017
199,-0.056
200,-0.159
201,-0.105
202,0.007
203,-0.066
204,-0.105
205,-0.066
206,-0.09
207,-0.083
208,0.046
209,0.01
210,-0.083
211,-0.068
212,0.024
213,0.051
214,0.034
215,0.066
216,0.044
217,0.105
218,0.01
219,0.032
220,-0.037
221,-0.066
222,0.107
223,0.039
224,-0.032
225,-0.085
226,-0.095
227,0.051
228,0.005
229,0.061
230,0.063
231,-0.049
232,-0.015
233,-0.017
234,0.042
235,0.034
236,-0.059
237,0.024
238,-0.017
239,-0.002
240,-0.032
241,0.068
242,0.107
243,-0.024
244,0.076
245,0.076
246,0.166
247,0.059
248,0.107
249,0.029
250,0.044
251,0.039
252,0.046
253,0.005
254,0.1
255,0.039
256,-0.171
257,-0.037
258,-0.063
259,0.017
260,-0.051
261,-0.144
262,-0.122
263,-0.054
264,-0.032
265,-0.112
266,-0.164
267,-0.1
268,0.017
269,-0.12
270,-0.078
271,0.044
272,0.039
273,-0.054
274,0.007
275,-0.027
276,-0.059
277,-0.01
278,-0.044
279,-0.032
280,-0.049
281,-0.056
282,-0.049
283,-0.193
284,-0.188
285,-0.117
286,-0.159
287,-0.132
288,0.029
289,-0.083
290,-0.073
291,-0.002
292,-0.061
293,-0.054
294,0.017
295,0.068
296,-0.024
297,-0.002
298,0.068
299,0.085
300,-0.032
301,-0.063
302,-0.02
303,0.029
304,-0.093
305,0.049
306,0.039
307,-0.061
308,0.007
309,-0.063
310,-0.146
311,0.029
312,0.093
313,0.068
314,-0.034
315,0.051
316,0.11
317,-0.059
318,-0.034
319,0.098
320,0.083
321,-0.012
322,0.017
323,0.046
324,0.115
325,-0.061
326,0.066
327,-0.068
328,0.022
329,0.071
