,0.029
0,0.093
1,0.098
2,-0.017
3,-0.034
4,0.132
5,0.122
6,0.076
7,0.015
8,0.142
9,0.034
10,-0.005
11,0.186
12,0.142
13,0.029
14,0.098
15,0.151
16,0.144
17,0.059
18,0.015
19,-0.012
20,0.061
21,0.002
22,-0.007
23,-0.024
24,-0.112
25,-0.056
26,-0.022
27,-0.1
28,-0.078
29,-0.066
30,-0.046
31,-0.071
32,-0.068
33,0.054
34,0.029
35,0.005
36,0.027
37,0.02
38,0.066
39,0.09
40,0.022
41,-0.027
42,0.015
43,0.034
44,0.073
45,0.01
46,-0.046
47,-0.002
48,0.107
49,0.09
50,-0.012
51,0.049
52,0.046
53,0.095
54,0.012
55,0.066
56,0.051
57,0.071
58,0.088
59,0.059
60,0.037
61,0.088
62,0.054
63,0.015
64,-0.112
65,0.037
66,0.039
67,-0.005
68,0.042
69,0.0
70,0.007
71,0.068
72,0.164
73,0.144
74,-0.037
75,0.098
76,0.01
77,0.002
78,-0.002
79,0.059
80,-0.034
81,-0.073
82,0.056
83,0.081
84,0.034
85,0.073
86,0.044
87,0.093
88,0.015
89,0.093
90,0.166
91,0.017
92,0.105
93,0.09
94,0.09
95,0.139
96,0.007
97,0.049
98,0.093
99,-0.037
100,-0.017
101,-0.068
102,-0.007
103,-0.09
104,-0.164
105,-0.051
106,-0.061
107,-0.073
108,-0.032
109,-0.071
110,0.005
111,-0.042
112,-0.034
113,0.027
114,-0.066
115,-0.01
116,-0.093
117,-0.049
118,-0.071
119,-0.12
120,-0.059
121,-0.034
122,-0.117
123,-0.166
124,-0.115
125,-0.149
126,-0.044
127,-0.015
128,-0.142
129,-0.039
130,0.059
131,-0.012
132,-0.024
133,0.005
134,0.066
135,0.034
136,0.005
137,-0.027
138,0.007
139,0.032
140,-0.076
141,-0.078
142,0.056
143,0.056
144,-0.046
145,-0.051
146,-0.164
147,-0.068
148,0.0
149,-0.027
150,0.0
151,0.044
152,0.012
153,0.09
154,-0.002
155,0.017
156,0.056
157,0.083
158,0.024
159,-0.029
160,0.059
161,0.037
162,0.032
163,-0.054
164,-0.032
165,0.01
166,0.0
167,0.007
168,0.002
169,-0.005
170,-0.034
171,0.063
172,0.098
173,0.132
174,-0.007
175,0.059
176,0.039
177,-0.049
178,0.002
179,-0.042
180,0.005
181,-0.054
182,-0.039
183,0.005
184,-0.034
185,-0.063
186,-0.078
187,-0.081
188,-0.081
189,-0.103
190,0.015
191,0.015
192,-0.098
193,0.095
194,0.076
195,-0.027
196,0.0
197,0.029
198,0.032
199,-0.083
200,-0.085
201,-0.015
202,-0.125
203,-0.154
204,-0.11
205,-0.205
206,-0.112
207,-0.129
208,-0.161
209,-0.11
210,-0.029
211,-0.105
212,-0.037
213,-0.168
214,-0.137
215,-0.034
216,-0.002
217,0.107
218,-0.046
219,-0.076
220,-0.002
221,0.024
222,0.01
223,-0.024
224,-0.042
225,-0.027
226,-0.098
227,-0.093
228,-0.088
229,-0.088
230,-0.149
231,-0.071
232,-0.093
233,-0.042
234,-0.186
235,-0.034
236,0.017
237,-0.037
238,0.017
239,0.12
240,0.007
241,-0.056
242,0.027
243,0.076
244,-0.005
245,-0.088
246,-0.068
247,-0.005
248,-0.144
249,-0.005
250,0.027
251,-0.149
252,-0.037
253,-0.044
254,-0.017
255,0.002
256,-0.088
257,0.039
258,0.056
259,0.107
260,0.107
261,0.007
262,0.054
263,0.02
264,0.029
265,0.051
266,0.051
267,0.032
268,0.022
269,-0.051
270,-0.085
271,-0.073
272,0.01
273,0.088
274,-0.012
275,-0.046
276,0.037
277,-0.049
278,0.002
279,0.002
280,0.01
281,-0.007
282,-0.042
283,-0.027
284,-0.078
285,-0.02
286,0.002
287,-0.078
288,-0.068
289,-0.059
290,-0.024
291,-0.083
292,-0.049
293,-0.19
294,0.002
295,-0.034
296,-0.193
297,-0.081
298,-0.039
299,0.049
300,-0.051
301,-0.063
302,0.088
303,-0.107
304,-0.071
305,-0.09
306,-0.044
307,0.01
308,-0.1
309,-0.017
310,-0.107
311,0.01
312,-0.022
313,-0.051
314,-0.015
315,-0.005
316,0.012
317,-0.078
318,0.017
319,0.056
320,0.059
321,0.059
322,0.02
323,0.032
324,0.081
325,0.054
326,0.061
327,-0.051
328,0.015
329,-0.044
330,0.012
331,-0.039
332,0.076
333,0.139
334,0.039
335,-0.068
336,0.051
337,0.149
338,0.049
339,0.103
340,-0.024
341,0.073
342,0.1
343,0.095
344,0.056
345,0.061
346,0.002
347,-0.015
348,0.051
349,-0.042
350,-0.015
351,-0.002
352,-0.01
353,-0.107
354,-0.02
355,0.049
356,0.002
357,-0.063
358,-0.049
359,0.095
360,-0.024
361,-0.027
362,-0.02
363,-0.012
364,-0.024
365,-0.056
366,-0.027
367,-0.078
368,-0.012
369,-0.037
370,-0.066
371,-0.046
372,-0.061
373,-0.034
374,-0.054
375,-0.068
376,-0.024
377,-0.044
378,-0.066
379,0.015
380,-0.144
381,-0.037
382,0.09
383,0.076
384,-0.112
385,-0.005
386,0.049
387,-0.085
388,0.024
389,-0.09
390,-0.051
391,-0.054
392,-0.051
393,0.015
394,-0.012
395,0.017
396,0.073
397,0.029
398,-0.029
399,-0.012
400,0.103
401,-0.034
402,-0.1
403,0.042
404,-0.022
405,-0.024
406,-0.046
407,0.002
408,0.056
409,0.017
410,0.015
411,-0.024
412,0.024
413,-0.103
414,0.061
415,0.068
416,-0.01
417,0.076
418,0.103
419,0.098
420,0.034
421,0.11
422,0.125
423,0.02
424,0.083
425,0.09
426,0.017
427,-0.02
428,0.022
429,-0.068
430,0.012
431,-0.054
432,0.029
433,-0.01
434,0.012
435,-0.051
436,0.056
437,0.046
438,0.112
439,0.093
440,-0.029
441,0.098
442,0.002
443,0.034
444,0.049
445,-0.029
446,0.066
447,0.02
448,-0.032
449,-0.02
450,-0.081
451,-0.034
