,0.051
0,0.005
1,0.085
2,0.081
3,0.02
4,0.054
5,0.081
6,0.039
7,0.059
8,0.022
9,-0.049
10,-0.066
11,0.073
12,0.042
13,0.042
14,0.012
15,-0.01
16,0.054
17,0.098
18,0.034
19,0.056
20,0.042
21,0.076
22,0.083
23,0.037
24,0.059
25,0.015
26,-0.066
27,-0.059
28,-0.051
29,-0.005
30,-0.022
31,-0.137
32,-0.076
33,-0.078
34,-0.022
35,0.046
36,-0.046
37,-0.081
38,-0.024
39,-0.017
40,-0.049
41,-0.027
42,-0.015
43,0.063
44,0.01
45,0.039
46,0.0
47,-0.032
48,-0.046
49,0.032
50,-0.034
51,-0.037
52,-0.027
53,-0.193
54,0.0
55,0.007
56,-0.044
57,-0.027
58,-0.034
59,-0.012
60,0.042
61,0.044
62,-0.042
63,0.039
64,0.078
65,0.037
66,0.034
67,-0.044
68,-0.027
69,-0.093
70,-0.054
71,0.034
72,-0.039
73,-0.056
74,-0.11
75,-0.007
76,0.002
77,-0.027
78,-0.02
79,-0.022
80,0.042
81,0.066
82,0.032
83,-0.01
84,-0.042
85,0.01
86,0.029
87,-0.015
88,0.02
89,0.029
90,-0.005
91,0.034
92,0.012
93,0.11
94,-0.012
95,-0.012
96,0.12
97,0.09
98,0.005
99,0.049
100,-0.02
101,0.034
102,0.088
103,0.051
104,0.085
105,0.1
106,0.007
107,-0.083
108,0.071
109,0.027
110,0.0
111,-0.039
112,0.005
113,-0.002
114,-0.095
115,0.054
116,-0.073
117,0.085
118,0.068
119,0.073
120,0.022
121,0.032
122,0.032
123,0.005
124,-0.027
125,0.078
126,-0.002
127,-0.007
128,0.022
129,-0.115
130,-0.137
131,-0.032
132,0.01
133,-0.037
134,0.078
135,0.103
136,0.024
137,0.061
138,0.005
139,-0.068
140,0.01
141,0.0
142,0.01
143,0.037
144,0.029
145,0.125
146,0.081
147,-0.005
148,-0.066
149,0.024
150,0.017
151,-0.171
152,-0.017
153,0.007
154,-0.015
155,-0.032
156,0.0
157,-0.015
158,-0.066
159,0.024
160,0.02
161,0.1
162,0.095
163,0.178
164,0.115
165,0.054
166,0.054
167,0.09
168,0.142
169,0.09
170,0.127
171,0.105
172,0.073
173,0.056
174,0.059
175,0.09
176,0.071
177,-0.017
178,0.095
179,0.154
180,0.017
181,-0.022
182,0.193
183,0.171
184,0.107
185,0.098
186,0.122
187,0.115
188,0.029
189,-0.002
190,0.161
191,0.078
192,-0.029
193,-0.032
194,0.042
195,-0.015
196,-0.068
197,-0.171
198,-0.015
199,0.012
200,-0.093
201,0.059
202,-0.051
203,-0.029
204,-0.015
205,-0.005
206,0.076
207,-0.02
208,-0.059
209,-0.012
210,0.115
211,-0.005
212,-0.007
213,0.1
214,0.056
215,0.022
216,-0.012
217,-0.017
218,-0.12
219,-0.059
220,0.078
221,-0.02
222,-0.027
223,0.032
224,0.049
225,-0.042
226,0.024
227,0.056
228,0.051
229,-0.127
230,-0.007
231,0.005
232,0.054
233,0.032
234,-0.046
235,0.015
236,0.046
237,-0.02
238,0.0
239,-0.015
240,-0.02
241,0.042
242,0.049
243,-0.046
244,-0.063
245,0.071
246,0.015
247,-0.095
248,0.049
249,0.01
250,0.037
251,0.085
252,0.01
253,-0.037
254,0.056
255,0.056
256,0.066
257,0.039
258,0.039
259,0.007
260,0.005
261,0.146
262,0.037
263,0.088
264,0.181
265,0.049
266,-0.005
267,-0.024
268,0.122
269,-0.007
270,-0.002
271,0.037
272,-0.015
273,-0.051
274,0.012
275,0.007
276,-0.068
277,-0.063
278,-0.02
279,-0.042
280,-0.042
281,0.063
282,0.078
283,0.093
284,0.049
285,-0.051
286,0.005
287,0.12
288,0.066
289,-0.046
290,-0.017
291,0.02
292,-0.024
293,-0.005
294,-0.054
295,-0.059
296,-0.044
297,-0.056
298,-0.063
299,-0.005
300,-0.132
301,-0.083
302,0.02
303,-0.039
304,-0.037
305,-0.068
306,0.007
307,0.005
308,-0.056
309,-0.083
310,-0.044
311,-0.042
312,0.012
313,-0.01
314,-0.029
315,-0.056
316,-0.115
317,-0.054
318,-0.032
319,-0.068
320,0.044
321,0.071
322,-0.037
323,-0.034
324,0.015
325,-0.015
326,-0.056
327,0.078
328,0.042
329,0.032
330,-0.02
331,-0.039
332,0.034
333,-0.02
334,-0.024
335,-0.049
336,0.012
337,0.054
338,0.1
339,0.103
