,0.022
0,-0.056
1,0.061
2,0.029
3,0.076
4,0.063
5,-0.042
6,-0.005
7,0.044
8,0.015
9,-0.083
10,-0.024
11,0.044
12,0.071
13,-0.081
14,-0.054
15,-0.005
16,0.0
17,-0.015
18,-0.122
19,-0.068
20,-0.01
21,0.09
22,0.11
23,0.088
24,0.059
25,0.044
26,0.029
27,0.027
28,0.0
29,-0.017
30,-0.037
31,-0.032
32,-0.049
33,-0.132
34,0.02
35,-0.005
36,-0.21
37,-0.056
38,-0.168
39,-0.063
40,-0.039
41,-0.037
42,-0.1
43,-0.044
44,0.029
45,0.012
46,-0.042
47,0.012
48,0.076
49,0.005
50,0.007
51,-0.042
52,-0.039
53,-0.024
54,0.015
55,-0.063
56,-0.09
57,0.01
58,-0.037
59,0.022
60,0.105
61,0.022
62,0.056
63,0.146
64,0.081
65,0.017
66,0.034
67,0.051
68,0.132
69,-0.007
70,0.068
71,0.044
72,-0.049
73,-0.022
74,-0.042
75,0.002
76,0.039
77,-0.032
78,-0.015
79,0.061
80,0.02
81,-0.066
82,0.012
83,0.081
84,0.144
85,0.037
86,0.139
87,0.083
88,0.051
89,0.071
90,0.073
91,-0.022
92,-0.005
93,0.042
94,0.042
95,0.034
96,-0.066
97,0.083
98,0.046
99,-0.005
100,0.015
101,-0.012
102,0.032
103,0.037
104,0.054
105,0.054
106,0.029
107,0.078
108,0.037
109,-0.007
110,0.032
111,-0.002
112,0.037
113,-0.063
114,-0.115
115,-0.042
116,-0.02
117,-0.042
118,-0.122
119,-0.107
120,-0.176
121,-0.146
122,-0.098
123,-0.054
124,-0.098
125,-0.164
126,-0.051
127,-0.042
128,-0.042
129,-0.042
130,-0.017
131,-0.044
132,-0.056
133,-0.054
134,-0.09
135,-0.042
136,-0.034
137,-0.024
138,0.015
139,-0.024
140,-0.002
141,0.015
142,0.002
143,0.027
144,0.044
145,0.11
146,0.115
147,-0.051
148,-0.015
149,-0.068
150,-0.178
151,0.027
152,0.017
153,-0.105
154,-0.095
155,-0.015
156,0.125
157,-0.034
158,-0.054
159,0.0
160,-0.046
161,-0.032
162,0.002
163,-0.015
164,0.024
165,0.007
166,0.051
167,0.044
168,-0.017
169,-0.083
170,-0.054
171,-0.068
172,-0.098
173,-0.12
174,-0.039
175,-0.085
