,0.027
0,0.01
1,-0.056
2,-0.085
3,0.081
4,0.017
5,-0.039
6,-0.024
7,-0.002
8,0.027
9,0.049
10,0.044
11,0.022
12,0.012
13,0.105
14,0.076
15,-0.012
16,0.012
17,0.127
18,0.095
19,-0.007
20,-0.046
21,-0.044
22,-0.051
23,0.107
24,-0.059
25,0.012
26,0.063
27,0.063
28,0.012
29,0.012
30,-0.007
31,0.081
32,0.105
33,0.059
34,0.017
35,-0.042
36,-0.017
37,0.056
38,0.076
39,-0.007
40,0.039
41,0.022
42,-0.107
43,0.039
44,-0.012
45,-0.002
46,0.01
47,-0.088
48,-0.088
49,-0.054
50,-0.071
51,0.054
52,0.063
53,0.005
54,-0.068
55,0.078
56,0.01
57,-0.066
58,-0.051
59,0.034
60,-0.024
61,-0.01
62,-0.002
63,0.032
64,-0.076
65,-0.078
66,-0.125
67,-0.024
68,-0.029
69,-0.149
70,0.105
71,0.02
72,0.037
73,0.225
74,0.181
75,-0.061
76,0.0
77,-0.02
78,0.093
79,-0.032
80,-0.093
81,-0.049
82,-0.071
83,0.007
84,-0.083
85,-0.054
86,-0.061
87,0.051
88,-0.076
89,0.046
90,-0.005
91,-0.073
92,0.024
93,0.042
94,-0.042
95,0.046
96,0.188
97,0.149
98,0.029
99,0.085
100,0.095
101,-0.027
102,-0.015
103,-0.066
104,0.032
105,0.098
106,-0.144
107,0.002
108,-0.063
109,0.046
110,0.151
111,-0.068
112,-0.024
113,0.068
114,-0.002
115,0.059
116,-0.034
117,-0.015
118,0.127
119,0.127
120,0.042
121,0.007
122,-0.085
123,0.112
124,0.068
125,-0.073
126,-0.056
127,-0.024
128,0.032
129,-0.093
130,0.034
131,0.0
132,0.073
133,0.049
134,0.005
135,-0.122
136,0.044
137,0.071
138,0.088
139,0.017
140,-0.042
141,-0.024
142,-0.015
143,0.095
144,-0.01
145,-0.022
146,-0.042
147,-0.183
148,-0.032
149,-0.1
150,0.007
151,-0.061
152,-0.093
153,0.115
154,-0.012
155,0.012
156,0.168
157,0.054
158,0.081
159,-0.007
160,-0.061
161,0.054
162,-0.005
163,0.0
164,-0.056
165,-0.051
