,-0.029
0,0.112
1,0.063
2,0.061
3,-0.034
4,-0.029
5,0.029
6,-0.081
7,-0.012
8,-0.024
9,0.046
10,0.029
11,0.039
12,-0.002
13,-0.127
14,0.034
15,0.017
16,0.054
17,-0.063
18,-0.044
19,0.034
20,-0.088
21,0.022
22,0.168
23,-0.098
24,-0.066
25,0.078
26,0.063
27,0.032
28,-0.076
29,0.032
30,0.103
31,-0.056
32,-0.085
33,-0.083
34,-0.081
35,-0.093
36,-0.083
37,0.002
38,-0.112
39,-0.115
40,0.044
41,-0.093
42,-0.093
43,0.068
44,-0.015
45,-0.051
46,-0.083
47,-0.105
48,-0.081
49,0.051
50,-0.1
51,-0.066
52,-0.115
53,-0.078
54,0.01
55,-0.056
56,-0.073
57,0.027
58,-0.01
59,-0.049
60,-0.034
61,0.12
62,0.1
63,-0.037
64,0.071
65,0.217
66,0.01
67,0.051
68,0.09
69,0.129
70,0.0
71,0.02
72,0.061
73,0.056
74,0.02
75,0.037
76,-0.005
77,0.061
78,0.005
79,0.061
80,0.024
81,-0.103
82,-0.063
83,0.054
84,0.093
85,0.059
86,0.059
87,0.002
88,0.022
89,0.02
90,0.01
91,0.0
92,0.066
93,0.061
94,0.024
95,-0.002
96,-0.042
97,0.063
98,0.054
99,0.024
100,0.088
101,0.032
102,0.076
103,0.107
104,-0.046
105,-0.034
106,0.012
107,0.059
108,0.042
109,-0.173
110,-0.088
111,0.132
112,-0.063
113,-0.171
114,-0.037
115,-0.051
116,-0.132
117,-0.059
118,0.029
119,-0.012
120,-0.076
121,0.081
122,-0.02
123,-0.063
124,0.0
125,0.083
126,-0.007
127,-0.005
128,0.044
129,-0.103
130,-0.012
131,-0.051
132,-0.073
133,0.022
134,-0.059
135,-0.024
136,-0.088
137,0.049
138,0.088
139,0.073
140,0.083
141,0.0
142,-0.051
143,0.059
144,0.088
145,-0.034
146,-0.034
147,0.017
148,0.037
149,-0.054
150,0.049
151,0.129
152,0.012
153,-0.022
154,0.037
155,-0.034
156,-0.024
157,-0.037
158,-0.071
159,0.044
160,-0.042
161,-0.042
162,0.005
163,-0.027
164,-0.029
165,0.046
166,0.054
167,-0.01
168,0.007
169,0.024
170,0.073
171,0.054
172,0.044
173,-0.039
174,0.046
175,0.02
176,-0.005
177,0.029
178,-0.017
179,0.076
180,0.02
181,0.103
182,0.081
183,0.056
184,0.049
185,0.173
186,0.154
187,0.002
188,0.066
189,-0.034
190,0.01
191,0.078
192,0.022
193,-0.015
194,0.005
195,-0.007
196,-0.01
197,-0.112
198,0.007
199,0.056
200,-0.061
201,-0.029
202,0.0
203,0.017
204,-0.007
205,-0.005
206,0.01
207,-0.032
208,-0.095
209,0.0
210,0.059
211,-0.042
212,-0.049
213,-0.063
214,-0.078
215,0.044
216,0.056
217,-0.142
218,-0.137
219,0.022
220,0.073
221,0.061
222,-0.02
223,-0.01
224,0.1
225,0.049
226,0.024
227,0.024
228,0.02
229,0.02
230,-0.017
231,-0.051
232,-0.09
233,0.002
234,0.066
235,-0.056
236,-0.186
237,-0.059
238,0.032
239,0.024
240,-0.078
241,-0.054
242,-0.034
243,0.046
244,0.002
245,-0.1
246,-0.022
247,0.129
248,0.015
249,-0.029
250,0.027
251,0.093
252,0.154
253,0.051
254,-0.042
255,-0.032
256,-0.022
257,-0.007
258,0.017
259,-0.054
260,-0.1
261,-0.11
262,-0.007
263,0.042
264,0.024
265,-0.146
266,-0.046
267,0.063
268,0.068
269,0.076
270,0.095
271,0.071
272,0.027
273,0.034
274,0.078
275,-0.017
276,0.063
277,0.049
278,0.032
279,-0.042
280,-0.095
281,0.012
282,-0.032
283,-0.117
284,-0.012
285,-0.029
286,0.088
287,0.034
288,-0.105
289,-0.015
290,0.022
291,-0.005
292,-0.034
293,-0.049
294,0.037
295,0.09
296,-0.005
297,-0.027
298,-0.007
299,0.034
300,-0.017
301,-0.002
302,0.037
303,0.027
304,0.056
305,-0.005
306,0.042
307,0.061
308,0.105
309,0.01
310,0.032
311,0.02
312,0.027
313,-0.02
314,-0.032
315,0.032
316,-0.09
317,-0.017
318,-0.029
319,-0.063
320,-0.012
321,-0.032
322,0.0
323,-0.012
324,-0.002
325,0.046
326,0.022
327,-0.005
328,-0.005
329,-0.056
330,-0.022
331,-0.063
332,-0.054
333,-0.061
334,-0.042
335,-0.027
336,-0.039
337,-0.007
338,-0.088
339,-0.037
340,-0.066
341,0.02
342,0.066
343,-0.02
344,0.017
345,0.037
346,0.071
347,0.002
348,0.024
349,0.061
350,0.039
351,-0.09
352,-0.085
353,0.01
354,0.01
355,-0.051
356,-0.083
357,-0.007
358,-0.105
359,-0.071
360,0.037
361,-0.066
362,-0.012
363,0.054
364,0.073
365,0.017
366,0.032
367,0.0
368,0.19
369,-0.039
370,-0.034
371,0.093
372,0.093
373,0.088
374,-0.034
375,0.071
376,0.034
377,-0.056
378,-0.095
379,-0.032
380,-0.024
381,-0.051
382,0.032
383,-0.017
384,-0.02
385,-0.076
386,0.066
387,-0.017
388,-0.098
389,-0.032
390,0.049
391,0.044
392,-0.015
393,-0.061
394,0.088
395,0.012
396,-0.112
397,0.002
398,0.054
399,0.107
400,-0.046
401,-0.017
402,0.103
403,0.11
404,0.022
405,0.012
406,0.005
407,0.012
408,0.046
409,-0.034
410,0.017
411,-0.01
412,0.007
413,0.051
414,-0.073
415,0.007
416,-0.02
417,0.012
418,-0.022
419,-0.076
420,-0.049
421,-0.015
422,0.02
423,-0.039
424,0.037
425,0.083
426,0.046
427,-0.056
428,0.061
429,0.059
430,-0.01
431,-0.042
432,-0.032
433,-0.017
434,0.0
435,-0.037
436,-0.039
437,-0.002
438,-0.103
439,-0.017
440,0.022
441,-0.095
442,-0.078
443,-0.015
444,-0.051
445,-0.032
446,-0.022
447,-0.032
448,0.002
449,-0.012
450,-0.083
451,-0.09
452,-0.071
453,-0.083
454,-0.132
455,-0.103
456,-0.107
457,-0.134
458,-0.139
459,-0.032
460,-0.093
461,-0.088
462,-0.032
463,-0.059
464,-0.051
465,0.01
466,0.066
467,-0.051
468,-0.107
469,-0.039
470,0.12
471,-0.083
472,-0.134
473,0.032
474,-0.078
475,-0.081
476,-0.11
477,-0.029
478,-0.015
479,-0.049
480,-0.1
481,-0.103
482,-0.044
483,-0.095
484,-0.034
485,-0.127
486,0.0
487,0.081
488,0.139
489,0.061
490,0.039
491,0.017
492,0.005
493,0.063
494,0.032
495,-0.015
496,-0.01
497,0.071
498,0.01
499,-0.037
500,-0.063
501,-0.002
502,-0.012
503,-0.093
504,0.005
505,-0.005
506,-0.049
507,0.088
508,0.037
509,-0.034
510,0.002
511,0.1
512,0.076
513,0.024
514,0.01
515,0.042
516,0.039
517,0.037
518,-0.02
519,-0.012
520,-0.039
521,-0.02
522,-0.012
523,-0.02
524,-0.032
525,-0.002
526,0.029
527,-0.015
528,0.11
529,-0.032
530,-0.022
531,0.085
532,-0.034
533,0.005
534,-0.005
535,-0.024
536,-0.037
537,0.054
538,-0.088
539,-0.007
540,-0.059
541,-0.017
542,0.046
543,-0.198
544,-0.085
545,0.002
546,-0.027
547,-0.083
548,-0.032
549,-0.081
550,-0.088
551,0.0
552,0.012
553,0.017
554,-0.1
555,-0.002
556,0.044
557,-0.107
558,-0.032
559,-0.056
560,-0.059
561,-0.093
562,-0.1
563,-0.044
564,0.042
565,0.005
566,-0.017
567,-0.066
568,-0.029
569,0.024
570,-0.032
571,-0.039
572,0.046
573,0.029
574,-0.005
575,0.115
576,0.049
577,-0.081
578,0.022
579,0.09
580,0.063
581,-0.027
582,0.032
583,0.054
584,0.034
585,0.044
586,-0.027
587,-0.027
588,0.171
589,0.049
590,-0.002
591,0.024
592,0.125
593,0.159
594,0.032
595,0.037
596,0.107
597,0.017
598,-0.027
599,0.054
600,-0.005
601,0.017
602,0.068
603,0.032
604,0.081
605,0.015
606,0.017
607,0.068
608,0.015
609,0.09
610,0.044
611,-0.037
612,0.02
613,0.0
614,0.01
615,-0.059
616,-0.156
617,-0.051
618,0.002
619,0.034
620,-0.056
621,-0.039
622,-0.029
623,-0.012
624,-0.054
625,-0.037
626,0.078
627,0.039
628,-0.034
629,0.044
630,0.046
631,0.017
632,-0.042
633,-0.015
634,-0.029
635,-0.032
636,0.017
637,-0.039
638,0.015
639,-0.098
640,-0.01
641,-0.042
642,-0.076
643,-0.049
644,-0.068
645,-0.059
646,-0.063
647,0.012
648,0.032
649,-0.005
650,0.039
651,-0.024
652,-0.061
653,0.022
654,-0.022
655,0.073
656,0.049
657,-0.002
658,-0.012
659,-0.066
660,0.037
661,-0.017
662,0.078
663,0.007
664,0.073
665,0.112
666,0.112
667,0.083
668,0.068
669,0.093
670,0.132
671,0.027
672,-0.002
673,0.093
674,0.034
675,0.002
676,0.054
677,0.007
678,0.037
679,-0.022
680,0.0
681,0.073
682,-0.081
683,-0.056
684,0.037
685,0.024
686,0.027
687,-0.022
688,0.059
689,0.115
690,0.144
691,0.083
692,0.01
693,0.061
694,0.076
695,-0.015
696,-0.054
697,-0.015
698,0.022
699,0.005
700,-0.039
701,-0.005
702,0.0
703,0.046
704,0.107
705,0.051
706,0.046
707,0.09
708,0.149
709,0.076
710,0.032
711,0.01
712,0.071
713,-0.002
714,-0.088
715,-0.029
716,0.024
717,-0.022
718,-0.01
719,-0.032
720,-0.029
721,-0.063
722,0.044
723,-0.071
724,-0.078
725,0.034
726,0.012
727,-0.051
728,-0.049
729,-0.029
730,0.017
731,-0.037
732,0.039
733,0.005
734,-0.056
735,0.017
736,-0.049
737,-0.046
738,-0.032
739,0.005
740,-0.017
741,-0.095
742,0.022
743,-0.01
744,-0.1
745,0.024
746,0.125
747,0.039
748,0.042
749,0.081
750,0.1
751,0.02
752,0.059
753,0.083
754,-0.002
755,-0.01
756,0.068
757,0.017
758,0.127
759,0.034
760,0.002
761,0.178
762,0.098
763,-0.051
764,0.002
765,0.051
766,0.059
767,0.015
768,-0.027
769,0.068
770,0.034
771,0.01
772,0.015
773,-0.037
774,0.076
775,0.112
776,-0.032
777,0.002
778,-0.049
779,-0.02
780,-0.005
781,-0.081
782,-0.059
783,0.112
784,0.029
785,0.007
786,0.061
787,0.01
788,0.0
789,0.093
790,0.068
791,0.022
792,-0.017
793,0.022
794,0.044
795,0.027
796,0.088
797,-0.015
798,-0.112
799,-0.1
800,0.046
801,-0.122
802,-0.122
803,-0.007
804,-0.02
805,-0.034
806,-0.088
807,0.002
808,-0.005
809,0.029
810,0.029
811,0.078
812,0.0
813,-0.005
814,0.061
815,0.088
816,0.032
817,0.015
818,-0.027
819,-0.005
820,-0.002
821,-0.071
822,-0.093
823,-0.029
824,0.027
825,-0.037
826,-0.081
827,-0.037
828,-0.015
829,-0.039
830,0.051
831,-0.076
832,-0.127
833,0.034
834,-0.049
835,0.007
836,0.037
837,0.015
838,-0.022
839,-0.066
840,-0.1
841,-0.063
842,-0.027
843,-0.071
844,-0.01
845,0.01
846,-0.061
847,0.032
848,0.032
849,0.056
850,-0.005
851,-0.061
852,-0.078
853,0.017
854,0.0
855,-0.015
856,0.044
857,-0.029
858,-0.098
859,0.002
860,-0.046
861,-0.137
862,-0.093
863,-0.073
864,-0.01
865,-0.054
866,-0.088
867,0.002
868,0.09
869,-0.073
870,-0.037
871,0.022
872,-0.022
873,0.051
874,0.117
875,0.054
876,-0.012
877,-0.034
878,-0.051
879,-0.068
880,-0.032
881,-0.093
882,-0.051
883,0.046
884,-0.007
885,-0.098
886,-0.022
887,-0.01
888,0.002
889,0.024
890,0.063
891,-0.007
892,0.034
893,0.034
894,0.012
895,-0.056
896,-0.071
897,-0.051
898,-0.039
899,0.005
900,-0.005
901,-0.056
902,-0.017
903,-0.002
904,-0.049
905,-0.042
906,-0.015
907,-0.007
908,-0.027
909,0.103
910,-0.032
911,0.024
912,-0.017
913,-0.012
914,0.054
915,0.015
916,0.029
917,0.022
918,-0.037
919,-0.068
920,-0.017
921,-0.137
922,-0.027
923,-0.02
924,-0.022
925,0.005
926,-0.146
927,-0.081
928,-0.078
929,-0.073
930,-0.032
931,0.042
932,-0.01
933,-0.044
934,-0.037
935,0.032
936,0.073
937,0.039
938,-0.015
939,0.017
940,0.027
941,-0.115
942,-0.039
943,0.042
944,-0.088
945,-0.024
946,0.054
947,-0.054
948,-0.071
949,0.103
950,0.007
951,-0.02
952,-0.071
953,0.105
954,0.083
955,0.068
956,0.066
957,-0.027
958,-0.022
959,-0.005
960,0.0
961,-0.01
962,-0.061
963,-0.088
964,-0.039
965,0.093
966,-0.066
967,-0.161
968,-0.032
969,0.098
970,-0.076
971,-0.061
972,0.002
973,0.068
974,-0.09
975,0.01
976,0.127
977,-0.022
978,0.032
979,-0.027
980,0.042
981,0.01
982,-0.042
983,-0.034
984,-0.059
985,0.029
986,0.005
987,-0.09
988,0.012
989,-0.029
990,0.078
991,0.125
992,0.017
993,0.063
994,0.098
995,0.056
996,0.061
997,0.144
998,0.034
999,-0.032
1000,0.022
1001,-0.12
1002,-0.042
1003,-0.015
1004,0.142
1005,0.032
1006,-0.081
1007,-0.054
1008,0.046
1009,0.083
1010,-0.032
1011,0.022
1012,0.02
1013,-0.02
1014,0.01
1015,0.076
1016,-0.012
1017,-0.037
1018,0.088
1019,0.044
1020,-0.029
1021,-0.117
1022,-0.051
1023,0.037
1024,-0.056
1025,-0.002
1026,0.029
1027,0.046
1028,0.007
1029,0.078
1030,0.0
1031,0.054
1032,0.09
1033,0.022
1034,0.056
1035,0.09
1036,0.005
1037,0.02
1038,0.09
1039,-0.044
1040,0.0
1041,-0.044
1042,-0.005
1043,-0.12
1044,0.042
1045,0.024
1046,-0.068
1047,0.044
1048,-0.029
1049,0.061
1050,-0.051
1051,-0.01
1052,0.017
1053,-0.11
1054,-0.01
1055,-0.068
1056,-0.034
1057,-0.017
1058,0.061
1059,0.017
1060,-0.007
1061,-0.139
1062,-0.027
1063,-0.01
1064,-0.105
1065,-0.059
1066,0.007
1067,0.017
1068,-0.125
1069,-0.088
1070,-0.02
1071,-0.012
1072,0.071
1073,-0.027
1074,-0.115
1075,0.076
1076,0.049
1077,0.076
1078,0.022
1079,-0.032
1080,-0.068
1081,-0.02
1082,-0.022
1083,-0.154
1084,-0.083
1085,0.037
1086,0.01
1087,-0.132
1088,-0.125
1089,0.042
1090,0.024
1091,0.037
1092,-0.063
1093,-0.063
1094,0.017
1095,-0.002
1096,0.083
1097,0.127
1098,0.139
1099,0.117
1100,0.054
1101,-0.01
1102,-0.037
1103,-0.063
1104,0.042
1105,0.024
1106,-0.042
1107,0.078
1108,0.002
1109,0.083
1110,0.022
1111,0.005
1112,0.068
1113,0.068
1114,0.073
1115,0.002
1116,0.063
1117,0.012
1118,0.073
1119,0.117
1120,0.073
1121,0.122
1122,0.059
1123,0.017
1124,0.068
1125,-0.017
1126,-0.176
1127,-0.063
1128,-0.081
1129,-0.1
1130,0.029
1131,-0.029
1132,-0.078
1133,-0.073
1134,0.015
1135,0.1
1136,-0.002
1137,-0.002
1138,-0.02
1139,0.027
1140,-0.01
1141,0.056
1142,0.066
1143,0.024
1144,-0.059
1145,-0.051
1146,-0.049
1147,-0.178
1148,-0.137
1149,-0.042
1150,-0.115
1151,-0.127
1152,-0.09
1153,0.02
1154,0.01
1155,-0.088
1156,0.005
1157,-0.005
1158,0.103
1159,0.007
1160,0.044
1161,0.132
1162,0.051
1163,0.012
1164,-0.068
1165,0.037
1166,-0.005
1167,0.005
1168,0.032
1169,-0.061
1170,-0.107
1171,-0.085
1172,-0.02
1173,-0.024
1174,-0.049
1175,-0.034
1176,-0.039
1177,0.1
1178,0.085
1179,-0.1
1180,0.095
1181,0.02
1182,0.09
1183,-0.01
1184,-0.029
1185,0.027
1186,-0.122
1187,0.029
1188,0.002
1189,0.059
1190,-0.032
1191,0.051
1192,0.017
1193,0.007
1194,-0.051
1195,0.022
1196,0.012
1197,-0.012
1198,0.059
1199,0.117
1200,0.042
1201,0.034
1202,-0.002
1203,0.073
1204,0.029
1205,0.002
1206,-0.061
1207,0.017
1208,-0.012
1209,-0.049
1210,-0.054
1211,-0.051
1212,-0.046
1213,-0.1
1214,-0.071
1215,-0.015
1216,0.049
1217,-0.107
1218,0.103
1219,0.088
1220,-0.149
1221,0.024
1222,0.022
1223,0.051
1224,-0.032
1225,-0.017
1226,0.005
1227,-0.117
1228,-0.063
1229,-0.044
1230,-0.146
1231,0.029
1232,-0.017
1233,0.005
1234,0.012
1235,-0.027
1236,0.056
1237,-0.024
1238,-0.071
1239,-0.002
1240,-0.063
1241,-0.088
1242,0.063
1243,-0.015
1244,-0.051
1245,0.012
1246,-0.054
1247,0.032
1248,-0.032
1249,0.034
1250,-0.098
1251,-0.103
1252,-0.088
1253,-0.085
1254,0.005
1255,-0.105
1256,-0.059
1257,-0.017
1258,-0.002
1259,-0.039
1260,-0.034
1261,0.027
1262,0.088
1263,0.054
1264,-0.02
1265,0.085
1266,0.022
1267,0.01
1268,-0.037
1269,0.022
1270,0.002
1271,0.024
1272,0.015
1273,-0.017
1274,0.039
1275,0.066
1276,0.066
1277,0.098
1278,-0.012
1279,0.012
1280,0.066
1281,0.095
1282,-0.012
1283,0.081
1284,0.083
1285,0.005
1286,-0.042
1287,-0.024
1288,-0.09
1289,0.027
1290,0.022
1291,0.007
1292,-0.054
1293,0.066
1294,0.098
1295,-0.049
1296,-0.034
1297,0.061
1298,0.076
1299,0.002
1300,0.066
1301,0.032
1302,0.042
1303,-0.002
1304,-0.034
1305,-0.071
1306,-0.083
1307,0.046
1308,-0.012
1309,-0.039
1310,-0.061
1311,-0.129
1312,0.078
1313,0.027
1314,-0.1
1315,-0.056
1316,0.005
1317,0.046
1318,0.029
1319,-0.159
1320,-0.029
1321,-0.02
1322,-0.051
1323,-0.037
1324,0.01
1325,-0.085
1326,-0.168
1327,-0.02
1328,-0.115
1329,-0.095
1330,-0.054
1331,-0.129
1332,0.125
1333,-0.09
1334,-0.068
1335,-0.115
1336,-0.066
1337,0.0
1338,-0.098
1339,-0.088
1340,0.0
1341,-0.012
1342,-0.037
1343,-0.01
1344,-0.066
1345,-0.078
1346,-0.005
1347,-0.117
1348,-0.012
1349,-0.09
1350,0.0
1351,0.061
1352,0.029
1353,-0.063
1354,-0.039
1355,0.137
1356,0.139
1357,-0.044
1358,0.095
1359,0.203
1360,0.105
1361,0.0
1362,-0.002
1363,0.073
1364,0.042
1365,0.044
1366,0.029
1367,0.044
1368,-0.083
1369,-0.01
1370,0.105
1371,0.117
1372,-0.039
1373,-0.015
1374,0.059
1375,0.029
1376,0.063
1377,0.098
1378,-0.002
1379,0.093
1380,0.081
1381,-0.085
1382,0.01
1383,0.007
1384,-0.005
1385,-0.046
1386,-0.042
1387,-0.027
1388,-0.015
1389,-0.054
1390,0.007
1391,-0.088
1392,-0.095
1393,-0.029
1394,0.127
1395,-0.139
1396,-0.105
1397,-0.015
1398,0.056
1399,0.032
1400,0.1
1401,0.085
1402,-0.125
1403,0.02
1404,0.129
1405,-0.037
1406,-0.217
1407,0.002
1408,0.046
1409,-0.125
1410,-0.127
1411,-0.112
1412,-0.088
1413,-0.063
1414,-0.144
1415,-0.144
1416,-0.037
1417,-0.054
1418,-0.046
1419,-0.007
1420,-0.022
1421,0.061
1422,-0.105
1423,0.063
1424,-0.117
1425,0.037
1426,0.0
1427,-0.051
1428,-0.034
1429,-0.039
1430,-0.088
1431,-0.112
1432,-0.042
1433,-0.037
1434,0.029
1435,-0.039
1436,-0.022
1437,0.017
1438,0.015
1439,-0.007
1440,0.022
1441,-0.061
1442,-0.007
1443,0.088
1444,-0.032
1445,-0.007
1446,0.093
1447,0.024
1448,-0.046
1449,-0.044
1450,0.007
1451,0.032
1452,0.098
1453,-0.015
1454,0.049
1455,-0.093
1456,-0.063
1457,0.029
1458,0.117
1459,0.046
1460,-0.02
1461,0.071
1462,0.02
1463,0.105
1464,-0.02
1465,0.022
1466,-0.002
1467,0.017
