,0.020
0,-0.024
1,-0.024
2,0.107
3,-0.063
4,0.051
5,-0.029
6,-0.007
7,-0.022
8,-0.037
9,0.081
10,0.073
11,-0.046
12,-0.037
13,-0.015
14,-0.022
15,-0.117
16,-0.054
17,0.059
18,-0.02
19,0.007
20,0.049
21,0.022
22,0.117
23,0.146
24,0.125
25,-0.012
26,-0.002
27,0.173
28,0.081
29,0.093
30,0.105
31,0.002
32,0.02
33,0.01
34,-0.005
35,0.037
36,-0.02
37,-0.044
38,-0.137
39,-0.037
40,0.044
41,-0.078
42,-0.107
43,-0.015
44,0.061
45,-0.017
46,-0.071
47,-0.034
48,-0.01
49,0.051
50,0.093
51,0.105
52,-0.098
53,-0.068
54,0.051
55,-0.039
56,-0.01
57,0.02
58,0.002
59,0.002
60,0.027
61,0.027
62,0.063
63,0.029
64,0.002
65,-0.046
66,0.0
67,-0.007
68,0.049
69,0.066
70,0.098
71,0.042
72,0.0
73,-0.044
74,-0.024
75,-0.015
76,0.037
77,0.039
78,-0.015
79,-0.066
80,-0.029
81,-0.002
82,0.068
83,-0.051
84,-0.117
85,0.039
86,0.061
87,-0.01
88,0.134
89,0.044
90,0.039
91,0.024
92,0.032
93,0.032
94,-0.171
95,-0.115
96,0.068
97,0.132
98,-0.037
99,-0.042
100,0.098
101,0.073
102,0.02
103,0.137
104,0.132
105,0.037
106,0.081
107,0.017
108,-0.01
109,0.085
110,-0.01
111,0.081
112,-0.015
113,0.002
114,-0.015
115,-0.061
116,0.002
117,-0.007
118,-0.098
119,0.12
120,0.061
121,-0.112
122,-0.049
123,0.105
124,0.085
125,0.061
126,0.039
127,0.09
128,0.01
129,0.076
130,0.085
131,0.054
132,0.166
133,0.042
134,-0.007
135,0.115
136,-0.037
137,-0.081
138,-0.017
139,0.002
140,-0.081
141,-0.042
142,-0.034
143,-0.066
144,-0.039
145,0.046
146,0.059
147,-0.061
148,0.046
149,0.061
150,0.049
151,0.0
152,0.078
153,0.178
154,-0.01
155,0.02
156,0.1
157,0.044
158,-0.017
159,0.078
160,0.107
161,-0.039
162,0.017
