,0.056
0,0.024
1,0.015
2,0.178
3,0.034
4,0.0
5,-0.042
6,-0.139
7,-0.056
8,0.044
9,-0.161
10,0.005
11,0.049
12,0.039
13,0.01
14,0.029
15,0.037
16,0.046
17,0.071
18,-0.044
19,-0.059
20,-0.068
21,-0.042
22,0.063
23,-0.095
24,-0.027
25,-0.012
26,-0.159
27,0.015
28,-0.034
29,-0.146
30,-0.09
31,-0.027
32,-0.11
33,-0.09
34,0.002
35,0.015
36,0.083
37,0.032
38,-0.022
39,0.037
40,0.051
41,0.032
42,0.066
43,0.073
44,0.085
45,-0.027
46,0.044
47,-0.12
48,-0.105
49,0.056
50,-0.071
51,0.005
52,0.005
53,-0.139
54,0.005
55,0.022
56,-0.054
57,-0.073
58,0.088
59,0.103
60,0.059
61,-0.059
62,0.015
63,0.046
64,0.046
65,0.044
66,0.051
67,0.044
68,0.063
69,-0.002
70,-0.1
71,0.063
72,0.029
73,-0.007
74,-0.093
75,-0.012
76,0.073
77,0.134
78,0.056
79,0.005
80,0.039
81,-0.01
82,0.076
83,0.071
84,-0.01
85,-0.1
86,0.0
87,0.198
88,-0.032
89,-0.081
90,0.024
91,0.015
92,-0.002
93,-0.078
94,-0.093
95,0.105
96,0.039
97,0.002
98,-0.066
99,-0.054
100,0.044
101,-0.029
102,0.059
103,-0.002
104,0.029
105,-0.02
106,-0.212
107,-0.088
108,0.005
109,-0.039
110,0.032
111,-0.056
112,-0.012
113,-0.042
114,-0.027
115,-0.029
116,-0.12
117,0.022
118,0.017
119,-0.112
120,-0.066
121,0.044
122,0.09
123,0.029
124,0.034
125,-0.054
126,-0.032
127,-0.056
128,-0.051
129,0.061
130,-0.056
131,-0.037
132,0.11
133,0.032
134,-0.112
135,-0.054
136,-0.039
137,0.024
138,-0.049
139,0.056
140,0.024
141,0.059
142,0.024
143,0.112
144,0.022
145,-0.02
146,0.002
147,0.044
148,0.054
149,-0.088
150,0.066
151,0.027
152,0.037
153,0.039
154,-0.073
155,-0.029
156,0.022
157,0.01
158,0.029
159,0.076
160,0.024
161,0.117
162,0.132
163,0.051
164,0.117
165,0.005
166,0.105
167,0.049
168,-0.042
169,0.02
170,-0.005
171,0.01
172,0.044
173,-0.005
174,-0.071
175,-0.085
176,-0.046
177,0.015
178,-0.022
179,-0.002
180,0.002
181,-0.015
182,0.071
183,0.068
184,0.059
185,0.032
186,0.022
187,0.037
188,0.051
189,-0.017
190,0.005
191,-0.042
192,0.015
193,-0.007
194,-0.095
195,0.029
196,0.037
197,0.073
198,-0.054
199,-0.049
200,-0.012
201,0.093
202,0.063
203,0.022
204,0.037
205,-0.029
206,-0.044
207,-0.002
208,-0.007
209,-0.027
210,-0.039
211,-0.125
212,-0.107
213,0.068
214,-0.063
215,-0.137
216,-0.19
217,-0.085
218,0.02
219,-0.007
220,-0.024
221,-0.054
222,0.056
223,0.103
224,0.027
225,-0.083
226,0.051
227,0.171
228,0.093
229,0.01
230,-0.02
231,0.01
232,0.015
233,-0.039
234,-0.095
235,-0.063
236,-0.039
237,0.061
238,0.046
239,-0.012
240,0.061
241,-0.015
242,0.139
243,0.054
244,0.029
245,0.093
246,0.078
247,0.037
248,0.022
249,0.146
250,0.107
251,-0.017
252,0.0
253,0.005
254,-0.046
255,-0.093
256,-0.046
257,0.029
258,-0.1
259,-0.01
260,-0.012
261,-0.002
262,-0.02
263,0.071
264,-0.015
265,-0.029
266,0.046
267,0.066
268,0.11
269,0.005
270,0.007
271,0.027
272,0.046
273,0.02
274,0.029
275,-0.054
276,0.056
277,-0.063
278,-0.027
279,0.005
280,-0.012
281,0.02
282,0.02
283,0.029
284,0.002
285,-0.007
286,0.054
287,0.029
288,0.063
289,0.037
290,0.049
291,0.061
292,0.103
293,-0.029
294,-0.054
295,-0.034
296,-0.01
297,0.032
298,-0.005
299,-0.005
300,-0.024
301,0.01
302,-0.034
303,-0.046
304,-0.007
305,0.059
306,0.122
307,0.127
308,0.073
309,0.122
310,0.002
311,0.032
312,0.132
313,0.024
314,0.024
315,0.161
316,-0.037
317,0.024
318,-0.122
319,0.044
320,0.205
321,-0.051
322,0.039
323,0.046
324,-0.029
325,0.017
326,0.037
327,0.007
328,0.01
329,0.066
330,0.063
331,0.032
332,0.039
333,0.059
334,0.0
335,-0.015
336,0.022
337,0.01
338,-0.005
339,-0.017
340,-0.032
341,-0.022
342,0.076
343,-0.005
344,-0.037
345,-0.002
346,-0.01
347,0.073
348,0.007
349,-0.037
350,0.034
351,0.012
352,0.063
353,0.022
354,0.054
355,0.078
356,-0.012
357,0.081
358,-0.049
359,-0.051
360,0.056
361,-0.059
362,-0.034
363,0.037
364,0.029
365,0.076
366,0.015
367,-0.073
368,-0.046
369,0.02
370,0.063
371,-0.042
372,-0.024
373,0.01
374,-0.005
375,0.034
376,-0.054
377,-0.063
378,0.034
379,-0.015
380,-0.02
381,-0.088
382,-0.037
383,0.0
384,-0.034
385,0.01
386,0.015
387,0.01
388,0.024
389,-0.198
390,-0.029
391,-0.017
392,0.032
393,0.027
394,-0.068
395,-0.022
396,0.002
397,0.046
398,-0.012
399,-0.042
400,-0.195
401,0.0
402,0.166
403,0.046
404,-0.159
405,-0.088
406,0.051
407,0.01
408,-0.024
409,-0.029
410,-0.01
411,0.02
412,0.098
413,0.01
414,-0.059
415,-0.061
416,0.1
417,0.02
418,-0.122
419,0.129
420,0.151
421,0.015
422,-0.034
423,-0.037
424,0.168
425,0.164
426,0.056
427,-0.081
428,0.002
429,0.051
430,0.007
431,0.015
432,-0.056
433,0.024
434,0.005
435,-0.005
436,-0.01
437,-0.007
438,0.037
439,-0.056
440,-0.081
441,-0.146
442,-0.144
443,-0.059
444,-0.137
445,0.005
446,-0.037
447,0.046
448,0.095
449,0.02
450,-0.061
451,-0.105
452,0.015
453,0.029
454,-0.061
455,0.002
456,0.002
457,-0.044
458,-0.02
459,-0.095
460,-0.112
461,-0.115
462,-0.078
463,-0.037
464,-0.105
465,0.037
466,-0.012
467,-0.098
468,-0.083
469,-0.068
470,0.005
471,-0.029
472,-0.01
473,-0.063
474,0.039
