,0.010
0,0.149
1,0.005
2,0.056
3,0.107
4,0.044
5,0.1
6,0.02
7,-0.154
8,-0.054
9,0.146
10,0.029
11,-0.068
12,-0.032
13,0.088
14,-0.002
15,0.051
16,0.015
17,0.129
18,0.088
19,-0.034
20,-0.059
21,0.083
22,-0.063
23,-0.022
24,-0.01
25,0.066
26,0.032
27,0.007
28,0.017
29,-0.012
30,-0.049
31,0.022
32,0.063
33,0.039
34,0.049
35,0.044
36,0.029
37,-0.032
38,0.0
39,-0.068
40,-0.083
41,-0.054
42,0.039
43,-0.178
44,-0.085
45,0.046
46,0.017
47,-0.039
48,-0.156
49,-0.115
50,0.032
51,-0.095
52,-0.073
53,0.134
54,0.068
55,-0.054
56,-0.022
57,0.015
58,0.005
59,-0.027
60,-0.017
61,-0.002
62,-0.112
63,0.029
64,-0.012
65,-0.134
66,-0.103
67,-0.105
68,-0.02
69,-0.056
70,-0.166
71,-0.01
72,-0.093
73,0.139
74,0.081
75,0.046
76,0.149
77,0.02
78,-0.056
79,0.088
80,0.034
81,0.061
82,-0.054
83,-0.02
84,0.042
85,-0.061
86,-0.051
87,0.002
88,0.01
89,0.054
90,0.017
91,-0.027
92,0.056
93,0.093
94,0.161
95,0.085
96,0.039
97,-0.049
98,-0.032
99,0.002
100,-0.017
101,-0.029
102,0.066
103,-0.042
104,-0.117
105,-0.046
106,-0.032
107,-0.068
108,0.081
109,0.068
110,0.154
111,0.056
112,-0.059
113,-0.012
114,0.027
115,0.085
116,0.149
117,-0.005
118,-0.054
119,0.061
120,-0.024
121,-0.039
122,0.046
123,0.044
124,-0.007
125,0.007
126,-0.107
127,-0.078
128,0.027
129,0.02
130,-0.005
131,0.044
132,0.015
133,0.032
134,0.071
135,0.046
136,0.034
137,-0.044
138,0.005
139,0.063
140,0.039
141,-0.098
142,-0.125
143,-0.144
144,-0.259
145,-0.134
146,-0.115
147,-0.12
148,-0.122
149,-0.129
150,-0.171
151,-0.095
152,-0.027
153,0.059
154,0.002
155,-0.01
156,0.017
157,0.005
158,-0.044
159,0.0
160,0.076
161,0.039
162,-0.063
163,-0.027
164,-0.042
165,0.007
166,0.012
167,-0.034
168,0.02
169,-0.073
170,-0.215
171,-0.093
172,-0.005
173,0.039
174,0.02
175,0.122
176,-0.034
177,0.02
178,0.12
179,0.01
180,-0.01
181,-0.042
182,0.122
183,0.022
184,0.02
185,0.056
186,0.11
187,-0.022
188,-0.068
189,0.007
190,-0.017
191,0.056
192,0.063
193,0.042
194,0.078
195,0.12
196,0.129
197,0.088
198,0.022
199,0.056
200,0.09
201,0.002
202,-0.022
203,-0.056
204,0.044
205,-0.024
206,-0.032
207,-0.142
208,0.002
209,0.056
210,-0.059
211,-0.078
212,-0.046
213,-0.051
214,0.02
215,-0.017
216,-0.098
217,0.005
218,0.024
219,0.054
220,0.005
221,-0.071
222,0.09
223,0.071
224,-0.051
225,-0.076
226,-0.056
227,-0.022
228,-0.071
229,-0.103
230,-0.098
231,0.002
232,-0.017
233,-0.049
234,-0.007
235,-0.046
236,-0.024
237,0.005
238,-0.024
239,-0.02
240,0.085
241,0.007
242,-0.034
243,-0.078
244,-0.09
245,-0.115
246,-0.015
247,-0.029
248,-0.081
249,-0.027
250,0.01
251,0.002
252,-0.024
253,0.032
254,0.005
255,0.063
256,0.1
257,0.115
258,0.061
259,0.071
260,0.085
261,0.129
262,0.017
263,-0.034
264,0.085
265,0.068
266,-0.022
267,-0.032
268,0.037
269,-0.01
270,0.017
271,0.071
272,-0.09
273,-0.007
274,-0.015
275,-0.029
276,-0.017
277,0.098
278,0.049
279,-0.071
280,0.066
281,0.068
282,0.049
283,0.046
284,0.051
285,-0.071
286,0.012
287,0.083
288,-0.078
289,0.09
290,0.017
291,0.012
292,-0.024
293,-0.022
294,-0.032
295,0.022
296,0.002
297,0.127
298,0.103
299,-0.039
300,0.005
301,0.015
302,-0.005
303,-0.049
304,-0.02
305,-0.032
306,-0.051
307,-0.068
308,-0.046
309,0.039
310,-0.107
311,-0.083
312,-0.076
313,-0.039
314,-0.093
315,-0.032
316,0.032
317,0.002
318,-0.02
319,-0.095
320,-0.01
321,-0.073
322,0.02
323,-0.12
324,-0.039
325,-0.042
326,-0.081
327,0.034
328,-0.034
329,-0.134
330,-0.063
331,0.049
332,-0.09
333,-0.066
334,-0.059
335,0.039
336,-0.115
337,-0.071
338,0.042
339,0.044
340,-0.066
341,0.022
342,0.051
343,-0.007
344,0.085
345,-0.015
346,0.056
347,0.112
348,0.093
349,0.017
350,-0.012
351,0.081
352,0.142
353,0.063
354,0.105
355,0.071
356,0.1
357,0.154
358,0.12
359,0.007
360,0.051
361,0.1
362,0.1
363,-0.071
364,0.01
365,0.098
366,0.002
367,-0.159
368,0.022
369,-0.137
370,-0.029
371,0.044
372,-0.09
373,-0.103
374,-0.042
375,-0.032
376,0.049
377,0.083
378,0.103
379,-0.015
380,0.051
381,0.066
382,0.034
383,-0.027
384,0.002
385,0.122
386,0.046
387,-0.027
388,0.037
389,-0.039
390,-0.107
391,-0.063
392,-0.137
393,-0.044
394,0.049
395,0.012
396,0.022
397,-0.061
398,0.022
399,-0.027
400,0.012
401,-0.022
402,-0.015
403,-0.083
404,-0.042
405,-0.154
406,-0.115
407,-0.12
408,-0.054
409,-0.1
410,-0.11
411,-0.046
412,-0.142
413,-0.11
414,-0.132
415,-0.107
416,-0.107
417,-0.059
418,-0.007
419,-0.083
420,-0.034
421,0.129
422,0.125
423,-0.132
424,-0.02
425,0.059
426,0.039
427,0.012
428,0.01
429,0.073
430,-0.039
431,-0.01
432,-0.1
433,-0.049
434,-0.024
435,0.049
436,-0.076
437,-0.039
438,0.083
439,0.029
440,0.117
441,0.002
442,0.054
443,0.085
444,0.186
445,0.024
446,0.005
447,0.088
448,0.098
449,0.002
450,0.017
451,0.1
452,0.005
453,-0.027
454,-0.049
455,-0.017
456,0.042
457,0.039
458,0.017
459,0.073
460,-0.007
461,-0.034
462,0.029
463,0.007
464,0.107
465,0.073
466,0.002
467,-0.039
468,-0.066
469,-0.085
470,-0.083
471,-0.024
472,-0.054
473,-0.017
474,-0.068
475,-0.007
476,-0.007
477,-0.046
478,-0.11
479,0.056
480,-0.024
481,-0.144
482,0.046
483,-0.044
484,-0.054
485,-0.078
486,-0.056
487,0.056
488,0.059
489,0.054
490,0.005
491,0.09
492,0.0
493,-0.017
494,-0.002
495,-0.051
496,-0.059
497,0.078
498,0.002
499,-0.044
500,-0.098
501,-0.078
502,0.083
503,-0.012
504,-0.017
505,0.112
506,-0.002
507,-0.044
508,0.017
509,0.015
510,-0.017
511,-0.051
512,-0.034
513,0.073
514,-0.076
515,0.015
516,0.071
517,0.012
518,0.061
519,0.093
520,0.11
521,0.115
522,0.085
523,0.034
524,-0.012
525,0.059
526,0.083
527,-0.022
528,-0.088
529,0.039
530,0.032
531,0.044
532,0.012
533,0.037
534,-0.017
535,0.005
536,-0.049
537,-0.068
538,0.002
539,0.063
540,0.068
541,0.198
542,0.1
543,0.024
544,0.083
545,0.056
546,0.081
547,0.005
548,0.015
549,0.085
550,-0.044
551,-0.034
552,0.042
553,-0.032
554,-0.073
555,0.022
556,0.044
557,0.015
558,0.007
559,0.027
560,0.139
561,0.027
562,0.037
563,0.068
564,-0.044
565,-0.027
566,-0.027
567,-0.034
568,0.012
569,-0.061
570,0.059
571,-0.056
572,-0.049
573,-0.051
574,-0.007
575,0.005
576,-0.002
577,0.024
578,0.039
579,0.11
580,-0.046
581,-0.037
582,0.112
583,0.022
584,-0.071
585,-0.081
586,0.054
587,0.024
588,-0.017
589,0.085
590,0.032
591,-0.007
592,-0.09
593,0.046
594,0.034
595,0.034
596,0.037
597,0.161
598,-0.061
599,-0.017
600,0.225
601,0.12
602,-0.022
603,0.105
604,0.168
605,0.125
606,-0.068
607,-0.012
608,0.181
609,-0.017
610,0.007
611,0.076
612,0.0
613,0.042
614,0.005
615,-0.042
616,0.005
617,-0.09
618,0.076
619,0.112
620,-0.076
621,0.073
622,0.005
623,-0.022
624,0.083
625,0.027
626,0.117
627,-0.024
628,0.037
629,0.037
630,-0.039
631,0.117
632,0.022
633,-0.049
634,0.068
635,0.01
636,-0.01
637,0.01
638,-0.071
639,0.012
640,0.015
641,0.127
642,0.132
643,-0.012
644,-0.02
645,0.088
646,0.061
647,0.037
648,0.029
649,-0.105
650,0.046
651,-0.002
652,-0.042
653,-0.015
654,-0.046
655,-0.007
656,-0.054
657,-0.022
658,-0.112
659,0.056
660,-0.044
661,-0.066
662,-0.022
663,0.034
664,-0.122
665,-0.146
666,-0.029
667,0.01
668,0.105
669,-0.005
670,-0.066
671,-0.088
672,0.054
673,-0.125
674,-0.139
675,0.002
676,0.007
677,0.027
678,-0.088
679,-0.12
680,0.117
681,0.061
682,0.027
683,0.017
684,0.083
685,-0.015
686,0.076
687,0.063
688,0.103
689,0.02
690,0.024
691,-0.042
692,-0.042
693,0.029
694,0.005
695,0.005
696,-0.068
697,-0.09
698,0.046
699,0.042
700,-0.01
701,0.01
702,0.005
703,0.046
704,0.024
705,0.081
706,0.073
707,0.032
708,0.049
709,-0.015
710,-0.002
711,0.066
712,0.071
713,-0.024
714,-0.027
715,-0.088
716,-0.024
717,0.061
718,0.024
719,-0.012
720,-0.005
721,-0.049
722,-0.007
723,0.056
724,-0.076
725,0.098
726,0.032
727,0.044
728,0.063
729,-0.01
730,0.063
731,-0.005
732,-0.115
733,-0.12
734,-0.1
735,-0.017
736,-0.02
737,-0.066
738,-0.078
739,0.007
740,-0.081
741,-0.125
742,-0.098
743,-0.085
744,-0.044
745,0.115
746,-0.051
747,-0.249
748,0.034
749,0.034
750,-0.042
751,-0.02
752,0.027
753,-0.007
754,-0.002
755,-0.002
756,-0.032
757,-0.068
758,0.012
759,0.051
760,-0.134
761,-0.039
762,-0.012
763,-0.015
764,0.054
765,0.027
766,-0.134
767,-0.015
768,0.076
769,0.085
770,0.061
771,-0.034
772,0.005
773,-0.059
774,0.034
775,0.01
776,-0.049
777,0.151
778,0.156
779,-0.034
780,-0.056
781,-0.061
782,0.0
783,0.1
784,0.017
785,0.017
786,0.015
787,0.02
788,0.044
789,0.017
790,0.034
791,0.059
792,0.044
793,0.081
794,0.073
795,0.034
796,0.017
797,0.049
798,0.046
799,0.027
800,-0.063
801,0.112
802,0.093
803,0.049
804,0.002
805,0.002
806,-0.002
807,0.049
808,0.085
809,0.002
810,0.061
811,0.105
812,-0.078
813,-0.129
814,-0.112
815,0.01
816,-0.037
817,-0.11
818,-0.027
819,-0.107
820,-0.1
821,0.0
822,-0.095
823,-0.017
824,-0.007
825,0.027
826,0.0
827,-0.1
828,-0.012
829,0.0
830,-0.051
831,0.054
832,-0.024
833,-0.051
834,0.032
835,-0.042
836,-0.076
837,-0.142
838,-0.105
839,0.015
840,-0.029
841,0.088
842,-0.127
843,-0.132
844,-0.032
845,0.103
846,0.132
847,0.066
848,-0.027
849,0.081
850,0.12
851,0.02
852,-0.024
853,-0.081
854,-0.015
855,0.044
856,-0.081
857,-0.095
858,-0.01
859,-0.11
860,-0.046
861,-0.066
862,-0.068
863,0.002
864,-0.066
865,0.046
866,0.037
867,-0.029
868,0.024
869,0.012
870,0.022
871,-0.039
872,-0.01
873,-0.083
874,-0.042
875,0.056
876,0.0
877,-0.049
878,0.0
879,-0.024
880,0.076
881,-0.037
882,-0.005
883,0.095
884,0.059
885,0.073
886,0.078
887,0.005
888,0.063
889,0.146
890,0.066
891,0.09
892,0.142
893,0.015
894,0.132
895,-0.044
896,-0.051
897,0.01
898,0.005
899,0.054
900,-0.015
901,0.027
902,-0.002
903,-0.015
904,-0.088
905,-0.095
906,-0.112
907,-0.09
908,0.024
