,0.051
0,0.02
1,0.024
2,-0.059
3,-0.076
4,0.059
5,-0.015
6,0.051
7,-0.042
8,0.017
9,0.024
10,0.029
11,0.01
12,0.09
13,0.115
14,-0.007
15,-0.039
16,0.046
17,0.071
18,0.049
19,0.122
20,-0.015
21,-0.002
22,0.02
23,0.063
24,-0.007
25,-0.022
26,0.083
27,-0.024
28,-0.049
29,-0.01
30,-0.034
31,-0.005
32,0.063
33,-0.037
34,-0.007
35,-0.017
36,0.088
37,0.107
38,0.076
39,0.046
40,0.12
41,0.02
42,-0.002
43,0.034
44,0.063
45,0.029
46,0.046
47,-0.068
48,-0.088
49,-0.093
50,-0.061
51,-0.068
52,-0.039
53,-0.002
54,-0.117
55,-0.039
56,-0.078
57,-0.01
58,-0.012
59,0.066
60,-0.022
61,0.059
62,0.083
63,-0.012
64,0.066
65,0.117
66,0.068
67,0.098
68,0.027
69,0.002
70,0.078
71,0.039
72,0.005
73,-0.125
74,-0.081
75,0.032
76,-0.076
77,-0.085
78,-0.078
79,-0.022
80,-0.02
81,-0.073
82,0.056
83,0.024
84,-0.024
85,-0.061
86,-0.059
87,0.027
88,-0.002
89,-0.073
90,0.061
91,-0.022
92,0.034
93,0.024
94,-0.129
95,0.01
96,0.066
97,-0.017
98,-0.017
99,0.063
100,0.037
101,0.107
102,0.007
103,0.029
104,0.037
105,0.01
106,-0.022
107,-0.044
108,0.005
109,0.027
110,-0.029
111,0.007
112,0.142
113,-0.061
114,-0.054
115,0.095
116,0.037
117,0.007
118,-0.02
119,0.051
120,0.061
121,0.093
122,0.093
123,0.012
124,-0.059
125,-0.015
126,0.015
127,0.112
128,0.0
129,-0.166
130,-0.034
131,-0.044
132,-0.022
133,0.01
134,-0.01
135,0.054
136,0.039
137,0.066
138,0.122
139,0.093
140,0.107
141,0.144
142,0.032
143,0.134
144,-0.002
145,-0.032
146,0.063
147,0.02
148,-0.005
149,0.022
150,-0.046
151,-0.134
152,-0.078
153,0.034
154,-0.029
155,-0.117
156,-0.117
157,0.032
158,0.049
159,-0.046
160,-0.164
161,-0.061
162,0.068
163,0.012
164,-0.049
165,-0.024
166,-0.034
167,-0.01
168,-0.046
169,-0.02
170,0.098
171,-0.022
172,-0.085
173,-0.007
174,0.034
175,-0.01
176,-0.027
177,0.022
178,-0.042
179,0.015
180,-0.032
181,0.0
182,0.061
183,0.059
184,0.022
185,-0.044
186,-0.068
187,0.032
188,0.0
189,-0.103
190,-0.081
191,-0.071
192,0.005
193,-0.027
194,-0.085
195,-0.068
196,-0.042
197,-0.029
198,-0.093
199,-0.022
200,0.015
201,-0.02
202,-0.039
203,0.02
204,-0.044
205,-0.034
206,-0.068
207,-0.027
208,-0.051
209,-0.039
210,-0.022
211,-0.11
212,-0.034
213,-0.078
214,-0.054
215,-0.044
216,0.007
217,-0.056
218,-0.071
219,-0.088
220,-0.078
221,0.051
222,-0.044
223,0.01
224,0.012
225,0.027
226,-0.083
227,-0.037
228,-0.044
229,-0.11
230,-0.024
231,-0.012
232,-0.129
233,-0.083
234,0.024
235,0.0
236,-0.039
237,-0.049
238,-0.051
239,-0.029
240,0.063
241,0.078
242,-0.095
243,-0.037
244,-0.012
245,0.056
246,-0.027
247,-0.137
248,-0.095
249,-0.005
250,-0.095
251,-0.088
252,-0.134
253,-0.044
254,0.0
255,0.02
256,-0.005
257,-0.054
258,0.042
259,0.007
260,-0.012
261,-0.017
262,-0.032
263,0.022
264,-0.066
265,0.005
266,-0.046
267,-0.02
268,0.005
269,-0.239
270,-0.076
271,-0.024
272,-0.105
273,-0.144
274,-0.027
275,-0.012
276,-0.181
277,-0.159
278,-0.088
279,-0.054
280,0.005
281,-0.005
282,-0.071
283,-0.071
284,-0.012
285,-0.137
286,-0.168
287,-0.125
288,-0.022
289,-0.002
290,-0.088
291,-0.105
292,-0.076
293,-0.01
294,-0.034
295,-0.115
296,-0.015
297,-0.081
298,-0.02
299,-0.005
300,0.01
301,0.005
302,-0.015
303,0.049
304,-0.015
305,0.039
306,-0.083
307,0.015
308,0.032
309,-0.012
310,-0.061
311,-0.129
312,0.032
313,-0.063
314,-0.022
315,-0.007
316,-0.056
317,-0.015
318,-0.042
319,0.034
320,0.032
321,0.037
322,-0.107
323,-0.056
324,-0.088
325,0.046
326,0.044
327,-0.034
328,-0.022
329,-0.093
330,-0.017
331,-0.046
332,-0.083
333,-0.063
334,0.1
335,0.005
336,0.002
337,-0.034
338,0.044
339,-0.071
340,-0.095
341,0.076
342,0.051
343,-0.012
344,0.029
345,-0.015
346,-0.01
347,0.037
348,0.078
349,-0.037
350,-0.068
351,0.022
352,0.007
353,-0.051
354,-0.059
355,-0.054
356,0.002
357,0.056
358,0.037
359,0.059
360,0.066
361,0.142
362,0.037
363,-0.034
364,-0.046
365,-0.002
366,0.007
367,-0.002
368,-0.056
369,-0.029
370,0.032
371,-0.037
372,-0.049
373,-0.059
374,0.002
375,0.049
376,-0.029
377,-0.181
378,-0.042
379,-0.029
380,0.032
381,0.005
382,0.029
383,0.107
384,-0.059
385,-0.007
386,0.071
387,-0.034
388,0.027
389,-0.054
390,-0.029
391,0.01
392,-0.005
393,-0.1
394,-0.078
395,-0.076
396,-0.066
397,-0.017
398,-0.029
399,0.042
400,0.02
401,0.029
402,0.039
403,-0.085
404,-0.012
405,0.066
406,0.032
407,0.015
408,0.02
409,0.056
410,-0.017
411,-0.024
412,-0.049
413,0.007
414,-0.002
415,0.037
416,0.029
417,0.017
418,-0.051
419,-0.042
420,0.132
421,0.015
422,0.061
423,0.125
424,0.112
425,0.12
426,0.002
427,-0.042
428,0.037
429,0.061
430,0.085
431,-0.044
432,-0.027
433,0.032
434,-0.027
435,0.088
436,-0.066
437,-0.059
438,0.076
439,0.017
440,-0.093
441,-0.127
442,0.054
443,0.085
444,0.005
445,-0.02
446,-0.093
447,0.0
448,0.063
449,0.034
450,-0.034
451,-0.071
452,-0.076
453,-0.063
454,-0.059
455,-0.027
456,0.076
457,0.049
458,0.007
459,-0.039
460,0.022
461,0.076
462,-0.01
463,0.137
464,0.134
465,0.005
466,0.049
467,0.129
468,0.269
469,0.112
470,-0.034
471,-0.037
472,-0.09
473,0.0
474,0.059
475,-0.012
476,-0.12
477,-0.088
478,0.044
479,0.078
480,-0.085
481,0.0
482,0.081
483,-0.044
484,-0.054
485,0.066
486,0.012
487,0.071
488,-0.107
489,0.007
490,0.017
491,-0.061
492,0.078
493,-0.037
494,0.027
495,0.024
496,-0.024
497,0.032
498,0.017
499,0.002
500,0.083
501,-0.034
502,0.046
503,0.11
504,-0.095
505,0.024
506,0.171
507,-0.007
