,0.024
0,0.066
1,0.037
2,0.042
3,0.032
4,0.046
5,0.037
6,0.063
7,0.093
8,0.212
9,0.042
10,-0.027
11,-0.012
12,-0.007
13,0.012
14,0.037
15,-0.142
16,-0.007
17,0.049
18,-0.115
19,-0.203
20,-0.044
21,0.032
22,-0.081
23,-0.078
24,-0.103
25,-0.017
26,0.09
27,0.098
28,-0.081
29,0.083
30,0.044
31,0.032
32,0.051
33,-0.012
34,0.017
35,-0.022
36,0.049
37,0.012
38,-0.007
39,0.068
40,0.071
41,0.012
42,-0.054
43,-0.034
44,0.022
45,-0.032
46,-0.007
47,-0.015
48,-0.039
49,-0.002
50,-0.017
51,0.034
52,-0.022
53,-0.037
54,-0.093
55,-0.042
56,0.039
57,-0.051
58,0.059
59,0.068
60,-0.173
61,-0.12
62,0.002
63,-0.115
64,-0.242
65,-0.01
66,0.083
67,0.159
68,0.107
69,0.083
70,-0.02
71,0.068
72,0.044
73,0.059
74,0.022
75,0.125
76,0.073
77,-0.144
78,0.005
79,0.012
80,-0.054
81,-0.044
82,0.051
83,-0.01
84,0.027
85,0.02
86,-0.024
87,0.046
88,0.012
89,0.139
90,0.171
91,0.098
92,0.068
93,0.078
94,-0.063
95,0.037
96,0.061
97,-0.039
98,0.054
99,-0.046
100,0.012
101,0.029
102,-0.117
103,0.024
104,0.015
105,-0.007
106,0.132
107,0.002
108,-0.015
109,0.12
110,0.063
111,0.095
112,0.007
113,-0.015
114,-0.01
115,0.017
116,0.02
117,-0.012
118,0.01
119,-0.088
120,0.01
121,-0.11
122,-0.085
123,-0.032
124,0.042
125,-0.112
126,-0.11
127,-0.01
128,0.029
129,0.024
130,-0.007
131,-0.09
132,0.129
133,0.044
134,-0.071
135,0.078
136,0.002
137,-0.049
138,0.088
139,0.066
140,-0.017
141,-0.017
142,-0.029
143,-0.051
144,0.0
145,-0.105
146,-0.088
147,-0.105
148,-0.059
149,0.085
150,-0.015
151,-0.015
152,-0.042
153,0.046
154,0.054
155,0.063
156,-0.032
157,-0.056
158,0.066
159,-0.017
160,-0.078
161,-0.11
162,-0.09
163,-0.059
164,-0.054
165,-0.061
166,-0.037
167,-0.012
168,0.005
169,-0.034
170,0.0
171,-0.007
172,0.076
173,0.044
174,0.1
175,0.159
176,0.081
177,-0.039
178,0.073
179,-0.012
180,0.015
181,-0.039
182,-0.117
183,-0.095
184,-0.061
185,-0.071
186,-0.054
187,-0.066
188,-0.071
189,-0.012
190,-0.005
191,-0.061
192,0.039
193,0.007
194,-0.134
195,0.088
196,0.032
197,-0.027
198,-0.034
199,-0.09
200,0.051
201,-0.029
202,-0.063
203,0.002
204,-0.093
205,-0.037
206,0.005
207,0.027
208,-0.134
209,0.081
210,0.129
211,0.071
212,0.056
213,-0.02
214,-0.005
215,0.054
216,0.007
217,0.11
218,0.042
219,-0.122
220,0.059
221,0.015
222,-0.081
223,-0.122
224,-0.027
225,0.005
226,-0.125
227,-0.134
228,-0.042
229,0.051
230,-0.007
231,-0.012
232,-0.088
233,0.032
234,0.015
235,-0.037
236,-0.039
237,-0.098
238,0.037
239,-0.029
240,-0.054
241,-0.076
242,0.059
243,-0.022
244,-0.105
245,0.0
246,-0.059
247,-0.046
248,-0.029
249,-0.127
250,0.002
251,0.054
252,0.015
253,-0.051
254,0.02
255,0.076
256,0.105
257,0.007
258,-0.085
259,0.0
260,0.002
261,0.01
262,-0.037
263,-0.073
264,0.017
265,-0.068
266,-0.015
267,0.037
