,0.039
0,0.0
1,-0.071
2,-0.007
3,0.066
4,0.063
5,0.032
6,0.024
7,-0.024
8,0.0
9,-0.02
10,0.054
11,0.081
12,0.09
13,0.002
14,-0.044
15,0.103
16,-0.002
17,0.007
18,0.095
19,0.073
20,-0.01
21,-0.039
22,0.061
23,-0.01
24,-0.127
25,-0.054
26,-0.127
27,-0.049
28,-0.037
29,-0.125
30,-0.105
31,-0.083
32,-0.039
33,0.078
34,-0.034
35,-0.002
36,0.059
37,0.095
38,0.11
39,0.01
40,-0.012
41,0.081
42,0.056
43,-0.005
44,-0.015
45,-0.012
46,-0.015
47,-0.049
48,-0.125
49,0.042
50,0.137
51,0.02
52,-0.005
53,0.088
54,-0.029
55,0.073
56,0.105
57,-0.054
58,-0.01
59,-0.017
60,0.046
61,0.042
62,-0.09
63,-0.076
64,0.039
65,-0.049
66,-0.024
67,0.0
68,-0.01
69,-0.073
70,0.002
71,0.049
72,0.046
73,-0.081
74,-0.076
75,-0.068
76,0.029
77,0.032
78,-0.073
79,0.051
80,0.02
81,0.085
82,0.083
83,-0.029
84,-0.007
85,0.063
86,0.024
87,-0.022
88,-0.022
89,0.002
90,-0.039
91,0.049
92,0.054
93,0.015
94,-0.005
95,-0.066
96,-0.039
97,-0.059
98,0.066
99,0.007
100,0.029
101,0.054
102,-0.02
103,-0.027
104,-0.061
105,0.059
106,0.049
107,0.034
108,0.066
109,0.017
110,0.029
111,0.076
112,0.054
113,-0.105
114,-0.046
115,0.005
116,0.01
117,-0.002
118,0.029
119,0.073
120,0.034
121,-0.059
122,-0.039
123,0.022
124,-0.049
125,-0.007
126,-0.105
127,0.0
128,0.042
129,-0.061
130,-0.088
131,0.046
132,0.056
133,0.139
134,0.054
135,-0.027
136,0.007
137,0.076
138,0.022
139,0.073
140,-0.017
141,0.01
142,0.044
143,0.01
144,-0.11
145,-0.154
146,-0.037
147,-0.027
148,-0.115
149,-0.054
150,-0.01
151,-0.076
152,0.088
153,0.059
154,0.034
155,0.056
156,0.105
157,0.081
158,-0.032
159,0.083
160,0.166
161,0.081
162,-0.002
163,0.042
164,0.093
