,0.032
0,0.063
1,0.0
2,0.195
3,0.1
4,-0.081
5,0.042
6,0.039
7,0.02
8,-0.125
9,0.037
10,0.012
11,-0.066
12,0.044
13,0.09
14,-0.015
15,0.039
16,0.056
17,0.024
18,0.066
19,0.105
20,0.068
21,0.066
22,0.027
23,0.076
24,-0.034
25,-0.081
26,0.051
27,0.005
28,-0.09
29,0.134
30,-0.022
31,-0.02
32,-0.042
33,-0.022
34,0.144
35,0.112
36,0.01
37,0.061
38,0.078
39,0.022
40,0.249
41,0.161
42,0.103
43,-0.037
44,0.078
45,0.137
46,-0.029
47,-0.039
48,0.017
49,0.0
50,-0.085
51,-0.115
52,-0.081
53,-0.085
54,-0.042
55,-0.046
56,-0.005
57,-0.039
58,-0.012
59,0.012
60,0.049
61,0.017
62,-0.061
63,-0.085
64,-0.085
65,0.02
66,-0.054
67,-0.032
68,-0.029
69,-0.044
70,-0.125
71,-0.044
72,-0.056
73,0.002
74,0.002
75,-0.061
76,0.034
77,-0.017
78,-0.056
79,0.032
80,0.042
81,-0.051
82,0.112
83,0.125
84,0.037
85,0.044
86,0.002
87,0.034
88,0.027
89,-0.054
90,-0.01
91,0.039
92,-0.024
93,0.071
94,-0.017
95,-0.071
96,-0.032
97,0.032
98,-0.022
99,-0.005
100,0.195
101,0.095
102,0.029
103,0.073
104,0.105
105,0.068
106,0.171
107,0.063
108,0.037
109,0.093
110,0.066
111,0.012
112,0.051
113,0.063
114,0.066
115,0.01
116,0.11
117,0.112
118,0.061
119,0.149
120,0.051
121,0.039
122,0.044
123,0.027
124,0.017
125,0.044
126,-0.029
127,0.012
128,-0.007
129,-0.071
130,-0.076
131,-0.112
132,-0.073
133,0.032
134,-0.032
135,-0.071
136,-0.012
137,0.002
138,0.029
139,-0.032
140,-0.063
141,-0.015
142,0.039
143,0.01
144,-0.105
145,-0.078
146,-0.081
147,-0.093
148,-0.156
149,-0.112
150,-0.02
151,-0.125
152,-0.103
153,-0.071
154,-0.063
155,-0.037
156,-0.071
157,-0.01
158,0.01
159,0.017
160,0.051
161,0.049
162,0.0
163,0.042
164,0.085
165,-0.032
166,-0.027
167,0.073
168,0.046
169,-0.059
170,0.007
171,0.063
172,-0.063
173,-0.151
174,0.015
175,-0.005
176,-0.027
177,0.068
178,0.049
179,0.095
180,0.103
181,0.032
182,0.029
183,0.071
184,0.085
185,0.022
186,-0.015
187,-0.039
188,-0.005
189,-0.117
190,-0.122
191,0.022
192,0.039
193,0.029
194,-0.039
195,-0.005
196,0.11
197,0.11
198,0.093
199,0.051
200,0.081
201,0.12
202,0.112
203,0.027
204,0.081
205,0.007
206,0.037
207,0.054
208,0.015
209,-0.02
210,0.071
211,-0.037
212,-0.066
213,0.012
214,-0.017
215,-0.046
216,-0.022
217,-0.076
218,-0.103
219,-0.042
220,0.063
221,0.042
222,0.007
