,0.015
0,-0.017
1,-0.054
2,0.0
3,-0.015
4,-0.073
5,-0.1
6,0.076
7,-0.044
8,-0.115
9,-0.11
10,-0.078
11,-0.093
12,-0.034
13,-0.005
14,0.0
15,0.027
16,-0.049
17,0.02
18,0.02
19,-0.032
20,0.024
21,0.029
22,0.022
23,-0.073
24,-0.093
25,0.005
26,-0.029
27,-0.107
28,-0.051
29,-0.098
30,-0.044
31,-0.061
32,-0.037
33,-0.029
34,-0.029
35,0.042
36,-0.002
37,-0.088
38,-0.032
39,0.056
40,-0.042
41,0.007
42,0.02
43,-0.105
44,-0.029
45,-0.054
46,-0.049
47,-0.024
48,-0.051
49,-0.061
50,-0.046
51,-0.015
52,-0.022
53,-0.068
54,-0.012
55,0.093
56,0.005
57,-0.046
58,0.049
59,0.127
60,0.066
61,0.029
62,0.056
63,0.005
64,-0.063
65,-0.002
66,0.02
67,-0.044
68,0.007
69,-0.012
70,-0.012
71,0.039
72,0.051
73,0.076
74,0.085
75,0.046
76,0.068
77,0.134
78,0.034
79,0.029
80,-0.024
81,0.073
82,0.027
83,0.034
84,-0.024
85,-0.081
86,0.029
87,-0.022
88,0.049
89,-0.024
90,0.0
91,0.042
92,-0.002
93,0.01
94,0.015
95,-0.007
96,0.027
97,0.061
98,-0.061
99,0.007
100,-0.046
101,-0.178
102,-0.037
103,-0.088
104,-0.061
105,-0.061
106,-0.056
107,0.002
108,-0.076
109,-0.11
110,-0.02
111,-0.068
112,-0.066
113,-0.051
114,0.029
115,0.029
116,-0.037
117,0.034
118,-0.046
119,-0.088
120,-0.044
121,-0.029
122,-0.046
123,-0.068
124,-0.061
125,-0.037
126,-0.164
127,-0.132
128,-0.049
129,-0.007
130,-0.02
131,-0.1
132,-0.051
133,0.056
134,-0.078
135,0.063
136,0.142
137,0.132
138,0.134
139,0.09
140,-0.105
141,-0.034
142,0.134
143,0.107
144,-0.051
145,-0.11
146,0.02
147,-0.105
148,-0.046
149,-0.017
150,-0.02
151,-0.02
152,-0.01
153,-0.029
154,0.024
155,0.081
156,0.117
157,0.027
158,-0.007
159,0.076
160,0.039
161,0.208
162,0.068
163,-0.049
164,0.11
165,0.017
166,-0.105
167,-0.046
168,-0.022
169,0.01
170,0.029
171,0.059
172,-0.095
173,-0.112
174,-0.146
175,0.02
176,0.083
177,0.071
178,-0.029
179,0.049
180,0.068
181,0.068
182,0.063
183,0.068
184,0.022
185,-0.027
186,-0.11
187,-0.127
188,-0.005
189,-0.073
190,-0.149
191,-0.024
192,0.029
193,-0.073
194,-0.029
195,0.005
196,-0.007
197,-0.159
198,-0.012
199,0.068
200,0.017
201,0.024
202,-0.02
203,0.105
204,-0.017
205,-0.022
206,-0.015
207,0.017
208,0.022
209,-0.042
210,0.007
211,0.059
212,0.034
213,-0.071
214,0.039
215,0.007
216,-0.054
217,0.015
218,-0.027
219,0.02
220,0.017
221,0.0
222,0.037
223,0.01
224,0.029
225,-0.005
226,-0.005
227,-0.037
228,0.046
229,0.076
230,0.068
231,0.073
232,0.032
233,0.049
234,0.076
235,0.1
236,0.046
237,0.042
238,0.044
239,0.088
240,0.022
241,0.015
242,0.073
243,0.073
244,0.02
245,0.081
246,0.032
247,-0.051
248,0.056
249,0.088
250,0.007
251,0.042
252,0.093
253,0.178
254,0.044
255,0.054
256,0.088
257,0.029
258,0.073
259,0.061
260,-0.056
261,-0.063
262,0.054
263,0.0
264,-0.073
265,-0.081
266,0.015
267,-0.1
268,-0.083
269,-0.056
270,-0.005
271,-0.188
272,0.042
273,-0.012
274,-0.029
275,0.002
276,0.024
277,0.046
278,0.022
279,-0.117
280,-0.103
281,0.015
282,0.02
283,-0.012
284,-0.171
285,0.042
286,-0.081
287,-0.12
288,-0.002
289,-0.083
290,-0.042
291,-0.037
292,-0.107
293,0.059
294,0.037
295,-0.12
296,0.061
297,-0.007
298,-0.01
299,0.02
300,0.068
301,0.144
302,-0.049
303,-0.015
304,-0.032
305,-0.078
306,0.032
307,-0.017
308,-0.056
309,-0.056
310,-0.068
311,0.039
312,-0.044
313,-0.032
314,0.081
315,0.059
316,0.081
317,0.073
318,-0.022
319,0.056
320,0.176
321,0.159
322,0.088
323,0.037
324,0.083
325,-0.022
326,0.024
327,0.156
328,0.083
329,0.056
330,0.071
331,0.071
332,0.034
333,0.051
334,0.015
335,0.061
336,0.176
337,0.054
338,0.11
339,0.173
340,0.071
341,0.007
342,0.063
343,0.049
344,-0.186
345,-0.093
346,-0.059
347,0.022
348,0.063
349,-0.042
350,-0.017
351,-0.139
352,-0.186
353,-0.034
354,-0.015
355,-0.039
356,-0.122
357,0.017
358,0.076
359,-0.029
360,-0.032
361,-0.027
362,0.012
363,-0.012
364,-0.054
365,0.017
366,0.051
367,-0.076
368,-0.078
369,-0.103
370,-0.078
371,-0.088
372,-0.198
373,-0.176
374,-0.032
375,-0.1
376,-0.146
377,-0.098
378,-0.046
379,-0.024
380,0.012
381,0.0
382,0.017
383,-0.015
384,-0.024
385,-0.066
386,-0.037
387,0.061
388,-0.051
389,-0.063
390,-0.063
391,-0.083
392,-0.039
393,-0.046
394,-0.1
395,-0.046
396,-0.012
397,0.027
398,0.078
399,0.042
400,0.061
401,0.063
402,0.088
403,0.076
404,0.039
405,0.071
406,0.022
407,0.073
408,0.066
409,0.005
410,0.042
411,0.039
412,-0.005
413,-0.034
414,-0.032
415,-0.037
416,0.042
417,0.034
418,0.071
419,0.0
420,-0.051
421,0.044
422,0.129
423,0.051
424,0.063
425,0.122
426,0.115
427,0.137
428,0.112
429,0.098
430,0.034
431,-0.005
432,0.034
433,0.017
434,0.068
435,0.039
436,0.063
437,-0.012
438,-0.095
439,0.015
440,0.073
441,0.071
442,0.012
443,0.103
444,-0.005
445,0.046
446,-0.02
447,0.02
448,0.015
449,0.01
450,-0.005
451,0.02
452,-0.024
453,-0.112
454,-0.117
455,-0.151
456,-0.042
457,-0.032
458,-0.164
459,-0.032
460,-0.037
461,-0.02
462,-0.029
463,-0.149
464,0.01
465,0.093
466,-0.095
467,-0.017
468,-0.032
469,0.005
470,-0.034
471,-0.068
472,-0.02
473,-0.024
474,-0.127
475,-0.061
476,-0.037
477,-0.125
478,-0.042
479,-0.002
480,-0.007
481,-0.042
482,-0.081
483,0.046
484,0.076
485,-0.049
486,0.0
487,0.015
488,0.02
489,0.085
490,0.095
491,0.061
492,0.015
493,0.078
494,0.142
495,0.103
496,0.042
497,-0.085
498,0.117
499,0.188
500,0.015
501,0.081
502,0.103
503,0.117
504,0.181
505,0.234
506,0.034
507,0.144
508,0.066
509,0.088
510,-0.002
511,-0.02
512,0.151
513,0.1
514,0.073
515,0.017
516,-0.081
517,0.139
518,0.11
519,0.027
520,-0.027
521,-0.02
522,0.061
523,0.017
524,0.005
525,0.024
526,0.017
527,-0.037
528,-0.032
529,-0.061
530,-0.039
531,0.015
532,-0.139
533,-0.127
534,-0.139
535,-0.132
536,0.0
537,-0.027
538,0.11
539,-0.005
540,-0.049
541,-0.039
542,-0.024
543,0.061
544,0.068
545,0.085
546,-0.027
547,0.007
548,0.051
549,-0.017
550,0.017
551,-0.005
552,0.005
553,0.017
554,-0.024
555,-0.032
556,0.042
557,0.032
558,-0.027
559,-0.083
560,0.068
561,0.015
562,0.056
563,0.081
564,-0.027
565,-0.017
566,0.005
567,-0.032
568,-0.076
569,-0.078
570,-0.073
571,-0.1
572,-0.112
573,-0.051
574,0.029
575,-0.01
576,-0.088
577,-0.032
578,0.112
579,0.093
580,0.112
581,0.168
582,0.151
583,0.11
584,0.127
585,0.176
586,0.112
587,0.059
588,0.115
589,0.127
590,0.034
591,-0.002
592,0.107
593,0.017
594,-0.032
595,-0.007
596,0.017
597,-0.063
598,-0.012
599,-0.039
600,-0.081
601,0.037
602,0.0
603,0.039
604,0.083
605,0.127
606,0.012
607,0.078
608,0.085
609,0.054
610,-0.005
611,-0.059
612,0.032
613,-0.073
614,0.007
615,-0.039
616,-0.005
617,0.015
618,0.017
619,0.044
620,0.095
621,-0.002
622,0.083
623,0.105
624,0.049
625,0.063
626,0.034
627,0.034
628,-0.125
629,-0.068
630,0.044
631,-0.037
632,-0.103
633,-0.063
634,-0.046
635,-0.073
636,-0.178
637,-0.007
638,0.051
639,-0.042
640,-0.049
641,-0.063
642,-0.085
643,-0.078
644,-0.034
645,-0.088
646,-0.085
647,-0.049
648,-0.037
649,-0.032
650,-0.068
651,-0.083
652,-0.015
653,-0.059
654,-0.098
655,-0.159
656,0.056
657,0.024
658,-0.02
659,-0.017
660,0.051
661,0.037
662,0.005
663,0.076
664,-0.007
665,0.007
666,0.037
667,0.0
668,-0.081
669,-0.005
670,0.115
671,0.02
672,-0.007
673,-0.046
674,0.032
675,0.007
676,0.085
677,0.037
678,0.098
679,0.076
680,-0.01
681,0.046
682,0.142
683,-0.063
684,0.12
685,0.071
686,-0.022
687,0.059
688,0.007
689,-0.093
690,-0.122
691,-0.159
692,0.056
693,-0.073
694,-0.208
695,-0.149
696,-0.117
697,-0.12
698,0.002
699,-0.215
700,-0.034
701,-0.042
702,-0.029
703,0.132
704,-0.032
705,0.029
706,-0.01
707,-0.007
708,-0.063
709,-0.105
710,-0.063
711,-0.068
712,-0.078
713,-0.173
714,-0.11
715,0.034
716,-0.037
717,-0.144
718,-0.09
719,-0.09
720,-0.068
721,-0.037
722,-0.044
723,-0.115
724,-0.022
725,0.129
726,0.068
727,0.029
728,-0.11
729,-0.039
730,-0.142
731,-0.066
732,-0.063
733,-0.078
734,-0.083
735,-0.051
736,-0.027
737,-0.032
738,-0.112
739,-0.103
740,-0.083
741,-0.061
742,-0.083
743,-0.024
744,0.042
745,-0.042
746,-0.017
747,0.049
748,0.098
749,-0.054
750,-0.112
751,-0.022
752,0.01
753,-0.063
754,-0.049
755,-0.1
756,-0.093
757,0.002
758,0.054
759,-0.017
760,0.015
761,-0.012
762,0.066
763,0.132
764,0.007
765,-0.022
766,-0.076
767,0.073
768,0.032
769,-0.034
770,0.051
771,0.085
772,0.0
773,-0.112
774,-0.073
775,-0.044
776,-0.034
777,0.015
778,-0.076
779,-0.022
780,-0.046
781,0.083
782,0.012
783,-0.115
784,-0.12
785,0.081
786,0.042
787,-0.059
788,0.037
789,0.068
790,0.024
791,-0.09
792,0.044
793,-0.071
794,-0.027
795,-0.095
796,-0.137
797,-0.012
798,-0.073
799,-0.051
800,-0.081
801,0.063
802,-0.005
