,0.002
0,0.107
1,-0.044
2,-0.137
3,0.032
4,-0.1
5,0.017
6,-0.083
7,-0.112
8,-0.078
9,-0.063
10,-0.078
11,-0.049
12,-0.046
13,0.007
14,-0.056
15,0.063
16,0.063
17,-0.049
18,0.09
19,0.027
20,0.168
21,0.073
22,0.054
23,0.103
24,0.078
25,0.061
26,-0.005
27,0.01
28,0.066
29,-0.024
30,-0.063
31,0.012
32,-0.002
33,-0.137
34,-0.046
35,-0.015
36,0.059
37,-0.054
38,-0.012
39,-0.032
40,-0.049
41,0.088
42,-0.015
43,0.029
44,-0.027
45,-0.117
46,-0.063
47,-0.042
48,-0.073
49,-0.002
50,0.002
51,0.071
52,-0.051
53,-0.071
54,0.066
55,-0.071
56,-0.01
57,0.002
58,0.039
59,0.039
60,-0.085
61,-0.051
62,0.161
63,0.122
64,0.049
65,-0.012
66,-0.037
67,0.0
68,-0.024
69,-0.027
70,0.01
71,-0.049
72,-0.039
73,-0.105
74,-0.012
75,0.054
76,-0.002
77,0.007
78,0.039
79,-0.085
80,-0.01
81,0.027
82,0.051
83,0.081
84,-0.02
85,-0.071
86,0.083
87,0.049
88,-0.071
89,0.068
90,0.02
91,0.015
92,0.034
93,-0.046
94,-0.085
95,-0.142
96,-0.024
97,0.037
98,-0.024
99,0.129
100,0.027
101,0.044
102,0.044
103,0.042
104,0.066
105,0.195
106,0.103
107,0.002
108,0.078
109,-0.022
110,0.107
111,0.129
112,-0.017
113,-0.046
114,0.024
115,-0.007
116,-0.037
117,-0.049
118,0.02
119,0.029
120,0.022
121,0.049
122,-0.073
123,0.002
124,0.093
125,0.007
126,-0.049
127,-0.02
128,-0.054
129,0.02
130,0.044
131,-0.029
132,-0.037
133,-0.071
134,0.027
135,-0.066
136,0.063
137,-0.051
138,0.007
139,0.115
140,0.073
141,0.115
142,0.029
143,0.098
144,0.129
145,0.002
146,0.02
147,-0.098
148,0.015
149,0.054
150,-0.134
151,-0.095
152,0.015
153,0.083
154,-0.005
155,-0.029
156,0.056
157,-0.002
158,-0.01
159,-0.01
160,-0.061
161,-0.029
162,0.007
163,-0.015
164,0.022
165,0.015
166,0.059
167,-0.039
168,-0.061
169,-0.027
170,-0.081
171,-0.107
172,-0.1
173,-0.034
174,-0.107
175,-0.059
176,-0.095
177,-0.032
178,0.059
179,-0.005
180,0.032
181,0.042
182,0.02
183,0.125
184,0.186
185,0.022
186,-0.051
187,0.081
188,0.066
189,-0.024
190,-0.015
191,-0.059
192,0.061
193,0.02
194,-0.046
195,-0.073
196,-0.01
197,0.002
198,-0.01
199,-0.042
200,0.012
201,0.02
202,0.017
203,0.027
204,0.129
205,0.056
206,0.117
207,0.12
208,0.044
209,0.02
210,0.129
211,0.081
212,-0.012
213,-0.09
214,-0.01
215,-0.002
216,-0.002
217,-0.103
218,-0.029
219,-0.027
220,-0.042
221,-0.117
222,-0.017
223,-0.051
224,0.02
225,0.032
226,-0.007
227,0.073
228,0.039
229,0.059
230,-0.066
231,-0.085
232,0.022
233,0.005
234,0.005
235,-0.076
236,-0.088
237,-0.037
238,-0.117
239,-0.027
240,0.002
241,-0.042
242,0.054
243,-0.022
244,-0.044
245,0.063
246,0.146
247,0.017
248,-0.105
249,0.083
250,0.037
251,0.022
252,0.012
253,0.046
254,0.12
255,-0.02
256,-0.012
257,0.034
258,-0.024
259,0.073
260,0.068
261,0.0
262,0.063
263,0.044
264,0.105
265,0.01
266,0.029
267,0.027
268,0.098
269,0.085
270,0.002
271,0.02
272,-0.071
273,-0.017
274,0.059
275,-0.042
276,-0.063
277,0.017
278,-0.027
279,-0.044
280,-0.007
281,0.024
282,0.076
283,0.063
284,0.061
285,-0.029
286,0.007
287,0.01
288,0.024
289,-0.005
290,0.068
291,0.024
292,0.044
293,0.081
294,0.029
295,0.034
296,0.007
297,0.068
298,-0.017
299,-0.002
300,0.068
301,0.024
302,0.117
303,0.132
304,0.071
305,0.127
306,0.076
307,0.002
308,0.134
309,0.142
310,0.002
311,0.051
312,0.068
313,-0.022
314,-0.032
315,-0.083
316,-0.034
317,0.037
318,0.012
319,-0.095
320,-0.017
321,-0.09
322,-0.032
323,-0.042
324,-0.015
325,0.015
326,0.061
327,-0.012
328,0.02
329,0.056
330,-0.015
331,-0.02
332,-0.007
333,-0.022
334,-0.095
335,-0.005
336,0.002
337,-0.046
338,-0.029
339,-0.017
340,0.0
341,-0.007
342,0.068
343,0.032
344,0.007
345,0.071
346,0.063
347,0.007
348,0.083
349,-0.066
350,-0.105
351,-0.09
352,-0.01
353,-0.059
354,-0.095
355,-0.076
356,-0.059
357,-0.085
358,-0.051
359,-0.037
360,-0.01
361,0.063
362,-0.007
363,0.034
364,0.034
365,-0.022
366,0.02
367,0.022
368,0.049
369,-0.078
370,-0.005
371,0.105
372,-0.046
373,-0.139
374,-0.083
375,-0.029
376,0.029
377,-0.125
378,0.039
379,0.056
380,-0.068
381,0.039
382,0.01
383,-0.09
384,-0.054
385,-0.015
386,0.044
387,-0.01
388,0.01
389,0.051
390,0.088
391,0.066
392,-0.005
393,-0.132
394,-0.032
395,-0.022
396,-0.029
397,-0.007
398,-0.029
399,-0.129
400,-0.112
401,-0.032
402,-0.01
403,-0.068
404,0.005
405,0.042
406,-0.005
407,0.002
408,-0.005
409,-0.002
410,0.012
411,0.076
412,-0.037
413,-0.137
414,-0.044
415,0.039
416,-0.076
417,-0.051
418,-0.073
419,-0.015
420,-0.032
421,-0.061
422,0.051
423,0.002
424,0.056
425,0.02
426,0.007
427,0.012
428,0.012
429,0.056
430,0.151
431,0.142
432,-0.088
433,-0.007
434,0.022
435,0.042
436,-0.039
437,-0.09
438,-0.027
439,-0.039
440,-0.112
441,-0.059
442,-0.105
443,0.0
444,-0.01
445,-0.085
446,0.037
447,-0.034
448,-0.051
449,0.083
450,-0.088
451,0.081
452,0.137
453,0.012
454,-0.085
455,-0.144
456,-0.076
457,0.017
458,-0.059
459,-0.154
460,-0.098
461,0.002
462,-0.054
463,-0.042
464,-0.081
465,0.002
466,0.049
467,0.061
468,0.024
469,-0.054
470,0.015
471,0.063
472,0.078
473,0.049
474,-0.015
475,0.037
476,0.078
477,0.02
478,-0.02
479,-0.034
480,-0.054
481,-0.027
482,-0.063
483,-0.01
484,0.02
485,-0.022
486,0.02
487,0.01
488,0.024
489,-0.068
490,-0.005
491,0.046
492,0.012
493,-0.076
494,-0.01
495,-0.024
496,-0.107
497,-0.049
498,-0.115
499,-0.02
500,0.007
501,-0.117
502,-0.049
503,0.0
504,0.049
505,-0.059
506,-0.071
507,0.0
508,0.061
509,-0.015
510,0.088
511,0.027
512,0.046
513,0.071
514,0.012
515,0.044
516,0.037
517,-0.042
518,-0.049
519,-0.01
520,-0.029
521,0.002
522,-0.146
523,-0.039
524,-0.181
525,-0.078
526,0.046
527,0.063
528,-0.127
529,0.093
530,0.098
531,0.012
532,0.068
533,0.022
534,0.01
535,0.093
536,0.093
537,0.09
538,0.071
539,-0.049
540,0.061
541,0.039
542,0.037
543,-0.005
544,0.046
545,0.115
546,0.017
547,-0.005
548,0.005
549,-0.002
550,0.205
551,-0.029
552,-0.095
553,0.032
554,0.01
555,-0.042
556,-0.051
557,-0.071
558,-0.151
559,-0.049
560,-0.068
561,-0.078
562,0.012
563,0.002
564,0.012
565,-0.066
566,-0.032
567,0.007
568,-0.034
569,0.076
570,0.051
571,0.005
572,0.022
573,0.007
574,0.054
575,0.044
576,-0.159
577,-0.125
578,-0.049
579,-0.042
580,-0.051
581,0.037
582,-0.049
583,-0.068
584,-0.056
585,-0.066
586,0.017
587,-0.005
588,-0.059
589,-0.015
590,0.02
591,0.132
592,-0.042
593,0.022
594,0.132
595,0.017
596,0.095
597,0.044
598,-0.11
599,0.034
600,0.051
601,-0.061
602,-0.078
603,-0.088
604,-0.029
605,-0.012
606,-0.068
607,-0.027
608,0.032
609,0.071
610,0.11
611,0.078
612,0.029
613,0.037
614,0.0
615,0.095
616,0.12
617,-0.02
618,-0.098
619,0.01
620,-0.032
621,-0.098
622,-0.068
623,-0.027
624,0.005
625,-0.005
626,-0.017
627,0.044
628,0.027
629,0.0
630,-0.005
631,-0.02
632,0.107
633,0.095
634,0.076
635,0.005
636,-0.044
637,0.073
638,0.063
639,0.046
640,-0.034
641,-0.022
642,0.017
643,-0.034
644,-0.12
645,0.01
646,-0.059
647,-0.032
648,-0.007
649,0.01
650,-0.007
651,0.024
652,-0.037
653,-0.012
654,0.034
655,0.02
656,-0.044
657,0.037
658,-0.032
659,-0.012
660,-0.024
661,0.027
662,-0.007
663,-0.078
664,-0.042
665,-0.037
666,-0.049
667,-0.01
668,0.007
669,-0.017
670,0.029
671,-0.066
672,0.0
673,0.054
674,0.051
675,0.117
676,-0.002
677,-0.002
678,-0.027
679,-0.024
680,-0.027
681,-0.088
682,-0.007
683,0.017
684,-0.066
685,-0.039
686,-0.039
687,0.063
