,-0.051
0,-0.066
1,-0.027
2,-0.002
3,-0.088
4,-0.039
5,-0.063
6,-0.027
7,-0.073
8,-0.005
9,0.139
10,0.105
11,0.029
12,-0.032
13,-0.066
14,-0.054
15,0.017
16,0.01
17,-0.037
18,-0.039
19,-0.081
20,-0.063
21,-0.081
22,-0.015
23,-0.063
24,-0.117
25,-0.054
26,0.083
27,-0.022
28,-0.088
29,-0.066
30,-0.012
31,-0.015
32,0.0
33,0.068
34,0.068
35,0.032
36,0.073
37,-0.066
38,-0.066
39,-0.02
40,0.01
41,-0.024
42,-0.078
43,0.173
44,0.139
45,0.076
46,0.093
47,0.012
48,0.11
49,0.066
50,-0.068
51,0.049
52,0.061
53,0.081
54,0.078
55,0.007
56,0.027
57,0.024
58,-0.01
59,-0.042
60,-0.083
61,-0.112
62,-0.112
63,0.032
64,-0.063
65,-0.093
66,0.054
67,-0.022
68,0.015
69,0.105
70,0.005
71,0.073
72,0.015
73,0.056
74,-0.049
75,0.02
76,0.002
77,-0.081
78,-0.142
79,-0.093
80,-0.042
81,-0.034
82,-0.059
83,0.0
84,-0.049
85,-0.012
86,-0.012
87,0.085
88,0.002
89,-0.049
90,0.0
91,0.015
92,-0.032
93,-0.005
94,0.027
95,-0.032
96,0.002
97,0.02
98,-0.017
99,-0.044
100,-0.149
101,-0.002
102,-0.068
103,-0.088
104,-0.024
105,-0.029
106,-0.024
107,0.046
108,-0.01
109,0.02
110,0.078
111,0.046
112,0.137
113,0.029
114,0.02
115,0.093
116,-0.02
117,-0.01
118,0.007
119,-0.01
120,-0.017
121,0.078
122,-0.01
123,0.083
124,-0.024
125,-0.002
126,-0.078
127,-0.071
128,0.083
129,-0.088
130,0.022
131,0.0
132,0.01
133,0.068
134,0.037
135,0.049
136,0.066
137,0.037
138,0.044
139,-0.051
140,-0.042
141,-0.046
142,-0.115
143,0.029
144,-0.049
145,-0.054
146,0.022
147,-0.01
148,0.049
149,-0.029
150,-0.002
151,0.034
152,0.032
153,-0.024
154,-0.032
155,0.059
156,0.09
157,0.054
158,0.049
159,0.051
160,-0.049
161,-0.068
162,-0.066
163,0.022
164,0.039
165,-0.044
166,-0.039
167,0.029
168,-0.01
169,0.017
170,-0.017
171,0.051
172,0.09
173,0.037
174,0.039
175,-0.007
176,0.059
177,-0.066
178,-0.054
179,-0.054
180,-0.029
181,0.012
182,-0.129
183,-0.012
184,0.024
185,0.09
186,0.059
187,0.01
188,0.039
189,-0.034
190,0.051
191,0.061
192,-0.051
193,0.002
194,0.029
195,0.051
196,-0.024
197,0.017
198,-0.037
199,0.039
200,-0.02
201,-0.007
202,-0.063
203,-0.02
