,0.061
0,0.039
1,0.144
2,0.042
3,-0.044
4,0.007
5,0.056
6,0.039
7,-0.005
8,-0.066
9,-0.071
10,-0.022
11,-0.002
12,0.039
13,0.083
14,-0.076
15,0.007
16,0.068
17,0.059
18,0.161
19,0.198
20,0.112
21,0.061
22,0.029
23,0.144
24,0.125
25,0.044
26,0.056
27,0.073
28,-0.051
29,-0.037
30,-0.017
31,-0.029
32,0.02
33,0.022
34,-0.02
35,0.032
36,0.0
37,0.051
38,0.015
39,-0.024
40,0.088
41,0.024
42,0.039
43,0.049
44,0.005
45,0.1
46,0.107
47,0.012
48,0.024
49,-0.029
50,-0.037
51,-0.034
52,-0.059
53,0.012
54,-0.078
55,-0.049
56,0.083
57,-0.005
58,0.012
59,-0.049
60,0.022
61,0.02
62,0.076
63,0.002
64,-0.046
65,0.039
66,-0.017
67,-0.134
68,-0.039
69,-0.017
70,-0.054
71,-0.139
72,-0.066
73,-0.029
74,-0.071
75,-0.01
76,-0.068
77,-0.051
78,0.046
79,-0.061
80,0.071
81,0.024
82,-0.081
83,0.144
84,0.112
85,0.073
86,0.071
87,0.12
88,0.046
89,-0.049
90,-0.049
91,0.144
92,-0.073
93,-0.061
94,0.029
95,0.0
96,0.005
97,-0.042
98,0.002
99,0.059
100,0.032
101,-0.037
102,0.112
103,0.007
104,-0.002
105,0.09
106,-0.015
107,-0.093
108,0.039
109,-0.037
110,-0.015
111,-0.012
112,0.042
113,0.012
114,-0.059
115,-0.022
116,-0.01
117,-0.02
118,0.093
119,0.0
120,0.042
121,0.061
122,0.002
123,0.151
124,0.188
125,0.017
126,0.081
127,0.061
128,-0.007
129,-0.012
130,-0.007
131,0.032
132,0.017
133,-0.127
134,-0.078
135,-0.098
136,-0.017
137,-0.007
138,-0.007
139,0.02
140,-0.01
141,0.017
142,0.142
143,0.029
144,-0.002
145,-0.054
146,-0.078
147,0.112
148,0.027
149,0.0
150,0.034
151,-0.017
152,0.017
153,0.015
154,-0.125
155,-0.105
156,-0.042
157,-0.054
158,-0.039
159,-0.063
160,-0.005
161,-0.049
162,-0.022
163,-0.022
164,-0.088
165,0.105
166,0.032
167,0.061
168,0.046
169,-0.076
170,-0.076
171,-0.122
172,-0.137
173,-0.073
174,-0.044
175,0.0
176,-0.071
177,-0.068
178,0.022
179,-0.081
180,0.005
181,-0.01
182,-0.02
183,0.029
184,0.068
185,0.098
186,-0.012
187,0.12
188,0.117
189,0.002
190,-0.024
191,0.066
192,0.044
193,-0.112
194,0.034
195,0.044
196,0.051
197,-0.061
198,0.027
199,0.049
200,0.115
201,0.049
202,0.066
203,0.054
204,0.051
205,0.044
206,-0.039
207,-0.071
208,-0.027
209,-0.002
210,-0.1
211,-0.044
212,-0.085
213,-0.007
214,-0.007
215,-0.103
216,0.059
217,0.054
218,-0.024
219,0.002
220,-0.042
221,-0.005
222,0.007
223,0.012
224,-0.02
225,0.039
226,-0.005
227,-0.005
228,0.037
229,0.054
230,0.012
231,0.024
232,-0.039
233,-0.049
234,0.024
235,-0.049
236,-0.12
237,-0.044
238,-0.005
239,-0.01
240,0.01
241,-0.046
242,0.0
243,-0.034
244,-0.034
245,0.115
246,-0.007
247,-0.073
248,0.056
249,0.044
250,-0.024
251,-0.056
252,-0.078
253,0.032
254,-0.017
255,-0.076
256,-0.022
257,0.007
258,0.044
259,0.01
260,0.007
261,-0.044
262,0.083
263,0.149
264,-0.034
265,-0.044
266,0.015
267,0.002
268,0.005
