,0.051
0,-0.012
1,0.046
2,-0.034
3,-0.11
4,-0.059
5,-0.081
6,0.051
7,0.027
8,-0.024
9,-0.015
10,-0.071
11,0.093
12,0.078
13,-0.012
14,0.071
15,0.156
16,0.132
17,0.044
18,-0.078
19,0.017
20,0.039
21,0.015
22,0.01
23,-0.081
24,-0.095
25,-0.046
26,-0.059
27,-0.159
28,-0.063
29,0.1
30,-0.083
31,-0.208
32,-0.002
33,-0.007
34,-0.015
35,0.056
36,-0.029
37,-0.042
38,0.085
39,-0.049
40,0.115
41,-0.103
42,-0.098
43,-0.054
44,-0.083
45,-0.044
46,-0.007
47,-0.054
48,-0.044
49,0.068
50,0.007
51,0.095
52,0.012
53,0.032
54,0.122
55,0.066
56,0.093
57,0.051
58,0.164
59,0.046
60,-0.142
61,-0.105
62,-0.142
63,0.076
64,0.029
65,-0.134
66,-0.037
67,0.042
68,-0.127
69,0.056
70,-0.1
71,-0.054
72,0.061
73,0.027
74,-0.017
75,0.063
76,-0.112
77,0.005
78,0.0
79,-0.029
80,0.049
81,-0.076
82,0.0
83,-0.005
84,-0.076
85,-0.005
86,-0.061
87,-0.112
88,-0.081
89,-0.125
90,-0.054
91,-0.107
92,0.034
93,0.12
94,-0.073
95,-0.056
96,0.066
97,0.11
98,0.117
99,-0.1
100,0.007
101,0.142
102,-0.024
103,0.11
104,0.129
105,0.188
106,0.112
107,-0.063
108,-0.11
109,-0.005
110,0.027
111,-0.066
112,-0.022
113,-0.012
114,-0.061
115,0.083
116,0.046
117,-0.127
118,-0.044
119,-0.007
120,0.093
121,0.012
122,-0.051
123,-0.098
124,-0.059
125,-0.066
126,-0.083
127,-0.076
128,-0.083
129,0.085
130,0.073
131,0.061
132,-0.022
133,-0.015
134,0.063
135,0.059
136,0.024
137,-0.012
138,0.017
139,0.012
140,-0.051
141,-0.051
142,0.093
143,-0.071
144,0.078
145,-0.032
146,0.0
147,0.076
148,-0.081
149,-0.061
150,-0.063
151,-0.107
152,-0.022
153,0.085
154,0.088
155,0.122
156,0.007
157,-0.005
158,0.056
159,0.039
160,0.125
161,0.098
162,-0.01
163,-0.032
164,0.027
165,-0.051
166,-0.042
167,-0.061
168,0.044
169,0.044
170,-0.076
171,0.029
172,-0.007
173,-0.049
174,0.029
175,0.01
176,-0.02
177,-0.032
178,-0.029
179,0.081
180,-0.015
181,-0.024
182,0.056
183,0.0
184,-0.015
185,-0.039
186,-0.132
187,0.042
188,-0.115
189,-0.12
190,-0.054
191,-0.195
192,-0.125
193,-0.005
194,-0.115
195,-0.005
196,0.02
197,-0.002
198,0.073
199,0.024
200,0.027
201,-0.063
202,-0.034
203,0.002
204,-0.051
205,-0.117
206,-0.134
207,-0.054
208,-0.159
209,0.01
210,0.029
211,-0.042
212,0.01
213,-0.044
214,-0.076
215,0.181
216,0.081
217,-0.024
218,0.068
219,0.066
220,0.022
221,0.046
222,0.027
223,0.0
224,0.046
225,-0.034
226,0.015
227,-0.005
228,0.017
229,0.01
230,-0.168
231,-0.051
232,0.024
233,0.049
234,0.02
235,0.012
236,0.059
237,0.005
238,0.022
239,0.015
240,0.034
241,0.022
242,0.0
243,0.002
244,0.103
245,0.059
246,0.027
247,-0.046
248,0.017
249,-0.034
250,0.012
251,0.046
252,-0.095
253,0.037
254,0.022
255,0.002
256,-0.017
257,-0.117
258,0.103
259,0.117
260,-0.005
261,-0.049
262,0.002
263,0.005
264,0.061
265,0.02
266,-0.083
267,0.007
268,-0.093
269,-0.022
270,-0.044
271,-0.051
272,0.0
273,0.049
274,-0.042
275,-0.046
276,-0.054
277,0.115
278,-0.012
279,-0.09
280,-0.029
281,0.002
282,-0.007
283,-0.051
284,0.015
285,0.0
286,0.027
287,0.005
288,-0.117
289,-0.017
290,-0.061
291,-0.027
292,-0.046
293,-0.012
294,0.081
295,-0.01
296,-0.012
297,-0.037
298,-0.044
299,0.044
300,0.056
301,-0.02
302,-0.085
303,-0.085
304,-0.098
305,-0.071
306,0.012
307,-0.022
308,-0.032
309,-0.071
310,-0.071
311,-0.022
312,0.12
313,0.076
314,-0.046
315,-0.012
316,-0.007
317,0.007
318,0.093
319,-0.017
320,0.051
321,0.127
322,-0.022
323,0.068
324,-0.11
325,-0.024
326,0.059
327,-0.063
328,0.034
329,0.068
330,-0.02
331,-0.027
332,-0.1
333,-0.078
334,-0.005
335,0.083
336,0.188
337,-0.032
338,-0.051
339,0.034
340,0.083
341,0.107
342,-0.051
343,0.107
344,0.027
345,-0.132
346,-0.071
347,-0.049
348,-0.049
349,-0.059
350,-0.193
351,-0.095
352,-0.01
353,-0.007
354,-0.027
355,-0.012
356,-0.029
357,-0.017
358,-0.046
359,0.005
360,-0.024
361,-0.022
