,0.027
0,-0.049
1,-0.132
2,-0.024
3,0.054
4,-0.042
5,-0.056
6,-0.081
7,-0.107
8,0.054
9,-0.061
10,-0.007
11,0.044
12,0.005
13,0.066
14,0.046
15,0.103
16,0.042
17,0.051
18,0.054
19,-0.083
20,-0.063
21,0.044
22,0.005
23,-0.002
24,0.178
25,0.142
26,0.01
27,-0.078
28,0.029
29,-0.032
30,-0.005
31,-0.012
32,0.056
33,-0.01
34,-0.01
35,0.0
36,0.042
37,0.012
38,-0.059
39,-0.037
40,0.046
41,0.076
42,0.09
43,0.061
44,0.051
45,0.039
46,0.042
47,0.063
48,0.022
49,-0.024
50,0.063
51,0.127
52,0.078
53,0.039
54,0.105
55,0.125
56,-0.017
57,0.083
58,-0.085
59,0.002
60,-0.007
61,0.017
62,0.005
63,-0.095
64,-0.095
65,0.02
66,-0.034
67,-0.029
68,-0.017
69,0.015
70,0.081
71,0.073
72,-0.02
73,-0.083
74,0.046
75,0.049
76,-0.083
77,0.029
78,-0.012
79,-0.051
80,-0.056
81,-0.022
82,0.039
83,-0.071
84,-0.039
85,0.02
86,-0.034
87,-0.015
88,0.063
89,0.002
90,0.02
91,0.051
92,0.054
93,-0.088
94,0.017
95,0.042
96,-0.007
97,-0.017
98,0.063
99,0.076
100,-0.073
101,-0.068
102,-0.029
103,-0.1
104,-0.022
105,0.051
106,0.051
107,-0.039
108,-0.022
109,0.002
110,0.105
111,0.012
112,0.098
113,0.076
114,-0.02
115,0.044
116,0.139
117,0.02
118,-0.073
119,0.024
120,-0.046
121,0.007
122,-0.012
123,0.022
124,0.122
125,0.083
126,0.0
127,-0.046
128,-0.002
129,0.02
130,-0.044
131,-0.051
132,-0.029
133,0.051
134,0.022
135,-0.103
136,-0.022
137,0.027
138,0.022
139,-0.063
140,-0.034
141,-0.042
142,0.002
143,0.024
144,0.0
145,-0.078
146,-0.103
147,-0.034
148,0.044
149,-0.005
150,0.034
151,0.022
152,-0.042
153,0.073
154,0.059
155,-0.051
156,-0.007
157,0.007
158,-0.017
159,0.063
160,0.034
161,0.005
162,-0.105
163,-0.061
164,0.088
165,0.005
166,-0.11
167,0.024
168,-0.017
169,-0.007
170,-0.029
171,-0.017
172,0.02
173,0.127
174,0.09
175,-0.017
176,-0.007
177,-0.002
178,0.073
179,0.066
180,-0.09
181,-0.066
182,-0.027
183,-0.093
184,-0.027
185,0.0
186,-0.081
187,-0.071
188,0.015
189,-0.024
190,-0.032
191,0.049
192,0.051
193,0.054
194,0.066
195,0.088
196,0.01
197,-0.134
198,-0.051
199,0.007
200,0.071
201,0.037
202,-0.088
203,-0.049
204,-0.015
205,0.015
206,-0.098
207,-0.01
208,0.022
209,0.0
210,0.029
211,0.022
212,0.139
213,0.029
214,0.037
215,-0.002
216,-0.015
217,0.093
218,0.127
219,0.01
220,0.071
221,-0.044
222,-0.039
223,0.005
224,-0.029
225,0.027
226,0.029
227,-0.159
228,-0.061
229,0.032
230,0.015
231,-0.01
232,0.098
233,0.068
234,0.066
235,0.061
236,0.098
237,0.154
238,-0.024
239,0.156
240,0.007
241,-0.005
242,-0.076
243,0.02
244,-0.068
245,-0.039
246,-0.063
247,-0.044
248,-0.051
249,-0.002
250,-0.066
251,-0.09
252,-0.012
253,-0.049
254,0.012
255,0.049
256,0.056
257,0.012
258,-0.007
259,0.039
260,0.037
261,-0.054
262,-0.078
263,-0.117
264,-0.059
265,-0.012
266,-0.022
267,-0.044
268,-0.083
269,-0.168
270,0.088
271,0.054
272,-0.076
273,0.071
274,-0.056
275,0.088
276,-0.029
277,-0.059
278,-0.024
279,0.154
280,0.056
281,0.063
282,-0.005
283,0.066
284,0.027
285,0.049
286,0.012
287,-0.061
288,-0.066
289,-0.088
290,-0.071
291,-0.061
292,-0.024
293,0.083
294,0.046
295,-0.012
296,-0.005
297,0.032
298,-0.024
299,0.068
300,-0.01
301,0.076
302,0.032
303,0.002
304,0.037
305,-0.024
306,-0.02
307,0.022
308,0.085
309,0.024
310,-0.022
311,-0.066
312,0.173
313,0.081
314,0.076
315,-0.012
316,0.044
317,0.056
318,0.178
319,0.154
320,0.076
321,0.073
322,-0.095
323,0.01
324,-0.063
325,-0.071
326,-0.061
327,-0.068
328,-0.02
329,-0.056
330,-0.044
331,-0.02
332,0.083
333,0.034
334,-0.088
335,0.027
336,0.029
337,0.078
338,0.015
339,0.088
340,-0.076
341,-0.059
342,0.044
343,0.137
344,-0.015
345,-0.151
346,0.01
347,-0.037
348,-0.044
349,-0.056
350,-0.005
351,-0.122
352,-0.027
353,-0.007
354,-0.034
355,0.029
356,0.044
357,0.034
358,0.01
359,-0.073
360,-0.061
361,0.012
362,-0.054
363,-0.105
364,-0.115
365,-0.012
366,-0.044
367,-0.061
368,-0.066
369,0.039
370,0.0
371,-0.076
372,-0.002
373,-0.034
374,-0.059
375,-0.049
376,0.095
377,0.022
378,0.0
379,0.095
380,0.044
381,0.103
382,-0.149
383,-0.017
384,0.122
385,0.037
386,-0.015
387,-0.081
388,0.039
389,0.005
390,-0.056
391,-0.076
392,0.073
393,0.112
394,0.076
395,0.061
396,0.027
397,-0.049
398,0.049
399,0.01
400,-0.029
401,0.015
402,-0.061
403,0.017
404,-0.042
405,-0.11
406,-0.054
407,-0.134
408,-0.151
409,-0.1
410,-0.02
411,-0.042
412,0.032
413,-0.051
414,0.061
415,0.007
416,-0.085
417,-0.046
418,-0.178
419,-0.098
420,-0.042
421,-0.054
422,-0.144
423,-0.042
424,-0.007
425,0.02
426,-0.127
427,-0.024
428,-0.027
429,-0.051
430,-0.049
431,-0.054
432,0.039
433,-0.059
434,-0.037
435,0.024
436,-0.024
437,-0.017
438,-0.056
439,-0.022
440,-0.017
441,0.1
442,0.015
443,-0.046
444,-0.037
445,0.022
446,-0.015
447,-0.024
448,-0.063
449,0.015
450,0.005
451,-0.103
452,0.063
453,0.0
454,0.054
455,0.049
456,-0.044
457,0.076
458,-0.063
459,0.039
460,0.081
461,-0.134
462,-0.027
463,0.059
464,0.029
465,0.088
466,-0.068
467,-0.037
468,-0.071
469,-0.076
470,-0.01
471,-0.056
472,0.027
473,-0.1
474,-0.01
475,0.103
476,-0.015
477,-0.115
478,-0.007
479,0.01
480,0.005
481,-0.01
482,-0.083
483,-0.02
484,0.034
485,-0.005
486,-0.112
487,-0.125
488,-0.054
489,-0.017
490,-0.076
491,-0.029
492,-0.056
493,-0.066
