,0.002
0,-0.012
1,0.066
2,-0.039
3,0.0
4,0.029
5,0.095
6,0.071
7,-0.015
8,0.117
9,0.103
10,-0.051
11,-0.056
12,-0.024
13,-0.063
14,0.042
15,0.112
16,0.044
17,-0.005
18,-0.022
19,0.085
20,0.107
21,-0.002
22,-0.02
23,0.088
24,0.015
25,-0.02
26,0.007
27,0.095
28,-0.042
29,0.181
30,0.139
31,0.02
32,-0.049
33,0.056
34,0.09
35,-0.105
36,0.037
37,0.027
38,-0.088
39,0.017
40,-0.059
41,0.076
42,-0.063
43,-0.103
44,0.09
45,0.066
46,-0.112
47,0.042
48,-0.012
49,-0.044
50,0.005
51,0.0
52,-0.095
53,-0.061
54,0.063
55,-0.054
56,-0.027
57,0.024
58,-0.044
59,-0.027
60,-0.022
61,0.022
62,-0.034
63,0.005
64,0.046
65,-0.037
66,0.0
67,0.029
68,0.002
69,0.056
70,0.029
71,-0.068
72,0.029
73,-0.083
74,0.029
75,-0.022
76,-0.034
77,0.049
78,-0.117
79,-0.073
80,-0.01
81,-0.022
82,0.068
83,-0.044
84,-0.012
85,0.09
86,0.005
87,0.061
88,0.078
89,0.034
90,0.076
91,0.078
92,0.076
93,-0.032
94,-0.071
95,0.017
96,0.002
97,-0.005
98,0.024
99,0.071
100,-0.027
101,0.105
102,0.007
103,0.02
104,0.002
105,-0.024
106,0.049
107,0.112
108,0.085
109,-0.071
110,-0.037
111,0.132
112,0.022
113,-0.088
114,-0.085
115,0.037
116,-0.005
117,-0.112
118,0.017
119,-0.137
120,-0.044
121,0.0
122,-0.002
123,-0.066
124,-0.115
125,0.022
126,0.1
127,0.007
128,-0.046
129,0.039
130,0.042
131,0.027
132,-0.066
133,0.012
134,0.112
135,-0.051
136,-0.061
137,-0.054
138,-0.046
139,0.01
140,-0.029
141,0.105
142,-0.093
143,0.017
144,0.015
145,0.002
146,0.01
147,0.022
148,0.044
149,0.034
150,0.015
151,-0.005
152,0.027
153,-0.012
154,-0.012
155,0.024
156,-0.007
157,-0.061
158,-0.027
159,-0.039
160,0.002
161,-0.027
162,-0.088
163,0.007
164,0.022
165,-0.012
166,-0.015
167,0.063
168,0.061
169,0.005
170,0.081
171,0.022
172,-0.063
173,0.024
174,0.098
175,0.051
176,-0.051
177,0.024
178,0.01
179,-0.02
180,-0.076
181,0.081
182,0.103
183,0.024
184,0.034
185,-0.005
186,-0.049
187,0.01
188,0.022
189,-0.042
190,0.005
191,0.002
192,0.061
193,0.061
194,-0.032
195,-0.061
196,-0.063
197,-0.049
198,0.029
199,-0.078
200,-0.029
201,-0.042
202,0.112
203,0.022
204,0.002
205,0.017
206,-0.103
207,0.01
208,0.005
209,0.059
210,0.005
211,0.005
212,0.063
213,-0.034
214,-0.029
215,0.01
216,0.042
217,0.017
218,-0.042
219,-0.125
220,0.037
221,-0.059
222,0.012
223,0.083
224,0.046
225,0.017
226,-0.012
227,-0.032
228,0.073
229,-0.01
230,-0.015
231,0.034
232,0.078
233,-0.024
234,-0.039
235,-0.002
236,-0.005
237,-0.012
238,-0.039
239,-0.11
240,-0.054
241,0.005
242,-0.005
243,0.032
244,-0.01
245,0.083
246,0.137
247,0.066
248,0.034
249,0.02
250,0.059
251,0.085
252,-0.024
253,-0.029
254,0.022
255,0.088
256,0.039
257,-0.051
258,-0.051
259,-0.046
260,0.012
261,-0.015
262,-0.076
263,-0.09
264,-0.049
265,0.059
266,-0.015
267,-0.046
268,-0.002
269,0.015
270,0.037
271,0.02
272,0.044
273,0.042
274,0.042
275,0.093
276,0.034
277,0.161
278,-0.063
279,-0.122
280,0.007
281,-0.088
282,-0.012
283,0.071
284,-0.022
285,0.068
286,0.017
287,-0.024
288,-0.115
289,-0.061
290,0.007
291,0.078
292,0.01
293,0.037
294,0.083
295,-0.034
296,-0.059
297,-0.032
298,0.042
299,0.02
300,-0.103
301,-0.085
302,0.015
303,-0.068
304,-0.032
305,-0.005
306,-0.015
307,0.012
308,0.029
309,0.044
310,-0.044
311,-0.037
312,0.063
313,-0.042
314,-0.137
315,-0.088
316,-0.073
317,-0.151
318,-0.107
319,-0.039
320,-0.034
321,-0.005
322,-0.059
323,-0.134
324,-0.044
325,0.085
326,0.015
327,-0.063
328,-0.002
329,0.044
330,0.198
331,0.117
332,0.0
333,0.066
334,0.02
335,0.012
336,0.002
337,0.022
338,-0.024
339,0.09
340,0.032
341,-0.034
342,-0.11
343,0.005
344,-0.007
345,-0.076
346,-0.005
347,-0.027
348,-0.088
349,-0.056
350,0.005
351,0.142
352,0.166
353,0.117
354,0.071
355,-0.01
356,-0.002
357,0.034
358,0.034
359,0.063
360,0.068
361,-0.002
362,0.103
363,0.066
364,0.032
365,-0.005
366,-0.007
367,0.127
368,-0.029
369,-0.022
370,0.034
371,-0.078
372,-0.012
373,-0.007
374,0.012
375,-0.049
376,0.022
377,0.022
378,-0.061
379,-0.051
380,-0.027
381,-0.032
382,-0.029
383,-0.051
384,-0.015
385,-0.027
386,-0.09
387,-0.078
388,0.01
389,0.015
390,0.066
391,0.01
392,0.02
393,0.046
394,0.034
395,-0.042
396,-0.063
397,-0.042
398,-0.09
399,-0.071
400,-0.02
401,-0.122
402,-0.083
403,0.085
404,-0.085
405,-0.034
406,0.017
407,-0.007
408,0.0
409,0.129
410,0.051
411,-0.015
412,0.015
413,0.068
414,-0.005
415,-0.015
416,0.027
417,0.005
418,-0.059
419,-0.107
420,-0.029
421,-0.039
422,-0.063
423,-0.081
424,-0.017
425,-0.088
426,-0.095
427,0.012
428,-0.01
429,-0.081
430,0.125
431,0.09
432,-0.039
433,0.095
434,0.024
435,-0.125
436,-0.01
437,0.095
438,-0.005
439,-0.034
440,-0.068
441,-0.12
442,-0.093
443,-0.042
444,-0.068
445,-0.002
446,-0.049
447,0.02
448,-0.103
449,-0.005
450,0.181
451,0.09
452,0.044
453,0.063
454,0.044
455,-0.042
456,0.078
457,0.227
458,0.081
459,0.027
460,0.046
461,-0.051
462,-0.151
463,-0.073
464,-0.039
465,-0.12
466,-0.1
467,-0.017
468,-0.022
469,-0.076
470,-0.051
471,-0.085
472,-0.015
473,-0.061
474,0.042
475,-0.029
476,-0.098
477,0.042
478,0.11
479,0.01
480,-0.015
481,-0.046
482,0.054
483,-0.059
484,-0.085
485,-0.051
486,-0.032
487,-0.068
488,-0.076
489,-0.09
490,-0.068
491,-0.02
492,0.032
493,-0.01
494,-0.015
495,0.029
496,-0.034
497,0.061
498,0.093
499,0.024
500,-0.015
501,0.081
