,-0.078
0,0.005
1,0.061
2,-0.088
3,-0.049
4,0.095
5,0.039
6,0.098
7,-0.012
8,0.002
9,-0.063
10,-0.103
11,-0.007
12,-0.012
13,0.051
14,-0.042
15,0.083
16,-0.015
17,-0.044
18,-0.022
19,-0.095
20,0.083
21,0.061
22,0.112
23,0.071
24,0.093
25,0.081
26,0.059
27,0.027
28,-0.037
29,-0.054
30,0.046
31,0.032
32,-0.073
33,0.073
34,0.024
35,-0.007
36,-0.081
37,-0.125
38,-0.032
39,0.032
40,0.051
41,-0.015
42,-0.063
43,0.007
44,0.039
45,0.012
46,-0.015
47,-0.002
48,-0.051
49,-0.11
50,-0.049
51,0.027
52,0.015
53,0.017
54,0.039
55,0.027
56,0.122
57,0.042
58,-0.02
59,0.19
60,0.037
61,0.022
62,0.005
63,-0.022
64,0.029
65,-0.081
66,0.007
67,0.066
68,0.017
69,0.029
70,-0.081
71,-0.063
72,-0.044
73,-0.02
74,0.049
75,0.032
76,-0.078
77,0.081
78,0.146
79,0.139
80,0.107
81,-0.007
82,0.015
83,0.059
84,0.107
85,0.0
86,0.015
87,0.125
88,0.059
89,0.071
90,0.039
91,0.037
92,0.0
93,-0.032
94,0.017
95,-0.032
96,-0.02
97,0.095
98,0.103
99,0.042
100,0.09
101,0.071
102,0.081
103,0.088
104,0.042
105,0.046
106,0.024
107,-0.02
108,0.042
109,0.027
110,-0.032
111,-0.029
112,0.005
113,0.046
114,0.049
115,0.02
116,0.056
117,0.044
118,0.02
119,-0.02
120,-0.066
121,-0.042
122,-0.029
123,-0.151
124,-0.034
125,-0.154
126,-0.117
127,-0.007
128,-0.029
129,-0.085
130,-0.103
131,-0.049
132,0.051
133,0.054
134,0.02
135,0.105
136,0.056
137,0.037
138,0.032
139,0.166
140,0.071
141,-0.002
142,0.059
143,0.061
144,0.073
145,0.11
146,-0.042
147,0.039
148,0.042
149,-0.002
150,0.005
151,-0.005
152,-0.032
153,0.027
154,-0.007
155,-0.049
156,-0.029
157,0.032
158,0.127
159,0.017
160,0.032
161,0.068
162,0.071
163,0.029
164,-0.115
165,0.0
166,0.085
167,-0.093
168,-0.181
169,-0.105
170,-0.105
171,-0.132
172,-0.146
173,-0.154
174,0.022
175,-0.112
176,-0.107
177,0.059
178,0.056
179,0.037
180,0.027
181,0.156
182,0.093
183,-0.049
184,0.085
185,0.029
186,-0.139
187,-0.044
188,0.02
189,-0.007
190,-0.1
191,-0.093
192,-0.01
193,-0.081
194,-0.015
195,-0.098
196,-0.105
197,-0.056
198,0.017
199,-0.007
200,-0.09
201,-0.044
202,0.059
203,-0.046
204,0.071
205,0.002
206,-0.056
207,-0.044
208,-0.024
209,0.002
210,0.007
211,-0.017
212,-0.129
213,-0.085
214,-0.112
215,-0.083
216,-0.042
217,0.034
218,0.068
219,-0.022
220,-0.066
221,0.088
222,0.093
223,0.061
224,0.076
225,0.059
226,0.095
227,0.027
228,0.066
229,0.122
230,-0.044
231,-0.005
232,0.073
233,0.02
234,-0.007
235,-0.034
236,0.005
237,0.083
238,-0.02
239,-0.049
240,-0.027
241,-0.115
242,-0.061
243,0.073
244,0.012
245,-0.022
246,-0.005
247,0.049
248,0.022
249,-0.024
250,-0.034
251,-0.054
252,-0.054
253,-0.027
254,0.046
255,-0.017
256,-0.022
257,-0.015
258,-0.01
259,-0.166
260,0.037
261,-0.005
262,-0.095
263,-0.051
264,0.071
265,0.073
266,0.015
267,-0.005
268,-0.061
269,-0.076
270,-0.02
271,-0.093
272,-0.139
273,-0.154
274,-0.063
275,0.022
276,-0.105
277,-0.12
278,-0.032
279,0.059
280,-0.042
281,-0.129
282,0.002
283,-0.051
284,-0.037
285,0.044
286,-0.032
287,0.0
288,-0.012
289,-0.083
290,0.017
291,-0.071
292,-0.117
293,-0.034
294,0.012
295,-0.078
296,-0.029
297,-0.071
298,-0.034
299,0.066
300,0.042
301,0.088
302,-0.1
303,0.1
304,0.076
305,0.015
306,0.1
307,0.063
308,-0.034
309,0.083
310,0.032
311,-0.063
312,-0.125
313,-0.046
314,-0.068
315,-0.029
316,0.0
317,-0.115
318,-0.046
319,-0.059
320,-0.071
321,-0.063
322,-0.024
323,-0.027
324,-0.059
325,0.083
326,0.034
327,0.09
328,0.142
329,0.12
330,0.002
331,-0.017
332,0.051
333,-0.017
334,0.046
335,0.042
336,0.022
337,-0.078
338,-0.095
339,-0.042
340,-0.037
341,0.02
342,0.027
343,-0.046
344,-0.044
345,-0.063
346,0.015
347,-0.088
348,0.034
349,0.088
350,-0.039
351,-0.049
352,-0.005
353,-0.002
354,-0.051
355,-0.127
356,0.051
357,0.037
358,-0.151
359,0.012
360,0.049
361,-0.034
362,0.066
363,0.1
364,0.0
365,-0.037
366,-0.015
367,-0.059
368,-0.093
369,-0.066
370,-0.007
371,-0.09
372,-0.09
373,-0.002
374,-0.083
375,-0.085
376,0.032
377,0.027
