,0.029
0,-0.007
1,0.032
2,0.015
3,-0.02
4,0.012
5,0.042
6,0.024
7,-0.085
8,-0.022
9,-0.029
10,-0.029
11,-0.027
12,-0.081
13,-0.076
14,-0.039
15,-0.095
16,-0.103
17,-0.127
18,0.034
19,0.032
20,0.012
21,0.017
22,0.02
23,0.02
24,0.063
25,0.071
26,-0.027
27,0.042
28,0.081
29,0.059
30,-0.061
31,0.002
32,0.132
33,-0.063
34,-0.134
35,-0.015
36,-0.005
37,0.039
38,-0.024
39,-0.063
40,0.056
41,0.103
42,0.071
43,0.005
44,0.039
45,0.103
46,-0.09
47,-0.051
48,0.11
49,0.015
50,0.029
51,-0.107
52,-0.093
53,-0.012
54,-0.015
55,0.01
56,-0.103
57,-0.125
58,0.088
59,-0.007
60,-0.015
61,0.161
62,0.051
63,0.073
64,0.012
65,0.081
66,0.005
67,0.0
68,-0.007
69,-0.061
70,-0.024
71,0.042
72,-0.068
73,0.015
74,-0.09
75,-0.095
76,-0.061
77,-0.037
78,0.005
79,0.032
80,0.015
81,0.0
82,-0.125
83,-0.012
84,0.049
85,-0.037
86,0.061
87,-0.017
88,-0.115
89,-0.112
90,0.056
91,0.063
92,-0.107
93,-0.02
94,-0.029
95,-0.103
96,0.044
97,0.024
98,-0.02
99,-0.056
100,0.024
101,0.005
102,-0.024
103,0.059
104,0.061
105,0.022
106,0.032
107,-0.071
108,-0.015
109,-0.046
110,-0.049
111,-0.115
112,-0.142
113,-0.117
114,-0.125
115,-0.068
116,-0.068
117,-0.032
118,-0.022
119,-0.002
120,-0.037
121,-0.073
122,0.01
123,-0.002
124,0.032
125,0.02
126,0.09
127,-0.024
128,-0.022
129,0.11
130,0.061
131,-0.037
132,-0.042
133,0.081
134,0.012
135,-0.017
136,-0.037
137,-0.046
138,-0.107
139,-0.027
140,0.085
141,-0.01
142,-0.146
143,0.066
144,0.051
145,0.01
146,-0.005
147,0.061
148,0.103
149,0.02
150,-0.059
151,0.066
152,0.139
153,0.007
154,-0.005
155,-0.083
156,-0.09
157,0.032
158,0.142
159,-0.046
160,-0.1
161,0.154
162,0.0
163,0.039
164,0.073
165,0.09
166,0.085
167,0.063
168,-0.073
169,0.093
170,0.017
171,0.073
172,0.037
173,-0.034
174,0.037
175,-0.071
176,-0.137
177,0.01
178,-0.034
179,-0.02
180,-0.068
181,0.005
182,0.071
183,-0.022
184,-0.1
185,0.054
186,0.032
187,-0.034
188,0.01
189,0.007
190,0.01
191,0.051
192,0.01
193,-0.015
194,-0.095
195,-0.059
196,0.032
197,0.046
198,0.027
199,0.051
200,-0.012
201,-0.015
202,0.044
203,0.066
204,0.144
205,0.061
206,0.029
207,0.1
208,0.076
209,0.127
210,0.1
211,0.029
212,-0.007
213,-0.061
214,0.01
215,0.027
216,0.0
217,-0.12
218,-0.01
219,0.032
220,-0.112
221,-0.129
222,-0.081
223,-0.012
224,0.071
225,-0.037
226,-0.027
227,0.037
228,-0.066
229,0.039
230,0.149
231,0.125
232,-0.002
233,-0.039
234,-0.093
235,0.051
236,0.017
237,-0.044
238,0.073
239,0.122
240,0.073
241,0.173
242,0.063
243,-0.166
244,-0.012
245,0.039
246,0.093
247,0.103
248,-0.022
249,0.005
250,-0.071
251,-0.063
252,0.076
253,0.151
254,0.02
255,-0.061
256,0.032
257,-0.09
258,0.029
259,0.051
260,-0.017
261,0.034
262,0.039
263,-0.022
264,0.103
265,-0.073
266,-0.071
267,0.095
268,-0.11
269,-0.083
270,-0.051
271,-0.054
272,-0.024
273,0.017
274,-0.066
275,0.071
276,0.024
277,0.039
278,0.09
279,-0.024
280,-0.076
281,0.042
282,0.098
283,0.12
284,-0.005
285,-0.09
286,0.002
287,0.005
288,0.071
289,0.078
290,-0.078
291,-0.046
292,0.059
293,-0.139
294,-0.149
295,0.095
296,-0.017
297,-0.007
298,-0.061
299,-0.078
300,0.017
301,-0.046
302,-0.012
303,-0.044
304,-0.017
305,0.083
306,0.098
307,0.151
308,-0.005
309,0.042
310,-0.044
311,-0.139
312,-0.088
313,0.085
314,-0.022
315,-0.037
316,-0.071
317,-0.078
318,-0.144
319,-0.032
320,0.007
321,0.068
322,0.037
323,0.02
324,0.037
325,0.02
326,0.037
327,0.122
328,-0.007
329,-0.034
330,0.098
331,-0.11
332,-0.137
333,-0.029
334,-0.095
335,0.024
