,0.061
0,0.088
1,-0.029
2,-0.073
3,0.076
4,0.078
5,-0.032
6,0.103
7,0.044
8,0.005
9,0.059
10,-0.039
11,-0.024
12,0.078
13,0.046
14,0.037
15,0.029
16,0.015
17,0.066
18,0.02
19,-0.081
20,-0.01
21,-0.034
22,0.063
23,-0.02
24,-0.095
25,-0.007
26,0.007
27,-0.027
28,-0.042
29,-0.015
30,-0.02
31,-0.024
32,-0.059
33,0.122
34,0.066
35,-0.129
36,-0.044
37,0.066
38,0.056
39,0.007
40,0.088
41,0.12
42,0.0
43,-0.078
44,-0.081
45,-0.154
46,-0.051
47,0.024
48,-0.129
49,-0.176
50,-0.076
51,0.01
52,-0.029
53,-0.095
54,0.029
55,0.076
56,0.015
57,0.044
58,0.039
59,-0.005
60,-0.01
61,0.107
62,0.12
63,-0.024
64,-0.007
65,0.054
66,0.027
67,0.034
68,0.01
69,0.056
70,0.051
71,0.032
72,-0.022
73,-0.178
74,0.0
75,0.01
76,-0.061
77,0.0
78,-0.034
79,0.022
80,0.037
81,-0.051
82,-0.042
83,0.029
84,0.054
85,-0.024
86,-0.093
87,0.068
88,0.039
89,-0.125
90,-0.046
91,-0.063
92,-0.059
93,-0.027
94,0.044
95,-0.034
96,-0.015
97,0.073
98,0.056
99,-0.022
100,-0.015
101,0.024
102,0.046
103,-0.029
104,0.076
105,-0.007
106,-0.007
107,-0.032
108,-0.002
109,0.059
110,-0.017
111,0.002
112,0.012
113,-0.081
114,-0.061
115,-0.066
116,-0.032
117,-0.005
118,-0.017
119,0.063
120,0.022
121,0.032
122,0.066
123,0.044
124,-0.037
125,-0.042
126,0.017
127,-0.076
128,-0.017
129,0.046
130,-0.056
131,0.054
132,0.017
133,-0.061
134,-0.061
135,-0.029
136,0.093
137,-0.046
138,-0.02
139,0.002
140,-0.02
141,-0.066
142,-0.073
143,-0.103
144,-0.017
145,0.027
146,-0.046
147,-0.12
148,-0.129
149,0.039
150,0.09
151,0.046
152,-0.024
153,-0.034
154,0.024
155,0.012
156,-0.049
157,-0.002
158,0.068
159,0.066
160,0.083
161,-0.068
162,0.076
163,0.076
164,-0.02
165,-0.039
166,0.029
167,-0.059
168,-0.059
169,-0.037
170,0.039
171,-0.007
172,0.002
173,0.034
174,-0.085
175,0.049
176,0.066
177,0.066
178,0.022
179,0.015
180,0.139
181,0.085
182,-0.032
183,-0.049
184,0.044
185,-0.012
186,-0.054
187,0.042
188,-0.01
189,-0.017
190,0.015
191,-0.012
192,0.049
193,0.051
194,0.054
195,-0.027
196,0.007
197,0.107
198,0.059
199,0.037
200,0.129
201,0.049
202,0.129
203,0.022
204,-0.051
205,0.027
206,0.049
207,-0.063
208,-0.117
209,-0.063
210,-0.027
211,-0.029
212,-0.112
213,-0.129
214,-0.12
215,-0.112
216,0.056
217,-0.085
218,-0.005
219,0.044
220,0.0
221,-0.017
222,-0.078
223,-0.015
224,0.083
225,-0.061
226,-0.107
227,-0.09
228,0.002
229,0.034
230,-0.12
231,-0.122
232,-0.015
233,-0.103
234,-0.117
235,0.005
236,-0.088
