,-0.110
0,0.01
1,-0.01
2,0.037
3,-0.042
4,-0.015
5,0.066
6,0.02
7,-0.044
8,-0.002
9,0.056
10,-0.01
11,0.032
12,0.015
13,-0.068
14,0.034
15,-0.068
16,-0.056
17,-0.076
18,-0.044
19,-0.024
20,-0.029
21,0.059
22,0.0
23,-0.085
24,0.081
25,0.071
26,0.059
27,0.085
28,0.049
29,0.11
30,0.034
31,0.076
32,0.027
33,-0.066
34,0.049
35,0.129
36,0.039
37,-0.039
38,-0.137
39,0.005
40,0.063
41,-0.012
42,0.027
43,0.103
44,-0.002
45,0.042
46,0.056
47,0.142
48,0.068
49,-0.01
50,0.032
51,0.044
52,0.046
53,0.034
54,0.081
55,-0.037
56,-0.037
57,0.029
58,0.02
59,0.02
60,-0.042
61,-0.002
62,-0.051
63,-0.081
64,0.044
65,-0.002
66,0.0
67,-0.01
68,-0.012
69,-0.017
70,0.105
71,0.051
72,-0.037
73,0.034
74,0.054
75,-0.017
76,-0.049
77,-0.061
78,-0.068
79,-0.054
80,0.007
81,0.051
82,-0.012
83,0.073
84,-0.022
85,0.005
86,0.095
87,0.029
88,0.068
89,0.022
90,0.051
91,0.088
92,-0.022
93,0.024
94,0.042
95,-0.093
96,0.095
97,0.09
98,0.046
99,-0.015
100,-0.022
101,0.051
102,0.02
103,0.002
104,-0.024
105,0.085
106,0.02
107,-0.002
108,0.032
109,0.129
110,0.122
111,-0.002
112,-0.015
113,-0.046
114,0.088
115,-0.068
116,0.017
117,-0.032
118,-0.183
119,0.002
120,0.093
121,0.037
122,0.044
123,0.034
124,0.054
125,0.017
126,-0.083
127,-0.024
128,0.095
129,0.017
130,-0.112
131,-0.049
132,0.022
133,-0.09
134,-0.1
135,-0.037
136,-0.098
137,-0.132
138,-0.061
139,0.007
140,-0.095
141,-0.098
142,-0.044
143,-0.017
144,-0.027
145,0.073
146,0.005
147,0.005
148,0.046
149,0.063
150,0.066
151,0.049
152,0.046
153,0.042
154,0.015
155,-0.051
156,-0.054
157,-0.103
158,-0.022
159,-0.037
160,0.024
161,-0.122
162,-0.134
163,0.017
164,0.0
165,-0.073
166,0.056
167,0.083
168,0.073
169,-0.007
170,0.044
171,0.115
172,0.029
173,0.149
174,-0.037
175,0.034
176,0.007
177,0.039
178,0.081
179,-0.046
180,0.032
181,0.112
182,-0.02
183,0.056
184,0.112
185,0.039
186,0.078
187,0.127
188,0.081
189,0.083
190,0.056
191,0.046
192,-0.002
193,0.083
194,0.127
195,0.051
196,-0.002
197,0.073
198,0.1
199,-0.046
200,-0.068
201,0.029
202,0.024
203,0.0
204,0.024
205,0.063
206,-0.024
207,0.076
208,0.134
209,0.12
210,-0.012
211,0.071
212,0.088
213,0.005
214,0.024
215,0.044
216,-0.054
217,-0.01
218,-0.095
219,-0.125
220,-0.071
221,0.085
222,0.005
223,-0.076
224,-0.046
225,0.049
226,0.007
227,-0.037
228,-0.01
229,-0.037
230,0.054
231,0.01
232,-0.049
233,-0.071
234,-0.037
235,0.022
236,-0.046
237,-0.007
238,0.049
239,0.005
240,-0.042
241,-0.063
242,-0.022
243,0.044
244,-0.022
245,-0.09
246,0.0
247,0.127
