,0.112
0,0.061
1,-0.024
2,0.029
3,0.046
4,-0.042
5,-0.039
6,-0.024
7,-0.125
8,-0.115
9,-0.1
10,-0.137
11,-0.154
12,-0.085
13,-0.073
14,-0.042
15,-0.044
16,0.095
17,0.032
18,-0.09
19,-0.059
20,-0.017
21,-0.051
22,-0.034
23,-0.039
24,-0.02
25,-0.002
26,0.103
27,0.012
28,-0.034
29,0.02
30,0.088
31,-0.066
32,0.027
33,0.029
34,-0.042
35,0.098
36,-0.029
37,-0.217
38,-0.083
39,-0.017
40,0.083
41,0.083
42,-0.054
43,-0.066
44,0.056
45,0.071
46,-0.029
47,-0.015
48,-0.061
49,0.115
50,-0.012
51,-0.117
52,-0.093
53,-0.105
54,-0.042
55,-0.093
56,-0.1
57,-0.068
58,0.015
59,0.059
60,-0.085
61,0.005
62,0.112
63,-0.015
64,-0.039
65,-0.015
66,0.107
67,0.11
68,0.01
69,0.034
70,0.09
71,0.112
72,0.005
73,-0.049
74,-0.088
75,0.061
76,0.024
77,0.083
78,-0.032
79,-0.032
80,-0.061
81,0.081
82,-0.02
83,0.144
84,0.032
85,0.007
86,0.039
87,-0.095
88,-0.005
89,-0.051
90,-0.1
91,-0.063
92,-0.076
93,-0.046
94,0.017
95,-0.024
96,0.015
97,-0.088
98,-0.112
99,-0.029
100,-0.02
101,-0.076
102,-0.093
103,-0.056
104,-0.063
105,-0.1
106,-0.11
107,-0.049
108,-0.061
109,-0.071
110,-0.132
111,-0.115
112,-0.032
113,-0.112
114,-0.066
115,-0.12
116,0.012
117,-0.017
118,-0.007
119,-0.151
120,-0.115
121,-0.107
122,-0.051
123,-0.022
124,-0.02
125,-0.017
126,0.01
127,-0.046
128,-0.1
129,0.007
130,0.066
131,0.137
132,0.022
133,-0.081
134,-0.042
135,0.051
136,0.056
137,-0.022
138,-0.061
139,-0.002
140,0.027
141,-0.044
142,0.032
143,0.103
144,0.066
145,0.076
146,0.105
147,0.051
148,0.049
149,0.029
150,-0.007
151,0.059
152,0.134
153,0.063
154,0.142
155,0.085
156,-0.012
157,0.107
158,0.154
159,0.015
160,0.051
161,0.12
162,0.063
163,0.083
164,-0.029
165,-0.01
166,0.12
167,0.083
168,-0.061
169,-0.044
170,-0.032
171,0.046
172,-0.11
173,0.002
174,0.105
175,-0.068
176,0.002
177,0.012
178,-0.093
179,-0.166
180,-0.151
181,-0.022
182,0.0
183,-0.12
184,-0.059
185,-0.107
186,-0.059
187,0.0
188,-0.039
189,-0.068
190,-0.037
191,-0.044
192,-0.027
193,-0.115
194,-0.017
195,0.059
196,-0.012
197,0.017
198,-0.132
199,-0.134
200,-0.037
201,-0.039
202,-0.061
203,-0.022
204,0.059
205,0.054
206,-0.09
207,0.098
208,0.039
209,0.007
210,0.034
211,0.066
212,-0.002
213,0.149
214,-0.051
215,-0.061
216,-0.034
217,-0.105
218,-0.042
219,-0.046
220,0.125
221,-0.056
222,-0.042
223,-0.01
224,-0.049
225,-0.154
226,-0.017
227,-0.012
228,-0.007
229,0.083
230,-0.012
231,0.068
232,0.054
233,-0.076
234,0.083
235,0.056
236,-0.083
237,0.024
238,-0.012
239,0.073
240,0.049
241,0.044
242,0.125
243,0.129
244,0.164
245,0.173
246,0.068
247,0.007
248,0.034
249,0.083
250,-0.002
251,0.024
252,0.046
253,0.073
254,-0.007
255,0.044
256,0.039
