,0.044
0,-0.039
1,-0.298
2,0.0
3,-0.049
4,-0.105
5,-0.078
6,-0.103
7,-0.088
8,-0.1
9,-0.061
10,-0.154
11,-0.146
12,-0.051
13,-0.002
14,-0.051
15,-0.054
16,-0.049
17,0.007
18,-0.076
19,-0.017
20,-0.01
21,-0.137
22,0.046
23,0.007
24,-0.144
25,0.068
26,0.093
27,0.042
28,-0.039
29,-0.11
30,-0.024
31,0.0
32,-0.103
33,0.046
34,0.044
35,-0.015
36,-0.027
37,-0.017
38,0.007
39,-0.051
40,-0.012
41,0.024
42,0.034
43,-0.037
44,0.017
45,0.017
46,0.059
47,0.088
48,0.063
49,0.042
50,0.0
51,0.039
52,-0.01
53,-0.11
54,-0.039
55,-0.085
56,-0.049
57,-0.122
58,-0.002
59,-0.024
60,0.059
61,-0.037
62,0.002
63,0.049
64,-0.024
65,0.044
66,0.105
67,0.071
68,-0.068
69,-0.056
70,-0.007
71,-0.039
72,-0.02
73,0.059
74,-0.032
75,-0.034
76,-0.059
77,-0.049
78,-0.09
79,-0.1
80,-0.017
81,0.034
82,0.039
83,-0.034
84,-0.01
85,0.059
86,0.044
87,-0.029
88,0.059
89,0.007
90,-0.103
91,0.117
92,0.034
93,-0.085
94,-0.063
95,-0.027
96,-0.049
97,-0.139
98,0.007
99,-0.076
100,-0.071
101,-0.081
102,-0.073
103,-0.078
104,-0.134
105,-0.1
106,0.024
107,0.112
108,0.034
109,0.054
110,0.154
111,-0.024
112,-0.01
113,0.002
114,0.146
115,-0.049
116,-0.076
117,0.081
118,0.044
119,-0.059
120,-0.046
121,-0.051
122,0.01
123,-0.063
124,0.015
125,0.02
126,-0.122
127,-0.059
128,0.059
129,0.01
130,-0.017
131,-0.01
132,0.022
133,0.095
134,0.054
135,0.142
136,0.083
137,0.002
138,0.037
139,0.046
140,-0.022
141,-0.022
142,0.073
143,0.081
144,0.09
145,0.127
146,-0.017
147,0.134
148,0.232
149,0.044
150,-0.024
151,0.061
152,0.09
153,0.017
154,0.083
155,0.054
156,0.085
157,-0.034
158,0.044
159,0.027
160,-0.042
161,0.042
162,-0.024
163,0.01
164,0.034
165,0.015
166,0.015
167,-0.005
168,0.024
169,0.022
170,0.012
171,-0.051
172,0.054
173,0.027
174,-0.061
175,-0.063
176,0.02
177,-0.002
178,0.059
179,-0.032
180,-0.127
181,-0.005
182,0.093
183,-0.032
184,-0.049
185,0.024
186,0.061
187,0.156
188,0.029
189,-0.056
190,-0.034
191,-0.051
192,0.024
193,-0.071
194,-0.09
195,0.012
196,-0.027
197,-0.051
198,-0.11
199,-0.085
200,0.042
201,0.059
202,-0.015
203,-0.063
204,0.0
205,0.056
206,-0.132
207,0.103
208,0.037
209,-0.083
210,-0.103
211,-0.015
212,0.054
213,-0.051
214,-0.022
215,0.051
216,-0.029
217,-0.122
218,-0.012
219,-0.034
220,0.005
221,0.0
222,-0.007
223,0.039
224,0.032
225,0.098
226,0.125
227,0.029
228,0.117
229,0.11
230,0.017
231,0.107
232,0.039
233,0.066
234,0.02
235,-0.022
236,-0.017
237,0.049
238,0.034
239,0.029
240,-0.059
241,-0.066
242,0.012
243,-0.01
244,0.11
245,0.046
246,0.017
247,0.029
248,0.056
249,0.068
250,0.146
251,0.088
252,0.066
253,-0.076
254,0.039
255,0.081
256,-0.085
257,0.068
258,0.093
259,-0.024
260,-0.024
261,-0.066
262,-0.005
263,0.093
264,0.105
265,0.046
266,-0.015
267,0.051
268,0.105
269,0.02
270,0.088
271,0.015
272,-0.002
273,0.049
274,0.049
275,0.032
276,0.002
277,0.027
278,0.049
279,-0.034
280,0.068
281,0.039
282,0.022
283,0.007
284,0.044
285,0.073
286,0.095
287,-0.005
288,-0.078
289,0.005
290,0.02
291,-0.007
292,-0.049
293,0.063
294,-0.002
295,-0.061
296,0.015
297,-0.024
298,0.051
299,0.054
300,0.046
301,0.066
302,0.054
303,0.076
304,0.085
305,0.037
306,0.024
307,0.054
308,0.122
309,0.073
310,0.032
311,0.042
312,0.022
313,0.029
314,-0.063
315,-0.044
316,0.051
317,-0.027
318,0.112
319,0.024
320,-0.056
321,-0.007
322,-0.081
323,-0.076
324,0.029
325,-0.071
326,0.01
327,-0.032
328,-0.193
329,0.051
330,0.076
331,0.005
332,0.066
333,-0.054
334,0.002
335,-0.112
336,-0.168
337,0.127
338,0.015
339,-0.039
340,0.054
341,0.007
342,0.059
343,0.044
344,-0.032
345,-0.005
346,-0.005
347,0.12
348,0.056
349,0.034
350,0.044
351,-0.044
352,0.0
353,-0.005
354,-0.015
355,-0.007
356,-0.081
357,-0.142
358,0.027
359,-0.037
360,-0.159
361,0.002
362,-0.02
363,-0.017
364,-0.078
365,0.002
366,0.027
367,-0.085
368,0.002
369,0.12
370,0.071
371,-0.134
372,-0.098
373,0.02
374,-0.005
375,0.044
376,0.078
377,-0.122
378,0.012
379,-0.032
380,0.049
381,-0.015
382,0.027
383,-0.022
384,0.122
385,0.056
386,0.051
387,0.02
388,0.112
389,-0.073
390,-0.071
391,0.151
392,0.129
393,-0.032
394,-0.015
395,0.12
396,0.0
397,-0.024
398,0.005
399,0.11
400,-0.007
401,-0.054
402,-0.017
403,-0.063
404,-0.051
405,-0.054
406,0.173
407,0.159
408,-0.012
409,0.049
410,0.027
411,-0.017
412,0.012
413,0.005
414,-0.032
415,0.0
416,-0.049
417,-0.081
418,-0.059
419,0.044
420,-0.034
421,-0.039
422,0.024
423,-0.029
424,-0.059
425,0.034
426,0.02
427,0.012
428,-0.012
429,0.063
430,0.142
431,-0.076
432,-0.037
433,0.071
434,0.093
435,-0.037
436,-0.225
437,-0.005
438,-0.046
439,-0.166
440,-0.027
441,-0.103
442,-0.078
443,-0.149
444,-0.081
445,0.037
446,-0.149
447,-0.015
448,0.032
449,-0.034
450,0.024
451,-0.061
452,-0.02
453,0.037
454,0.049
455,-0.032
456,-0.061
457,0.046
458,-0.017
459,-0.034
460,-0.039
461,-0.007
462,-0.032
463,-0.012
464,0.022
465,-0.022
466,0.051
467,0.098
468,0.044
469,0.093
470,0.007
471,0.144
472,0.103
473,-0.024
474,-0.02
475,-0.024
476,-0.017
477,0.049
478,-0.078
479,-0.132
480,-0.22
481,-0.076
482,0.037
483,-0.024
484,-0.051
485,0.034
486,0.034
487,0.012
488,0.046
489,0.024
490,0.029
491,0.044
492,0.105
493,0.063
494,-0.017
495,0.044
496,0.139
497,0.073
498,-0.088
499,-0.005
500,0.015
501,-0.085
502,-0.02
503,-0.002
504,0.051
505,-0.024
506,-0.032
507,-0.059
508,-0.024
509,0.054
510,-0.034
511,-0.051
512,0.103
513,0.005
514,-0.029
515,0.0
516,-0.01
517,-0.01
518,0.0
519,-0.1
520,-0.093
521,-0.017
522,-0.151
523,-0.063
524,-0.078
525,0.0
526,0.037
527,-0.032
528,0.022
529,0.002
530,-0.007
531,0.042
532,0.032
533,0.01
534,0.0
535,0.049
536,0.002
537,-0.032
538,-0.039
539,0.017
540,0.0
541,-0.051
542,-0.037
543,0.029
544,0.078
545,0.09
546,-0.037
547,-0.027
548,0.066
549,0.024
550,0.022
551,0.09
552,0.073
553,-0.007
554,-0.054
555,0.022
556,0.051
557,-0.012
558,0.007
559,-0.024
560,-0.015
561,-0.056
562,0.061
563,0.083
564,0.01
565,-0.044
566,-0.044
567,0.081
568,0.073
569,0.032
570,0.11
571,0.117
572,0.017
573,0.002
574,0.083
575,-0.02
576,-0.071
577,-0.015
578,0.034
579,-0.017
580,-0.063
581,0.076
582,0.044
583,-0.051
584,-0.037
585,0.071
586,0.129
587,0.039
588,-0.017
589,0.188
590,0.049
591,0.083
592,-0.051
593,0.015
594,0.017
595,-0.161
596,-0.056
597,-0.046
598,-0.12
599,-0.095
600,-0.032
601,-0.059
602,-0.139
603,-0.071
604,-0.054
605,-0.076
606,-0.034
607,-0.02
608,-0.044
609,-0.129
610,0.027
611,0.042
612,0.032
613,0.0
614,0.042
615,-0.088
616,-0.076
617,-0.005
618,-0.076
619,-0.073
620,-0.076
621,-0.054
622,-0.139
623,-0.154
624,0.044
625,0.044
626,0.02
627,0.024
628,-0.017
629,-0.09
630,0.044
631,0.122
632,0.132
633,0.132
634,-0.005
635,0.103
636,-0.054
637,0.049
638,0.068
639,-0.027
640,-0.02
641,-0.046
642,-0.049
643,-0.015
644,-0.085
645,-0.049
646,-0.049
647,-0.015
648,-0.01
649,0.024
650,0.063
651,0.037
652,0.054
653,0.024
654,0.073
655,0.088
656,-0.012
657,0.039
658,0.037
659,0.083
660,-0.007
661,0.012
662,0.034
663,-0.017
664,0.007
665,0.007
666,0.115
667,0.073
668,0.046
669,0.11
670,0.1
671,0.034
672,0.083
673,0.117
674,0.088
675,0.01
676,0.042
677,-0.017
678,-0.005
679,-0.095
680,-0.139
681,-0.037
682,-0.066
683,-0.002
684,0.005
685,-0.129
686,-0.115
687,-0.051
688,-0.034
689,-0.068
690,0.0
691,-0.007
692,0.01
693,-0.054
694,-0.002
695,0.083
696,-0.012
697,-0.042
698,0.042
699,-0.073
700,0.01
701,0.061
702,-0.095
703,-0.061
704,-0.11
705,-0.015
706,0.088
707,-0.032
708,-0.037
709,0.046
710,0.044
711,-0.01
712,0.015
713,0.0
714,0.078
715,-0.051
716,-0.042
717,0.02
718,-0.017
719,-0.081
720,-0.1
721,-0.024
722,-0.061
723,-0.029
724,-0.039
725,-0.061
726,-0.059
727,-0.027
728,-0.044
729,0.027
730,0.046
731,-0.022
732,0.054
733,0.005
734,0.056
735,0.051
736,0.083
737,0.044
738,0.063
739,-0.012
740,0.061
741,-0.044
742,-0.066
743,0.017
744,-0.061
745,-0.022
746,-0.02
747,-0.09
748,-0.125
749,-0.049
750,0.044
751,0.056
752,-0.015
753,-0.01
754,-0.042
755,0.042
756,0.002
757,-0.012
758,0.093
759,-0.007
760,-0.02
761,-0.017
762,-0.056
763,0.103
764,-0.105
765,-0.012
766,-0.017
767,-0.059
768,-0.037
769,0.063
770,0.051
771,0.049
772,0.195
773,0.024
774,0.015
775,0.027
776,0.0
777,0.034
778,-0.066
779,-0.107
780,0.02
781,0.007
782,-0.085
783,-0.024
784,-0.007
785,0.051
786,-0.098
787,-0.12
788,0.012
789,-0.024
790,0.063
791,0.039
792,-0.1
793,-0.027
794,-0.081
795,0.061
796,0.005
797,0.042
798,0.071
799,-0.007
800,-0.059
801,-0.037
802,0.01
803,0.059
804,0.029
805,0.007
806,-0.02
807,0.037
808,-0.071
809,-0.034
810,-0.017
811,0.015
812,0.034
813,-0.044
814,-0.012
815,-0.078
816,-0.007
817,0.012
818,0.029
819,-0.02
820,-0.051
821,-0.017
822,0.0
823,0.02
824,-0.049
825,0.034
826,-0.01
827,-0.007
828,-0.056
829,-0.103
830,0.093
831,0.193
832,0.076
833,0.044
834,0.02
835,-0.037
836,0.015
837,0.005
838,-0.029
839,0.093
840,0.037
841,0.005
842,0.071
843,-0.015
844,-0.012
845,-0.076
846,-0.051
847,0.095
848,-0.015
849,0.015
850,0.061
851,0.132
852,0.061
853,0.029
854,0.076
855,0.071
856,0.051
857,-0.051
858,0.005
859,-0.127
860,-0.132
861,0.046
862,0.039
863,-0.105
864,-0.142
865,-0.122
866,-0.022
867,0.039
868,-0.144
869,0.059
870,-0.01
871,0.066
872,0.046
873,-0.095
874,0.085
875,0.002
876,0.061
877,0.049
878,-0.029
879,-0.012
880,0.002
881,-0.168
882,-0.11
883,-0.007
884,0.017
885,0.007
886,-0.083
887,0.027
888,-0.122
889,-0.022
890,0.044
891,-0.076
892,-0.056
893,-0.066
894,-0.078
895,-0.054
896,0.0
897,-0.029
898,-0.039
899,-0.068
900,-0.037
901,-0.005
902,-0.002
903,-0.024
904,-0.083
905,0.029
906,-0.002
907,-0.107
908,-0.005
909,0.068
910,0.049
911,0.105
912,0.005
913,0.037
914,0.112
915,-0.037
916,0.117
917,0.083
918,0.061
919,0.054
920,-0.015
921,0.034
922,-0.046
923,0.007
924,0.159
925,-0.068
926,-0.059
927,-0.024
928,-0.068
929,0.044
930,-0.012
931,0.051
932,0.022
933,0.061
934,-0.01
935,-0.037
936,0.059
937,0.032
938,0.063
939,0.012
940,0.039
941,0.049
942,0.09
943,0.093
944,0.078
945,-0.032
946,-0.066
947,0.037
948,-0.049
949,-0.017
950,0.02
951,-0.093
952,0.017
953,-0.049
954,0.027
955,-0.071
956,-0.015
957,0.034
958,0.066
959,-0.132
960,-0.09
961,0.002
962,-0.042
963,-0.115
964,-0.051
965,-0.049
966,-0.059
967,-0.049
968,-0.076
969,0.005
970,-0.059
971,-0.034
972,-0.098
973,-0.054
974,-0.051
975,0.112
976,0.105
977,-0.076
978,-0.134
979,-0.032
980,0.024
981,0.044
982,0.068
983,0.044
984,0.02
985,-0.015
986,-0.095
987,-0.085
988,0.034
989,0.032
990,0.051
991,0.09
992,0.073
993,0.149
994,-0.039
995,0.024
996,0.142
997,0.117
998,-0.046
999,0.037
1000,0.139
1001,-0.042
1002,-0.085
1003,0.066
1004,0.037
1005,0.066
1006,-0.024
1007,0.046
1008,-0.11
1009,0.005
1010,0.122
1011,0.059
1012,-0.012
1013,-0.039
1014,0.042
1015,0.103
1016,0.1
1017,0.066
1018,0.032
1019,0.078
1020,0.066
1021,-0.066
1022,-0.127
1023,-0.015
1024,0.015
1025,0.085
1026,-0.093
1027,-0.039
1028,-0.081
1029,0.007
1030,0.137
1031,0.09
1032,-0.056
1033,0.0
1034,0.085
1035,0.159
1036,-0.007
1037,0.046
1038,0.151
1039,-0.083
1040,-0.1
1041,-0.122
1042,-0.125
1043,-0.039
1044,-0.139
1045,-0.127
1046,-0.088
1047,-0.056
1048,0.027
1049,-0.005
1050,-0.063
1051,-0.056
1052,-0.076
1053,0.083
1054,-0.002
1055,-0.078
1056,0.088
1057,0.042
1058,0.095
1059,-0.034
1060,0.024
1061,0.051
1062,0.054
1063,0.005
1064,-0.012
1065,0.029
1066,-0.125
1067,0.01
1068,0.081
1069,0.015
1070,-0.193
1071,-0.095
1072,0.161
1073,0.042
1074,-0.085
1075,-0.032
1076,0.029
1077,0.037
1078,0.088
1079,0.076
1080,0.125
1081,-0.11
1082,-0.063
1083,0.027
1084,-0.044
1085,-0.01
1086,0.02
1087,0.02
1088,-0.029
1089,-0.015
1090,-0.022
1091,0.012
1092,0.068
1093,0.012
1094,0.051
1095,0.044
1096,0.029
1097,0.02
1098,0.105
1099,0.056
1100,0.11
1101,0.12
1102,0.068
1103,0.09
1104,-0.085
1105,-0.024
1106,-0.012
1107,-0.012
1108,-0.156
1109,-0.059
1110,0.037
1111,0.012
1112,-0.015
1113,-0.032
1114,-0.066
