,0.022
0,0.066
1,-0.012
2,-0.083
3,0.139
4,-0.01
5,0.059
6,0.039
7,-0.005
8,0.056
9,0.095
10,0.134
11,0.061
12,-0.022
13,-0.012
14,-0.042
15,-0.076
16,-0.068
17,-0.161
18,-0.024
19,-0.061
20,-0.078
21,-0.127
22,-0.017
23,-0.007
24,0.034
25,-0.046
26,0.01
27,0.188
28,0.066
29,-0.061
30,-0.034
31,-0.073
32,-0.046
33,-0.139
34,-0.117
35,-0.051
36,-0.085
37,-0.186
38,-0.127
39,-0.11
40,-0.144
41,-0.168
42,-0.063
43,-0.107
44,-0.11
45,0.137
46,0.005
47,-0.103
48,-0.059
49,0.044
50,0.056
51,0.01
52,-0.022
53,-0.054
54,0.042
55,-0.078
56,-0.012
57,0.039
58,0.022
59,-0.024
60,-0.122
61,-0.046
62,0.007
63,-0.046
64,0.056
65,0.115
66,0.054
67,0.005
68,-0.071
69,-0.017
70,0.103
71,0.063
72,-0.032
73,0.024
74,0.002
75,0.005
76,-0.024
77,-0.117
78,-0.071
79,-0.056
80,-0.034
81,-0.088
82,0.029
83,0.059
84,0.061
85,0.012
86,0.054
87,0.12
88,0.056
89,0.071
90,-0.005
91,0.088
92,0.063
93,-0.012
94,0.02
95,-0.103
96,-0.083
97,-0.005
98,-0.017
99,0.005
100,-0.029
101,-0.063
102,-0.078
103,-0.122
104,-0.098
105,-0.078
106,-0.061
107,0.054
108,-0.107
109,0.039
110,0.042
111,0.034
112,-0.022
113,-0.024
114,0.032
115,-0.015
116,-0.1
117,-0.005
118,-0.029
119,-0.117
120,-0.107
121,-0.024
122,-0.037
123,-0.012
124,-0.039
125,0.0
126,0.042
127,0.044
128,0.012
129,-0.042
130,0.022
131,0.042
132,-0.044
133,0.01
134,0.017
135,-0.054
136,-0.054
137,-0.032
138,0.063
139,-0.024
140,-0.005
141,-0.09
142,-0.063
143,-0.015
144,0.095
145,0.088
146,0.029
147,-0.034
148,-0.042
149,-0.017
150,-0.085
151,0.049
152,0.127
153,0.161
154,0.017
155,-0.044
156,0.083
157,0.032
158,0.049
159,-0.017
160,-0.071
161,0.066
162,0.037
163,-0.015
164,-0.032
165,-0.139
166,-0.029
167,0.049
168,0.027
169,0.073
170,0.054
171,0.024
172,0.005
173,0.073
174,0.056
175,0.061
176,0.042
177,-0.007
178,0.046
179,0.017
180,-0.044
181,-0.039
182,-0.071
183,-0.12
184,-0.059
185,-0.024
186,-0.066
187,0.015
188,0.063
189,-0.032
190,-0.076
191,0.01
192,0.068
193,0.017
194,-0.076
195,-0.044
196,0.002
197,0.049
198,0.068
199,0.005
200,0.012
201,-0.068
202,0.02
203,-0.078
204,-0.144
205,0.017
206,-0.049
207,0.007
208,-0.032
209,-0.012
210,0.002
211,0.02
212,-0.032
213,-0.088
214,-0.007
215,0.051
216,0.0
217,-0.01
218,0.024
219,-0.063
220,-0.032
221,0.012
222,-0.005
223,0.073
224,0.037
225,-0.066
226,-0.007
227,-0.044
228,-0.007
229,0.054
230,-0.024
231,0.107
232,0.098
233,0.054
234,-0.012
235,0.044
236,0.039
237,0.105
238,0.083
239,-0.032
240,0.034
241,0.085
242,0.088
243,-0.027
244,-0.066
245,0.061
246,0.127
247,0.037
248,-0.024
249,0.049
250,0.034
251,0.144
252,0.11
253,-0.01
254,0.01
255,0.017
256,0.051
257,-0.066
258,-0.017
259,-0.105
260,-0.034
261,0.039
262,-0.017
263,-0.044
264,-0.09
265,-0.061
266,-0.032
267,-0.088
268,-0.032
269,0.024
270,0.051
271,-0.005
272,0.073
273,0.081
274,0.059
275,-0.01
276,0.01
277,-0.005
278,0.049
279,-0.022
280,0.024
281,0.032
282,0.005
283,-0.032
284,-0.034
285,-0.024
286,0.015
287,0.005
288,-0.027
289,-0.032
290,0.02
291,0.076
292,-0.042
293,0.088
294,-0.005
295,0.01
296,0.088
297,-0.002
298,0.071
299,-0.024
300,-0.037
301,-0.024
302,-0.017
303,-0.029
304,-0.02
305,0.061
306,0.029
307,0.088
308,0.007
309,-0.042
310,0.017
311,0.029
312,0.059
313,0.044
314,0.032
315,0.149
316,0.171
317,0.044
318,-0.046
319,0.015
320,-0.005
321,-0.02
322,0.044
323,0.105
324,-0.022
325,-0.071
326,0.083
327,0.071
328,0.042
329,0.017
330,0.034
331,0.056
332,0.022
333,0.117
334,0.061
335,0.007
336,0.122
337,0.015
338,-0.034
339,-0.024
340,0.066
341,0.054
342,-0.032
343,0.063
344,-0.061
345,-0.095
346,-0.015
347,0.09
348,0.078
349,0.061
350,0.005
351,0.042
352,0.01
353,0.002
354,0.022
355,0.063
356,0.103
357,0.088
358,0.002
359,0.061
360,0.073
361,0.051
362,0.002
363,-0.078
364,-0.046
365,0.127
366,0.027
367,-0.01
368,0.012
369,0.034
370,-0.068
371,-0.002
372,-0.046
373,-0.034
374,0.002
375,-0.073
376,0.024
377,0.142
378,-0.029
379,0.073
380,-0.1
381,-0.098
382,-0.002
383,-0.076
384,0.007
385,0.027
386,-0.071
387,0.015
388,-0.027
389,-0.034
390,-0.017
391,0.002
392,-0.005
393,0.046
394,0.044
395,-0.046
396,-0.022
397,-0.037
398,0.051
399,-0.073
400,-0.034
401,0.103
