,-0.046
0,0.061
1,0.005
2,-0.151
3,-0.154
4,-0.022
5,-0.005
6,-0.022
7,0.022
8,0.017
9,0.02
10,-0.007
11,0.09
12,0.015
13,-0.056
14,-0.076
15,0.081
16,0.007
17,-0.032
18,-0.051
19,0.063
20,0.037
21,0.056
22,0.044
23,-0.002
24,0.078
25,0.034
26,0.073
27,0.271
28,0.19
29,0.198
30,0.132
31,0.098
32,-0.01
33,0.032
34,0.12
35,-0.032
36,-0.029
37,0.032
38,-0.017
39,0.032
40,0.032
41,-0.002
42,-0.037
43,-0.017
44,-0.024
45,0.017
46,0.066
47,0.078
48,0.085
49,0.046
50,0.061
51,0.032
52,-0.088
53,-0.01
54,-0.056
55,-0.085
56,-0.027
57,0.042
58,0.027
59,-0.093
60,-0.098
61,-0.049
62,-0.078
63,-0.081
64,-0.061
65,0.027
66,0.083
67,-0.039
68,-0.056
69,0.002
70,0.005
71,-0.09
72,-0.054
73,-0.037
74,-0.098
75,-0.083
76,-0.049
77,-0.137
78,-0.015
79,-0.051
80,-0.02
81,0.027
82,-0.068
83,-0.037
84,-0.034
85,-0.054
86,0.01
87,-0.01
88,0.024
89,0.002
90,0.005
91,0.015
92,0.017
93,0.039
94,-0.037
95,0.027
96,-0.002
97,0.02
98,-0.007
99,-0.068
100,-0.022
101,-0.012
102,0.017
103,0.0
104,-0.015
105,0.083
106,0.012
107,0.002
108,0.015
109,0.054
110,0.012
111,0.029
112,0.059
113,0.083
114,0.12
115,0.032
116,0.066
117,0.122
118,0.078
119,0.083
120,-0.017
121,0.007
122,0.034
123,0.029
124,0.027
125,0.085
126,0.059
127,0.002
128,0.049
129,0.027
130,0.042
131,0.024
132,0.015
133,0.049
134,0.02
135,0.012
136,0.037
137,0.059
138,-0.01
139,-0.007
140,-0.032
141,0.002
142,-0.034
143,-0.032
144,0.046
145,0.066
146,0.034
147,0.0
148,-0.078
149,-0.005
150,-0.024
151,0.083
152,0.015
153,-0.005
154,-0.005
155,-0.098
156,0.002
157,0.066
158,0.01
159,-0.105
160,-0.132
161,-0.056
162,0.012
163,-0.039
164,-0.061
165,0.0
166,0.073
167,0.027
168,-0.09
169,-0.1
170,0.017
171,-0.063
172,-0.046
173,-0.078
174,-0.005
175,0.044
176,-0.098
177,-0.115
178,-0.098
179,-0.024
180,-0.017
181,-0.029
182,-0.085
183,-0.027
184,0.105
185,0.083
186,0.024
187,0.012
188,0.085
189,0.037
190,0.002
191,0.076
192,0.073
193,0.037
194,0.046
195,0.002
196,-0.01
197,-0.002
198,-0.024
199,-0.032
200,0.024
201,0.083
202,0.083
203,0.051
204,0.042
205,0.027
206,0.024
207,0.049
208,0.103
209,0.059
210,0.02
211,-0.081
212,0.032
213,0.195
214,0.083
215,-0.002
216,-0.039
217,-0.11
218,-0.02
219,-0.032
220,0.076
221,0.049
222,0.059
223,-0.005
224,0.005
225,0.0
226,0.005
227,-0.012
228,-0.012
229,0.024
230,0.042
231,-0.002
232,0.088
233,0.093
234,0.046
235,-0.078
236,-0.085
237,-0.095
238,-0.027
239,0.0
240,-0.042
241,0.015
242,-0.015
243,-0.042
244,-0.024
245,0.056
246,-0.034
247,0.027
248,0.002
249,-0.12
250,-0.066
251,-0.039
252,0.073
253,0.005
254,0.01
255,-0.034
256,-0.022
257,0.098
258,-0.063
259,-0.054
260,0.002
261,0.002
262,0.054
263,0.01
264,-0.049
265,0.01
266,0.059
267,0.01
268,0.066
269,0.112
270,0.107
271,0.09
272,-0.046
273,0.01
274,0.049
275,-0.02
276,0.015
277,-0.11
278,-0.007
279,-0.054
280,-0.01
281,0.083
282,-0.063
283,-0.12
284,0.054
285,0.046
286,0.071
287,0.042
288,0.017
289,-0.002
290,-0.034
291,0.176
292,-0.029
293,-0.037
294,0.168
295,0.012
296,0.063
297,0.073
298,-0.059
299,-0.049
300,-0.012
301,-0.032
302,-0.032
303,0.032
304,-0.088
305,-0.059
