,0.081
0,-0.081
1,-0.015
2,-0.073
3,-0.054
4,0.042
5,0.144
6,0.132
7,0.066
8,0.061
9,0.042
10,0.029
11,0.063
12,0.02
13,-0.046
14,-0.034
15,0.083
16,0.017
17,-0.103
18,0.039
19,-0.093
20,-0.017
21,-0.01
22,-0.037
23,0.022
24,0.049
25,0.059
26,0.054
27,-0.115
28,-0.063
29,-0.029
30,0.1
31,0.127
32,0.066
33,0.027
34,-0.002
35,-0.054
36,-0.027
37,-0.024
38,-0.112
39,0.051
40,-0.012
41,-0.063
42,0.059
43,0.029
44,0.017
45,-0.024
46,-0.046
47,0.007
48,0.049
49,-0.007
50,0.09
51,0.073
52,0.068
53,0.061
54,0.027
55,0.01
56,0.0
57,-0.027
58,0.034
59,-0.005
60,0.051
61,0.059
62,-0.042
63,-0.015
64,0.017
65,0.068
66,-0.029
67,-0.002
68,0.027
69,0.042
70,0.129
71,-0.115
72,-0.046
73,0.022
74,-0.012
75,0.022
76,-0.071
77,0.015
78,0.01
79,0.002
80,0.024
81,0.066
82,0.039
83,0.181
84,0.01
85,-0.029
86,0.039
87,0.127
88,-0.024
89,-0.056
90,0.049
91,0.059
92,0.039
93,0.012
94,0.078
95,0.042
96,-0.024
97,-0.01
98,0.0
99,0.017
100,-0.051
101,0.095
102,0.0
103,0.042
104,0.193
105,0.095
106,-0.005
107,0.085
108,0.024
109,0.046
110,0.005
111,-0.017
112,-0.059
113,0.063
114,-0.029
115,-0.024
116,-0.002
117,-0.085
118,-0.044
119,-0.039
120,-0.034
121,0.005
122,-0.034
123,-0.066
124,-0.051
125,0.051
126,0.088
127,0.039
128,-0.046
129,0.017
130,0.151
131,-0.002
132,-0.015
133,-0.076
134,-0.044
135,-0.164
136,-0.095
137,-0.19
138,-0.115
139,-0.088
140,-0.12
141,-0.142
142,-0.027
143,-0.059
144,-0.095
145,-0.088
146,0.056
147,0.042
148,-0.032
149,0.107
150,-0.044
151,0.056
152,0.103
153,0.071
154,0.117
155,0.005
156,-0.029
157,0.051
158,0.032
159,-0.022
160,-0.117
161,-0.081
162,0.002
163,-0.044
164,-0.029
165,-0.017
166,-0.012
167,-0.059
168,0.042
169,-0.044
170,-0.002
171,0.002
172,-0.068
173,-0.122
174,-0.098
175,-0.037
176,-0.02
177,0.066
178,-0.024
179,0.032
180,0.063
181,-0.059
182,0.081
183,0.024
184,-0.039
185,0.005
186,0.042
187,0.11
188,0.027
189,0.073
190,0.173
191,-0.029
192,-0.076
193,0.078
194,0.012
195,-0.063
196,0.024
197,0.073
198,-0.054
199,-0.071
200,0.002
201,0.024
202,-0.088
203,0.039
204,0.059
205,-0.085
206,-0.007
207,0.002
208,-0.024
209,0.168
210,0.066
211,0.212
212,0.051
213,-0.078
214,0.01
215,0.081
216,-0.061
217,-0.01
218,-0.063
219,0.095
220,0.061
221,-0.012
222,-0.01
223,-0.049
224,-0.012
225,-0.01
226,-0.024
227,-0.051
228,-0.083
229,0.012
230,0.042
231,-0.081
232,-0.054
233,-0.034
234,0.076
235,-0.059
236,-0.176
237,-0.034
238,-0.11
239,-0.117
240,-0.107
241,-0.107
242,-0.063
243,-0.017
244,-0.029
245,-0.115
246,-0.105
247,-0.002
248,-0.073
249,-0.159
250,0.046
251,0.044
252,0.056
253,0.073
254,0.056
255,-0.032
256,-0.112
257,0.007
258,0.012
259,-0.01
260,0.022
261,0.002
262,-0.088
263,-0.022
264,-0.017
265,-0.061
266,-0.032
267,0.029
268,0.015
269,0.005
270,0.098
271,0.09
272,-0.056
273,-0.024
274,0.125
275,0.054
276,-0.034
277,0.022
278,-0.02
279,0.042
280,0.005
281,-0.034
282,0.027
283,0.044
284,0.037
