,0.122
0,0.063
1,-0.034
2,-0.127
3,-0.037
4,0.098
5,0.085
6,-0.127
7,0.017
8,-0.051
9,-0.142
10,-0.046
11,-0.054
12,0.022
13,0.032
14,0.024
15,-0.007
16,-0.056
17,-0.022
18,-0.022
19,-0.017
20,-0.127
21,0.022
22,0.044
23,-0.042
24,-0.073
25,-0.039
26,0.054
27,0.029
28,0.159
29,0.017
30,0.024
31,0.037
32,-0.049
33,0.024
34,0.137
35,0.078
36,-0.068
37,-0.093
38,-0.095
39,0.081
40,0.063
41,0.044
42,0.054
43,0.051
44,-0.049
45,-0.066
46,0.2
47,0.161
48,0.015
49,0.01
50,0.039
51,0.042
52,-0.02
53,0.022
54,0.01
55,-0.1
56,-0.095
57,0.005
58,0.024
59,-0.015
60,-0.046
61,0.039
62,-0.105
63,-0.012
64,-0.037
65,-0.015
66,0.056
67,-0.022
68,0.093
69,0.024
70,0.059
71,0.156
72,0.112
73,0.039
74,-0.01
75,0.078
76,-0.046
77,0.039
78,-0.002
79,0.015
80,0.071
81,-0.007
82,-0.129
83,-0.022
84,0.056
85,-0.12
86,-0.095
87,-0.015
88,0.005
89,-0.039
90,-0.056
91,-0.017
92,0.059
93,-0.051
94,-0.051
95,0.027
96,-0.02
97,-0.088
98,-0.122
99,0.051
100,-0.088
101,-0.037
102,-0.002
103,-0.066
104,-0.063
105,-0.02
106,-0.034
107,-0.015
108,0.007
109,0.046
110,0.068
111,0.015
112,0.027
113,0.039
114,-0.051
115,0.046
116,0.024
117,0.005
118,0.029
119,0.005
120,-0.081
121,0.029
122,-0.024
123,0.037
124,-0.054
125,0.044
126,0.051
127,0.002
128,0.037
129,0.078
130,0.056
131,0.078
132,0.054
133,0.066
134,0.034
135,0.044
136,0.061
137,-0.034
138,0.012
139,-0.032
140,0.056
141,0.034
142,-0.122
143,-0.051
144,0.083
145,-0.027
146,-0.012
147,-0.034
148,-0.015
149,-0.095
150,-0.034
151,0.085
152,0.051
153,-0.007
154,0.01
155,0.054
156,0.117
157,0.085
158,0.054
159,0.081
160,-0.007
161,0.071
162,-0.032
163,-0.029
164,0.049
165,0.095
166,0.037
167,-0.083
168,0.051
169,0.161
170,0.059
171,-0.002
172,-0.059
173,-0.015
174,-0.005
175,-0.02
176,-0.024
