,-0.056
0,-0.076
1,-0.068
2,0.012
3,-0.049
4,-0.081
5,0.007
6,-0.078
7,-0.122
8,0.012
9,-0.059
10,-0.063
11,-0.012
12,-0.049
13,-0.012
14,-0.056
15,0.037
16,-0.039
17,-0.085
18,-0.005
19,-0.078
20,-0.112
21,-0.112
22,-0.151
23,-0.073
24,-0.103
25,-0.154
26,-0.037
27,-0.029
28,-0.054
29,-0.161
30,-0.083
31,0.173
32,0.12
33,-0.059
34,0.09
35,0.061
36,0.107
37,0.09
38,-0.066
39,-0.017
40,-0.002
41,0.054
42,0.017
43,-0.107
44,-0.005
45,-0.002
46,-0.017
47,-0.183
48,-0.022
49,-0.012
50,0.066
51,0.051
52,0.012
53,0.015
54,0.0
55,0.066
56,0.037
57,0.132
58,0.09
59,-0.024
60,0.012
61,-0.049
62,-0.034
63,-0.066
64,0.071
65,0.039
66,-0.034
67,-0.027
68,0.015
69,0.012
70,0.012
71,0.005
72,0.037
73,-0.005
74,-0.044
75,0.032
76,-0.005
77,-0.012
78,-0.01
79,0.029
80,0.044
81,-0.022
82,-0.1
83,0.176
84,0.012
85,-0.11
86,-0.015
87,-0.049
88,-0.012
89,0.015
90,-0.19
91,-0.049
92,-0.049
93,-0.176
94,-0.1
95,0.071
96,0.051
97,-0.042
98,-0.181
99,0.012
100,-0.044
101,-0.042
102,-0.134
103,-0.083
104,-0.022
105,-0.007
106,0.093
107,-0.015
108,-0.042
109,0.024
110,0.015
111,0.098
112,0.112
113,0.007
114,0.027
115,0.049
116,-0.002
117,0.037
118,0.112
119,0.037
120,-0.054
121,0.037
122,0.046
123,0.0
124,-0.078
125,-0.044
126,0.039
127,-0.017
128,0.078
129,0.056
130,0.022
131,-0.007
132,0.122
133,0.073
134,0.085
135,0.173
136,0.127
137,0.127
138,0.042
139,0.144
140,0.183
141,0.088
142,0.007
143,0.024
144,-0.085
145,0.042
146,-0.078
147,0.054
148,0.017
149,-0.095
150,0.029
151,0.032
152,-0.034
153,0.068
154,0.007
155,0.09
156,0.059
157,-0.029
158,0.015
159,-0.037
160,0.029
161,0.024
162,-0.098
163,0.054
164,-0.088
165,0.024
166,0.027
167,-0.081
168,-0.054
169,0.044
170,0.044
171,-0.107
172,0.039
173,-0.039
174,-0.054
175,0.02
176,-0.095
177,-0.024
178,-0.002
179,-0.034
180,-0.1
181,-0.061
182,-0.022
183,-0.159
184,-0.164
185,-0.056
186,0.007
187,-0.132
188,-0.078
189,0.022
190,-0.076
191,-0.081
192,0.034
193,-0.056
194,-0.02
195,-0.063
196,-0.037
197,0.029
198,-0.022
199,0.144
200,0.059
201,-0.044
202,0.063
203,0.203
204,0.188
205,-0.09
206,0.017
207,0.127
208,-0.017
209,-0.183
210,-0.02
211,0.068
212,0.183
213,0.103
214,-0.088
215,-0.015
216,0.081
217,0.007
218,0.044
219,-0.09
220,-0.024
221,0.09
222,0.137
223,0.017
224,-0.022
225,0.076
226,0.125
227,0.137
228,0.181
229,0.156
230,0.188
231,0.229
232,0.005
233,0.01
234,0.117
235,0.122
236,0.1
237,0.002
238,-0.007
239,0.039
240,0.015
241,0.032
242,-0.063
243,-0.1
244,0.017
245,-0.059
246,-0.105
247,-0.024
248,0.02
249,-0.127
250,-0.037
251,0.034
252,-0.073
253,-0.007
254,0.005
255,-0.044
256,-0.01
257,0.007
258,-0.024
259,-0.051
260,-0.132
261,-0.049
262,-0.1
263,-0.098
264,-0.151
265,-0.181
266,-0.103
267,0.002
268,-0.066
269,-0.093
270,-0.085
271,-0.02
272,-0.078
273,-0.046
274,-0.012
275,-0.059
276,0.029
277,-0.068
278,-0.044
279,-0.002
280,-0.09
281,-0.203
282,-0.166
283,-0.115
284,-0.046
285,-0.088
286,-0.081
287,-0.112
288,-0.061
289,-0.034
290,-0.088
291,-0.034
292,0.083
293,0.061
294,0.066
295,-0.02
296,0.02
297,0.125
298,0.166
299,0.093
300,0.081
301,0.034
302,0.049
303,0.059
304,0.134
305,-0.012
306,0.105
307,0.044
308,0.015
309,-0.022
310,0.01
311,-0.056
312,0.11
313,0.044
314,0.11
315,0.1
316,0.051
317,0.103
318,0.134
319,0.083
320,0.039
321,0.071
322,0.1
323,0.085
324,0.034
325,0.039
326,0.027
327,-0.002
328,-0.015
329,-0.037
330,-0.056
331,-0.049
332,-0.034
333,-0.042
334,-0.076
335,-0.083
336,0.051
337,-0.027
338,0.098
339,0.046
340,-0.115
341,0.012
342,0.078
343,0.061
344,0.015
345,0.024
346,-0.122
347,-0.061
348,-0.046
349,0.022
350,-0.139
351,-0.088
352,-0.012
353,0.029
354,-0.076
355,-0.105
356,-0.081
357,0.015
358,-0.049
359,-0.1
360,-0.015
361,-0.049
362,-0.063
363,-0.071
364,-0.142
365,-0.083
366,0.015
367,0.12
368,0.081
369,-0.085
370,-0.015
371,0.0
372,-0.032
373,-0.01
374,-0.022
375,-0.029
376,-0.027
377,-0.032
378,0.024
379,0.012
380,0.034
381,0.022
382,-0.027
383,0.024
384,0.049
385,0.068
386,0.166
387,0.115
388,0.11
389,-0.024
390,0.039
391,0.115
392,0.024
393,0.117
394,0.083
395,0.095
396,0.046
397,0.076
398,0.205
399,0.137
400,0.042
401,0.034
402,0.078
403,0.081
404,0.063
405,0.024
406,0.046
407,0.061
408,0.039
409,0.049
410,0.11
411,0.068
412,0.093
413,0.066
414,0.11
415,0.088
416,0.049
417,0.068
418,0.073
419,0.059
420,0.056
421,-0.01
422,-0.037
423,-0.081
424,-0.022
425,0.022
426,-0.117
427,-0.032
428,-0.1
429,-0.159
430,-0.061
431,-0.09
432,-0.056
433,-0.076
434,-0.076
435,-0.076
436,-0.063
437,-0.071
438,0.037
439,0.046
440,0.068
441,0.054
442,0.0
443,0.022
444,-0.073
445,-0.01
446,-0.02
447,-0.012
448,0.029
449,-0.024
450,-0.039
451,-0.039
452,-0.032
453,0.066
454,0.044
455,-0.032
456,-0.02
457,0.037
458,0.073
459,0.012
460,-0.024
461,0.01
462,0.042
463,-0.022
464,-0.063
465,-0.051
466,-0.005
467,-0.083
468,-0.017
469,0.015
470,-0.017
471,0.103
472,0.081
473,-0.024
474,0.022
475,0.042
476,0.017
477,0.054
478,0.107
479,0.073
480,0.09
481,0.037
482,0.017
483,0.068
484,0.071
485,0.054
486,0.027
487,0.056
488,0.027
489,0.159
490,0.117
491,0.005
492,-0.029
493,0.061
494,0.115
495,0.015
496,0.007
497,0.054
498,0.051
499,0.032
500,0.02
501,-0.022
502,0.115
503,0.054
504,0.042
505,0.085
506,0.061
507,-0.024
508,-0.071
509,-0.056
510,0.095
511,0.095
512,0.1
513,0.093
514,0.095
515,0.088
516,0.054
517,0.066
518,0.049
519,0.115
520,0.017
521,0.051
522,-0.085
523,-0.1
524,-0.164
525,-0.107
526,-0.042
527,-0.073
528,-0.054
529,-0.09
530,-0.222
531,-0.039
532,-0.115
533,-0.066
534,-0.02
535,-0.024
536,-0.051
537,0.017
538,-0.054
539,0.007
540,-0.027
541,0.015
542,0.034
543,-0.042
544,0.002
545,0.027
546,-0.024
547,-0.081
548,-0.093
549,-0.081
550,-0.061
551,0.054
552,0.0
553,-0.042
554,0.01
555,-0.012
556,0.085
557,0.068
558,0.046
559,0.051
560,0.037
561,0.012
562,0.032
563,0.034
564,-0.044
565,0.012
566,0.002
567,-0.042
568,0.063
569,0.005
570,-0.063
571,-0.032
572,0.066
573,0.105
574,-0.037
575,0.029
576,0.117
577,0.132
578,0.085
579,0.034
580,0.02
581,-0.046
582,0.032
583,0.002
584,0.032
585,0.029
586,-0.095
587,-0.017
588,-0.107
589,-0.056
590,-0.01
591,-0.024
592,-0.042
593,-0.051
594,-0.059
595,0.049
596,-0.061
597,-0.039
598,0.034
599,0.005
600,0.01
601,-0.125
602,-0.049
603,0.059
604,-0.002
605,0.034
606,-0.085
607,-0.132
608,0.01
609,-0.059
610,-0.166
611,-0.103
612,-0.103
613,-0.027
614,0.002
615,-0.137
616,-0.151
617,-0.139
618,-0.027
619,-0.022
620,-0.071
621,-0.078
622,-0.032
623,-0.044
624,-0.081
625,-0.127
626,-0.073
627,0.0
628,-0.076
629,-0.061
630,-0.149
631,-0.017
632,-0.083
633,-0.081
634,-0.066
635,-0.046
636,-0.085
637,-0.032
638,-0.056
639,0.024
640,-0.01
641,0.046
642,0.093
643,-0.037
644,0.061
645,0.071
646,0.005
647,-0.007
648,-0.024
649,-0.01
650,0.127
651,0.02
652,-0.029
653,-0.081
654,-0.137
655,0.022
656,-0.061
657,-0.039
658,0.056
659,-0.034
660,0.0
661,-0.095
662,-0.1
663,0.017
664,-0.005
665,0.022
666,-0.054
667,-0.105
668,-0.027
669,-0.076
670,-0.054
671,-0.129
672,-0.098
673,0.012
674,-0.034
675,0.039
676,0.125
677,-0.012
678,-0.032
679,0.063
680,0.037
681,-0.032
682,0.142
683,0.017
684,-0.017
685,0.042
686,-0.09
687,-0.081
688,-0.156
689,-0.098
690,-0.029
691,-0.093
692,-0.159
693,-0.137
694,-0.137
695,-0.061
696,-0.068
697,-0.095
698,-0.083
699,0.024
700,-0.093
701,-0.178
702,-0.095
703,-0.09
704,0.012
705,-0.027
706,-0.112
707,-0.078
708,-0.073
709,-0.127
710,-0.103
711,0.007
712,-0.122
713,-0.02
714,-0.049
715,-0.049
716,-0.103
717,-0.068
718,0.034
719,0.039
720,-0.056
721,0.032
722,-0.034
723,-0.039
724,-0.056
725,-0.059
726,-0.027
727,-0.044
728,0.034
729,-0.022
730,-0.056
731,-0.063
732,-0.029
733,-0.071
734,-0.051
735,0.027
736,0.068
737,0.071
738,0.095
739,0.117
740,-0.015
741,-0.103
742,0.022
743,0.078
744,0.068
745,-0.01
746,-0.005
747,0.029
748,0.022
749,0.017
750,0.005
751,0.02
752,0.024
753,0.042
754,0.029
755,-0.012
756,0.017
757,0.01
758,0.007
759,0.01
760,0.039
761,0.049
762,-0.01
763,0.063
764,0.056
765,-0.085
766,-0.027
767,-0.034
768,0.022
769,-0.022
770,-0.044
771,-0.005
772,0.12
773,-0.049
774,-0.103
775,-0.054
776,0.039
777,0.068
778,0.002
779,-0.051
780,-0.022
781,0.0
782,-0.085
783,-0.02
784,0.007
785,-0.02
786,0.146
787,0.029
788,-0.022
789,-0.007
790,-0.1
791,-0.078
792,-0.012
793,-0.12
794,-0.005
795,0.056
796,-0.176
797,0.054
798,-0.005
799,-0.088
800,-0.039
801,0.076
802,0.007
803,0.002
804,0.034
805,-0.046
806,-0.061
807,0.11
808,0.007
809,0.071
810,-0.022
811,0.059
812,-0.054
813,0.042
814,-0.012
815,0.061
816,0.093
817,0.071
818,0.049
819,0.103
820,0.061
821,0.19
822,0.024
823,0.056
824,0.034
825,0.051
826,0.178
827,0.095
828,0.0
829,0.037
830,0.039
831,-0.012
832,-0.01
833,-0.01
834,0.017
835,0.005
836,0.017
837,-0.037
838,-0.071
839,-0.002
840,0.068
841,-0.049
842,-0.017
843,0.0
844,0.029
845,0.012
846,0.015
847,-0.017
848,0.007
849,0.022
850,-0.063
851,-0.127
852,-0.02
853,0.056
854,0.017
855,0.015
856,-0.051
857,0.01
858,0.066
859,-0.042
860,-0.022
861,0.027
862,0.073
863,0.117
864,0.01
865,-0.078
866,-0.054
867,-0.056
868,-0.088
869,-0.042
870,-0.02
871,-0.039
872,-0.022
873,-0.044
874,-0.09
875,-0.066
876,-0.146
877,0.002
878,0.005
879,0.0
880,0.044
881,0.015
882,-0.01
883,0.024
884,0.007
885,0.012
886,0.09
887,0.012
888,0.032
889,-0.007
890,0.032
891,-0.027
892,0.081
893,0.022
894,-0.017
895,0.042
896,-0.046
897,-0.068
898,0.066
899,0.129
900,0.12
901,0.151
902,0.095
903,0.103
904,0.085
905,-0.068
906,0.046
907,0.151
908,0.166
909,0.078
910,0.107
911,0.117
912,0.103
913,0.071
914,0.125
915,0.037
916,0.049
917,0.059
918,0.051
919,0.085
920,0.054
921,0.027
922,0.037
923,0.129
924,0.012
925,0.012
