,-0.029
0,0.0
1,-0.061
2,-0.085
3,0.01
4,-0.015
5,-0.002
6,-0.054
7,-0.137
8,0.044
9,-0.005
10,-0.027
11,0.103
12,0.068
13,0.044
14,-0.085
15,-0.117
16,0.078
17,0.037
18,0.029
19,-0.017
20,-0.029
21,-0.027
22,-0.127
23,-0.076
24,-0.063
25,-0.103
26,-0.11
27,0.024
28,0.029
29,-0.056
30,0.007
31,-0.027
32,-0.02
33,0.061
34,0.032
35,0.059
36,0.076
37,0.022
38,0.122
39,0.056
40,0.012
41,-0.049
42,-0.081
43,-0.01
44,0.0
45,-0.002
46,-0.022
47,0.022
48,-0.024
49,-0.022
50,-0.015
51,-0.005
52,0.117
53,0.02
54,0.032
55,0.061
56,0.056
57,0.09
58,0.042
59,0.034
60,0.0
61,0.01
62,0.054
63,0.046
64,-0.151
65,0.039
66,-0.017
67,-0.007
68,0.02
69,0.056
70,-0.049
71,-0.085
72,0.034
73,0.024
74,-0.073
75,0.044
76,0.117
77,0.085
78,0.024
79,0.042
80,0.117
81,-0.034
82,-0.068
83,0.007
84,-0.002
85,-0.12
86,-0.095
87,0.115
88,0.078
89,-0.068
90,-0.078
91,0.015
92,0.054
93,-0.012
94,0.005
95,0.017
96,0.051
97,-0.073
98,-0.002
99,-0.085
100,0.02
101,-0.049
102,-0.081
103,0.027
104,-0.059
105,-0.117
106,-0.024
107,-0.056
108,-0.076
109,-0.078
110,-0.01
111,0.007
112,-0.073
113,-0.122
114,0.007
115,-0.068
116,0.007
117,-0.071
118,0.051
119,0.027
120,0.049
121,-0.005
122,-0.1
123,0.0
124,0.059
125,-0.002
126,0.017
127,0.005
128,-0.059
129,0.017
130,-0.024
131,0.122
132,0.093
133,-0.046
134,0.208
135,0.103
136,0.076
137,0.042
138,-0.022
139,0.093
140,0.088
141,-0.002
142,0.027
143,0.093
144,-0.083
145,-0.017
146,0.01
147,0.042
148,0.073
149,-0.071
150,0.007
151,0.037
152,0.034
153,0.044
154,-0.073
155,-0.015
156,0.154
