,-0.103
0,-0.115
1,-0.076
2,-0.051
3,-0.056
4,0.063
5,-0.01
6,0.01
7,0.0
8,0.022
9,0.063
10,0.115
11,0.01
12,0.049
13,-0.017
14,0.029
15,-0.034
16,-0.007
17,0.007
18,0.042
19,0.049
20,0.042
21,0.076
22,0.046
23,0.044
24,0.059
25,0.039
26,0.095
27,0.02
28,0.049
29,-0.01
30,0.037
31,0.012
32,0.081
33,0.039
34,-0.007
35,0.071
36,0.032
37,0.042
38,0.029
39,-0.063
40,0.024
41,0.125
42,-0.056
43,-0.12
44,-0.042
45,0.022
46,-0.012
47,-0.083
48,0.093
49,0.09
50,-0.049
51,-0.027
52,0.022
53,0.005
54,0.037
55,0.024
56,-0.066
57,-0.107
58,-0.081
59,-0.034
60,0.034
61,-0.085
62,-0.107
63,0.024
64,-0.024
65,0.029
66,-0.029
67,-0.063
68,0.02
69,-0.027
70,0.0
71,0.039
72,-0.11
73,-0.081
74,-0.049
75,-0.159
76,-0.107
77,0.015
78,0.027
79,-0.134
80,-0.139
81,-0.02
82,-0.029
83,-0.02
84,0.002
85,-0.027
86,0.063
87,0.059
88,0.015
89,-0.029
90,-0.056
91,-0.017
92,-0.017
93,-0.042
94,-0.1
95,0.046
96,-0.032
97,-0.017
98,0.029
99,0.042
100,-0.039
101,0.007
102,-0.042
103,0.0
104,0.042
105,0.078
106,0.002
107,0.059
108,-0.105
109,0.01
110,-0.022
111,-0.037
112,-0.007
113,-0.095
114,-0.142
115,-0.137
116,-0.071
117,0.005
118,-0.027
119,0.017
120,-0.012
121,0.032
122,0.0
123,0.037
124,-0.012
125,0.017
126,0.159
127,0.107
128,0.01
129,-0.046
130,0.02
131,0.139
132,-0.012
133,-0.076
134,0.0
135,0.037
136,-0.012
137,0.002
138,-0.173
139,-0.051
140,-0.046
141,-0.125
142,-0.024
143,0.027
144,0.017
145,0.029
146,-0.061
147,0.063
148,0.105
149,-0.095
150,-0.061
151,-0.037
152,-0.024
153,0.034
154,0.02
155,0.022
156,0.015
157,-0.063
158,-0.063
159,-0.144
160,-0.12
161,-0.115
162,-0.032
163,0.044
164,-0.007
165,-0.098
166,-0.059
167,0.066
168,0.095
169,0.1
170,0.024
171,0.017
172,0.044
173,0.066
174,0.017
175,0.002
176,-0.022
177,-0.024
178,0.042
179,-0.015
180,-0.022
181,0.059
182,-0.068
183,-0.022
184,0.105
185,0.044
186,0.005
187,0.029
188,-0.012
189,0.093
190,0.02
191,0.002
192,0.042
193,-0.049
194,-0.09
195,-0.034
196,0.002
197,-0.056
198,0.071
199,0.046
200,0.01
201,0.024
202,-0.017
203,0.034
204,0.002
205,0.007
206,-0.017
207,0.054
208,0.044
209,-0.005
210,0.002
211,-0.015
212,0.032
213,0.012
214,0.002
215,-0.039
216,0.059
217,0.051
218,0.081
219,0.01
220,-0.063
221,0.012
222,0.024
223,0.005
224,0.002
225,0.005
226,0.017
227,0.056
228,0.044
229,0.046
230,-0.032
231,-0.088
232,0.002
233,-0.139
234,-0.139
235,-0.049
236,-0.1
237,-0.081
238,-0.09
239,-0.042
240,0.015
241,-0.029
242,-0.09
243,-0.022
244,-0.076
245,-0.073
246,0.007
247,0.12
248,0.083
249,0.034
250,0.022
251,-0.034
252,0.022
253,-0.012
254,-0.068
255,-0.171
256,-0.142
257,-0.066
258,0.049
259,-0.015
260,-0.215
261,-0.144
262,0.09
263,-0.034
264,0.022
265,0.051
266,0.103
267,0.154
268,-0.044
269,-0.02
270,0.09
271,0.156
272,0.061
273,0.076
274,0.063
275,0.02
276,0.095
277,-0.081
278,-0.063
279,0.042
280,-0.095
281,0.005
282,-0.005
283,0.027
284,-0.081
285,-0.09
286,-0.049
287,0.027
288,0.044
289,0.078
290,0.127
291,0.071
292,-0.007
293,0.151
294,-0.02
295,-0.007
296,0.117
297,0.115
298,0.015
299,-0.127
300,-0.022
301,0.02
302,0.024
303,-0.027
304,-0.044
305,-0.049
306,-0.076
307,0.107
308,0.071
309,0.012
310,0.063
311,0.083
312,0.0
313,0.071
314,0.063
315,0.007
316,0.137
317,0.127
318,-0.032
319,-0.122
320,-0.005
321,0.0
322,-0.112
323,0.015
324,-0.081
325,-0.044
326,-0.027
327,-0.11
328,0.01
329,-0.085
330,-0.022
331,-0.032
332,-0.034
333,0.012
334,0.073
335,0.039
336,-0.11
337,-0.125
338,-0.125
339,-0.073
340,0.107
341,-0.032
342,0.024
343,0.063
344,0.071
345,0.046
346,-0.024
347,0.022
348,0.054
349,0.093
350,0.1
351,0.029
352,0.002
353,0.029
354,0.015
355,-0.051
356,-0.046
357,-0.076
358,-0.09
359,-0.063
360,-0.146
361,-0.166
362,-0.166
363,-0.002
364,0.076
365,0.02
366,0.095
367,0.059
368,0.015
369,0.088
370,0.093
371,0.012
372,0.081
373,0.015
374,0.117
375,0.081
376,-0.039
377,0.056
378,-0.105
379,-0.125
380,0.0
381,-0.105
382,-0.049
383,-0.081
384,-0.129
385,-0.066
386,-0.12
387,0.02
388,0.017
389,-0.044
390,-0.02
391,0.029
392,0.12
393,0.144
394,0.0
395,-0.037
396,0.098
397,0.095
398,0.02
399,-0.01
400,0.02
401,0.0
402,0.059
403,-0.051
404,-0.088
405,-0.024
406,-0.042
407,-0.032
408,-0.068
409,-0.054
410,-0.068
411,-0.066
412,0.005
413,0.098
414,0.076
415,-0.039
416,0.02
417,0.015
418,-0.051
419,0.007
420,-0.037
421,-0.112
422,-0.032
423,-0.061
424,-0.127
425,-0.063
426,-0.005
427,-0.046
428,-0.034
429,-0.037
430,-0.063
431,-0.063
432,0.034
433,0.081
434,0.042
435,0.007
436,0.034
437,0.044
438,0.107
439,0.046
440,0.083
441,0.127
442,0.149
443,-0.037
444,-0.12
445,-0.093
446,0.012
447,0.085
448,-0.049
449,-0.068
450,0.056
451,-0.027
452,-0.071
453,0.037
454,0.049
455,0.076
456,0.098
457,-0.032
458,0.02
459,0.029
460,0.037
461,-0.042
462,0.024
463,-0.002
464,-0.022
465,-0.037
466,0.01
467,0.056
468,0.061
469,0.012
470,-0.037
471,0.051
472,0.149
473,0.098
474,0.042
475,0.015
476,0.076
477,0.078
478,0.029
479,-0.02
480,0.017
481,0.01
482,-0.054
483,-0.071
484,-0.024
485,0.115
486,-0.044
487,-0.107
488,-0.088
489,-0.117
490,0.042
491,0.132
492,-0.015
493,0.1
494,0.056
495,0.032
496,0.049
497,0.049
498,0.073
499,0.068
500,-0.034
501,0.034
502,0.022
503,-0.044
504,-0.022
505,-0.137
506,-0.122
507,-0.044
508,-0.022
509,-0.027
510,-0.051
511,0.066
512,0.042
513,0.044
514,-0.012
515,0.005
516,0.029
517,-0.056
518,0.005
519,0.039
520,0.078
521,-0.032
522,-0.078
523,-0.015
524,0.012
525,-0.071
526,0.071
527,0.042
528,0.012
529,0.037
530,-0.068
531,-0.103
532,-0.061
533,0.02
534,0.068
535,0.103
536,0.105
537,0.073
538,-0.044
539,0.034
540,-0.024
541,-0.034
542,-0.007
543,-0.037
544,0.105
545,0.024
546,-0.085
547,0.078
548,-0.078
549,-0.061
550,-0.034
551,0.1
552,-0.032
553,-0.076
554,0.063
555,0.078
556,-0.024
557,-0.122
558,0.093
559,-0.029
560,-0.161
561,-0.017
562,0.017
563,0.085
564,-0.078
565,0.0
566,-0.002
567,0.005
568,0.066
569,-0.051
570,-0.012
571,0.012
572,-0.081
573,-0.005
574,-0.073
575,-0.002
576,0.01
577,-0.005
578,-0.049
579,-0.051
580,-0.046
581,-0.103
582,-0.029
583,-0.171
584,-0.159
585,-0.051
586,-0.076
587,-0.059
588,0.017
589,-0.051
590,-0.093
591,-0.029
592,0.088
593,0.044
594,-0.034
595,-0.129
596,-0.042
597,-0.081
598,-0.071
599,-0.076
600,0.0
601,-0.139
602,-0.02
603,0.015
604,-0.095
605,-0.007
606,-0.076
607,-0.083
608,0.078
609,0.027
610,-0.078
611,-0.137
612,0.063
613,0.068
614,0.127
615,0.081
616,0.083
617,-0.027
618,0.063
619,0.032
620,0.098
621,0.1
622,0.012
623,-0.1
624,-0.034
625,-0.005
626,0.02
627,-0.061
628,-0.117
629,0.054
630,0.156
631,0.002
632,-0.015
633,0.061
634,0.076
635,-0.076
636,0.027
637,0.095
638,0.032
639,-0.039
640,-0.068
641,-0.022
642,-0.034
643,-0.129
644,-0.007
645,-0.095
646,-0.173
647,-0.073
648,-0.105
649,-0.188
650,-0.12
651,0.024
652,-0.002
653,-0.085
654,-0.027
655,0.083
656,-0.007
657,0.032
658,0.051
