,0.088
0,0.063
1,-0.022
2,-0.107
3,-0.037
4,0.059
5,0.044
6,-0.005
7,0.0
8,-0.117
9,-0.032
10,0.022
11,0.125
12,0.161
13,-0.005
14,-0.005
15,0.032
16,0.015
17,-0.063
18,-0.002
19,0.049
20,-0.012
21,0.051
22,0.02
23,-0.127
24,0.042
25,0.095
26,-0.044
27,-0.066
28,-0.093
29,0.02
30,0.012
31,0.02
32,-0.078
33,-0.027
34,-0.063
35,-0.068
36,-0.103
37,-0.061
38,-0.034
39,-0.125
40,-0.042
41,-0.115
42,-0.103
43,-0.132
44,-0.098
45,-0.178
46,-0.059
47,0.017
48,-0.029
49,-0.007
50,-0.112
51,-0.12
52,-0.046
53,-0.024
54,-0.029
55,-0.005
56,-0.117
57,-0.056
58,-0.005
59,-0.071
60,-0.098
61,-0.144
62,-0.022
63,0.107
64,0.017
65,-0.002
66,-0.137
67,0.015
68,-0.046
69,0.051
70,0.024
71,-0.012
72,0.042
73,0.085
74,0.017
75,-0.024
76,0.022
77,0.051
78,0.168
79,-0.017
80,-0.068
81,-0.042
82,0.027
83,-0.007
84,-0.09
85,-0.085
86,0.022
87,-0.012
88,-0.129
89,-0.044
90,-0.007
91,-0.054
92,-0.034
93,-0.007
94,0.063
95,0.098
96,0.042
97,0.085
98,0.125
99,-0.054
100,0.02
101,-0.022
102,-0.054
103,-0.081
104,-0.034
105,0.017
106,-0.137
107,-0.127
108,-0.071
109,-0.044
110,-0.168
111,-0.127
112,-0.063
113,-0.022
114,0.042
115,-0.007
116,0.056
117,-0.02
118,0.029
119,-0.002
120,-0.005
121,0.071
122,-0.054
123,0.005
124,-0.02
125,-0.103
126,-0.056
127,-0.083
128,-0.164
129,0.024
130,-0.037
131,-0.005
132,-0.007
133,0.022
134,0.037
135,-0.042
136,-0.005
137,-0.01
138,-0.002
139,0.061
140,0.063
141,0.083
142,0.002
143,-0.005
144,-0.088
145,-0.024
146,-0.073
147,-0.049
148,-0.142
149,-0.046
150,-0.12
151,-0.098
152,-0.049
153,-0.12
154,-0.088
155,-0.088
156,-0.005
157,-0.081
158,-0.037
159,-0.042
160,-0.034
161,0.02
162,-0.046
163,-0.129
164,-0.061
165,0.076
166,-0.01
167,-0.098
168,-0.005
169,0.076
170,0.012
171,0.01
172,0.027
173,-0.049
174,0.002
175,0.005
176,0.046
177,0.063
178,0.134
179,0.027
180,0.063
181,0.088
182,0.007
183,-0.022
184,0.017
185,0.056
186,0.017
