,-0.027
0,0.125
1,0.159
2,0.076
3,0.161
4,-0.002
5,0.073
6,-0.093
7,-0.139
8,0.022
9,-0.027
10,-0.107
11,-0.1
12,-0.042
13,0.085
14,-0.061
15,-0.112
16,-0.044
17,0.024
18,-0.076
19,-0.125
20,-0.063
21,0.022
22,-0.09
23,-0.071
24,-0.071
25,0.059
26,0.032
27,-0.093
28,-0.034
29,0.015
30,0.005
31,-0.049
32,-0.022
33,-0.142
34,-0.068
35,0.005
36,-0.017
37,-0.1
38,0.061
39,0.129
40,0.066
41,0.059
42,-0.022
43,0.024
44,0.0
45,-0.088
46,-0.02
47,0.002
48,-0.044
49,-0.068
50,-0.044
51,-0.112
52,-0.061
53,-0.076
54,-0.063
55,-0.024
56,0.042
57,0.015
58,0.034
59,0.022
60,0.029
61,-0.027
62,0.029
63,0.017
64,0.073
65,0.068
66,0.02
67,0.076
68,-0.017
69,-0.039
70,-0.056
71,-0.1
72,0.022
73,0.022
74,0.085
75,0.027
76,-0.046
77,0.024
78,-0.002
79,-0.002
80,0.142
81,0.063
82,0.051
83,0.049
84,0.137
85,0.112
86,0.005
87,0.103
88,0.09
89,0.005
90,0.059
91,-0.017
92,0.022
93,0.002
94,0.015
95,0.022
96,-0.022
97,-0.029
98,0.061
99,0.015
100,-0.046
101,0.056
102,0.015
103,0.02
104,-0.039
105,-0.044
106,-0.049
107,-0.093
108,-0.09
109,-0.151
110,-0.046
111,-0.007
112,-0.193
113,-0.232
114,-0.161
115,-0.022
116,-0.081
117,-0.159
118,-0.044
119,-0.017
120,-0.085
121,-0.063
122,-0.059
123,-0.007
124,0.054
125,0.056
126,0.015
127,-0.117
128,0.085
129,0.054
130,-0.037
131,-0.125
132,0.027
133,-0.01
134,-0.164
135,-0.017
136,0.022
137,-0.083
138,-0.076
139,-0.007
140,-0.022
141,-0.076
142,0.037
143,0.11
144,-0.054
145,-0.049
146,-0.046
147,-0.071
148,-0.037
149,-0.098
150,-0.127
151,-0.017
152,-0.037
153,0.022
154,0.044
155,0.063
156,-0.02
157,-0.081
158,0.02
159,0.066
160,0.051
161,0.046
162,-0.029
163,0.083
164,0.049
165,0.12
166,0.039
167,-0.042
168,0.02
169,0.024
170,0.042
171,-0.054
172,-0.085
173,0.02
174,0.01
175,-0.007
176,-0.071
177,-0.042
178,-0.015
179,0.029
180,-0.015
181,-0.046
182,0.085
183,0.012
184,0.042
185,0.027
186,0.078
187,0.095
188,-0.056
189,0.034
190,-0.034
191,-0.112
192,0.039
193,0.024
194,-0.098
195,-0.061
196,-0.059
197,-0.024
198,-0.103
199,-0.051
200,-0.073
201,-0.1
202,0.046
203,0.0
204,-0.002
205,0.02
206,0.01
207,0.042
208,-0.144
209,-0.083
210,0.024
211,0.015
212,-0.012
213,-0.161
214,-0.139
215,-0.178
216,-0.137
217,-0.134
218,-0.015
219,0.015
220,-0.083
221,-0.037
222,-0.088
223,-0.039
224,0.061
225,0.11
226,0.029
227,0.095
228,0.085
229,0.085
230,-0.02
231,-0.056
232,-0.007
233,0.149
234,0.051
235,-0.02
236,-0.015
237,-0.115
238,-0.034
239,0.029
240,-0.071
241,-0.059
242,0.066
243,0.063
244,0.007
245,0.029
246,0.127
247,0.107
248,0.02
249,0.073
250,-0.022
251,-0.081
252,0.012
253,0.139
254,0.002
255,0.0
256,0.1
257,-0.056
258,-0.081
259,0.024
260,0.122
261,0.068
262,0.027
263,-0.017
264,0.1
265,0.044
266,0.068
267,0.107
268,0.039
269,0.037
