,0.056
0,-0.01
1,-0.085
2,0.054
3,0.059
4,-0.054
5,-0.054
6,-0.054
7,-0.02
8,0.007
9,-0.078
10,-0.129
11,-0.178
12,-0.137
13,-0.056
14,-0.085
15,-0.151
16,-0.144
17,-0.061
18,-0.085
19,-0.015
20,0.007
21,-0.098
22,0.071
23,0.01
24,0.046
25,-0.012
26,-0.103
27,-0.051
28,-0.042
29,0.137
30,0.142
31,-0.015
32,0.0
33,-0.059
34,0.129
35,0.059
36,0.11
37,0.09
38,0.151
39,0.234
40,0.063
41,0.09
42,0.002
43,0.103
44,-0.01
45,-0.051
46,0.027
47,-0.01
48,0.034
49,0.059
50,-0.166
51,-0.142
52,0.09
53,0.049
54,-0.029
55,-0.051
56,0.007
57,0.059
58,0.02
59,-0.022
60,-0.039
61,-0.095
62,0.027
63,0.032
64,-0.032
65,-0.029
66,-0.015
67,-0.024
68,0.027
69,-0.093
70,0.044
71,0.017
72,0.112
73,0.171
74,-0.12
75,-0.029
76,0.0
77,0.117
78,-0.039
79,0.029
80,0.032
81,0.105
82,0.095
83,-0.044
84,0.007
85,-0.02
86,0.032
87,0.098
88,-0.178
89,-0.1
90,-0.005
91,-0.125
92,-0.142
93,-0.181
94,-0.088
95,-0.037
96,-0.015
97,-0.056
98,-0.032
99,-0.127
100,-0.066
101,0.032
102,-0.012
103,-0.029
104,-0.005
105,0.017
106,-0.015
107,-0.085
108,-0.139
109,-0.051
110,-0.059
111,-0.042
112,-0.015
113,-0.037
114,-0.125
115,-0.029
116,-0.049
117,-0.208
118,-0.042
119,0.032
120,0.034
121,0.049
122,0.012
123,0.081
124,0.134
125,0.02
126,-0.017
127,0.117
128,0.032
129,0.093
130,0.061
131,-0.076
132,-0.151
133,-0.051
134,0.103
135,0.139
136,0.037
137,0.029
138,0.076
139,0.063
140,-0.059
141,-0.012
142,0.054
143,-0.024
144,0.068
145,-0.005
146,0.027
147,0.073
148,-0.012
149,-0.022
150,0.027
151,-0.085
152,-0.005
153,0.093
154,0.1
155,0.029
156,0.017
157,-0.01
158,-0.007
159,0.01
160,0.105
161,0.183
162,0.002
163,-0.02
164,-0.005
165,0.007
166,0.046
167,0.034
168,-0.037
169,0.056
170,0.02
171,0.066
172,-0.002
173,-0.042
174,-0.024
175,-0.044
176,-0.059
177,0.059
178,-0.071
179,0.063
180,-0.017
181,0.073
182,0.005
183,-0.027
184,0.071
185,-0.022
186,0.051
187,0.005
188,-0.083
189,-0.137
190,-0.012
191,-0.137
192,-0.098
193,-0.076
194,-0.164
195,-0.19
196,-0.037
197,0.015
198,-0.007
199,-0.032
200,0.017
201,0.029
202,0.083
203,0.063
204,-0.01
205,-0.044
206,0.0
207,-0.015
208,-0.088
209,-0.081
210,0.037
211,0.076
212,-0.127
213,-0.117
214,-0.105
215,-0.085
216,-0.088
217,-0.034
218,0.042
219,0.046
220,0.071
221,0.042
222,0.022
223,0.012
224,0.066
225,0.088
226,0.046
227,-0.066
228,0.007
229,0.095
230,0.024
231,-0.005
232,0.012
233,-0.083
234,-0.022
235,0.078
236,-0.085
237,-0.105
238,0.056
239,-0.046
240,-0.007
241,0.078
242,0.032
243,0.01
244,0.02
245,0.066
246,0.2
247,0.193
248,0.107
249,0.063
250,-0.037
251,0.068
252,0.051
253,-0.024
254,0.044
255,-0.059
256,-0.037
257,0.024
258,-0.046
259,-0.134
260,-0.024
261,0.037
262,0.063
263,0.061
264,0.049
265,0.027
266,0.022
267,0.078
268,0.037
269,-0.056
270,-0.083
271,0.054
272,0.059
273,-0.046
274,-0.105
275,-0.066
276,-0.105
277,0.015
278,0.076
279,-0.11
280,0.054
281,0.066
282,-0.09
283,0.098
284,0.012
285,-0.005
286,0.01
287,-0.027
288,0.09
289,0.037
290,-0.01
291,0.103
292,0.085
293,0.081
294,-0.056
295,-0.137
296,-0.029
297,0.007
298,0.029
299,0.02
300,0.085
301,0.032
302,0.044
303,-0.063
304,0.078
305,0.044
306,0.107
307,0.034
308,-0.017
309,0.105
310,-0.044
311,0.005
312,-0.039
313,-0.049
314,0.12
315,-0.042
316,-0.129
317,-0.024
318,0.098
319,0.129
320,0.022
321,-0.01
322,0.007
323,0.061
324,0.107
325,0.01
326,0.146
327,0.105
328,0.071
329,0.071
330,-0.029
331,0.059
332,0.015
333,-0.027
334,0.078
335,0.034
336,-0.068
337,0.083
338,0.02
339,-0.122
340,-0.088
341,-0.068
342,-0.034
343,0.034
344,0.012
345,0.027
346,0.151
347,0.024
348,0.022
349,0.034
350,0.0
351,0.005
352,0.01
353,-0.095
354,0.007
355,0.044
356,-0.005
357,-0.01
358,-0.005
359,-0.027
360,0.085
361,0.059
362,0.007
363,-0.032
364,0.056
365,0.007
366,0.046
367,-0.054
368,0.046
369,0.0
370,-0.027
371,-0.056
372,-0.022
373,0.107
374,-0.015
375,-0.049
376,-0.071
377,-0.046
378,0.049
379,0.024
380,0.054
381,-0.027
382,-0.01
383,0.098
384,0.027
385,0.049
386,-0.007
387,-0.037
388,0.095
389,0.171
390,0.125
391,-0.066
392,0.061
393,0.034
394,0.005
395,0.017
396,-0.015
397,-0.029
398,-0.02
399,-0.02
400,0.024
401,0.022
402,0.059
403,0.0
404,0.022
405,-0.022
406,0.088
407,-0.01
408,-0.01
409,0.051
410,0.061
411,0.022
412,-0.029
413,0.054
414,0.032
415,0.042
416,-0.02
417,-0.049
418,0.054
419,0.002
420,0.002
421,-0.02
422,-0.046
423,-0.017
424,0.054
425,-0.044
426,-0.007
427,-0.015
428,-0.024
429,-0.022
430,-0.039
431,-0.054
432,-0.144
433,-0.037
434,-0.042
435,-0.037
436,-0.046
437,0.005
