,0.005
0,0.029
1,-0.012
2,0.024
3,0.063
4,0.093
5,0.046
6,0.093
7,0.056
8,0.115
9,0.037
10,0.002
11,-0.088
12,0.115
13,0.032
14,-0.068
15,0.022
16,-0.049
17,-0.051
18,-0.076
19,0.059
20,0.007
21,-0.071
22,0.068
23,0.103
24,-0.078
25,-0.061
26,-0.029
27,0.066
28,0.012
29,-0.059
30,-0.034
31,0.051
32,-0.2
33,-0.007
34,0.044
35,-0.127
36,0.046
37,0.046
38,-0.076
39,0.017
40,0.01
41,0.01
42,0.071
43,-0.1
44,0.015
45,0.137
46,-0.017
47,0.076
48,0.056
49,-0.002
50,-0.029
51,-0.12
52,0.032
53,-0.071
54,-0.071
55,-0.01
56,-0.022
57,-0.066
58,-0.056
59,0.02
60,0.054
61,-0.056
62,-0.059
63,-0.095
64,-0.032
65,0.034
66,-0.002
67,0.063
68,-0.002
69,0.032
70,0.115
71,-0.005
72,0.005
73,0.059
74,-0.002
75,0.037
76,0.115
77,-0.012
78,0.034
79,0.083
80,0.0
81,0.029
82,-0.042
83,0.095
84,0.056
85,0.027
86,0.061
87,-0.044
88,0.01
89,0.127
90,0.066
91,0.051
92,-0.015
93,-0.032
94,-0.042
95,0.034
96,0.066
97,0.0
98,0.073
99,0.12
100,-0.017
101,-0.029
102,0.049
103,0.137
104,0.1
105,0.007
106,0.068
107,0.117
108,0.024
109,0.002
110,-0.034
111,-0.007
112,0.02
113,0.078
114,-0.051
115,-0.071
116,-0.107
117,-0.012
118,0.037
119,-0.039
120,-0.076
121,-0.017
122,0.103
123,0.002
124,-0.039
125,0.076
126,0.029
127,-0.002
128,0.049
129,0.056
130,0.007
131,-0.032
132,-0.068
133,-0.012
134,-0.015
135,0.027
136,0.012
137,-0.054
138,-0.115
139,-0.037
140,0.002
141,-0.007
142,-0.007
143,0.071
144,0.073
145,-0.007
146,0.046
147,0.037
148,0.125
149,0.103
150,-0.029
151,-0.063
152,0.076
153,0.125
154,-0.044
155,-0.059
156,-0.022
157,0.007
158,-0.068
159,-0.134
160,-0.051
161,-0.017
162,-0.029
163,0.024
164,0.046
165,0.039
166,0.107
167,0.032
168,0.037
169,0.1
170,0.103
171,0.127
172,0.098
173,0.115
174,0.115
175,-0.012
176,-0.015
177,0.085
178,0.054
179,0.017
180,-0.046
181,0.015
182,0.056
183,-0.129
184,-0.115
185,0.059
186,0.095
187,0.027
188,-0.005
189,-0.051
190,0.005
191,-0.017
192,-0.032
193,0.051
194,0.01
195,0.032
196,-0.051
197,-0.01
198,0.015
199,-0.01
200,0.029
201,-0.044
202,-0.046
203,0.127
204,0.046
205,0.039
206,0.164
207,0.125
208,0.044
209,0.02
210,-0.103
211,-0.027
212,-0.007
213,0.005
214,-0.127
215,-0.129
216,-0.037
217,0.027
218,0.027
219,-0.046
220,-0.044
221,-0.029
222,-0.012
223,-0.034
224,-0.015
225,-0.105
226,-0.039
227,0.015
228,-0.024
229,-0.012
230,0.032
231,0.0
232,-0.083
233,-0.059
234,-0.071
235,-0.12
236,-0.002
237,-0.034
238,-0.117
239,-0.034
240,-0.012
241,-0.051
242,0.049
243,0.083
244,0.022
245,0.037
246,0.029
247,0.083
248,0.02
249,0.032
250,0.059
251,-0.034
252,-0.027
253,0.022
254,-0.007
255,-0.002
256,0.017
257,-0.012
258,-0.066
259,-0.007
260,-0.09
261,-0.029
262,0.022
263,-0.015
264,0.149
265,0.061
266,0.071
267,0.076
268,0.117
269,0.061
270,0.115
271,0.032
272,0.042
273,0.076
274,0.039
275,-0.002
276,-0.046
277,0.024
278,-0.078
279,-0.061
280,-0.012
281,-0.037
282,-0.02
283,-0.027
284,-0.007
285,0.007
286,0.049
287,-0.022
288,0.024
289,-0.022
290,0.034
291,-0.034
292,-0.002
293,0.034
294,-0.007
295,-0.012
296,-0.027
297,-0.022
298,-0.103
299,-0.051
300,-0.039
301,-0.042
302,-0.105
303,-0.134
304,-0.054
305,-0.11
306,0.024
307,0.015
308,-0.083
309,-0.051
310,0.098
311,0.022
312,-0.061
