,-0.005
0,-0.103
1,-0.046
2,0.12
3,0.073
4,0.12
5,0.054
6,-0.044
7,0.032
8,0.066
9,-0.01
10,0.093
11,0.039
12,0.056
13,0.01
14,0.19
15,0.098
16,0.01
17,0.059
18,0.103
19,-0.002
20,-0.022
21,0.083
22,0.049
23,0.01
24,0.078
25,-0.002
26,-0.01
27,0.015
28,0.046
29,0.012
30,0.054
31,0.125
32,-0.024
33,-0.01
34,0.083
35,0.122
36,0.095
37,0.122
38,0.088
39,0.103
40,0.034
41,0.076
42,0.078
43,0.054
44,0.039
45,-0.071
46,0.015
47,-0.024
48,0.046
49,-0.029
50,-0.059
51,0.032
52,-0.068
53,0.042
54,0.029
55,0.027
56,0.01
57,0.02
58,0.042
59,-0.024
60,-0.042
61,0.027
62,0.042
63,-0.005
64,-0.017
65,-0.034
66,-0.005
67,-0.037
68,-0.078
69,-0.107
70,-0.134
71,-0.059
72,-0.056
73,-0.039
74,-0.083
75,-0.037
76,-0.022
77,-0.105
78,-0.005
79,0.173
80,-0.059
81,0.012
82,0.024
83,-0.149
84,-0.088
85,0.056
86,-0.127
87,-0.107
88,-0.063
89,-0.068
90,-0.049
91,-0.066
92,-0.054
93,-0.229
94,0.027
95,0.027
96,-0.127
97,-0.063
98,0.044
99,-0.088
100,0.054
101,0.051
102,-0.076
103,0.002
104,0.129
105,0.105
106,0.129
107,0.034
108,0.037
109,-0.02
110,0.071
111,-0.027
112,-0.068
113,0.181
114,0.186
115,-0.132
116,-0.01
117,0.063
118,0.012
119,0.129
120,-0.007
121,-0.032
122,-0.044
123,0.085
124,0.046
125,-0.11
126,0.066
127,0.051
128,0.078
129,0.012
130,-0.039
131,0.046
132,0.005
133,0.139
134,0.007
135,-0.029
136,0.11
137,0.085
138,0.024
139,0.103
140,0.039
141,0.005
142,0.063
143,-0.063
144,-0.046
145,-0.002
146,0.029
147,-0.002
148,-0.063
149,-0.078
150,-0.139
151,-0.11
152,-0.066
153,-0.081
154,0.01
155,0.063
156,-0.051
157,0.007
158,0.066
159,-0.073
160,-0.039
161,0.02
162,-0.005
163,-0.049
164,-0.073
165,-0.081
166,-0.085
167,0.056
168,-0.063
169,-0.186
170,-0.149
171,-0.11
172,-0.161
173,-0.132
174,-0.12
175,-0.085
176,-0.049
177,-0.044
178,-0.066
179,-0.134
180,-0.051
181,0.029
182,-0.061
183,-0.142
184,-0.093
185,-0.005
186,-0.032
187,-0.093
188,-0.039
189,-0.042
190,-0.024
191,-0.12
192,-0.122
193,-0.105
194,-0.117
195,-0.022
196,-0.051
197,-0.127
198,-0.081
199,-0.024
200,0.061
201,-0.007
202,0.002
203,0.12
204,0.042
205,0.078
206,0.027
207,-0.046
208,0.034
209,-0.063
210,0.012
211,0.02
212,-0.115
213,-0.056
214,-0.017
215,-0.073
216,-0.098
217,-0.005
218,0.046
219,0.024
220,-0.042
221,0.117
222,0.105
223,0.12
224,0.134
225,0.103
226,0.115
227,0.093
228,0.024
229,0.017
230,0.017
231,-0.002
232,-0.042
233,-0.078
234,0.002
235,-0.005
236,-0.103
237,-0.029
238,-0.007
239,-0.115
240,-0.007
241,-0.107
242,0.042
243,-0.034
244,0.056
245,0.029
246,-0.127
247,-0.032
248,-0.027
249,-0.073
250,0.076
251,0.005
252,0.02
253,0.007
254,0.066
255,0.005
256,-0.149
257,-0.068
258,-0.037
259,-0.237
260,-0.054
261,-0.11
262,-0.071
