,-0.027
0,-0.046
1,-0.032
2,0.027
3,0.09
4,0.073
5,-0.012
6,0.034
7,0.034
8,-0.056
9,-0.029
10,0.088
11,0.029
12,0.034
13,0.112
14,0.088
15,-0.022
16,0.037
17,0.046
18,0.027
19,-0.034
20,0.156
21,0.007
22,-0.178
23,0.056
24,0.005
25,-0.085
26,-0.098
27,-0.098
28,-0.066
29,-0.085
30,-0.015
31,-0.063
32,-0.1
33,0.098
34,0.046
35,-0.051
36,-0.007
37,0.027
38,0.032
39,-0.073
40,-0.034
41,-0.027
42,-0.051
43,-0.061
44,-0.054
45,-0.051
46,-0.093
47,-0.112
48,-0.115
49,-0.088
50,-0.012
51,0.02
52,0.015
53,0.046
54,-0.029
55,-0.046
56,0.09
57,0.078
58,0.01
59,0.09
60,0.029
61,-0.032
62,0.044
63,0.005
64,0.017
65,0.039
66,-0.093
67,-0.017
68,-0.029
69,0.034
70,0.046
71,0.037
72,0.078
73,0.056
74,0.063
75,0.071
76,0.022
77,0.005
78,0.046
79,0.068
80,0.059
81,0.061
82,0.103
83,0.076
84,0.095
85,0.098
86,-0.002
87,-0.107
88,-0.083
89,0.076
90,0.034
91,0.024
92,0.083
93,-0.09
94,-0.105
95,0.1
96,0.193
97,-0.024
98,-0.002
99,0.068
100,-0.015
101,-0.029
102,-0.037
103,-0.107
104,0.027
105,0.02
106,0.0
107,-0.073
108,-0.066
109,0.129
110,-0.054
111,0.029
112,0.02
113,0.005
114,0.105
115,0.083
116,-0.039
117,-0.076
118,0.042
119,0.071
120,-0.007
121,-0.037
122,0.007
123,0.029
124,-0.02
125,-0.083
126,-0.1
127,-0.054
128,-0.015
129,-0.117
130,0.005
131,0.017
132,0.0
133,0.125
134,0.125
135,0.083
136,-0.022
137,0.071
138,0.056
139,-0.059
140,-0.027
141,-0.027
142,-0.039
143,-0.088
144,-0.083
145,-0.027
146,-0.059
147,-0.088
148,0.039
149,-0.061
150,-0.144
151,-0.056
152,-0.044
153,0.144
154,-0.017
155,-0.071
156,0.063
157,0.115
158,0.085
159,0.029
160,-0.002
161,0.005
162,-0.039
163,-0.01
164,-0.01
165,-0.015
166,0.002
167,-0.044
168,0.012
169,-0.09
170,-0.029
171,0.056
172,-0.046
173,-0.134
174,-0.02
175,0.107
176,-0.054
177,0.012
178,0.129
179,0.029
180,-0.042
181,0.032
182,0.039
183,0.037
184,-0.027
185,0.044
186,0.054
187,-0.078
188,-0.024
189,0.12
190,0.015
191,-0.056
192,-0.027
193,0.095
194,0.007
195,0.034
196,0.127
197,0.046
198,0.002
199,0.029
200,0.042
201,-0.005
202,0.068
203,0.093
204,-0.061
205,-0.049
206,-0.044
207,-0.037
208,-0.049
209,-0.042
210,-0.046
211,-0.112
212,-0.042
213,0.0
214,-0.059
215,-0.037
216,0.01
217,-0.002
218,0.007
219,-0.012
220,-0.022
221,0.042
222,0.024
223,-0.032
224,-0.044
225,0.042
