,-0.020
0,-0.056
1,0.015
2,0.039
3,0.046
4,-0.017
5,0.002
6,0.0
7,-0.088
8,0.034
9,0.117
10,0.046
11,-0.076
12,-0.063
13,-0.037
14,0.002
15,-0.02
16,-0.039
17,0.071
18,-0.083
19,-0.073
20,0.005
21,0.027
22,0.068
23,0.122
24,0.051
25,0.149
26,0.112
27,0.073
28,0.132
29,0.154
30,0.078
31,0.085
32,0.049
33,0.029
34,0.042
35,0.098
36,0.022
37,-0.024
38,-0.095
39,-0.083
40,0.015
41,-0.022
42,-0.046
43,-0.032
44,0.049
45,0.017
46,-0.024
47,0.081
48,0.078
49,0.012
50,0.027
51,-0.032
52,0.01
53,-0.007
54,0.081
55,0.105
56,-0.085
57,-0.071
58,-0.051
59,-0.1
60,0.071
61,-0.098
62,-0.122
63,0.051
64,-0.02
65,0.083
66,-0.042
67,-0.103
68,0.12
69,0.042
70,-0.149
71,-0.129
72,0.098
73,0.049
74,-0.151
75,-0.068
76,-0.098
77,-0.105
78,0.015
79,-0.02
80,-0.085
81,-0.022
82,-0.037
83,0.083
84,0.061
85,0.005
86,0.066
87,0.032
88,0.022
89,-0.046
90,-0.044
91,0.103
92,0.078
93,-0.027
94,-0.042
95,-0.015
96,0.005
97,0.034
98,0.002
99,0.029
100,0.022
101,0.112
102,0.078
103,0.022
104,-0.012
105,0.029
106,0.051
107,0.049
108,0.0
109,0.081
110,0.061
111,0.037
112,0.1
113,-0.068
114,-0.015
115,0.122
116,0.039
117,0.061
118,0.073
119,0.059
120,0.095
121,0.042
122,0.005
123,0.078
124,0.051
125,0.063
126,0.103
127,-0.056
128,0.051
129,0.029
130,0.0
131,-0.076
132,-0.071
133,-0.095
134,-0.024
135,0.085
136,-0.034
137,-0.046
138,-0.039
139,-0.027
140,0.024
141,0.046
142,0.071
143,0.066
144,0.073
145,0.066
146,0.01
147,0.093
148,0.134
149,0.139
150,0.002
151,-0.056
152,0.015
153,-0.078
154,-0.044
155,0.032
156,0.027
157,-0.024
158,-0.095
159,0.039
160,0.095
161,0.056
162,0.051
163,-0.02
164,0.039
165,0.105
166,-0.037
167,0.039
168,0.029
169,0.093
170,0.122
171,-0.056
172,0.01
173,0.039
174,-0.029
175,-0.142
176,-0.051
177,0.007
178,-0.029
179,-0.071
180,-0.037
181,0.0
182,-0.005
183,0.039
184,0.027
185,0.007
186,0.061
187,0.017
188,0.024
189,-0.046
190,0.063
191,0.105
192,0.044
193,0.024
194,-0.034
195,0.071
196,0.046
197,-0.012
198,0.024
199,0.078
200,0.039
201,0.032
202,-0.027
203,0.112
204,0.083
205,-0.061
206,0.1
207,0.049
208,0.129
209,0.125
210,0.105
211,0.093
212,0.081
213,-0.015
214,0.098
215,-0.01
216,0.032
217,0.105
218,-0.015
219,0.042
220,-0.012
221,0.068
222,-0.007
223,-0.103
224,-0.012
225,0.105
226,0.144
227,0.088
228,0.049
229,0.12
230,0.032
231,0.107
232,0.054
233,-0.054
234,-0.017
235,0.032
236,0.024
237,-0.015
238,-0.037
239,-0.002
240,-0.049
241,-0.01
242,0.051
243,0.046
244,-0.039
245,0.071
246,0.19
247,0.044
248,-0.2
249,-0.024
250,0.09
251,-0.002
252,0.022
253,-0.02
254,-0.044
255,-0.024
256,-0.027
257,-0.032
258,0.054
259,-0.051
260,-0.063
261,0.049
262,-0.051
263,0.083
264,0.139
265,0.073
266,0.156
267,0.068
268,0.12
269,-0.029
270,-0.005
271,0.088
272,0.059
273,-0.034
274,-0.015
275,-0.012
276,0.01
277,0.01
278,-0.029
279,0.103
280,0.015
281,0.039
282,0.002
283,0.02
284,0.088
285,0.103
286,0.029
287,0.059
288,0.083
