,0.044
0,0.037
1,0.046
2,-0.051
3,0.078
4,0.029
5,0.076
6,-0.015
7,-0.044
8,0.093
9,0.105
10,0.002
11,-0.051
12,0.044
13,0.12
14,-0.044
15,-0.037
16,0.168
17,0.088
18,0.027
19,-0.029
20,-0.015
21,0.071
22,-0.088
23,0.076
24,0.01
25,-0.042
26,-0.029
27,-0.042
28,-0.117
29,-0.042
30,-0.073
31,-0.029
32,-0.005
33,-0.139
34,-0.027
35,0.054
36,-0.037
37,-0.071
38,-0.02
39,0.002
40,0.09
41,-0.107
42,-0.005
43,0.007
44,-0.042
45,0.049
46,-0.112
47,-0.146
48,-0.039
49,-0.122
50,-0.073
51,-0.078
52,-0.134
53,-0.059
54,-0.044
55,-0.083
56,-0.186
57,-0.071
58,0.076
59,-0.171
60,-0.007
61,0.01
62,-0.042
63,-0.063
64,-0.154
65,-0.027
66,0.02
67,-0.066
68,0.02
69,0.017
70,0.007
71,-0.071
72,0.015
73,-0.076
74,-0.044
75,0.195
76,0.034
77,-0.049
78,-0.022
79,0.122
80,0.168
81,0.078
82,-0.015
83,0.078
84,0.112
85,-0.081
86,-0.005
87,0.085
88,-0.117
89,-0.046
90,-0.012
91,-0.032
92,0.054
93,-0.017
94,0.083
95,0.068
96,0.017
97,0.068
98,-0.01
99,0.012
100,0.007
101,0.046
102,0.181
103,-0.01
104,-0.042
105,-0.1
106,-0.032
107,-0.015
108,0.01
109,-0.042
110,0.029
111,-0.127
112,-0.098
113,0.093
114,-0.044
115,-0.154
116,-0.022
117,-0.012
118,-0.012
119,-0.024
120,0.061
121,0.193
122,-0.015
123,-0.056
124,0.066
125,-0.137
126,-0.088
127,-0.063
128,-0.039
129,-0.081
130,-0.029
131,-0.098
132,-0.093
133,-0.1
134,-0.129
135,-0.11
136,0.0
137,0.039
138,-0.076
139,-0.049
140,-0.081
141,0.01
142,0.015
143,-0.044
144,0.02
145,0.083
146,0.039
147,-0.049
148,-0.09
149,-0.088
150,0.002
151,-0.122
152,-0.088
153,-0.042
154,-0.005
155,-0.061
156,-0.034
157,0.017
158,-0.029
159,-0.034
160,-0.02
161,0.061
162,-0.015
163,-0.115
164,0.005
165,0.088
166,0.059
167,0.061
168,0.042
169,0.11
170,-0.017
171,-0.063
172,0.049
173,0.051
174,-0.022
175,-0.059
176,0.139
177,0.066
178,0.1
179,0.12
180,-0.039
181,0.095
182,0.093
183,0.007
184,0.076
185,0.022
186,0.034
187,-0.007
188,-0.027
189,-0.081
190,0.007
191,-0.024
192,-0.056
193,-0.059
194,-0.112
195,0.0
196,-0.02
197,-0.068
198,0.051
199,0.02
200,-0.027
201,-0.09
202,-0.083
203,-0.005
204,-0.005
205,0.015
206,-0.024
207,-0.132
208,-0.085
209,-0.095
210,-0.107
211,-0.103
212,-0.085
213,-0.076
214,-0.063
215,-0.056
216,-0.017
217,-0.078
218,-0.054
219,0.005
220,-0.007
221,0.024
222,0.012
223,0.044
224,0.115
225,0.024
226,-0.032
227,0.0
228,0.024
229,0.01
230,0.0
231,0.01
232,0.044
233,0.0
234,0.012
235,0.037
236,-0.017
237,-0.063
238,0.085
239,0.007
240,-0.073
241,0.2
242,0.056
243,0.054
244,0.0
245,0.01
246,0.002
247,-0.073
248,0.081
249,0.024
250,0.044
251,-0.037
252,-0.059
253,-0.112
254,-0.076
255,-0.02
256,0.039
257,-0.002
258,0.037
259,0.173
260,0.107
261,0.132
262,0.063
263,0.054
264,0.127
265,0.085
266,0.046
267,0.059
268,0.056
269,0.054
270,0.037
271,-0.017
272,-0.029
273,-0.012
274,-0.042
275,-0.117
276,-0.032
277,0.007
278,0.046
279,-0.024
280,-0.029
281,-0.117
282,-0.083
283,0.044
284,0.017
285,0.024
286,-0.02
287,-0.027
288,-0.093
289,-0.037
290,-0.032
291,-0.076
292,-0.034
293,-0.105
294,-0.071
295,-0.024
296,-0.005
297,-0.068
298,0.015
299,-0.073
300,0.054
301,0.103
302,0.085
303,0.027
304,-0.054
305,0.027
306,0.015
307,0.012
308,0.073
309,-0.005
310,-0.1
311,-0.093
312,-0.039
313,-0.042
314,0.012
315,0.005
316,-0.044
317,-0.066
318,-0.02
319,0.01
320,-0.032
321,-0.093
322,-0.012
323,0.105
324,0.129
325,0.059
326,0.029
327,0.122
328,-0.059
329,-0.032
330,0.005
331,-0.034
332,-0.049
333,-0.027
334,0.081
335,-0.022
336,-0.044
337,-0.012
338,-0.017
339,0.007
340,-0.002
341,0.022
342,0.112
343,0.061
344,0.051
345,0.166
346,0.127
347,0.027
348,-0.054
349,0.085
350,0.1
351,0.042
352,-0.049
353,-0.044
354,0.015
355,-0.042
356,0.037
357,0.046
358,0.073
359,0.054
360,0.125
361,0.032
362,-0.071
363,0.044
364,0.063
365,0.037
366,0.049
367,-0.027
368,-0.059
369,-0.188
370,0.0
371,-0.056
372,-0.115
373,-0.034
374,-0.039
375,-0.081
376,-0.09
377,-0.137
378,-0.071
379,0.0
380,-0.027
381,0.005
382,-0.044
383,-0.1
384,0.02
385,0.012
386,-0.029
387,0.056
388,-0.059
389,-0.032
390,0.046
391,0.042
392,-0.027
393,-0.149
394,-0.029
395,-0.059
396,-0.095
397,-0.071
398,-0.093
399,0.0
400,-0.037
401,0.007
402,0.0
403,-0.081
404,0.085
405,0.005
406,-0.051
407,0.044
408,-0.083
409,-0.022
410,-0.029
411,-0.168
412,-0.095
413,-0.093
414,-0.083
415,-0.02
416,0.103
417,0.083
418,0.032
419,0.059
420,-0.071
421,0.046
422,0.115
423,0.195
424,0.176
425,0.146
426,0.034
427,-0.044
428,0.049
429,0.149
430,0.12
431,0.024
432,0.027
433,0.015
434,-0.054
435,-0.081
436,0.002
437,0.015
438,0.037
439,0.022
440,0.044
441,0.027
442,-0.005
443,0.022
444,-0.01
445,-0.02
446,-0.01
447,0.066
448,0.027
449,-0.039
450,-0.024
451,0.029
452,-0.015
453,-0.073
454,-0.046
455,-0.085
456,-0.09
457,-0.007
458,0.015
459,0.049
460,0.042
461,0.022
462,-0.01
463,-0.059
464,0.034
465,0.09
466,-0.02
467,0.088
468,0.002
469,-0.12
470,-0.002
471,0.01
472,0.039
473,0.01
474,-0.037
475,-0.029
476,-0.117
477,-0.125
478,-0.056
479,0.034
480,0.015
481,-0.022
482,-0.01
483,0.063
484,0.09
485,0.042
486,-0.037
487,0.015
488,0.042
489,0.017
490,-0.015
491,0.022
492,0.022
493,0.081
494,-0.049
495,-0.046
496,0.044
497,0.02
498,-0.005
499,0.022
500,-0.024
501,0.024
502,-0.01
503,0.037
504,-0.01
505,0.217
506,0.144
507,0.071
508,-0.061
509,0.076
510,0.071
511,0.037
512,0.032
513,0.037
514,0.032
515,0.046
516,-0.017
517,-0.056
518,0.071
519,0.046
520,0.071
521,0.034
522,0.024
523,0.071
524,0.161
525,0.061
526,0.093
527,0.107
528,0.088
529,0.022
530,0.027
531,0.046
532,-0.01
533,0.056
534,0.044
535,-0.02
536,-0.039
537,-0.051
538,-0.01
539,-0.068
540,0.007
541,0.044
542,-0.093
543,-0.059
544,-0.073
545,-0.068
546,-0.078
547,-0.044
548,0.066
549,-0.068
550,-0.083
551,-0.081
552,-0.066
553,0.054
554,-0.046
555,-0.115
556,-0.146
557,-0.085
558,-0.012
559,-0.02
560,-0.085
561,-0.017
562,-0.01
563,-0.015
564,-0.024
565,-0.01
566,-0.005
567,-0.076
568,0.012
569,0.029
570,0.005
571,-0.037
572,-0.09
573,-0.029
574,-0.037
575,-0.081
576,-0.059
577,-0.024
578,-0.007
579,0.0
580,-0.002
581,-0.022
582,0.098
583,-0.02
584,0.056
585,0.063
586,0.139
587,0.134
588,0.029
589,0.061
590,0.103
591,0.002
592,0.066
593,0.046
594,-0.015
595,0.085
596,0.044
597,-0.129
598,-0.129
599,-0.09
600,0.024
601,0.063
602,-0.024
603,0.051
604,0.061
605,0.073
606,-0.015
607,-0.007
608,0.088
609,0.137
610,0.051
611,0.095
612,-0.017
613,-0.042
614,-0.024
615,-0.054
616,0.02
617,0.005
618,0.01
619,-0.015
620,0.02
621,0.017
622,0.076
623,0.056
624,0.039
625,0.112
626,0.105
627,-0.017
628,0.034
629,-0.039
630,-0.093
631,0.027
632,-0.017
633,-0.044
634,0.012
635,-0.071
636,-0.012
637,-0.068
638,-0.083
639,-0.034
640,-0.134
641,-0.049
642,-0.078
643,-0.059
644,-0.017
645,-0.042
646,0.127
647,0.007
648,-0.093
649,0.034
650,-0.061
651,-0.02
652,0.022
653,-0.042
654,-0.017
655,-0.022
656,-0.024
657,-0.059
658,-0.039
659,-0.015
660,-0.002
661,-0.032
662,0.017
663,-0.061
664,0.017
665,-0.002
666,0.02
667,0.095
668,-0.022
669,0.063
670,0.01
671,0.034
672,0.046
673,-0.027
674,-0.034
675,-0.01
676,0.02
677,-0.068
678,0.015
679,0.017
680,0.022
681,0.098
682,0.071
683,0.024
684,-0.039
685,-0.01
686,0.012
687,0.068
688,0.112
689,0.042
690,0.054
691,0.012
692,0.037
693,0.02
694,-0.01
695,0.002
696,0.073
697,-0.007
698,-0.027
699,0.0
700,0.027
701,0.081
702,0.005
703,-0.017
704,-0.034
705,0.042
706,0.127
707,0.083
708,-0.059
709,0.146
710,0.005
711,-0.005
712,0.012
713,-0.083
714,0.081
715,0.059
716,0.022
717,0.046
718,-0.088
719,-0.068
720,-0.078
721,-0.083
722,-0.107
723,-0.078
724,0.146
725,-0.015
726,-0.032
727,0.039
728,-0.051
729,0.037
730,-0.085
731,-0.005
732,0.054
733,-0.085
734,-0.081
735,-0.059
736,-0.144
737,0.007
738,0.034
739,-0.117
740,-0.12
741,-0.071
742,0.066
743,-0.061
744,0.01
745,0.037
746,0.015
747,0.037
748,0.034
749,-0.134
750,0.037
751,0.107
752,0.027
753,-0.142
754,-0.063
755,0.103
756,0.085
757,-0.039
758,-0.017
759,-0.063
760,0.037
761,0.083
762,-0.083
763,0.059
764,0.063
765,0.02
766,0.049
767,0.042
768,0.098
769,0.024
770,0.02
771,0.154
772,0.049
773,0.022
774,0.132
775,0.164
776,-0.024
777,0.017
778,0.059
779,0.015
780,0.01
781,0.042
782,0.042
783,0.032
784,0.063
785,0.122
786,0.061
787,0.088
788,0.098
789,0.12
790,-0.002
791,0.11
792,0.103
793,-0.061
794,0.007
795,-0.085
796,-0.066
797,-0.154
798,-0.127
799,0.01
800,-0.029
801,-0.134
802,0.029
803,-0.068
804,-0.142
805,-0.066
806,-0.046
807,-0.012
808,-0.01
809,-0.039
810,-0.007
811,-0.1
812,-0.051
813,0.146
814,-0.112
815,-0.02
816,0.051
817,-0.098
818,-0.105
819,-0.139
820,-0.093
821,-0.205
822,-0.198
823,-0.024
824,-0.281
825,-0.142
826,0.046
827,-0.017
828,-0.168
829,-0.032
830,0.081
831,0.161
832,-0.073
833,-0.022
834,0.125
835,0.076
836,-0.017
837,-0.005
838,0.056
839,-0.032
840,-0.049
841,-0.068
842,-0.085
843,-0.105
844,0.022
845,-0.015
846,-0.063
847,-0.078
848,0.095
849,0.01
850,-0.054
851,0.068
852,-0.061
853,0.164
854,0.1
855,-0.098
856,0.068
857,0.149
858,-0.01
859,-0.063
860,-0.076
861,0.071
862,-0.002
863,0.063
864,0.083
865,-0.024
866,-0.029
867,-0.022
868,-0.027
869,-0.044
870,0.037
871,0.181
872,0.042
873,-0.022
874,0.115
875,0.168
876,0.117
877,0.076
878,-0.078
879,0.032
880,0.215
881,0.042
882,-0.144
883,-0.078
884,0.054
885,0.027
886,-0.073
887,0.042
888,-0.012
889,0.005
890,-0.137
891,-0.039
892,-0.105
893,-0.061
894,0.01
895,0.073
896,-0.015
897,-0.015
898,0.051
899,-0.042
900,-0.02
901,-0.015
902,-0.022
903,-0.061
904,0.024
905,-0.007
906,-0.059
907,-0.125
908,-0.078
909,-0.068
910,-0.12
911,-0.073
912,-0.024
913,-0.044
914,-0.039
915,-0.02
916,0.005
917,0.01
918,0.049
919,-0.049
920,-0.056
921,-0.054
922,0.032
923,0.002
924,-0.137
925,-0.051
926,-0.034
927,-0.078
928,-0.081
929,-0.039
930,-0.044
931,-0.054
932,-0.024
933,-0.015
934,0.085
935,0.161
936,0.039
937,0.042
938,0.059
939,0.022
940,0.1
941,-0.078
942,0.039
943,-0.002
944,0.093
945,0.051
946,0.005
947,-0.005
948,0.061
949,0.049
950,-0.015
951,0.144
952,0.073
953,0.029
954,0.063
955,0.081
956,0.024
957,0.0
958,-0.002
959,-0.017
960,0.051
961,-0.095
962,0.042
963,0.068
964,-0.01
965,-0.073
966,0.063
967,0.044
968,-0.005
969,0.017
970,-0.01
971,0.059
972,-0.042
973,-0.039
974,0.032
975,0.059
976,-0.085
977,-0.044
978,-0.01
979,-0.034
980,0.029
981,-0.117
982,-0.1
983,-0.027
984,-0.085
985,-0.156
986,-0.024
987,-0.056
988,0.002
989,-0.046
990,-0.09
991,0.027
992,-0.159
993,0.002
994,-0.103
995,-0.022
996,0.071
997,-0.032
998,0.0
999,-0.083
1000,-0.112
1001,-0.129
1002,-0.178
1003,-0.088
1004,-0.032
1005,-0.01
1006,-0.083
1007,-0.063
1008,-0.037
1009,-0.088
1010,-0.159
1011,0.039
1012,0.037
1013,-0.015
1014,0.032
1015,0.11
1016,0.012
1017,-0.02
1018,0.09
1019,0.029
1020,-0.002
1021,0.024
1022,0.088
1023,-0.066
1024,0.044
1025,0.122
1026,-0.024
1027,-0.166
1028,-0.061
1029,0.107
1030,-0.1
1031,-0.039
1032,0.017
1033,0.225
1034,-0.002
1035,0.105
1036,0.012
1037,-0.032
1038,0.088
1039,0.049
1040,0.137
1041,-0.015
1042,0.005
1043,0.054
1044,-0.095
1045,0.037
1046,-0.073
1047,-0.029
1048,-0.042
1049,-0.039
1050,0.046
1051,0.059
1052,-0.005
1053,0.059
1054,-0.01
1055,0.12
1056,0.085
1057,0.054
1058,-0.005
1059,-0.012
1060,0.078
1061,-0.02
1062,0.015
1063,-0.107
1064,-0.02
1065,-0.061
1066,-0.11
1067,-0.027
1068,-0.068
1069,-0.127
1070,-0.11
1071,0.081
1072,-0.034
1073,0.007
1074,0.076
1075,-0.09
1076,-0.144
1077,-0.039
1078,0.039
1079,0.0
1080,-0.012
1081,0.037
1082,0.068
1083,-0.068
1084,0.044
1085,-0.105
1086,-0.076
1087,-0.171
1088,-0.103
1089,-0.049
1090,-0.166
1091,-0.239
1092,-0.149
1093,-0.073
1094,-0.11
1095,-0.059
1096,-0.01
1097,-0.002
1098,-0.012
1099,0.01
1100,0.034
1101,-0.076
1102,0.029
1103,0.054
1104,0.007
1105,-0.078
1106,-0.054
1107,0.029
1108,0.02
1109,-0.049
1110,-0.049
1111,-0.042
1112,0.01
1113,0.046
1114,0.061
1115,0.056
1116,0.059
1117,0.027
1118,0.081
1119,0.078
1120,0.137
1121,0.063
1122,0.054
1123,0.054
1124,0.015
1125,0.081
1126,0.076
1127,0.085
1128,0.015
1129,-0.034
1130,0.029
1131,-0.007
1132,-0.144
1133,-0.02
1134,0.034
1135,0.076
1136,0.068
1137,0.024
1138,0.042
1139,0.01
1140,0.103
1141,0.088
1142,0.059
1143,0.005
1144,0.022
1145,0.007
1146,-0.134
1147,-0.032
1148,-0.046
1149,-0.061
1150,-0.059
1151,-0.034
1152,-0.059
1153,0.027
