,-0.103
0,-0.061
1,0.0
2,0.073
3,-0.037
4,0.02
5,-0.017
6,-0.068
7,-0.093
8,-0.083
9,-0.01
10,-0.066
11,-0.212
12,-0.149
13,-0.017
14,-0.1
15,-0.002
16,-0.054
17,-0.098
18,0.005
19,-0.005
20,0.022
21,-0.085
22,-0.115
23,0.037
24,0.029
25,-0.076
26,0.015
27,0.015
28,0.024
29,-0.054
30,0.029
31,0.0
32,-0.002
33,0.195
34,0.073
35,-0.19
36,-0.142
37,0.007
38,0.027
39,0.037
40,0.037
41,0.105
42,0.002
43,0.012
44,0.156
45,-0.088
46,0.054
47,0.129
48,0.029
49,-0.117
50,0.054
51,0.068
52,0.044
53,0.1
54,-0.054
55,0.098
56,0.137
57,0.005
58,-0.037
59,-0.071
60,0.005
61,-0.032
62,0.005
63,0.049
64,0.095
65,0.015
66,-0.037
67,0.078
68,-0.015
69,0.015
70,-0.037
71,-0.037
72,-0.007
73,0.007
74,-0.034
75,-0.044
76,-0.02
77,0.032
78,-0.022
79,-0.085
80,0.063
81,0.063
82,0.095
83,-0.037
84,-0.012
85,0.049
86,-0.105
87,0.068
88,0.007
89,-0.063
90,0.061
91,0.034
92,0.015
93,-0.059
94,-0.066
95,-0.039
96,-0.071
97,-0.024
98,-0.012
99,0.029
100,-0.068
101,-0.137
102,0.129
103,0.027
104,-0.146
105,0.037
106,0.103
107,0.063
108,-0.105
109,-0.115
110,0.056
111,-0.066
112,-0.042
113,-0.024
114,-0.068
115,0.002
116,0.054
117,-0.061
118,-0.137
119,0.054
120,0.037
121,-0.029
122,0.042
123,0.024
124,-0.107
125,0.076
126,-0.002
127,-0.098
128,0.007
129,0.015
130,0.024
131,0.039
132,-0.144
133,0.022
134,-0.024
135,-0.007
136,-0.059
137,-0.093
138,-0.012
139,0.022
140,-0.173
141,0.017
142,0.054
143,-0.054
144,0.178
145,0.166
146,-0.022
147,-0.056
148,0.078
149,0.068
150,-0.059
151,-0.088
152,-0.046
153,0.022
154,-0.059
155,-0.063
156,-0.078
157,-0.178
158,-0.098
159,-0.027
160,-0.142
161,-0.117
162,-0.012
163,-0.063
164,-0.103
165,-0.09
166,-0.022
167,-0.105
168,0.012
169,-0.022
170,-0.01
171,0.02
172,-0.098
173,-0.059
174,-0.024
175,-0.115
176,-0.046
177,-0.01
178,0.037
179,0.007
180,-0.156
181,-0.122
182,-0.022
183,0.02
184,-0.039
185,-0.066
186,-0.083
187,0.039
188,0.037
189,-0.027
190,-0.046
191,-0.046
192,-0.076
193,0.005
194,0.059
195,-0.022
196,-0.032
197,-0.059
198,-0.093
199,-0.056
200,-0.066
201,-0.032
202,0.015
203,-0.012
204,-0.005
205,0.0
206,-0.068
207,-0.022
208,-0.022
209,-0.012
210,0.081
211,0.039
212,0.029
213,0.054
214,0.1
215,0.095
216,0.051
217,0.137
218,-0.046
219,-0.005
220,-0.217
221,-0.027
222,0.2
223,0.076
224,-0.029
225,0.103
226,0.01
227,0.149
228,0.103
229,0.034
230,-0.039
231,0.095
232,0.144
233,0.034
234,-0.11
235,0.054
236,0.044
237,0.034
238,-0.022
239,0.015
240,-0.02
241,0.09
242,0.002
243,-0.056
244,-0.044
245,-0.1
246,-0.012
247,0.049
248,0.063
249,-0.007
250,0.0
251,-0.02
252,-0.002
253,0.0
254,0.002
255,-0.022
256,-0.02
257,-0.029
258,-0.005
259,-0.02
260,-0.01
261,-0.044
262,-0.11
263,-0.112
264,0.039
265,-0.034
266,-0.032
267,-0.154
268,-0.051
269,-0.042
270,-0.039
271,0.017
272,0.029
273,0.071
274,0.012
275,0.078
276,-0.022
277,0.029
278,-0.049
279,-0.059
280,-0.081
281,-0.024
282,-0.042
283,-0.044
284,0.02
285,-0.083
286,-0.066
287,-0.005
288,0.034
289,0.095
290,0.078
291,-0.076
292,0.046
293,0.029
294,-0.054
295,0.156
296,0.122
297,0.137
298,0.09
299,0.015
300,0.01
301,-0.032
302,0.122
303,0.066
304,0.037
305,0.076
306,0.039
307,0.078
308,0.071
309,0.085
310,0.166
311,0.061
312,0.002
313,0.22
314,0.178
315,0.1
316,0.112
317,0.073
318,0.005
319,0.017
320,-0.022
321,0.024
322,0.005
323,0.002
324,0.071
325,0.015
326,-0.017
327,0.022
328,0.068
329,0.095
330,-0.029
331,0.022
332,0.105
333,0.037
334,-0.054
335,0.088
336,-0.046
337,-0.032
338,0.051
339,-0.017
340,-0.073
341,-0.125
342,0.01
343,0.076
344,-0.073
345,-0.078
346,-0.012
347,0.073
348,0.007
349,-0.073
350,0.017
351,0.02
352,0.027
353,-0.059
354,-0.037
355,0.054
356,0.054
357,-0.061
358,-0.061
359,-0.095
360,-0.022
361,0.01
362,0.09
363,0.054
364,-0.044
365,-0.007
366,0.061
367,-0.012
368,-0.071
369,0.01
370,0.137
371,0.095
372,0.039
373,-0.017
374,0.005
375,0.029
376,0.005
377,-0.015
378,0.01
379,0.088
380,-0.005
381,0.039
382,0.083
383,0.073
384,0.095
385,0.015
386,0.103
387,0.012
388,0.0
389,0.129
390,0.056
391,0.095
392,0.088
393,0.127
394,0.107
395,0.059
396,0.098
397,0.078
398,-0.01
399,-0.007
400,-0.032
401,-0.034
402,-0.032
403,0.005
404,0.002
405,0.063
406,0.024
407,0.056
408,0.054
409,0.051
410,0.01
411,0.022
412,0.029
413,0.037
414,-0.032
415,-0.051
416,0.02
417,0.037
418,0.095
419,0.02
420,-0.059
421,0.015
422,0.042
423,-0.054
424,0.002
425,0.022
426,-0.002
427,-0.032
428,0.056
429,0.063
430,-0.034
431,-0.007
432,-0.054
433,-0.083
434,-0.066
435,0.029
436,-0.022
437,-0.078
438,-0.01
439,-0.068
440,-0.037
441,-0.044
442,-0.015
443,-0.11
444,-0.049
445,-0.073
446,-0.071
447,-0.024
448,-0.063
449,-0.034
450,-0.007
451,-0.105
452,0.002
453,-0.007
454,-0.132
455,-0.032
456,-0.046
457,0.039
458,0.071
459,-0.1
460,-0.117
461,0.005
462,-0.046
463,-0.181
464,-0.085
465,0.063
466,0.144
467,0.049
468,0.056
469,-0.076
470,0.051
471,0.129
472,0.176
473,0.044
474,-0.024
475,0.073
476,0.095
477,0.027
478,-0.017
479,0.046
480,0.01
481,0.1
482,0.029
483,-0.01
484,0.024
485,0.073
486,0.054
487,-0.005
488,-0.059
489,0.042
490,0.103
491,-0.059
492,0.12
493,0.098
494,0.032
495,0.112
496,-0.188
497,-0.1
498,-0.01
499,0.007
500,-0.059
501,-0.085
502,-0.146
503,-0.134
504,-0.127
505,-0.09
506,-0.112
507,-0.005
508,0.09
509,-0.029
510,-0.078
511,-0.129
512,-0.059
513,0.005
514,0.017
515,-0.01
516,-0.098
517,-0.044
518,-0.081
519,-0.122
520,-0.151
521,-0.107
522,-0.061
523,-0.107
