,0.061
0,-0.032
1,-0.083
2,-0.029
3,-0.049
4,0.076
5,-0.017
6,-0.049
7,0.029
8,-0.017
9,-0.063
10,0.012
11,0.015
12,0.012
13,-0.017
14,0.037
15,0.046
16,-0.156
17,-0.034
18,0.059
19,0.002
20,0.029
21,-0.161
22,-0.059
23,0.071
24,-0.012
25,0.129
26,-0.071
27,-0.059
28,0.039
29,0.054
30,-0.046
31,-0.037
32,0.073
33,0.098
34,-0.002
35,0.081
36,0.068
37,0.017
38,-0.046
39,-0.042
40,-0.024
41,0.01
42,-0.017
43,0.029
44,-0.042
45,-0.01
46,-0.032
47,-0.015
48,-0.017
49,-0.066
50,0.02
51,0.037
52,0.024
53,-0.066
54,-0.029
55,-0.044
56,-0.142
57,-0.215
58,-0.112
59,-0.015
60,0.01
61,-0.051
62,-0.066
63,-0.063
64,0.027
65,-0.107
66,-0.024
67,0.146
68,0.049
69,0.09
70,0.042
71,0.093
72,0.049
73,0.068
74,0.034
75,-0.005
76,-0.02
77,0.061
78,0.1
79,-0.007
80,-0.056
81,-0.027
82,0.002
83,-0.024
84,-0.049
85,-0.029
86,0.015
87,-0.078
88,0.012
89,0.083
90,0.012
91,0.002
92,0.073
93,0.09
94,0.098
95,0.029
96,0.071
97,-0.044
98,-0.061
99,0.095
100,0.063
101,0.015
102,-0.012
103,0.034
104,0.017
105,0.02
106,-0.032
107,0.034
108,0.083
109,0.12
110,0.137
111,0.076
112,-0.027
113,-0.034
114,0.037
115,-0.012
116,-0.044
117,-0.085
118,-0.022
119,-0.12
120,-0.051
121,-0.046
122,-0.171
123,-0.076
124,-0.09
125,-0.046
126,-0.117
127,-0.034
128,-0.01
129,-0.073
130,-0.02
131,0.017
132,-0.081
133,0.0
134,0.103
135,0.037
136,-0.046
137,0.015
138,0.105
139,-0.017
140,-0.049
141,-0.063
142,-0.078
143,-0.012
144,-0.007
145,-0.005
146,0.02
147,-0.046
148,-0.027
149,0.083
150,0.051
151,0.007
152,0.063
153,0.005
154,-0.044
155,0.081
156,0.098
157,0.093
158,-0.054
159,0.076
160,0.073
161,-0.1
162,0.073
163,0.071
164,0.034
165,0.005
166,0.02
167,0.061
168,0.005
169,-0.032
170,0.066
171,0.051
172,0.044
173,0.063
174,0.066
175,0.078
176,0.059
177,0.054
178,-0.032
179,-0.063
180,0.076
181,0.071
182,0.1
183,-0.034
184,0.01
185,0.049
186,-0.054
187,0.095
188,0.11
189,-0.056
190,0.015
191,0.049
192,-0.017
193,-0.02
194,0.046
195,0.161
196,0.046
197,0.024
198,-0.029
199,-0.032
200,0.01
201,-0.09
202,-0.105
203,-0.054
204,-0.1
205,-0.056
206,-0.063
207,-0.11
208,-0.066
209,-0.112
210,-0.056
211,0.0
212,-0.115
213,0.002
214,0.002
215,-0.11
216,-0.056
217,0.017
218,-0.032
219,-0.007
220,-0.044
221,-0.024
222,0.027
223,-0.017
224,-0.115
225,-0.081
226,-0.063
227,-0.051
228,0.0
229,-0.042
230,-0.061
231,0.115
232,0.0
233,-0.044
234,-0.017
235,0.044
236,0.007
237,0.071
238,0.0
239,0.0
240,0.054
241,0.005
242,0.039
243,-0.081
244,-0.002
245,0.015
246,-0.049
247,0.078
248,0.056
249,0.015
250,0.09
251,0.056
252,0.066
253,0.071
254,-0.034
255,0.059
256,0.051
257,-0.015
258,0.081
259,0.044
260,-0.002
261,0.022
262,0.042
263,0.083
264,0.098
265,0.0
266,0.083
267,0.078
268,0.146
269,0.095
270,0.054
271,0.071
272,0.054
273,0.085
274,0.19
275,0.088
276,-0.098
277,0.005
278,0.068
279,-0.005
280,0.02
281,0.078
282,-0.027
283,-0.015
284,0.002
285,0.029
286,0.01
287,-0.125
288,-0.09
289,-0.051
290,-0.132
291,-0.068
292,-0.015
293,0.002
294,-0.088
295,-0.105
296,0.027
297,-0.012
298,-0.034
299,-0.044
300,-0.029
301,-0.002
302,-0.002
303,-0.046
304,-0.049
305,-0.02
306,0.024
307,-0.039
308,0.034
309,0.071
310,-0.032
311,0.051
312,0.068
313,-0.051
314,-0.051
315,0.022
316,0.105
317,-0.017
318,-0.122
319,-0.007
320,0.039
321,-0.027
322,-0.034
323,-0.039
324,-0.022
325,-0.022
326,-0.125
327,-0.081
328,-0.007
329,-0.02
330,-0.027
331,0.024
332,0.049
333,0.046
334,0.066
335,0.105
336,0.005
337,0.059
338,0.11
339,0.076
340,0.088
341,0.042
342,0.1
343,0.132
344,0.007
345,0.056
346,0.095
347,0.012
348,0.022
349,-0.022
350,-0.01
351,-0.066
352,-0.078
353,0.007
354,0.027
355,0.029
356,0.112
357,0.049
358,0.046
359,0.11
360,-0.017
361,0.046
362,0.015
363,0.032
364,-0.037
365,-0.071
366,0.027
367,0.005
368,-0.098
369,0.142
370,-0.024
371,-0.132
372,-0.078
373,-0.09
374,-0.073
375,-0.112
376,-0.037
377,-0.056
378,-0.134
379,-0.037
380,0.02
381,-0.037
382,-0.027
383,-0.017
384,-0.122
385,-0.051
386,-0.164
387,-0.015
388,0.032
389,0.076
390,-0.134
391,-0.081
392,0.032
393,0.027
394,0.029
395,-0.037
396,-0.093
397,-0.007
398,-0.005
399,-0.056
400,-0.005
401,0.037
402,-0.015
403,-0.078
404,-0.081
405,-0.034
406,-0.037
407,0.005
408,0.007
409,-0.081
410,-0.085
411,0.02
412,0.09
413,-0.049
414,0.0
415,0.088
416,0.046
417,-0.073
418,0.007
419,0.073
420,-0.081
421,-0.11
422,0.01
423,0.037
424,-0.051
425,-0.105
426,0.007
427,-0.007
428,-0.093
429,-0.049
430,0.039
431,-0.032
432,-0.056
433,0.081
434,0.024
435,0.017
436,0.015
437,0.032
438,0.061
439,0.061
440,-0.024
441,0.073
442,0.044
443,-0.02
444,-0.034
445,-0.015
446,-0.076
447,-0.117
448,-0.032
449,0.066
450,-0.12
451,-0.146
452,-0.02
453,-0.054
454,-0.125
455,-0.076
456,-0.081
457,0.063
458,0.029
459,-0.007
460,0.027
461,-0.032
462,0.005
463,0.0
464,-0.085
465,-0.059
466,0.007
467,-0.034
468,-0.151
469,-0.173
470,-0.061
471,-0.063
472,-0.154
473,-0.127
474,-0.039
475,-0.005
476,-0.032
477,-0.095
478,-0.005
479,0.049
480,0.037
481,-0.042
482,-0.044
483,-0.032
484,0.046
485,0.051
486,-0.066
487,-0.103
488,-0.134
489,-0.039
490,-0.093
491,-0.168
492,0.024
493,-0.054
494,0.027
495,0.039
496,0.042
497,-0.01
498,-0.078
499,0.046
500,0.007
501,-0.115
502,-0.061
503,-0.034
504,0.049
505,-0.007
506,-0.161
507,-0.068
508,-0.059
509,-0.037
510,0.039
511,-0.002
512,0.0
513,0.024
514,-0.007
515,-0.01
516,-0.022
517,0.071
518,0.151
519,0.105
520,0.015
521,0.085
522,0.12
523,0.12
524,0.015
525,-0.01
526,-0.007
527,0.059
528,0.142
529,0.046
530,-0.139
531,-0.066
532,-0.024
533,0.024
534,-0.051
535,-0.105
536,-0.039
537,0.027
538,-0.081
539,0.017
540,0.012
541,-0.066
542,0.022
543,-0.005
544,0.027
545,-0.005
546,0.002
547,0.02
548,-0.007
549,-0.066
550,-0.002
551,-0.061
552,-0.078
553,-0.09
554,-0.054
555,-0.027
556,-0.071
557,-0.024
558,-0.012
559,-0.012
560,-0.02
561,-0.129
562,0.115
563,0.134
564,0.056
565,0.09
566,-0.034
567,-0.027
568,-0.005
569,-0.039
570,0.051
571,-0.005
572,-0.066
573,-0.037
574,-0.083
575,-0.159
576,-0.024
577,0.024
578,-0.054
579,-0.066
580,0.024
581,0.107
582,0.129
583,-0.015
584,0.027
585,0.007
586,-0.01
587,0.039
588,0.024
589,-0.029
590,-0.042
591,-0.024
592,-0.01
593,0.007
594,0.071
595,0.01
596,0.034
597,0.068
598,-0.012
599,0.017
600,0.083
601,0.063
602,0.073
603,0.125
604,0.049
605,0.059
606,0.012
607,0.076
608,0.11
609,0.042
610,0.022
611,0.046
612,-0.015
613,-0.066
614,0.0
615,0.059
616,0.11
617,0.017
618,0.007
619,0.083
620,0.071
621,0.037
622,-0.01
623,0.112
624,0.0
625,0.024
626,0.073
627,0.046
628,-0.01
629,0.015
630,-0.095
631,-0.129
632,0.005
633,-0.076
634,-0.066
635,-0.098
636,-0.095
637,0.056
638,-0.083
639,-0.039
640,-0.049
641,0.01
642,0.024
643,-0.039
644,-0.012
645,-0.015
646,0.046
647,0.027
648,-0.056
649,-0.02
650,0.005
651,-0.017
652,-0.068
653,-0.132
654,-0.027
655,-0.085
656,0.01
657,-0.017
658,0.005
659,-0.1
660,-0.066
661,0.073
662,0.02
663,0.044
664,0.042
665,-0.068
666,-0.032
667,-0.007
668,-0.012
669,-0.042
670,-0.032
671,0.049
672,-0.024
673,-0.139
674,-0.059
675,0.02
676,-0.01
677,-0.017
678,0.005
679,0.037
680,0.005
681,0.076
682,0.056
683,0.09
684,0.059
685,0.156
686,0.127
687,0.073
688,0.0
689,0.056
690,0.083
691,0.02
692,-0.015
693,0.0
694,0.007
695,0.01
696,-0.007
697,0.02
698,-0.1
699,-0.056
700,0.054
701,-0.01
702,-0.017
703,-0.027
704,-0.007
705,0.076
706,0.034
707,-0.034
708,0.037
709,0.032
710,0.01
711,-0.083
712,0.017
713,-0.017
714,0.068
715,0.073
716,-0.095
717,-0.127
718,0.044
719,0.059
720,-0.022
721,-0.063
722,0.054
723,0.11
724,0.054
725,0.078
726,0.095
727,0.027
728,0.125
729,0.029
730,0.01
731,-0.02
732,-0.02
733,-0.049
734,-0.054
735,-0.024
736,-0.049
737,-0.078
738,-0.103
739,-0.073
740,0.007
741,0.02
742,-0.044
743,-0.027
744,-0.007
745,0.022
746,0.071
747,0.002
748,-0.034
749,0.039
750,-0.039
751,-0.063
752,-0.061
753,-0.029
754,-0.039
755,0.007
756,0.0
757,-0.088
758,-0.034
759,0.039
760,0.051
761,0.034
762,0.015
763,0.005
764,0.012
765,0.034
766,0.073
767,0.037
768,0.056
769,0.017
770,-0.042
771,0.044
772,0.034
773,-0.093
774,-0.024
775,-0.049
776,-0.017
777,-0.005
778,-0.034
779,0.029
780,-0.039
781,0.005
782,0.056
783,0.068
784,-0.039
785,0.037
786,0.029
787,-0.02
788,0.022
789,0.024
790,-0.032
791,0.007
792,0.027
793,-0.093
794,-0.137
795,-0.066
796,-0.034
797,0.044
798,0.005
799,0.02
800,-0.024
801,0.063
802,0.051
803,0.02
804,0.022
805,0.034
806,0.017
807,0.027
808,0.017
809,-0.046
810,-0.007
811,-0.139
812,-0.159
813,-0.134
814,-0.166
815,-0.051
816,-0.017
817,-0.034
818,-0.107
819,-0.095
820,-0.056
821,0.012
822,0.024
823,-0.007
824,0.042
825,-0.02
826,0.002
827,-0.034
828,0.0
829,0.1
830,0.012
831,-0.044
832,-0.059
833,-0.032
834,0.01
835,-0.063
836,-0.066
837,-0.029
838,-0.083
839,0.002
840,-0.059
841,0.034
842,-0.024
843,0.012
844,0.027
845,-0.017
846,0.007
847,0.034
848,0.056
849,0.032
850,-0.078
851,-0.042
852,0.049
853,-0.034
854,-0.063
855,-0.107
856,-0.032
857,0.007
858,-0.054
859,0.015
860,0.007
861,-0.044
862,0.046
863,0.034
864,-0.015
865,0.056
866,0.085
867,0.027
868,0.0
869,0.029
870,0.117
871,-0.007
872,0.002
873,0.063
874,0.085
875,0.042
876,0.122
877,0.137
878,-0.059
879,0.027
880,0.049
881,0.029
882,0.127
883,0.083
884,0.046
885,0.054
886,0.049
887,0.066
888,-0.002
889,-0.056
890,-0.083
891,0.022
892,-0.024
893,-0.103
894,0.029
895,0.005
896,-0.134
897,-0.061
898,-0.063
899,-0.037
900,-0.056
901,-0.132
902,-0.078
903,-0.132
904,-0.034
905,0.02
906,-0.095
907,-0.037
908,0.037
909,-0.002
910,0.046
911,0.027
912,-0.007
913,0.044
914,-0.049
915,-0.166
916,-0.037
917,0.046
918,0.0
919,-0.068
920,0.032
921,0.076
922,0.059
923,-0.081
924,0.056
925,0.061
926,0.088
927,0.005
928,0.0
929,0.054
930,0.081
931,-0.027
932,-0.037
933,0.066
934,0.039
935,-0.012
936,-0.088
937,0.005
938,0.007
939,-0.066
940,-0.02
941,-0.027
942,0.02
943,0.149
944,0.098
945,0.002
946,0.068
947,0.042
948,0.081
949,0.022
950,0.056
951,0.134
952,0.051
953,0.129
954,0.066
955,0.066
956,0.027
957,0.071
958,-0.002
959,0.09
960,0.049
961,0.073
962,0.042
963,0.066
964,0.012
965,0.056
966,0.037
967,0.054
968,-0.063
969,-0.073
970,0.02
971,-0.063
972,-0.068
973,-0.029
974,-0.078
975,-0.054
976,-0.022
977,0.012
978,-0.083
979,-0.076
980,0.005
981,0.046
982,0.01
983,0.02
984,0.039
985,-0.027
986,-0.039
987,0.012
988,-0.027
989,-0.042
990,0.076
991,-0.034
992,-0.059
993,-0.042
994,-0.059
995,-0.134
996,-0.061
997,-0.046
998,-0.166
999,-0.042
1000,-0.015
1001,0.017
1002,0.063
1003,0.061
1004,0.039
1005,0.029
1006,0.029
1007,0.054
1008,0.059
1009,0.005
1010,0.066
1011,0.061
1012,-0.081
1013,-0.085
1014,0.0
1015,-0.042
1016,-0.024
1017,-0.007
1018,0.081
1019,0.034
1020,0.049
1021,-0.007
1022,-0.054
1023,0.044
1024,-0.044
1025,-0.024
1026,0.112
1027,0.076
1028,0.156
1029,0.156
1030,-0.01
1031,0.015
1032,-0.042
1033,0.046
1034,0.049
1035,0.037
1036,0.044
1037,0.022
1038,-0.056
1039,-0.095
1040,-0.056
1041,0.027
1042,0.027
1043,-0.012
1044,0.01
1045,0.076
1046,0.159
1047,0.012
1048,0.107
1049,0.125
1050,0.042
1051,0.105
1052,-0.078
1053,-0.061
1054,0.002
1055,0.039
1056,0.012
1057,-0.139
1058,-0.154
1059,-0.098
1060,-0.012
1061,-0.015
1062,-0.046
1063,-0.129
1064,-0.151
1065,-0.088
1066,-0.01
1067,0.071
1068,0.1
1069,-0.032
1070,0.022
1071,-0.02
1072,0.061
1073,0.042
1074,-0.029
1075,0.049
1076,-0.071
1077,-0.117
1078,-0.015
1079,-0.09
1080,-0.063
1081,-0.029
1082,-0.09
1083,-0.059
1084,-0.039
1085,-0.173
1086,-0.076
1087,0.042
1088,0.029
1089,-0.044
1090,-0.046
1091,0.073
1092,0.034
1093,0.007
1094,-0.005
1095,-0.076
1096,-0.044
1097,-0.01
1098,0.061
1099,-0.063
1100,0.017
1101,0.078
1102,-0.005
1103,-0.039
1104,-0.12
1105,0.049
1106,0.042
1107,-0.088
1108,0.01
1109,0.09
1110,0.051
1111,-0.09
1112,-0.01
1113,-0.005
1114,0.071
1115,0.027
1116,0.012
1117,0.071
1118,-0.012
1119,0.054
1120,0.002
1121,0.01
1122,0.085
1123,0.098
