,0.002
0,0.029
1,-0.034
2,0.015
3,-0.007
4,-0.085
5,-0.002
6,0.044
7,-0.002
8,-0.039
9,-0.005
10,-0.078
11,-0.037
12,-0.081
13,0.151
14,0.188
15,-0.01
16,0.007
17,0.081
18,0.078
19,-0.007
20,0.024
21,0.088
22,0.012
23,0.071
24,-0.068
25,-0.051
26,0.044
27,0.01
28,0.054
29,-0.017
30,-0.066
31,0.115
32,-0.066
33,-0.068
34,0.005
35,0.0
36,0.088
37,0.049
38,-0.071
39,-0.049
40,0.01
41,0.071
42,-0.112
43,0.01
44,-0.042
45,-0.071
46,-0.134
47,-0.076
48,-0.027
49,0.027
50,-0.12
51,-0.117
52,-0.049
53,-0.02
54,0.0
55,-0.01
56,-0.002
57,0.015
58,0.117
59,-0.044
60,0.0
61,0.02
62,0.002
63,-0.054
64,-0.049
65,-0.022
66,-0.071
67,0.022
68,-0.029
69,-0.039
70,-0.063
71,-0.107
72,-0.027
73,0.017
74,0.068
75,0.042
76,-0.059
77,-0.046
78,0.083
79,0.056
80,-0.056
81,-0.029
82,-0.071
83,-0.022
84,-0.046
85,0.088
86,0.076
87,0.007
88,-0.071
89,-0.051
90,0.088
91,-0.012
92,0.051
93,0.037
94,-0.012
95,0.02
96,0.117
97,0.002
98,0.122
99,0.046
100,0.107
101,-0.01
102,-0.085
103,0.076
104,0.032
105,0.015
106,0.007
107,-0.01
108,-0.034
109,-0.039
110,-0.051
111,-0.068
112,0.0
113,-0.034
114,-0.01
115,-0.005
116,-0.022
117,-0.002
118,-0.044
119,-0.042
120,0.037
121,-0.078
122,0.02
123,-0.007
124,-0.024
125,0.054
126,-0.061
127,-0.076
128,-0.188
129,-0.046
130,-0.12
131,-0.049
132,-0.063
133,0.022
134,0.002
135,0.005
136,-0.005
137,-0.007
138,-0.022
139,0.002
140,-0.01
141,0.063
142,0.039
143,0.029
144,-0.002
145,-0.02
146,-0.115
147,0.017
148,0.005
149,-0.071
150,-0.142
151,-0.112
152,-0.081
153,0.012
154,0.044
155,-0.046
156,0.046
157,0.015
158,0.007
159,-0.005
160,0.039
161,-0.042
162,-0.063
163,-0.002
164,0.078
165,0.063
166,-0.024
167,0.051
168,-0.012
169,0.054
170,0.039
171,-0.024
172,0.022
173,-0.02
174,0.012
175,0.061
176,-0.015
177,-0.063
178,0.005
179,0.046
180,0.076
181,0.066
182,-0.005
183,-0.022
184,-0.007
185,-0.012
186,-0.056
187,0.056
188,-0.007
189,-0.059
190,-0.034
191,-0.051
192,0.037
193,-0.093
194,0.002
195,0.027
196,-0.051
197,-0.01
198,0.095
199,0.127
200,0.125
201,0.027
202,0.049
203,0.024
204,-0.027
205,0.054
206,0.005
207,0.0
208,0.02
209,-0.117
210,-0.12
211,-0.115
212,0.002
213,-0.076
214,-0.059
215,-0.051
216,0.02
217,-0.073
218,0.0
219,0.112
220,-0.032
221,-0.073
222,-0.054
223,-0.049
224,-0.027
225,-0.037
226,-0.105
227,-0.044
228,-0.132
229,-0.093
230,-0.024
231,-0.083
232,-0.073
233,-0.081
234,-0.042
235,-0.098
236,-0.132
237,-0.039
238,-0.022
239,-0.02
240,0.039
241,0.054
242,0.063
243,0.078
244,-0.051
245,0.0
246,0.046
247,0.063
248,0.012
249,0.022
250,0.01
251,-0.056
252,-0.034
253,0.01
254,-0.107
255,-0.007
256,0.078
257,-0.007
258,0.044
259,-0.029
260,0.039
261,0.044
262,0.049
263,0.129
264,0.049
265,0.024
266,0.005
267,0.049
268,0.046
269,-0.024
270,-0.01
271,-0.037
272,-0.068
273,0.049
274,-0.081
275,-0.125
276,-0.007
277,0.042
278,-0.076
279,-0.012
280,0.073
281,0.117
282,-0.037
283,-0.088
284,0.022
285,0.049
286,0.012
287,0.024
288,0.059
289,0.046
290,-0.01
291,-0.042
292,-0.022
293,-0.22
294,0.005
295,0.051
296,-0.054
297,-0.029
298,0.005
299,0.032
300,-0.024
301,-0.088
302,-0.015
303,-0.071
304,-0.007
305,-0.037
306,-0.061
307,0.044
308,-0.027
309,-0.112
310,-0.107
311,-0.015
312,-0.002
313,0.005
314,-0.098
315,-0.046
316,-0.017
317,-0.029
318,0.056
319,0.098
320,-0.007
321,0.02
