,-0.015
0,-0.002
1,0.085
2,-0.039
3,0.059
4,0.002
5,0.02
6,0.039
7,0.054
8,0.02
9,-0.017
10,0.051
11,0.125
12,0.034
13,0.022
14,0.015
15,-0.044
16,0.117
17,0.024
18,-0.063
19,-0.056
20,-0.137
21,-0.015
22,-0.034
23,-0.002
24,-0.005
25,0.012
26,0.117
27,0.024
28,-0.007
29,0.056
30,0.078
31,0.015
32,-0.015
33,-0.032
34,0.034
35,-0.022
36,-0.029
37,-0.046
38,-0.042
39,-0.037
40,-0.076
41,-0.015
42,-0.061
43,-0.02
44,-0.046
45,-0.044
46,-0.073
47,-0.09
48,-0.037
49,0.051
50,0.044
51,-0.034
52,-0.042
53,-0.112
54,0.032
55,-0.002
56,-0.017
57,0.032
58,-0.005
59,-0.085
60,0.002
61,0.068
62,0.027
63,-0.002
64,0.007
65,-0.015
66,0.054
67,0.112
68,0.029
69,-0.015
70,-0.039
71,0.083
72,0.088
73,0.002
74,-0.01
75,0.015
76,0.015
77,0.032
78,-0.027
79,0.002
80,-0.01
81,-0.046
82,-0.132
83,0.085
84,0.073
85,0.022
86,0.09
87,0.066
88,0.02
89,0.056
90,0.073
91,0.042
92,-0.024
93,0.042
94,0.005
95,-0.044
96,-0.059
97,-0.046
98,-0.017
99,-0.022
100,-0.054
101,-0.007
102,-0.039
103,-0.02
104,0.054
105,0.024
106,-0.029
107,0.024
108,0.032
109,0.02
110,0.039
111,-0.012
112,-0.103
113,-0.063
114,-0.076
115,-0.044
116,-0.122
117,-0.046
118,-0.029
119,-0.1
120,-0.139
121,-0.103
122,-0.127
123,-0.017
124,0.039
125,0.0
126,-0.039
127,-0.059
128,0.054
129,0.007
130,0.022
131,-0.073
132,-0.044
133,-0.068
134,-0.039
135,0.002
136,0.022
137,-0.093
138,-0.083
139,0.054
140,-0.076
141,-0.005
142,-0.056
143,-0.078
144,-0.037
145,0.037
146,0.007
147,-0.076
148,0.112
149,0.115
150,0.054
151,-0.039
152,0.049
153,0.051
154,0.137
155,0.01
156,-0.015
157,-0.042
158,0.017
159,0.063
160,0.012
161,-0.039
162,-0.032
163,0.068
164,0.044
165,0.017
166,0.112
167,0.103
168,0.039
169,-0.032
170,0.015
171,0.046
172,0.098
173,0.037
174,0.034
175,0.027
176,0.012
177,-0.017
178,-0.088
179,-0.056
180,0.063
181,0.01
182,-0.085
183,-0.061
184,0.032
185,-0.024
186,0.02
187,0.012
188,0.027
189,0.122
190,0.093
191,0.027
192,0.027
193,0.061
194,0.149
195,-0.029
196,-0.1
197,0.0
198,0.032
199,-0.103
200,-0.129
201,0.034
202,-0.042
203,-0.149
204,-0.081
205,-0.017
206,-0.01
207,-0.085
208,-0.034
209,0.027
210,-0.039
211,-0.073
212,0.027
213,0.056
214,-0.042
215,-0.044
216,-0.039
217,-0.037
218,-0.1
219,0.012
220,-0.044
221,-0.027
222,-0.09
223,-0.051
224,-0.046
225,-0.027
226,-0.012
227,0.017
228,0.073
229,0.022
230,0.049
231,0.088
232,0.076
233,-0.042
234,-0.012
235,0.066
236,0.032
237,-0.044
238,0.024
239,0.032
240,0.017
