,-0.010
0,0.071
1,0.063
2,0.139
3,0.107
4,0.122
5,0.085
6,0.068
7,-0.098
8,0.049
9,0.076
10,0.063
11,-0.007
12,-0.115
13,-0.154
14,0.171
15,-0.059
16,-0.103
17,-0.088
18,-0.095
19,-0.049
20,0.029
21,0.007
22,-0.012
23,-0.095
24,0.005
25,0.037
26,-0.063
27,0.022
28,0.088
29,0.002
30,0.024
31,-0.076
32,-0.042
33,0.027
34,-0.039
35,0.002
36,0.127
37,0.005
38,-0.068
39,-0.085
40,-0.061
41,0.1
42,-0.049
43,0.063
44,-0.02
45,0.007
46,0.073
47,-0.007
48,0.056
49,-0.002
50,-0.11
51,0.044
52,0.068
53,0.015
54,0.007
55,0.046
56,0.015
57,0.0
58,0.063
59,0.134
60,0.098
61,0.259
62,0.129
63,0.034
64,0.063
65,-0.034
66,0.007
67,0.083
68,0.002
69,0.01
70,-0.046
71,-0.022
72,-0.085
73,-0.073
74,0.146
75,0.098
76,-0.034
77,0.039
78,0.142
79,0.093
80,-0.034
81,0.029
82,0.125
83,0.139
84,0.061
85,0.005
86,-0.015
87,0.015
88,0.071
89,0.095
90,-0.105
91,-0.146
92,0.076
93,-0.073
94,-0.051
95,0.073
96,0.027
97,0.139
98,-0.005
99,-0.11
100,-0.056
101,0.078
102,0.042
103,-0.161
104,-0.095
105,-0.046
106,0.115
107,0.046
108,-0.088
109,-0.027
110,-0.039
111,-0.142
112,-0.034
113,-0.134
114,-0.112
115,-0.039
116,-0.024
117,-0.115
118,-0.105
119,-0.085
120,-0.129
121,-0.098
122,0.066
123,0.059
124,0.09
125,-0.076
126,0.01
127,0.144
128,0.164
129,-0.027
130,-0.022
131,-0.137
132,-0.007
133,0.212
134,0.032
135,-0.186
136,-0.095
137,0.178
138,0.027
139,-0.166
140,0.039
141,0.132
142,0.042
143,-0.039
144,-0.037
145,-0.002
146,0.095
147,0.037
148,-0.015
149,-0.144
150,0.007
151,0.015
152,-0.044
153,0.063
154,0.051
155,0.095
156,0.151
157,0.044
158,-0.039
159,0.044
160,0.081
161,0.027
162,0.081
163,0.022
164,-0.046
165,0.027
166,0.049
167,-0.022
168,0.0
169,0.068
170,0.139
171,0.049
172,0.1
173,0.054
174,0.085
175,0.071
176,0.032
177,-0.056
178,-0.039
179,0.002
180,-0.046
181,0.1
182,0.015
183,0.0
184,-0.215
185,-0.156
186,0.137
187,0.044
188,-0.22
189,-0.2
190,-0.061
191,0.054
192,-0.027
193,-0.322
194,-0.164
195,-0.068
196,-0.007
197,-0.024
198,-0.21
199,-0.056
200,-0.024
201,-0.105
202,-0.017
203,-0.21
204,0.1
205,0.083
206,-0.061
207,-0.066
208,-0.049
209,-0.024
210,0.186
211,-0.11
212,-0.186
213,0.007
214,-0.061
215,-0.083
216,-0.037
217,-0.063
218,-0.01
219,-0.054
220,0.076
221,-0.007
222,-0.093
223,-0.02
224,-0.071
225,-0.066
226,-0.054
227,0.107
228,0.037
229,-0.02
230,-0.071
231,-0.044
232,-0.1
233,-0.032
234,-0.159
235,0.022
236,0.015
237,-0.181
238,-0.166
239,0.117
240,-0.042
241,0.005
242,0.076
243,0.085
244,0.022
245,0.01
246,0.159
247,0.188
248,0.042
249,-0.02
250,-0.02
251,-0.037
252,0.068
253,0.063
254,-0.115
255,-0.159
256,-0.061
257,-0.078
258,-0.129
259,0.022
260,-0.073
261,0.012
262,-0.029
263,-0.129
264,-0.125
265,-0.083
266,0.225
267,0.129
268,-0.015
269,-0.017
270,-0.105
271,0.159
272,0.107
273,0.066
274,-0.032
275,-0.078
276,-0.083
277,-0.037
278,-0.007
279,-0.161
280,-0.139
281,0.146
282,-0.042
283,-0.061
284,-0.085
285,-0.039
286,0.0
287,-0.156
288,0.01
289,-0.012
290,0.056
291,0.068
292,0.11
293,0.078
294,-0.076
295,-0.034
296,-0.085
297,-0.017
298,0.044
299,-0.054
300,-0.205
301,-0.212
302,-0.105
303,-0.078
304,-0.029
305,0.039
306,0.029
307,-0.088
308,0.007
309,0.083
310,0.0
311,-0.081
312,0.1
313,0.103
314,0.032
315,0.037
316,0.007
317,-0.002
318,0.015
319,0.139
320,0.112
321,0.037
322,-0.105
323,0.027
324,0.037
325,-0.015
326,-0.073
327,-0.007
328,-0.051
329,0.012
330,0.012
331,-0.063
332,-0.081
333,0.02
334,0.022
335,-0.012
336,0.032
337,0.149
338,0.088
339,-0.002
340,-0.068
341,0.1
342,0.161
343,0.112
344,0.173
345,0.076
346,0.127
347,0.085
348,0.161
349,-0.112
350,-0.051
351,0.154
352,0.146
353,0.215
354,0.056
355,-0.168
356,-0.083
357,0.076
358,0.095
359,-0.142
360,-0.171
361,-0.042
362,-0.039
363,0.051
364,0.029
365,-0.164
366,-0.156
367,-0.105
368,-0.142
369,-0.12
370,-0.115
371,-0.02
372,0.01
373,-0.107
374,-0.085
375,-0.032
376,0.093
377,0.027
378,-0.115
379,0.015
380,-0.012
381,0.044
382,0.076
383,0.059
384,0.005
385,0.071
386,0.032
387,0.002
388,0.098
389,0.137
390,-0.039
391,0.083
392,-0.159
393,-0.129
394,-0.166
395,0.073
396,-0.11
397,-0.044
398,-0.02
399,-0.002
400,-0.078
401,-0.073
402,-0.134
403,0.085
404,0.071
405,0.002
406,0.1
407,0.051
408,0.144
409,-0.037
410,-0.081
411,0.017
412,0.061
413,0.215
414,0.127
415,-0.103
416,-0.083
417,0.024
418,0.007
419,0.039
420,0.005
421,0.073
422,0.093
423,-0.107
424,-0.022
425,0.027
426,0.059
427,0.171
428,0.215
429,0.027
430,0.015
431,-0.234
432,0.005
433,-0.098
434,-0.073
435,0.095
436,0.005
437,-0.076
438,-0.051
439,0.042
440,0.093
441,-0.032
442,-0.007
443,-0.161
444,0.085
445,0.063
446,0.105
447,-0.193
448,0.022
449,0.083
450,-0.002
451,-0.059
452,-0.125
453,0.098
454,0.046
455,-0.051
456,-0.127
457,-0.015
458,-0.005
459,0.0
460,0.095
461,0.059
462,0.078
463,0.049
464,0.088
465,0.039
466,0.044
467,0.027
468,0.029
469,-0.046
470,0.046
471,-0.029
472,-0.095
473,0.002
474,0.002
475,-0.034
476,0.0
477,-0.024
478,-0.149
479,-0.168
480,0.044
481,0.088
482,-0.115
483,-0.017
484,-0.02
485,0.01
486,0.039
487,0.125
488,0.022
489,-0.071
490,0.11
491,0.081
492,-0.022
493,-0.039
494,0.061
495,0.022
496,-0.105
497,-0.044
498,0.122
499,-0.037
500,-0.059
501,0.027
502,0.049
503,0.037
504,0.027
505,-0.066
506,0.007
507,-0.012
508,0.061
509,-0.015
510,0.037
511,0.122
512,-0.054
513,-0.078
514,-0.166
515,0.007
516,0.046
517,0.032
518,-0.09
519,-0.081
520,-0.032
521,0.024
522,0.032
523,-0.083
524,-0.09
525,-0.034
526,0.015
527,0.022
528,-0.012
529,-0.1
530,-0.083
531,-0.112
532,-0.081
533,-0.1
534,-0.115
535,-0.159
536,-0.034
537,0.01
538,-0.049
539,-0.093
540,-0.017
541,0.037
542,0.103
543,-0.002
544,0.068
545,0.017
546,-0.095
547,-0.081
548,0.032
549,-0.061
550,0.173
551,0.039
552,-0.112
553,0.02
554,-0.012
555,-0.09
556,0.085
557,0.034
558,0.085
559,0.088
560,0.005
561,0.02
562,0.015
563,-0.022
564,0.09
565,0.046
566,0.076
567,0.01
568,-0.015
569,0.002
570,0.022
571,0.012
572,-0.032
573,-0.029
574,-0.078
575,-0.032
576,-0.015
577,-0.034
578,-0.015
579,0.039
580,-0.015
581,-0.02
582,0.056
583,0.037
584,-0.037
585,0.0
586,0.012
587,0.024
588,0.076
589,0.02
590,-0.002
591,0.085
592,0.012
593,0.122
594,0.032
595,-0.039
596,-0.007
597,0.054
598,-0.168
599,0.01
600,0.059
601,0.034
602,0.037
603,0.149
604,0.103
605,-0.061
606,0.083
607,-0.012
608,0.073
609,-0.007
610,-0.059
611,-0.156
612,-0.098
613,0.044
614,-0.059
615,0.0
616,-0.056
617,-0.073
618,-0.068
619,-0.024
620,0.039
621,-0.149
622,-0.142
623,0.024
624,0.137
625,0.117
626,0.042
627,0.056
628,-0.01
629,-0.107
630,0.032
631,0.115
632,-0.151
633,-0.098
634,-0.122
635,-0.139
636,-0.056
637,0.007
638,-0.059
639,-0.078
640,0.034
641,-0.027
642,-0.032
643,0.022
644,0.039
645,0.112
646,0.01
647,-0.066
648,0.037
649,-0.193
650,-0.066
651,-0.061
652,0.037
653,0.134
654,-0.017
655,-0.037
656,-0.073
657,-0.076
658,-0.02
659,-0.095
660,-0.098
661,-0.066
662,0.012
663,-0.042
664,0.083
665,0.098
666,-0.076
667,-0.044
668,-0.078
669,-0.039
670,0.073
671,0.007
672,0.017
673,0.078
674,0.005
675,0.051
676,0.12
677,-0.144
678,-0.168
679,-0.117
680,-0.081
681,-0.022
682,-0.103
683,-0.051
684,0.107
685,-0.071
686,0.027
687,0.066
688,0.066
689,0.012
690,0.054
691,0.088
692,-0.007
693,0.005
694,0.015
695,0.01
696,-0.09
697,-0.161
698,0.024
699,0.034
700,0.032
701,-0.103
702,-0.137
703,-0.098
704,0.078
705,0.081
706,-0.054
707,-0.029
708,-0.066
709,0.061
710,0.046
711,-0.046
712,0.01
713,0.061
714,0.142
715,-0.022
716,-0.127
717,0.002
718,0.005
719,-0.068
720,-0.115
721,-0.117
722,-0.061
723,0.005
724,-0.076
725,0.034
726,-0.039
727,-0.01
728,-0.015
729,0.112
730,0.259
731,0.161
732,0.103
733,0.029
734,-0.005
735,-0.205
736,-0.09
737,-0.078
738,0.037
739,0.127
740,-0.083
741,-0.063
742,-0.015
743,-0.083
744,-0.061
745,-0.051
746,-0.066
747,-0.02
748,0.037
749,-0.002
750,0.085
751,0.122
752,0.029
753,-0.09
754,0.032
755,0.22
756,0.081
757,0.002
758,-0.034
759,0.024
760,-0.046
761,-0.042
762,0.078
763,-0.046
764,0.005
765,0.159
766,0.105
767,0.085
768,-0.012
769,0.044
770,0.09
771,-0.046
772,0.046
773,0.054
774,0.205
775,-0.022
776,-0.083
777,-0.154
778,-0.229
779,0.034
780,-0.061
781,-0.142
782,-0.078
783,-0.2
784,-0.132
785,-0.068
786,-0.022
787,0.027
788,0.027
789,-0.142
790,-0.024
791,0.044
792,0.005
793,-0.11
794,-0.024
795,0.066
796,0.061
797,-0.081
798,-0.132
799,-0.007
800,-0.049
801,0.054
802,-0.078
803,-0.107
804,-0.054
805,0.029
806,0.037
807,-0.022
808,0.071
809,-0.066
810,-0.078
811,0.007
812,0.127
813,0.024
814,0.059
815,-0.034
816,-0.093
817,-0.01
818,0.015
819,0.007
820,0.0
821,-0.029
822,-0.037
823,0.037
824,-0.022
825,0.088
826,0.093
827,-0.061
828,0.034
829,0.0
830,-0.015
831,0.01
832,-0.032
833,-0.044
834,-0.09
835,-0.112
836,0.115
837,-0.002
838,-0.022
839,0.051
840,-0.007
841,0.107
842,0.071
843,-0.049
844,-0.051
845,0.017
846,0.188
847,-0.085
848,-0.02
849,0.244
850,-0.007
851,0.002
852,0.01
853,-0.007
854,0.125
855,-0.007
856,0.127
857,0.061
858,-0.11
859,-0.046
860,-0.105
861,-0.037
862,-0.007
863,0.071
864,-0.12
865,-0.212
866,0.017
867,0.027
868,0.142
869,-0.002
870,-0.093
871,0.1
872,0.193
873,0.083
874,-0.039
875,-0.12
876,0.051
877,0.127
878,0.049
879,0.071
880,-0.046
881,0.066
882,-0.051
883,-0.176
884,-0.015
885,-0.01
886,0.122
887,0.256
888,-0.015
889,-0.093
890,-0.005
891,0.015
892,-0.039
893,0.129
894,0.271
895,0.176
896,0.032
897,-0.063
898,-0.046
899,0.015
900,-0.056
901,-0.083
902,-0.151
903,-0.049
904,0.054
905,0.002
906,-0.195
907,-0.281
908,-0.046
909,0.105
910,-0.032
911,-0.081
912,0.063
913,0.032
914,0.022
915,0.088
916,0.159
917,0.027
918,0.002
919,-0.093
920,-0.046
921,-0.054
922,-0.046
923,0.081
924,0.056
925,-0.017
926,-0.039
927,-0.022
928,0.051
929,-0.066
930,0.151
931,0.293
932,0.144
933,-0.01
934,0.054
935,0.139
936,0.068
937,0.132
938,-0.046
939,0.017
940,0.024
941,-0.039
942,0.122
943,0.056
944,-0.022
945,0.11
946,0.056
947,-0.002
948,-0.059
949,0.002
950,0.042
951,-0.02
952,-0.059
953,-0.01
954,-0.037
955,-0.085
956,-0.127
957,-0.095
958,0.015
959,0.066
960,0.093
961,-0.103
962,-0.337
963,-0.012
964,0.188
965,0.029
966,-0.037
967,-0.098
968,0.01
969,0.066
970,0.066
971,-0.112
972,-0.093
973,0.039
974,-0.095
975,-0.054
976,-0.11
977,-0.071
978,-0.01
979,-0.122
980,-0.093
981,0.02
982,-0.01
983,-0.081
984,-0.154
985,0.005
986,0.168
987,-0.066
988,-0.042
989,0.017
990,-0.022
991,0.032
992,-0.117
993,-0.066
994,-0.095
995,0.071
996,0.059
997,-0.022
998,-0.037
999,0.032
1000,-0.02
1001,-0.022
1002,-0.054
1003,0.183
1004,0.103
1005,-0.093
1006,-0.093
1007,-0.068
1008,-0.073
1009,0.032
