,-0.020
0,-0.022
1,-0.002
2,-0.044
3,0.024
4,0.0
5,0.002
6,0.01
7,-0.054
8,-0.007
9,-0.083
10,-0.076
11,-0.046
12,-0.002
13,-0.044
14,-0.029
15,-0.044
16,-0.11
17,-0.078
18,0.029
19,0.027
20,-0.085
21,0.032
22,0.068
23,0.085
24,0.024
25,0.083
26,0.071
27,0.044
28,-0.059
29,-0.073
30,-0.078
31,0.0
32,0.039
33,0.005
34,0.01
35,-0.017
36,-0.09
37,-0.046
38,0.051
39,0.042
40,-0.042
41,-0.054
42,0.042
43,0.049
44,-0.032
45,0.01
46,-0.051
47,-0.078
48,0.085
49,-0.024
50,-0.037
51,-0.029
52,0.01
53,0.039
54,-0.015
55,-0.051
56,-0.002
57,0.051
58,-0.034
59,-0.066
60,-0.027
61,-0.032
62,-0.071
63,0.039
64,-0.017
65,-0.107
66,0.029
67,0.002
68,0.01
69,-0.037
70,0.017
71,0.066
72,0.0
73,0.027
74,0.034
75,-0.049
76,0.029
77,0.005
78,-0.015
79,-0.027
80,-0.059
81,-0.017
82,-0.054
83,-0.066
84,-0.01
85,-0.002
86,0.073
87,0.027
88,-0.012
89,0.01
90,-0.017
91,-0.046
92,-0.042
93,0.042
94,-0.017
95,-0.012
96,-0.029
97,-0.029
98,0.063
99,0.034
100,0.054
101,-0.059
102,-0.007
103,0.015
104,-0.037
105,0.005
106,0.032
107,0.015
108,0.103
109,-0.027
110,-0.061
111,-0.127
112,-0.183
113,-0.151
114,-0.193
115,-0.068
116,-0.029
117,0.017
118,-0.024
119,-0.103
120,-0.095
121,-0.132
122,-0.073
123,0.042
124,-0.027
125,-0.012
126,0.029
127,0.1
128,0.044
129,0.051
130,-0.046
131,-0.059
132,-0.034
133,-0.076
134,0.032
135,-0.042
136,-0.044
137,-0.049
138,-0.068
139,-0.078
140,-0.061
141,0.017
142,0.007
143,-0.066
144,-0.002
145,0.012
146,0.073
147,0.239
148,0.107
149,0.044
150,0.024
151,0.054
152,0.024
153,0.022
154,0.044
155,0.027
156,0.032
157,-0.122
158,-0.032
159,0.024
160,0.017
161,-0.024
162,-0.01
163,0.027
164,-0.012
165,0.027
166,0.044
167,0.068
168,0.015
169,0.034
170,0.071
171,0.005
172,0.105
173,0.068
174,0.022
175,-0.044
176,-0.012
177,0.002
178,0.007
179,0.059
180,0.078
181,0.0
182,-0.01
183,0.068
184,-0.005
185,-0.032
186,0.044
187,0.049
188,-0.01
189,-0.037
190,0.005
191,0.002
192,-0.002
193,-0.081
194,-0.059
195,-0.005
196,-0.09
197,-0.078
198,-0.088
199,-0.078
200,-0.076
201,-0.02
202,-0.007
203,-0.059
204,-0.024
205,-0.059
206,-0.049
207,-0.039
208,0.039
209,0.0
210,-0.137
211,0.017
212,-0.034
213,-0.046
214,-0.007
215,0.056
216,0.012
217,0.042
218,0.059
219,0.073
220,0.029
221,0.098
222,0.056
223,0.1
224,0.098
225,0.107
226,0.093
227,0.088
228,0.029
229,-0.056
230,0.002
231,-0.066
232,-0.083
233,-0.11
234,-0.066
235,-0.073
236,-0.129
237,-0.093
238,0.017
239,0.054
240,-0.032
241,-0.117
242,-0.085
243,-0.115
244,-0.1
245,0.222
246,0.11
247,0.005
248,-0.002
249,0.015
250,0.093
251,0.039
252,-0.007
253,0.027
254,0.039
255,0.0
256,0.042
257,0.037
258,0.005
259,0.061
260,0.059
261,0.005
262,-0.005
263,0.02
264,0.044
265,0.103
266,0.071
267,-0.005
268,0.002
269,0.085
270,0.059
271,-0.061
272,0.02
273,-0.078
274,-0.1
275,-0.127
276,-0.054
277,-0.088
278,-0.027
279,-0.032
280,0.081
281,-0.02
282,0.02
283,0.151
284,0.149
285,-0.122
286,-0.081
287,0.22
288,0.168
289,-0.02
290,-0.005
291,0.132
292,0.039
293,-0.09
294,-0.071
295,0.054
296,-0.027
297,-0.125
298,-0.081
299,-0.029
300,-0.049
301,0.017
302,-0.088
303,-0.178
304,-0.061
305,0.027
306,0.024
307,-0.007
308,0.005
309,0.059
310,-0.002
311,-0.005
312,0.005
313,-0.146
314,0.015
315,0.063
316,-0.032
317,0.042
318,0.007
319,-0.005
320,-0.007
321,-0.061
322,0.183
323,0.159
324,-0.159
325,-0.127
326,0.042
327,0.068
328,0.085
329,-0.037
330,-0.029
331,-0.078
332,0.044
333,-0.034
334,-0.024
335,0.1
336,0.085
337,0.01
338,0.059
339,0.051
340,0.022
341,0.054
342,0.061
343,0.005
344,0.098
345,0.193
346,0.149
347,0.056
348,-0.002
349,0.024
350,0.022
351,-0.024
352,-0.059
353,0.024
354,0.012
355,-0.164
356,-0.076
357,-0.029
358,0.029
359,-0.02
360,-0.1
361,-0.044
362,0.002
363,0.044
364,0.029
365,-0.032
366,0.039
367,-0.007
368,-0.039
369,-0.044
370,-0.081
371,0.034
372,-0.071
373,-0.046
374,0.054
375,-0.005
376,-0.005
377,-0.056
378,-0.125
379,-0.083
380,-0.056
381,-0.083
382,-0.071
383,-0.012
384,0.044
385,-0.005
386,0.037
387,-0.005
388,0.027
389,0.088
390,0.002
391,-0.073
392,-0.049
393,0.068
394,-0.051
395,-0.137
396,-0.044
397,-0.015
398,-0.032
399,-0.132
400,-0.107
401,-0.078
402,-0.088
403,0.029
404,0.076
405,0.0
406,0.002
407,-0.09
408,0.073
409,0.037
410,0.042
411,0.061
412,-0.002
413,-0.078
414,0.032
415,-0.017
416,-0.037
417,-0.073
418,-0.007
419,-0.061
420,-0.027
421,-0.042
422,-0.134
423,-0.098
424,-0.022
425,-0.024
426,0.139
427,0.093
428,0.081
429,0.068
430,0.027
431,0.005
432,-0.051
433,-0.068
434,0.044
435,0.007
436,0.039
437,-0.024
438,-0.032
439,-0.015
440,-0.024
441,0.081
442,-0.029
443,0.02
444,-0.044
445,0.076
446,0.088
447,0.012
448,0.105
449,0.032
450,0.071
451,-0.012
452,0.046
453,0.024
454,0.046
455,0.01
456,-0.059
457,-0.071
458,-0.017
459,-0.049
460,-0.11
461,-0.073
462,-0.061
463,-0.137
464,-0.039
465,0.01
466,0.044
467,0.085
468,-0.083
469,0.09
470,0.073
471,-0.034
472,0.142
473,0.063
474,-0.078
475,-0.112
476,-0.042
477,0.076
478,0.037
479,0.012
480,0.005
481,0.024
482,-0.042
483,-0.112
484,-0.083
485,-0.007
486,-0.056
487,-0.029
488,-0.024
489,0.0
490,-0.022
491,0.039
492,-0.01
493,-0.081
494,-0.127
495,-0.073
496,-0.112
497,0.042
498,0.083
499,0.056
500,-0.061
501,-0.078
502,-0.083
503,-0.061
504,-0.044
505,-0.061
506,-0.059
507,0.017
508,0.0
509,0.027
510,0.164
511,0.049
512,0.112
513,0.103
514,0.007
515,0.134
516,0.132
517,-0.012
518,0.0
519,0.017
520,-0.034
521,-0.068
522,0.066
523,0.027
524,-0.056
525,-0.066
526,0.007
527,-0.042
528,-0.007
529,-0.054
530,-0.037
531,0.017
532,0.005
533,-0.039
534,-0.061
535,-0.049
536,0.046
537,-0.071
538,-0.093
539,-0.01
540,0.01
541,-0.032
542,-0.039
543,-0.059
544,-0.042
545,-0.022
546,0.005
547,-0.024
548,-0.029
549,-0.005
550,0.051
551,0.037
552,-0.054
553,0.027
554,0.176
555,-0.017
556,0.012
557,0.115
558,0.015
559,-0.044
560,-0.063
561,-0.078
562,-0.002
563,-0.005
564,-0.049
565,-0.112
566,0.044
567,0.059
568,-0.076
569,-0.076
570,0.068
571,0.076
572,0.073
573,0.0
574,0.076
575,0.154
576,0.02
577,-0.049
578,0.005
579,0.01
580,-0.034
581,0.051
582,0.005
583,-0.034
584,-0.012
585,0.034
586,-0.012
587,-0.034
588,0.098
589,0.081
590,0.029
591,-0.002
592,0.09
593,0.09
594,0.007
595,0.061
596,0.029
597,0.037
598,-0.015
599,0.037
600,-0.005
601,-0.076
602,-0.054
603,-0.015
604,0.107
605,0.037
606,0.061
607,0.054
608,0.0
609,-0.002
610,0.063
611,0.093
612,0.051
613,-0.054
614,-0.01
615,0.063
616,0.151
617,0.002
618,0.037
619,-0.015
620,-0.015
621,0.076
622,0.005
623,-0.039
624,-0.073
625,0.059
626,0.107
627,-0.095
628,0.01
629,0.076
630,0.095
631,-0.034
632,0.081
633,0.103
634,0.068
635,0.039
636,-0.068
637,-0.017
638,0.066
