,-0.044
0,-0.061
1,0.022
2,0.054
3,-0.059
4,0.054
5,-0.056
6,-0.125
7,-0.037
8,0.066
9,0.095
10,0.01
11,-0.027
12,0.02
13,-0.012
14,0.002
15,-0.076
16,-0.083
17,-0.032
18,0.107
19,0.034
20,-0.068
21,-0.176
22,0.054
23,0.093
24,-0.027
25,-0.034
26,0.088
27,0.156
28,-0.054
29,-0.017
30,0.044
31,-0.066
32,0.029
33,0.029
34,-0.022
35,-0.125
36,-0.117
37,-0.015
38,-0.088
39,-0.078
40,0.022
41,0.002
42,-0.02
43,0.081
44,0.061
45,0.093
46,0.0
47,-0.039
48,-0.012
49,-0.056
50,-0.024
51,-0.103
52,-0.056
53,-0.073
54,-0.122
55,-0.103
56,-0.017
57,-0.115
58,-0.09
59,-0.154
60,-0.024
61,0.063
62,-0.007
63,0.083
64,0.02
65,0.024
66,0.061
67,0.02
68,0.007
69,-0.044
70,0.029
71,0.032
72,-0.039
73,0.024
74,0.024
75,-0.02
76,-0.034
77,-0.027
78,-0.005
79,-0.078
80,0.068
81,0.007
82,-0.137
83,0.056
84,-0.056
85,-0.029
86,-0.012
87,-0.01
88,-0.083
89,-0.076
90,0.059
91,0.056
92,-0.063
93,-0.051
94,-0.007
95,-0.022
96,-0.044
97,-0.073
98,-0.01
99,-0.083
100,0.015
101,0.059
102,-0.227
103,-0.061
104,0.012
105,-0.039
106,0.027
107,-0.081
108,0.073
109,0.002
110,-0.122
111,0.061
112,-0.002
113,-0.068
114,-0.056
115,-0.029
116,-0.002
117,-0.142
118,-0.156
119,-0.002
120,-0.11
121,-0.063
122,-0.056
123,-0.022
124,0.007
125,-0.076
126,-0.007
127,0.083
128,-0.12
129,0.083
130,0.105
131,0.012
132,0.049
133,-0.073
134,-0.034
135,0.007
136,-0.139
137,-0.063
138,-0.022
139,-0.151
140,0.024
141,-0.071
142,0.042
143,0.039
144,-0.125
145,0.066
146,0.088
147,0.054
148,0.117
149,0.029
150,0.103
151,0.078
152,0.005
153,0.095
154,0.132
155,0.017
156,0.044
157,-0.105
158,0.005
159,0.078
160,-0.12
161,-0.076
162,-0.059
163,0.005
164,0.027
165,-0.093
166,-0.022
167,0.044
168,-0.017
169,0.005
170,0.073
171,-0.046
172,-0.059
173,0.073
174,0.022
175,-0.129
176,-0.161
177,-0.051
178,0.024
179,-0.12
180,-0.083
181,-0.142
182,-0.078
183,-0.027
184,-0.034
185,-0.029
186,-0.027
187,-0.017
188,0.12
189,0.085
190,-0.049
191,-0.059
192,0.115
193,0.044
194,-0.027
195,-0.032
196,-0.029
197,-0.071
198,-0.032
199,-0.183
200,-0.061
201,-0.044
202,0.061
203,-0.005
204,-0.173
205,-0.115
206,0.054
207,0.01
208,-0.017
209,0.039
210,0.076
211,-0.022
212,0.022
213,0.122
214,0.049
215,-0.11
216,0.154
217,-0.024
218,-0.022
219,-0.02
220,-0.049
221,-0.012
222,-0.01
223,0.037
224,0.037
225,-0.012
226,-0.017
227,0.103
228,0.171
229,0.056
230,0.044
231,0.098
232,0.081
233,0.034
234,0.159
235,0.071
236,0.073
237,0.007
238,0.027
239,0.044
240,0.02
241,0.017
242,-0.051
243,0.049
244,0.063
245,0.007
246,-0.073
247,0.056
248,0.085
249,0.076
250,0.166
251,0.146
252,0.105
253,0.015
254,-0.002
255,0.056
256,-0.024
257,-0.095
258,-0.017
259,-0.073
260,-0.059
261,-0.049
262,-0.002
263,-0.002
264,-0.112
265,0.056
266,0.088
267,0.032
268,-0.027
269,-0.042
270,0.063
271,0.007
272,-0.061
273,-0.083
274,-0.012
275,-0.01
276,-0.017
277,0.01
278,-0.093
279,-0.115
280,-0.027
281,-0.054
282,-0.139
283,-0.156
284,0.012
285,-0.056
286,-0.083
287,-0.024
288,-0.039
289,-0.093
290,-0.105
291,-0.024
292,0.005
293,0.015
294,-0.012
295,-0.032
296,0.02
297,-0.037
298,-0.085
299,-0.12
300,-0.188
301,-0.215
302,-0.186
303,-0.198
304,-0.063
305,0.056
306,-0.061
307,-0.1
308,0.0
309,-0.103
310,0.112
311,0.076
312,0.042
313,0.132
314,0.22
315,0.056
316,0.034
317,0.139
318,0.093
319,0.056
320,0.044
321,0.063
322,0.029
323,0.02
324,-0.063
325,-0.095
326,0.042
327,0.015
328,-0.005
329,-0.01
330,-0.005
331,0.061
332,0.056
333,0.061
334,0.024
335,0.098
336,0.088
337,0.071
338,0.149
339,0.027
340,0.039
341,-0.022
342,-0.024
343,-0.032
344,0.046
345,0.012
346,-0.034
347,0.068
348,0.083
349,-0.098
350,-0.071
351,0.039
352,0.02
353,-0.024
354,0.027
355,0.088
356,0.093
357,0.049
358,0.095
359,0.027
360,0.049
361,0.029
362,-0.088
363,-0.056
364,-0.095
365,-0.095
366,0.042
367,-0.132
368,-0.088
369,-0.007
370,0.015
371,-0.02
372,-0.11
373,0.046
374,0.042
375,-0.059
376,-0.027
377,0.11
378,-0.032
379,0.056
380,-0.049
381,-0.044
382,-0.054
383,-0.127
384,0.029
385,-0.059
386,-0.071
387,0.002
388,0.061
389,0.01
390,-0.02
391,0.09
392,0.085
393,-0.042
394,-0.076
395,0.09
396,0.027
397,-0.056
398,-0.017
399,0.037
400,0.007
401,0.01
402,-0.049
403,-0.081
404,-0.054
405,-0.117
406,0.02
407,0.017
408,-0.051
409,0.081
410,-0.002
411,0.037
412,0.042
413,-0.049
414,0.015
415,0.112
416,0.068
417,0.024
418,0.11
419,0.078
420,-0.042
421,-0.051
422,0.071
423,0.015
424,0.02
425,0.049
426,0.083
427,0.02
428,-0.046
429,0.115
430,0.044
431,0.051
432,0.085
433,0.039
434,0.081
435,0.076
436,-0.02
437,-0.051
438,-0.068
439,0.029
440,0.01
441,0.0
442,0.024
443,-0.083
444,-0.017
445,-0.02
446,-0.005
447,-0.042
448,0.093
449,-0.024
450,0.088
451,-0.002
452,-0.007
453,0.049
454,0.039
455,-0.007
456,-0.022
457,-0.022
458,-0.083
459,0.002
460,-0.054
461,-0.078
462,-0.061
463,-0.125
464,-0.083
465,-0.085
466,-0.046
467,-0.02
468,-0.117
469,-0.027
470,-0.005
471,-0.051
472,-0.071
473,-0.015
474,0.051
475,-0.029
476,0.059
477,0.095
478,-0.012
479,0.022
480,0.059
481,0.02
482,-0.046
483,0.051
484,0.02
485,-0.063
486,0.081
487,0.024
488,0.027
489,-0.059
490,-0.044
491,0.034
492,0.017
493,0.02
494,-0.071
495,-0.076
496,-0.007
497,0.107
498,0.076
499,0.005
500,-0.012
501,0.022
502,0.046
503,-0.007
504,0.012
505,-0.015
506,-0.056
507,0.122
508,0.044
509,-0.073
510,0.127
511,0.078
512,0.127
513,0.105
514,0.173
515,0.095
516,-0.076
517,0.146
518,0.061
519,0.088
520,0.059
521,0.015
522,0.044
523,-0.056
524,0.005
525,0.005
526,-0.081
527,0.005
528,0.044
529,-0.056
530,0.032
531,0.007
532,0.024
533,0.032
534,-0.029
535,0.105
536,0.002
537,0.007
538,0.049
539,-0.059
540,-0.007
541,-0.039
542,-0.134
543,-0.017
544,-0.139
545,-0.042
546,-0.076
547,-0.134
548,-0.137
549,-0.042
550,-0.063
551,-0.049
552,-0.059
553,-0.007
554,0.024
555,0.088
556,-0.046
557,-0.098
558,0.054
559,-0.029
560,-0.071
561,-0.054
562,-0.051
563,-0.007
564,-0.1
565,-0.073
566,0.015
567,-0.115
568,-0.066
569,-0.027
570,-0.159
571,-0.063
572,0.073
573,0.042
574,0.017
575,0.015
576,0.029
577,-0.076
578,0.105
579,0.173
580,-0.01
581,0.154
582,0.154
583,0.005
584,0.012
585,-0.01
586,0.034
587,0.015
588,-0.037
589,0.039
590,-0.01
591,-0.032
592,0.09
593,0.0
594,0.022
595,-0.002
596,0.007
597,0.039
598,0.042
599,-0.015
600,0.051
601,-0.039
602,-0.054
603,0.01
604,0.049
605,0.005
606,-0.02
607,0.042
608,-0.059
609,-0.059
610,-0.01
611,-0.078
612,-0.044
613,0.01
614,-0.005
615,0.071
616,0.054
617,0.054
618,-0.034
619,0.017
620,0.017
621,0.012
622,0.007
623,0.098
624,0.073
625,0.022
626,0.034
627,-0.02
628,-0.081
629,0.017
630,-0.027
631,-0.066
632,-0.017
633,0.063
634,-0.049
635,-0.095
636,0.144
637,0.122
638,-0.085
639,0.002
640,0.005
641,0.032
642,0.022
643,0.0
644,-0.034
645,-0.01
646,-0.071
647,-0.005
648,0.02
649,-0.032
650,-0.037
651,-0.005
652,-0.063
653,-0.054
654,-0.024
655,-0.059
656,0.044
657,0.01
658,0.022
659,-0.02
660,-0.049
661,0.015
662,0.098
663,0.061
664,0.027
665,-0.042
666,0.098
667,0.115
668,0.002
669,0.015
670,0.085
671,-0.066
672,-0.088
673,-0.032
674,0.168
675,0.056
676,-0.098
677,0.046
678,0.046
679,0.042
680,-0.027
681,0.046
682,0.049
683,-0.081
684,-0.061
685,0.01
686,0.068
687,0.012
688,0.024
689,-0.01
690,0.005
691,-0.015
692,0.0
693,0.032
694,0.022
695,0.02
696,0.005
697,0.002
698,0.022
699,0.039
700,0.071
701,0.056
702,-0.073
703,0.017
704,0.073
705,0.073
706,-0.071
707,-0.044
708,0.051
709,-0.056
710,-0.105
711,-0.076
712,0.059
713,-0.022
714,-0.063
715,-0.081
716,-0.015
717,-0.02
718,-0.002
719,-0.005
720,-0.051
721,0.0
722,-0.032
723,-0.029
724,0.012
725,-0.044
726,-0.051
727,-0.088
728,-0.088
729,-0.063
730,-0.042
731,0.037
732,0.005
733,-0.022
734,0.044
735,0.02
736,-0.032
737,0.051
738,0.017
739,0.005
740,0.059
741,0.022
742,-0.039
743,-0.015
744,0.0
745,0.022
746,-0.068
747,0.037
748,0.054
749,-0.056
750,0.027
751,0.0
752,-0.029
753,0.027
754,0.037
755,0.005
756,0.132
757,0.146
758,0.103
759,0.066
760,0.095
761,0.166
762,0.027
763,0.01
764,0.137
765,0.088
766,0.017
767,-0.002
768,-0.063
769,0.015
770,-0.015
771,-0.034
772,0.046
773,-0.063
774,-0.063
775,0.005
776,-0.081
777,0.02
778,0.005
779,0.002
780,0.02
781,-0.029
782,0.046
783,0.039
784,0.0
785,-0.117
786,-0.042
787,-0.002
788,-0.09
789,-0.085
790,-0.002
791,0.022
792,-0.09
793,-0.12
794,0.01
795,0.134
796,-0.188
797,-0.105
798,-0.017
799,0.015
800,-0.059
801,-0.151
802,0.007
803,-0.056
804,-0.027
805,0.125
806,-0.054
807,-0.142
808,-0.105
809,-0.056
810,-0.02
811,-0.161
812,-0.022
813,0.054
814,0.098
815,-0.024
816,-0.11
817,0.039
818,0.046
819,-0.051
820,-0.073
821,0.156
822,0.024
823,-0.012
824,0.01
825,-0.015
826,0.024
827,-0.071
828,0.002
829,0.037
830,0.022
831,-0.022
832,0.083
833,0.061
834,-0.071
835,0.01
836,0.168
837,0.046
838,-0.029
839,0.066
840,0.081
841,0.122
842,-0.037
843,0.017
844,0.063
845,0.042
846,-0.012
847,-0.098
848,-0.061
849,-0.005
850,0.005
851,-0.02
852,-0.017
853,0.056
854,-0.029
855,-0.005
856,0.137
857,0.027
858,0.022
859,0.149
860,0.044
861,0.037
862,-0.032
863,0.017
864,0.095
865,-0.063
866,-0.144
867,-0.117
868,-0.088
869,-0.007
870,-0.049
871,-0.134
872,-0.037
873,-0.1
874,0.02
875,0.032
876,-0.088
877,-0.076
878,0.015
879,0.005
880,-0.066
881,-0.007
882,-0.02
883,0.002
884,-0.027
885,-0.103
886,-0.142
887,-0.107
888,-0.1
889,-0.088
890,-0.176
891,-0.098
892,-0.12
893,-0.149
894,-0.093
895,-0.144
896,-0.11
897,-0.044
898,-0.125
899,-0.112
900,-0.034
901,0.005
902,-0.039
903,-0.095
904,0.002
905,0.007
906,-0.046
907,0.015
908,-0.073
909,-0.051
910,-0.015
911,-0.127
912,-0.027
913,-0.037
914,-0.007
915,-0.012
916,-0.046
917,-0.005
918,0.059
919,0.044
920,0.176
921,-0.046
922,0.037
923,0.083
924,0.049
925,-0.049
926,-0.056
927,0.112
928,0.071
929,-0.12
930,0.071
931,0.056
932,0.051
933,-0.034
934,0.02
935,0.005
936,-0.039
937,-0.022
938,0.085
939,0.061
940,-0.015
941,0.049
942,0.027
943,-0.007
944,-0.017
945,0.02
946,0.09
947,0.034
948,-0.056
949,-0.093
950,-0.024
951,0.027
952,-0.12
953,-0.095
954,-0.105
955,-0.051
956,0.01
957,0.022
958,0.002
959,-0.071
960,-0.024
961,0.076
962,-0.017
963,-0.02
964,-0.012
965,0.09
966,-0.012
967,-0.063
968,-0.076
969,-0.02
970,-0.068
971,-0.083
972,-0.046
973,-0.039
974,-0.059
975,-0.093
976,-0.068
977,-0.1
978,-0.125
979,0.012
980,0.022
981,-0.015
982,-0.083
983,0.012
984,0.083
985,-0.005
986,-0.054
987,-0.063
988,0.002
989,-0.01
990,-0.002
991,-0.039
992,-0.1
993,-0.073
994,0.09
995,0.044
996,-0.007
997,-0.046
998,-0.061
999,0.005
1000,0.044
1001,-0.105
1002,0.037
1003,-0.039
1004,0.027
1005,0.1
1006,-0.029
1007,-0.09
1008,0.032
1009,-0.005
1010,-0.029
1011,-0.112
1012,0.017
1013,0.015
1014,0.0
1015,-0.029
1016,0.0
1017,-0.007
1018,0.005
1019,0.039
1020,-0.051
1021,0.012
1022,0.151
1023,0.2
1024,0.107
1025,0.054
1026,0.105
1027,0.195
1028,0.154
1029,0.02
1030,-0.051
1031,0.042
1032,0.056
1033,0.056
1034,0.066
1035,-0.093
1036,-0.039
1037,0.007
1038,-0.015
1039,-0.071
1040,-0.071
1041,0.063
1042,-0.022
1043,0.029
1044,0.059
1045,0.022
1046,-0.076
1047,-0.034
1048,0.034
1049,0.034
1050,0.042
1051,-0.078
1052,-0.046
1053,-0.056
1054,-0.054
1055,-0.042
1056,-0.085
1057,-0.063
1058,-0.037
1059,0.015
1060,-0.071
1061,-0.134
1062,-0.022
1063,-0.076
1064,-0.063
1065,-0.085
1066,0.059
1067,0.027
1068,-0.027
1069,0.002
1070,-0.007
1071,-0.093
1072,-0.015
1073,-0.049
1074,-0.139
1075,-0.071
1076,-0.09
1077,-0.051
1078,-0.127
1079,-0.007
1080,0.039
1081,0.01
1082,-0.002
1083,0.01
1084,-0.029
1085,0.139
1086,0.112
1087,0.024
1088,0.083
1089,-0.024
1090,0.081
1091,0.015
1092,-0.042
1093,0.015
1094,0.054
1095,0.049
1096,0.037
1097,0.105
1098,0.017
1099,-0.007
1100,0.166
1101,0.098
1102,0.188
1103,0.11
1104,0.007
1105,0.176
1106,0.059
1107,-0.037
1108,0.098
1109,-0.042
1110,0.081
1111,-0.09
1112,-0.054
1113,-0.071
1114,-0.156
1115,0.037
1116,0.007
1117,-0.11
1118,-0.115
1119,0.002
1120,0.076
1121,0.066
1122,0.046
1123,0.122
1124,0.09
1125,-0.015
1126,0.071
1127,0.068
1128,0.09
1129,0.088
1130,0.017
1131,0.022
1132,-0.027
1133,-0.061
1134,-0.022
1135,-0.137
1136,-0.11
1137,0.002
1138,-0.066
1139,-0.022
1140,-0.007
1141,-0.039
1142,-0.073
1143,-0.027
1144,0.059
1145,-0.024
1146,-0.007
1147,0.117
1148,0.085
1149,0.012
1150,-0.039
1151,-0.027
1152,0.056
1153,-0.083
1154,0.029
1155,-0.068
1156,-0.098
1157,-0.022
1158,-0.078
1159,-0.083
1160,-0.066
1161,-0.076
1162,-0.015
1163,0.017
1164,-0.007
1165,0.007
1166,0.042
1167,0.044
1168,0.088
1169,0.059
1170,0.1
1171,0.051
1172,0.068
1173,0.039
1174,0.032
1175,-0.037
1176,0.012
1177,0.002
1178,-0.049
1179,-0.024
1180,-0.039
1181,-0.022
1182,0.039
1183,0.078
1184,0.066
1185,0.061
1186,0.098
1187,-0.049
1188,0.083
1189,0.112
1190,0.024
1191,0.088
1192,0.107
1193,-0.024
1194,0.002
1195,0.093
1196,0.178
1197,0.11
1198,0.085
1199,0.076
1200,0.029
1201,0.117
1202,0.129
1203,-0.007
1204,0.012
1205,0.054
1206,0.146
1207,0.044
1208,0.039
1209,-0.024
1210,0.017
1211,0.027
1212,0.107
1213,0.112
1214,0.134
1215,0.085
1216,-0.024
1217,0.068
1218,0.059
1219,0.071
1220,0.037
1221,-0.005
1222,-0.049
1223,-0.002
1224,0.093
1225,-0.027
1226,0.11
1227,0.022
1228,-0.066
1229,-0.059
1230,-0.127
1231,-0.02
1232,0.007
1233,-0.117
1234,-0.042
1235,-0.078
1236,-0.103
1237,-0.01
1238,-0.085
1239,-0.073
1240,-0.044
1241,0.005
1242,-0.046
1243,0.012
1244,-0.039
1245,0.02
1246,-0.027
1247,-0.027
1248,-0.037
1249,-0.122
1250,-0.027
1251,-0.044
1252,-0.078
1253,-0.159
1254,-0.061
1255,0.042
1256,-0.002
1257,-0.037
1258,0.007
1259,-0.015
1260,-0.056
1261,0.061
1262,-0.002
1263,-0.012
1264,-0.024
1265,0.002
1266,0.156
1267,0.142
1268,0.115
1269,0.081
1270,-0.017
1271,-0.01
1272,0.051
1273,-0.024
1274,0.012
1275,0.066
1276,0.01
1277,0.034
1278,0.115
1279,0.066
1280,0.059
1281,0.032
1282,0.039
1283,0.176
1284,0.022
1285,0.059
1286,0.054
1287,0.061
1288,0.081
1289,0.017
1290,0.002
1291,0.007
1292,0.022
1293,-0.024
1294,-0.173
1295,-0.115
1296,0.002
1297,-0.076
1298,-0.09
1299,0.056
1300,-0.015
1301,0.103
1302,-0.039
1303,-0.115
1304,-0.049
1305,-0.017
1306,0.059
1307,0.103
1308,0.039
1309,0.105
1310,0.063
1311,0.039
1312,-0.046
1313,0.01
1314,-0.01
1315,-0.029
1316,-0.073
1317,-0.024
1318,0.02
1319,0.054
1320,0.039
1321,0.081
1322,0.015
1323,0.032
1324,0.11
1325,0.046
1326,0.081
1327,0.005
1328,0.044
1329,-0.083
1330,-0.024
1331,-0.024
1332,-0.046
1333,-0.161
1334,-0.059
1335,-0.078
1336,-0.19
1337,-0.164
1338,-0.159
1339,-0.022
1340,-0.127
1341,-0.044
1342,-0.01
1343,-0.09
1344,-0.103
1345,0.002
1346,-0.007
1347,0.042
1348,-0.007
1349,0.042
1350,-0.005
1351,-0.107
1352,0.0
1353,-0.034
1354,-0.076
1355,0.01
1356,-0.129
1357,-0.054
1358,-0.061
1359,0.071
1360,-0.02
1361,0.01
1362,0.01
1363,-0.049
1364,-0.01
1365,0.044
1366,0.066
1367,0.027
1368,0.112
1369,0.059
1370,0.005
1371,-0.002
1372,0.054
1373,-0.056
1374,0.007
1375,-0.071
1376,-0.129
1377,-0.015
1378,-0.044
1379,-0.024
1380,0.007
1381,0.042
1382,0.0
1383,-0.015
1384,0.059
1385,0.098
1386,0.056
1387,0.005
1388,0.11
1389,0.088
1390,0.044
1391,0.027
1392,0.076
1393,0.022
1394,-0.105
1395,-0.044
1396,-0.044
1397,-0.054
1398,-0.076
1399,0.042
1400,-0.11
1401,-0.088
1402,-0.073
1403,-0.09
1404,-0.024
1405,-0.017
1406,-0.029
1407,-0.051
1408,0.139
1409,0.09
1410,0.046
1411,0.061
1412,0.027
1413,0.034
1414,-0.044
1415,-0.027
1416,0.066
1417,0.022
1418,-0.105
1419,-0.002
1420,-0.076
1421,-0.076
1422,-0.159
1423,-0.081
1424,-0.144
1425,-0.188
1426,0.078
1427,0.054
1428,0.017
1429,0.0
1430,0.046
1431,0.024
1432,0.005
1433,0.007
1434,0.098
1435,0.012
1436,-0.083
1437,0.022
1438,-0.012
1439,-0.039
1440,-0.066
1441,-0.017
1442,0.054
1443,0.024
1444,-0.09
1445,0.1
1446,0.01
1447,0.066
1448,0.071
1449,-0.059
1450,-0.015
1451,-0.129
1452,-0.078
1453,-0.034
1454,-0.044
1455,-0.007
1456,-0.007
1457,0.007
1458,0.007
1459,-0.024
1460,0.022
1461,0.01
1462,-0.027
1463,0.093
1464,-0.005
1465,0.02
1466,0.056
1467,0.01
1468,0.042
1469,0.037
1470,0.054
1471,0.015
1472,0.095
1473,0.042
1474,0.01
1475,0.054
1476,0.012
1477,0.161
1478,0.01
1479,0.071
1480,0.093
1481,-0.107
1482,0.039
1483,-0.059
1484,-0.078
1485,-0.022
1486,-0.017
1487,0.029
1488,0.0
1489,-0.061
1490,-0.073
1491,-0.029
1492,0.012
1493,0.034
1494,0.022
1495,-0.01
1496,-0.012
1497,-0.005
1498,-0.068
1499,-0.073
1500,-0.076
1501,0.037
1502,-0.024
1503,-0.059
1504,0.015
1505,0.049
1506,0.112
1507,-0.015
1508,0.061
1509,0.059
1510,0.046
1511,0.063
1512,0.059
1513,-0.027
1514,-0.017
1515,-0.093
1516,-0.085
1517,-0.012
1518,-0.076
1519,-0.027
1520,-0.063
1521,-0.034
1522,-0.066
1523,-0.012
1524,0.032
1525,-0.083
1526,0.054
1527,0.01
1528,0.032
1529,-0.01
1530,0.071
1531,0.007
1532,0.027
1533,0.068
1534,0.081
1535,0.171
1536,0.059
1537,0.071
1538,0.024
1539,-0.012
1540,0.032
1541,0.024
1542,0.044
1543,0.02
1544,0.044
1545,0.032
1546,-0.049
1547,0.12
1548,0.117
1549,0.063
1550,0.002
1551,0.076
1552,0.068
1553,-0.046
1554,-0.024
1555,-0.044
1556,0.046
1557,0.044
1558,-0.085
1559,-0.037
1560,0.012
1561,-0.017
1562,-0.022
1563,0.037
1564,0.005
1565,0.054
1566,-0.007
1567,-0.054
1568,0.034
1569,0.0
1570,0.046
1571,-0.037
1572,-0.042
1573,0.054
1574,0.085
1575,0.059
1576,-0.054
1577,-0.017
1578,-0.02
1579,-0.066
1580,-0.085
1581,-0.042
1582,-0.073
1583,-0.061
1584,-0.125
1585,-0.081
1586,-0.02
1587,-0.107
1588,0.071
1589,-0.005
1590,-0.007
1591,0.12
1592,-0.044
1593,-0.015
1594,0.068
1595,0.054
1596,-0.022
1597,-0.068
1598,-0.015
1599,0.081
1600,-0.015
1601,0.027
1602,-0.037
1603,0.034
1604,-0.005
1605,0.039
1606,0.144
1607,0.046
1608,0.134
1609,0.107
1610,0.042
1611,0.063
1612,0.002
1613,0.066
1614,0.059
1615,0.122
1616,0.049
1617,0.068
1618,0.01
1619,0.024
1620,-0.083
1621,-0.024
1622,0.061
1623,-0.046
1624,-0.027
1625,-0.032
1626,0.037
1627,-0.015
1628,-0.015
1629,-0.017
1630,0.032
1631,-0.002
1632,0.024
1633,0.042
1634,-0.022
1635,0.12
1636,-0.032
1637,-0.112
1638,-0.027
1639,0.022
1640,-0.046
1641,-0.007
1642,-0.056
1643,-0.068
1644,0.007
1645,-0.083
1646,0.017
1647,0.022
1648,0.076
1649,-0.042
1650,0.034
1651,-0.002
1652,-0.088
1653,-0.051
1654,-0.085
1655,-0.164
1656,-0.007
1657,-0.007
1658,-0.105
1659,-0.1
1660,-0.071
1661,-0.061
1662,-0.103
1663,-0.088
1664,0.02
1665,0.012
1666,-0.049
1667,0.005
1668,0.0
1669,0.027
1670,-0.071
1671,-0.039
1672,0.046
1673,0.0
1674,-0.039
1675,0.012
1676,-0.073
1677,-0.068
1678,-0.046
1679,-0.129
1680,-0.193
1681,-0.049
1682,-0.049
1683,-0.078
1684,-0.073
1685,-0.068
1686,-0.02
1687,-0.024
1688,-0.017
1689,-0.132
1690,-0.09
1691,-0.01
1692,-0.039
1693,-0.051
1694,-0.095
1695,-0.002
1696,-0.042
1697,-0.12
1698,-0.107
1699,-0.034
1700,0.063
1701,-0.083
1702,-0.134
1703,-0.032
1704,0.034
1705,-0.168
1706,-0.115
1707,0.078
1708,0.042
1709,0.105
1710,0.059
1711,-0.085
1712,0.039
1713,0.049
1714,-0.073
1715,0.059
1716,0.085
1717,0.02
1718,0.037
1719,0.088
1720,-0.022
1721,-0.073
1722,-0.039
1723,-0.061
1724,0.02
1725,0.083
1726,0.044
1727,-0.054
1728,-0.083
1729,0.081
1730,0.039
1731,0.02
1732,0.049
1733,0.032
1734,0.039
1735,-0.022
1736,-0.024
1737,-0.068
1738,-0.09
1739,0.056
1740,-0.046
1741,-0.085
1742,-0.01
1743,-0.083
1744,-0.015
1745,-0.051
1746,-0.02
1747,-0.01
1748,-0.09
1749,-0.112
1750,-0.046
1751,0.046
1752,-0.017
1753,-0.11
1754,-0.132
1755,-0.088
1756,0.017
1757,0.01
1758,-0.059
1759,-0.078
1760,-0.063
1761,-0.088
1762,-0.032
1763,-0.063
1764,-0.127
1765,-0.071
1766,-0.017
1767,-0.02
1768,0.017
1769,0.01
1770,-0.029
1771,-0.02
1772,0.01
1773,0.046
1774,0.005
1775,0.115
1776,0.032
1777,-0.051
1778,0.09
1779,-0.071
1780,-0.071
1781,-0.081
1782,-0.051
1783,-0.049
1784,-0.007
1785,-0.076
1786,-0.098
1787,-0.054
1788,-0.044
1789,0.034
1790,-0.049
1791,-0.061
1792,-0.027
1793,0.051
1794,0.0
1795,-0.032
1796,0.005
1797,-0.022
1798,-0.024
1799,-0.024
1800,-0.024
1801,-0.01
1802,-0.012
1803,0.012
1804,-0.007
1805,-0.02
1806,0.046
1807,0.051
1808,-0.085
1809,-0.044
1810,-0.007
1811,0.066
1812,-0.015
1813,-0.005
1814,0.051
1815,-0.085
1816,0.073
1817,0.039
1818,-0.166
1819,-0.081
1820,0.022
1821,0.051
1822,-0.117
1823,-0.083
1824,-0.02
1825,-0.1
1826,-0.103
1827,-0.005
1828,-0.083
1829,-0.042
1830,0.002
1831,-0.095
1832,-0.063
1833,0.015
1834,0.032
1835,0.01
1836,0.039
1837,0.007
1838,0.115
1839,-0.029
1840,-0.083
1841,-0.046
1842,-0.103
1843,0.005
1844,-0.042
1845,-0.076
1846,0.022
1847,-0.012
1848,-0.134
1849,-0.02
1850,-0.022
1851,0.015
1852,-0.015
1853,0.015
1854,0.005
1855,-0.012
1856,0.015
1857,-0.02
1858,0.044
1859,0.032
1860,-0.01
1861,-0.125
1862,0.017
1863,0.032
1864,-0.029
1865,0.039
1866,-0.01
1867,0.024
1868,-0.042
1869,-0.056
1870,-0.098
1871,-0.042
1872,-0.027
1873,0.029
1874,0.046
1875,0.051
1876,0.107
1877,0.056
1878,-0.049
1879,0.12
1880,0.095
