,0.024
0,-0.022
1,-0.076
2,-0.007
3,-0.02
4,-0.151
5,-0.059
6,0.007
7,0.076
8,-0.068
9,-0.151
10,0.1
11,0.105
12,-0.032
13,-0.015
14,-0.017
15,-0.088
16,-0.015
17,0.017
18,0.027
19,0.088
20,-0.005
21,-0.005
22,-0.139
23,-0.037
24,-0.071
25,-0.105
26,0.073
27,0.01
28,0.0
29,-0.042
30,-0.144
31,-0.032
32,0.017
33,0.044
34,0.042
35,0.056
36,0.063
37,0.122
38,0.103
39,0.137
40,0.032
41,0.012
42,0.039
43,0.002
44,-0.032
45,-0.034
46,-0.068
47,-0.02
48,-0.115
49,-0.037
50,-0.002
51,-0.071
52,0.002
53,-0.034
54,-0.051
55,0.142
56,0.134
57,0.02
58,-0.042
59,0.022
60,0.139
61,0.159
62,0.095
63,-0.02
64,0.146
65,0.142
66,0.068
67,-0.044
68,-0.093
69,0.017
70,0.061
71,-0.042
72,0.034
73,0.017
74,0.015
75,-0.029
76,0.054
77,0.068
78,0.002
79,0.02
80,-0.007
81,0.027
82,0.044
83,0.068
84,0.081
85,-0.051
86,-0.149
87,0.039
88,0.022
89,0.012
90,-0.027
91,-0.078
92,0.049
93,0.107
94,-0.012
95,-0.09
96,0.022
97,-0.005
98,0.02
99,-0.056
100,-0.105
101,-0.02
102,-0.056
103,0.012
104,-0.022
105,-0.027
106,-0.029
107,0.01
108,-0.073
109,-0.146
110,-0.115
111,-0.015
112,-0.017
113,0.012
114,-0.127
115,-0.032
116,0.051
117,-0.083
118,-0.01
119,0.132
120,0.01
121,-0.024
122,0.051
123,0.002
124,-0.005
125,0.039
126,-0.083
127,-0.005
128,0.029
129,0.068
130,0.066
131,-0.059
132,-0.027
133,0.066
134,0.012
135,0.029
136,0.005
137,-0.029
138,0.01
139,0.034
140,0.12
141,0.122
142,0.066
143,0.022
144,-0.002
145,-0.02
146,-0.054
147,0.059
148,0.027
149,-0.046
150,0.049
151,0.11
152,-0.007
153,-0.107
154,0.005
155,0.071
156,0.063
157,-0.085
158,0.034
159,0.034
160,0.002
161,0.078
162,0.032
163,-0.029
164,-0.024
165,-0.037
166,0.02
167,-0.071
168,-0.02
169,0.032
170,-0.051
171,0.042
172,0.002
173,-0.112
174,-0.063
175,-0.054
176,-0.032
177,-0.034
178,-0.029
179,-0.073
180,0.056
181,0.127
182,0.034
183,0.029
184,0.024
185,0.11
186,0.078
187,0.046
188,-0.059
189,-0.034
190,0.002
191,-0.144
192,-0.139
193,-0.09
194,-0.1
195,-0.056
196,0.034
197,-0.012
198,-0.049
199,0.015
200,0.068
201,0.022
202,-0.015
203,-0.042
204,-0.027
205,0.027
206,-0.09
207,-0.117
208,0.042
209,0.051
210,-0.054
