,-0.037
0,0.02
1,-0.088
2,0.037
3,0.068
4,0.042
5,0.063
6,0.032
7,-0.02
8,0.049
9,0.039
10,0.007
11,0.037
12,-0.054
13,-0.042
14,-0.081
15,-0.095
16,-0.066
17,0.017
18,-0.002
19,-0.127
20,-0.027
21,0.015
22,-0.024
23,-0.056
24,0.078
25,-0.039
26,0.034
27,0.056
28,-0.02
29,0.024
30,0.007
31,0.095
32,-0.071
33,-0.149
34,0.051
35,0.081
36,-0.017
37,0.012
38,0.017
39,-0.034
40,0.066
41,-0.02
42,0.059
43,0.059
44,0.071
45,0.024
46,0.051
47,0.034
48,-0.032
49,0.01
50,-0.024
51,0.024
52,0.022
53,0.024
54,-0.095
55,-0.007
56,0.105
57,-0.039
58,-0.046
59,-0.044
60,0.056
61,0.134
62,0.044
63,0.007
64,0.195
65,0.002
66,0.225
67,0.173
68,-0.034
69,0.098
70,-0.022
71,-0.005
72,0.002
73,0.012
74,0.0
75,-0.044
76,-0.059
77,0.007
78,-0.012
79,-0.071
80,0.007
81,0.032
82,0.024
83,0.012
84,0.095
85,0.007
86,-0.046
87,-0.042
88,-0.083
89,0.071
90,-0.024
91,0.002
92,-0.007
93,-0.049
94,-0.205
95,-0.076
96,-0.02
97,-0.051
98,-0.022
99,-0.09
100,0.024
101,-0.007
102,-0.127
103,-0.156
104,-0.02
105,0.034
106,0.056
107,-0.11
108,-0.11
109,0.073
110,0.09
111,-0.154
112,-0.149
113,0.012
114,0.095
115,-0.12
116,-0.168
117,-0.098
118,0.032
119,0.022
120,0.015
121,-0.095
122,-0.051
123,-0.015
124,0.027
125,-0.071
126,-0.059
127,0.151
128,0.056
129,0.063
130,0.005
131,0.098
132,0.042
133,-0.037
134,0.012
135,0.076
136,-0.063
137,0.005
138,0.173
139,0.125
140,0.017
141,-0.024
142,0.122
143,0.01
144,0.061
145,0.063
146,-0.076
147,0.034
148,0.127
149,0.034
150,0.103
151,-0.034
152,-0.015
153,0.1
154,0.022
155,-0.002
156,-0.037
157,0.024
158,0.061
159,-0.037
160,-0.073
161,-0.051
162,0.161
163,0.083
164,0.039
165,-0.042
166,-0.054
167,0.1
168,0.007
169,-0.09
170,-0.061
171,-0.01
172,0.022
173,-0.066
174,-0.093
175,-0.034
176,-0.029
177,-0.002
178,-0.02
179,-0.09
180,-0.115
181,-0.012
182,0.071
183,-0.117
184,-0.061
185,0.032
186,0.02
187,-0.046
188,-0.059
189,-0.039
190,0.015
191,-0.039
192,-0.068
193,0.02
194,-0.159
195,-0.193
196,-0.068
197,-0.103
198,-0.088
199,-0.078
200,-0.122
201,-0.129
202,0.01
203,-0.002
204,-0.015
205,-0.125
206,0.012
207,0.015
208,-0.071
209,-0.01
210,0.044
211,-0.007
212,0.034
213,-0.146
214,-0.027
215,0.068
216,0.09
217,-0.044
218,-0.071
219,-0.032
220,-0.002
221,0.032
222,0.056
223,-0.105
224,-0.09
225,0.078
226,0.09
227,0.168
228,0.098
229,-0.005
230,0.054
231,-0.005
232,-0.037
233,0.046
234,0.066
235,0.042
236,-0.024
237,-0.063
238,-0.083
239,-0.034
240,-0.046
241,-0.088
242,-0.046
243,-0.012
244,-0.044
245,0.007
246,0.051
247,0.098
248,0.02
249,0.027
250,0.017
251,0.056
252,0.09
253,-0.01
254,-0.085
255,0.007
256,-0.044
257,0.02
258,-0.061
259,-0.015
260,-0.083
261,-0.032
262,-0.032
263,-0.142
264,-0.059
265,-0.046
266,0.012
267,0.012
268,-0.098
269,-0.081
270,0.125
271,-0.032
272,-0.042
273,-0.081
274,-0.049
275,-0.076
276,-0.149
277,-0.073
278,-0.144
279,-0.059
280,-0.015
281,-0.076
282,-0.176
283,-0.103
284,-0.032
285,0.076
286,-0.039
287,-0.027
288,-0.002
289,-0.049
290,0.029
291,0.005
292,-0.032
293,0.0
294,0.066
295,0.142
296,-0.046
297,-0.085
298,0.015
299,-0.088
300,-0.081
301,0.024
302,0.051
303,-0.034
304,0.088
305,-0.049
306,0.088
307,0.176
308,0.017
309,0.024
310,0.063
311,-0.029
312,-0.012
313,0.093
314,0.022
315,0.005
316,-0.022
317,-0.044
318,0.068
319,-0.007
320,-0.095
321,-0.076
322,-0.144
323,-0.034
324,-0.007
325,-0.068
326,0.1
327,-0.034
328,0.115
329,0.095
330,0.078
331,0.042
332,-0.071
333,0.071
334,0.083
335,-0.107
336,-0.042
