,-0.002
0,-0.105
1,-0.078
2,0.042
3,0.134
4,-0.093
5,-0.029
6,0.1
7,0.034
8,0.042
9,0.012
10,0.051
11,-0.02
12,-0.017
13,0.029
14,-0.103
15,-0.049
16,0.063
17,0.066
18,0.11
19,0.007
20,0.044
21,0.1
22,0.0
23,0.042
24,0.037
25,0.056
26,-0.007
27,0.027
28,0.103
29,0.032
30,0.088
31,0.076
32,0.066
33,0.0
34,0.027
35,0.168
36,0.088
37,-0.039
38,-0.061
39,0.032
40,0.059
41,0.015
42,0.024
43,0.005
44,0.129
45,0.029
46,-0.032
47,0.059
48,0.029
49,0.166
50,0.037
51,0.005
52,-0.005
53,0.02
54,0.078
55,-0.005
56,-0.107
57,-0.078
58,0.0
59,-0.017
60,-0.071
61,-0.032
62,0.056
63,0.024
64,0.002
65,0.063
66,0.005
67,0.017
68,0.151
69,0.0
70,0.059
71,0.042
72,0.107
73,0.083
74,0.054
75,0.02
76,0.002
77,0.032
78,0.063
79,-0.046
80,-0.056
81,-0.015
82,0.024
83,-0.032
84,-0.022
85,0.002
86,-0.051
87,-0.01
88,-0.027
89,0.01
90,0.068
91,0.107
92,0.107
93,0.061
94,-0.032
95,-0.049
96,0.027
97,0.042
98,-0.01
99,-0.02
100,-0.017
101,-0.01
102,-0.066
103,-0.01
104,-0.007
105,-0.068
106,-0.056
107,0.068
108,-0.005
109,-0.068
110,0.029
111,0.068
112,0.076
113,0.022
114,-0.02
115,-0.081
116,0.022
117,0.081
118,0.005
119,-0.027
120,0.066
121,0.049
122,0.037
123,-0.051
124,0.017
125,0.032
126,-0.034
127,0.081
128,0.137
129,-0.063
130,0.078
131,0.127
132,0.112
133,0.076
134,0.024
135,0.063
136,0.095
137,0.027
138,0.034
139,0.061
140,-0.027
141,0.156
142,0.173
143,0.095
144,-0.059
145,0.039
146,0.125
147,0.085
148,0.056
149,0.002
150,0.068
151,0.098
152,0.11
153,0.039
154,0.022
155,0.081
156,0.046
157,-0.01
158,-0.039
159,-0.012
160,0.085
161,0.059
162,-0.032
163,-0.005
164,-0.056
165,0.059
166,0.042
167,-0.007
168,-0.02
169,0.0
170,0.085
171,0.02
172,-0.054
173,-0.042
174,-0.015
175,-0.02
176,-0.059
177,-0.093
178,0.0
179,0.002
180,-0.061
181,0.007
182,-0.012
183,-0.01
184,0.046
185,0.024
186,0.042
187,0.02
188,-0.01
189,0.054
190,0.056
191,0.002
192,0.068
193,-0.022
194,0.032
195,0.032
196,-0.042
197,-0.054
198,-0.142
199,-0.015
200,0.015
201,-0.078
202,-0.012
203,-0.107
204,-0.015
205,-0.01
206,-0.061
207,-0.032
208,-0.02
209,0.044
210,-0.017
211,-0.024
212,0.034
213,0.042
214,0.081
215,-0.017
216,-0.044
217,0.037
218,0.01
219,-0.034
220,-0.049
221,-0.066
222,-0.002
223,0.059
224,-0.012
225,-0.024
226,0.105
227,0.044
228,0.1
229,0.027
230,-0.095
231,-0.017
232,0.103
233,0.063
234,0.071
235,0.037
236,0.081
237,0.024
238,-0.046
239,-0.051
240,-0.01
241,-0.146
242,-0.146
243,-0.093
244,-0.073
245,-0.066
246,0.046
247,0.046
248,-0.049
249,-0.071
250,-0.017
251,0.144
252,0.093
253,0.042
254,0.042
255,0.146
256,0.042
257,0.024
258,0.098
259,-0.029
260,0.051
261,0.005
262,-0.01
263,-0.015
264,-0.071
265,0.027
266,-0.032
267,-0.007
268,-0.046
269,0.002
270,0.085
271,0.042
272,0.005
273,0.002
274,-0.007
275,-0.051
276,-0.066
277,-0.103
278,-0.027
279,-0.2
280,-0.132
281,-0.054
282,-0.063
283,-0.071
284,-0.054
285,0.0
286,0.051
287,-0.054
288,-0.12
289,-0.105
290,-0.007
291,0.01
292,-0.005
293,-0.022
294,-0.039
295,-0.017
296,-0.005
297,-0.059
298,-0.022
299,0.007
300,0.027
301,-0.063
302,-0.129
303,-0.144
304,-0.088
305,-0.059
306,-0.017
307,0.061
308,0.044
309,-0.034
310,0.012
311,-0.007
312,0.02
313,0.012
314,-0.017
315,0.12
316,0.088
317,0.103
318,0.063
319,-0.059
320,0.051
321,0.044
322,-0.022
323,-0.017
324,-0.005
325,0.0
326,-0.027
327,-0.083
328,0.039
329,-0.005
330,-0.049
331,0.007
332,0.093
333,0.049
334,-0.061
335,0.066
336,0.044
337,-0.083
338,0.046
339,-0.071
340,-0.002
341,-0.015
342,-0.059
343,-0.071
344,-0.107
345,-0.029
346,-0.098
347,-0.051
348,0.022
349,0.012
350,-0.02
351,-0.02
352,-0.015
353,0.137
354,0.142
355,-0.017
356,0.034
357,0.032
358,0.093
359,0.002
360,-0.02
361,-0.09
362,0.017
363,-0.037
364,-0.125
365,-0.142
366,-0.034
367,0.024
368,-0.12
369,-0.049
370,-0.054
371,-0.032
372,-0.083
373,-0.066
374,0.02
375,0.027
376,-0.01
377,-0.073
378,-0.01
379,0.007
380,0.029
381,0.037
382,-0.063
383,0.032
384,-0.063
385,-0.076
386,0.032
387,-0.007
388,-0.015
389,0.056
390,0.056
391,-0.095
392,-0.083
393,0.029
394,0.085
395,-0.032
396,0.059
397,0.149
398,0.007
399,-0.081
400,-0.078
401,-0.049
402,0.007
403,0.044
404,0.02
405,-0.093
406,-0.081
407,-0.049
408,-0.017
409,-0.054
410,-0.049
411,0.107
412,0.024
413,-0.056
414,-0.024
415,0.024
416,0.151
417,0.024
418,-0.022
419,0.122
420,0.088
421,-0.056
422,-0.02
423,-0.005
424,-0.002
425,0.042
426,-0.037
427,0.017
428,0.002
429,0.024
430,0.044
431,0.024
432,0.071
433,0.034
434,0.024
435,0.068
436,0.037
437,0.063
438,-0.015
439,0.044
440,-0.017
441,-0.034
442,-0.085
443,0.0
444,-0.022
445,-0.117
446,-0.095
447,-0.081
448,0.007
449,-0.027
450,-0.017
451,-0.085
452,-0.032
453,0.063
454,0.122
455,0.098
456,0.107
457,-0.012
458,-0.01
459,0.046
460,0.049
461,-0.032
462,-0.024
463,-0.11
464,-0.093
465,-0.105
466,-0.051
467,-0.022
468,-0.085
469,-0.137
470,-0.056
471,-0.076
472,-0.002
473,0.005
474,0.022
475,0.093
476,0.037
477,0.068
478,0.127
479,0.146
480,0.132
481,0.017
482,0.029
483,-0.01
484,0.042
485,0.061
486,0.046
487,-0.061
488,-0.098
489,0.024
490,0.034
491,-0.056
492,0.01
493,-0.012
494,0.044
495,0.115
496,0.002
497,-0.02
498,0.039
499,0.005
500,-0.022
501,-0.024
502,0.01
503,-0.022
504,-0.066
505,-0.02
506,0.02
507,-0.037
508,0.005
509,0.071
510,0.012
511,-0.034
512,-0.022
513,0.012
514,-0.005
515,-0.037
516,-0.012
517,0.051
518,0.022
519,0.105
520,0.049
521,-0.117
522,-0.142
523,0.024
524,0.022
525,0.02
